-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
0.20434782608695656,0.2586956521739131,0.3717391304347827,0.18913043478260871,0.2586956521739131,0.6608695652173913,1.0,0.39565217391304364,0.3891304347826088,0.18478260869565222,0.21304347826086967,0.36956521739130443,0.27391304347826095,0.31739130434782614,0.2108695652173913,0.2586956521739131,0.3239130434782609,0.4956521739130435,0.4608695652173913,0.29130434782608705,0.35652173913043483,0.332608695652174,0.0,0.11956521739130443
0.026455026455026454,0.042328042328042326,0.010582010582010581,0.12433862433862433,0.015873015873015872,0.010582010582010581,0.007936507936507936,0.018518518518518517,0.031746031746031744,0.0,0.05555555555555555,0.031746031746031744,0.06613756613756613,0.023809523809523808,0.06878306878306878,0.018518518518518517,0.19047619047619047,0.14814814814814814,0.12698412698412698,0.08465608465608465,1.0,0.15873015873015872,0.15343915343915343,0.12169312169312169
0.8260869565217391,0.3913043478260869,0.8260869565217391,0.9999999999999999,0.9565217391304347,0.9565217391304347,0.9999999999999999,0.6521739130434782,0.5217391304347826,0.5652173913043478,0.6956521739130436,0.782608695652174,0.4782608695652174,0.782608695652174,0.8695652173913043,0.608695652173913,0.4782608695652174,0.08695652173913049,0.3913043478260869,0.4347826086956522,0.4347826086956522,0.08695652173913049,0.21739130434782605,0.0
1.0,0.7258064516129032,0.6774193548387097,0.6612903225806452,0.48387096774193544,0.3387096774193548,0.43548387096774194,0.3225806451612903,0.5483870967741935,0.5080645161290323,0.629032258064516,0.717741935483871,0.846774193548387,0.6370967741935483,0.16935483870967738,0.0,0.2903225806451613,0.2580645161290322,0.29838709677419356,0.29838709677419356,0.13709677419354838,0.16935483870967738,0.36290322580645157,0.5403225806451613
0.4331550802139037,0.2299465240641711,0.2459893048128342,0.08556149732620322,0.2727272727272727,0.20855614973262032,0.06417112299465239,0.1764705882352941,0.18181818181818182,0.9999999999999999,0.267379679144385,0.25133689839572193,0.01604278074866311,0.0,0.2459893048128342,0.2994652406417112,0.05882352941176472,0.010695187165775388,0.1336898395721925,0.07486631016042783,0.42245989304812837,0.28877005347593576,0.34224598930481287,0.31016042780748665
0.4615384615384615,0.5320512820512819,0.14102564102564102,0.0,0.13461538461538464,0.3397435897435897,0.2756410256410256,0.6794871794871795,0.2948717948717949,0.42948717948717946,0.19871794871794873,0.38461538461538464,0.49999999999999994,0.23717948717948717,1.0,0.391025641025641,0.4807692307692308,0.6794871794871795,0.5256410256410255,0.36538461538461536,0.36538461538461536,0.4807692307692308,0.6666666666666667,0.9935897435897436
0.40816326530612246,0.30612244897959184,0.4285714285714285,1.0,0.4897959183673468,0.18367346938775508,0.020408163265306145,0.3265306122448979,0.0,0.12244897959183676,0.061224489795918324,0.26530612244897955,0.6734693877551019,0.7551020408163265,0.6326530612244898,0.3265306122448979,0.5714285714285714,0.6530612244897958,0.3877551020408163,0.4285714285714285,0.6122448979591837,0.6734693877551019,0.7551020408163265,0.510204081632653
0.17142857142857143,0.20714285714285716,0.19999999999999998,0.14285714285714285,0.02142857142857143,0.18571428571428572,0.06428571428571428,0.10714285714285715,0.2571428571428571,0.1,0.1285714285714286,0.14285714285714285,0.3214285714285714,1.0,0.12142857142857144,0.09285714285714286,0.10714285714285715,0.05714285714285714,0.07142857142857142,0.07857142857142857,0.04285714285714285,0.0,0.028571428571428574,0.03571428571428572
0.4285714285714286,0.5714285714285714,0.9047619047619047,0.7142857142857144,0.5238095238095237,0.0,0.6666666666666667,0.23809523809523814,0.4285714285714286,0.2857142857142858,0.4285714285714286,0.38095238095238093,0.2857142857142858,0.09523809523809534,0.19047619047619047,1.0,0.38095238095238093,0.6666666666666667,0.04761904761904767,0.4285714285714286,0.2857142857142858,0.04761904761904767,0.19047619047619047,0.2857142857142858
0.0,0.10416666666666669,0.08333333333333334,0.0625,0.14583333333333331,0.0,0.125,0.125,0.10416666666666669,0.1875,0.041666666666666685,0.5416666666666667,0.6041666666666667,0.2708333333333333,0.020833333333333343,0.1875,0.4166666666666667,0.3333333333333333,0.08333333333333334,0.16666666666666669,1.0,0.0,0.08333333333333334,0.16666666666666669
0.16666666666666666,0.16666666666666666,0.21666666666666665,0.08333333333333334,0.19999999999999998,0.04999999999999999,0.13333333333333333,0.15,0.04999999999999999,0.04999999999999999,0.13333333333333333,0.15,0.3833333333333333,0.033333333333333326,0.033333333333333326,0.6166666666666667,0.2333333333333333,1.0,0.11666666666666667,0.08333333333333334,0.2666666666666667,0.033333333333333326,0.08333333333333334,0.0
