-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0441001191895114,0.08859753675009951,0.14501390544298776,0.18315454906634887,0.23083035359555026,0.27056019070321824,0.27850615812475166,0.3373063170441002,0.3718712753277713,0.41398490266189913,0.45490663488279726,0.5311879221295195,0.5550258243941202,0.589988081048868,0.633293603496226,0.6710369487485104,0.7254668255860155,0.7600317838696862,0.8029400079459674,0.8263806118394919,0.8895510528406834,0.9435836313071118,1.0
0.0,0.012307692307692308,0.027692307692307693,0.046153846153846156,0.07692307692307693,0.09538461538461539,0.14769230769230768,0.19692307692307692,0.24307692307692308,0.32307692307692304,0.3538461538461538,0.40923076923076923,0.4707692307692308,0.5230769230769231,0.556923076923077,0.6123076923076923,0.6338461538461538,0.7046153846153846,0.7507692307692307,0.7723076923076923,0.8153846153846154,0.8584615384615385,0.9661538461538461,0.9999999999999999
0.0,0.04724409448818889,0.09448818897637823,0.14173228346456712,0.20472440944881898,0.25984251968503935,0.3385826771653546,0.37007874015748055,0.4015748031496065,0.4330708661417324,0.4409448818897639,0.4724409448818898,0.5669291338582676,0.6062992125984255,0.6377952755905514,0.6299212598425199,0.7007874015748032,0.7716535433070866,0.795275590551181,0.8503937007874018,0.9055118110236222,0.9606299212598426,0.984251968503937,1.0
0.0,0.04359673024523164,0.0926430517711172,0.1525885558583106,0.21525885558583108,0.25613079019073576,0.3160762942779292,0.332425068119891,0.4305177111716621,0.4577656675749319,0.4741144414168937,0.5177111716621254,0.5994550408719346,0.6403269754768393,0.6730245231607628,0.7384196185286103,0.7901907356948228,0.8201634877384196,0.8555858310626703,0.9046321525885559,0.9373297002724794,0.9618528610354222,0.9782016348773841,1.0
0.0,0.0,0.047619047619047616,0.07142857142857145,0.09523809523809523,0.21428571428571425,0.2619047619047619,0.3095238095238095,0.3333333333333333,0.35714285714285715,0.4761904761904762,0.4761904761904762,0.6428571428571428,0.6666666666666667,0.7380952380952381,0.8095238095238095,0.8809523809523809,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.024390243902439046,0.03902439024390236,0.05365853658536579,0.09268292682926826,0.13658536585365855,0.1756097560975609,0.25365853658536586,0.30731707317073165,0.3268292682926829,0.3414634146341463,0.40975609756097553,0.526829268292683,0.5560975609756098,0.5951219512195123,0.6341463414634145,0.6536585365853658,0.6682926829268292,0.7365853658536585,0.7658536585365854,0.8585365853658535,0.897560975609756,0.9414634146341463,1.0
0.0,0.04878048780487809,0.0914634146341462,0.13414634146341475,0.19817073170731714,0.25,0.3292682926829267,0.38109756097560954,0.42682926829268286,0.4664634146341462,0.46951219512195097,0.5182926829268291,0.5518292682926829,0.5853658536585367,0.6280487804878048,0.6859756097560976,0.7408536585365852,0.7957317073170733,0.8170731707317072,0.8414634146341462,0.8810975609756095,0.9054878048780486,0.9390243902439024,1.0
0.0,0.040404040404040664,0.16161616161616177,0.23232323232323226,0.26767676767676774,0.3030303030303032,0.31313131313131315,0.3232323232323231,0.3333333333333335,0.3737373737373737,0.404040404040404,0.4747474747474745,0.5505050505050506,0.5555555555555558,0.631313131313131,0.6767676767676769,0.702020202020202,0.7424242424242427,0.7929292929292928,0.8383838383838387,0.9090909090909096,0.9444444444444442,0.9949494949494953,1.0000000000000004
0.0,0.05161290322580614,0.10322580645161272,0.14838709677419315,0.16129032258064502,0.19999999999999973,0.2129032258064516,0.20645161290322545,0.3096774193548386,0.32903225806451575,0.38064516129032233,0.4387096774193546,0.5354838709677416,0.5806451612903225,0.6193548387096772,0.6258064516129029,0.6967741935483871,0.7096774193548385,0.754838709677419,0.8387096774193545,0.8516129032258064,0.9032258064516125,0.9290322580645158,1.0
0.0,0.03267973856209139,0.06535947712418322,0.11764705882352944,0.24836601307189543,0.34640522875817004,0.37254901960784315,0.37254901960784315,0.3790849673202614,0.392156862745098,0.44444444444444464,0.4836601307189543,0.5294117647058822,0.5816993464052289,0.6209150326797386,0.6601307189542482,0.7254901960784315,0.8039215686274512,0.8562091503267975,0.8823529411764706,0.915032679738562,0.9542483660130721,0.9542483660130721,1.0
