-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
0.21799307958477498,0.3460207612456747,0.5813148788927335,0.16262975778546707,0.45674740484429066,0.7750865051903114,0.9999999999999999,0.38062283737024216,0.18339100346020754,0.0692041522491349,0.44982698961937706,0.2906574394463667,0.21799307958477498,0.3044982698961938,0.0,0.5847750865051903,0.4152249134948097,0.5640138408304497,0.505190311418685,0.4809688581314878,0.39792387543252594,0.4948096885813148,0.18339100346020754,0.17301038062283736
0.053968253968253964,0.053968253968253964,0.02222222222222222,0.13333333333333333,0.009523809523809525,0.04761904761904762,0.0031746031746031703,0.019047619047619042,0.034920634920634915,0.0,0.05079365079365079,0.04126984126984127,0.053968253968253964,0.03174603174603175,0.053968253968253964,0.02222222222222222,0.2222222222222222,0.21269841269841266,0.15238095238095237,0.08253968253968252,1.0,0.12698412698412698,0.16507936507936508,0.13333333333333333
0.6521739130434782,0.4782608695652174,0.782608695652174,0.8260869565217391,0.8695652173913043,0.9999999999999999,0.7391304347826088,0.9130434782608695,0.5217391304347826,0.4782608695652174,0.5217391304347826,0.8695652173913043,0.5217391304347826,0.9130434782608695,0.8260869565217391,0.782608695652174,0.3913043478260869,0.0,0.3913043478260869,0.4782608695652174,0.608695652173913,0.34782608695652173,0.21739130434782605,0.17391304347826086
1.0,0.36875,0.70625,0.51875,0.39375000000000004,0.38749999999999996,0.3125,0.38125,0.46875,0.26875,0.55625,0.5750000000000001,0.76875,0.42500000000000004,0.14375,0.0,0.23125,0.08124999999999999,0.5625,0.28125,0.13124999999999998,0.2,0.2375,0.48125000000000007
0.3833333333333333,0.20555555555555557,0.27222222222222225,0.06666666666666668,0.27222222222222225,0.20555555555555557,0.027777777777777762,0.24444444444444444,0.2111111111111111,1.0,0.2777777777777778,0.22777777777777777,0.0111111111111111,0.022222222222222227,0.2388888888888889,0.26111111111111107,0.07222222222222222,0.0,0.1277777777777778,0.07222222222222222,0.4111111111111111,0.2833333333333333,0.35,0.3277777777777777
0.39473684210526305,0.5460526315789473,0.09868421052631576,0.01315789473684209,0.0,0.26973684210526316,0.1578947368421052,0.506578947368421,0.2236842105263157,0.3157894736842105,0.11842105263157893,0.19736842105263153,0.3355263157894737,0.1447368421052631,0.6907894736842105,0.2763157894736842,0.375,0.5986842105263157,0.38815789473684204,0.381578947368421,0.23026315789473684,0.3157894736842105,0.6052631578947367,1.0
0.9032258064516128,0.4838709677419355,0.4838709677419355,1.0,0.7419354838709677,0.8709677419354838,0.0,0.35483870967741926,0.09677419354838701,0.29032258064516125,0.5161290322580645,0.32258064516129026,0.35483870967741926,0.3870967741935484,0.4516129032258064,0.19354838709677413,0.29032258064516125,0.967741935483871,0.4838709677419355,0.25806451612903225,0.7419354838709677,0.5161290322580645,0.8709677419354838,0.6774193548387095
0.11564625850340135,0.10204081632653061,0.17006802721088435,0.2380952380952381,0.047619047619047616,0.19727891156462585,0.03401360544217687,0.17687074829931973,0.09523809523809523,0.29931972789115646,0.08163265306122448,0.11564625850340135,0.19727891156462585,0.19727891156462585,1.0,0.061224489795918366,0.10204081632653061,0.006802721088435371,0.047619047619047616,0.047619047619047616,0.027210884353741496,0.0,0.03401360544217687,0.006802721088435371
0.04545454545454547,0.4090909090909091,1.0,0.1363636363636363,0.6818181818181817,0.3636363636363636,0.5,0.09090909090909088,0.3181818181818182,0.09090909090909088,0.1363636363636363,0.45454545454545453,0.18181818181818182,0.4090909090909091,0.04545454545454547,0.09090909090909088,0.3181818181818182,0.5,0.04545454545454547,0.09090909090909088,0.45454545454545453,0.04545454545454547,0.09090909090909088,0.0
0.04999999999999999,0.25,0.15000000000000002,0.0,0.3,0.25,0.2,0.2,0.4,0.3,0.25,0.7000000000000001,1.0,0.85,0.15000000000000002,0.35,0.15000000000000002,0.7000000000000001,0.15000000000000002,0.09999999999999998,0.5,0.2,0.2,0.4
0.0,0.2650602409638554,0.7349397590361446,0.5903614457831325,0.674698795180723,0.6385542168674699,0.8313253012048194,0.6265060240963856,0.783132530120482,0.048192771084337366,0.6024096385542169,1.0,0.32530120481927716,0.3132530120481928,0.3855421686746988,0.28915662650602414,0.5180722891566265,0.27710843373493976,0.08433734939759036,0.3373493975903614,0.32530120481927716,0.8072289156626506,0.5783132530120483,0.45783132530120485
0.28571428571428564,0.7346938775510203,0.4693877551020407,0.5714285714285714,0.7959183673469388,0.061224489795918324,0.5714285714285714,0.08163265306122447,1.0,0.38775510204081626,0.163265306122449,0.061224489795918324,0.32653061224489793,0.7346938775510203,0.0,0.02040816326530609,0.02040816326530609,0.14285714285714285,0.28571428571428564,0.2653061224489795,0.061224489795918324,0.22448979591836732,0.7959183673469388,0.24489795918367346
0.652482269503546,0.9999999999999999,0.4893617021276596,0.5177304964539007,0.3900709219858156,0.375886524822695,0.5390070921985816,0.4822695035460993,0.46099290780141844,0.25531914893617025,0.4255319148936171,0.624113475177305,0.46099290780141844,0.26241134751773054,0.34042553191489366,0.2978723404255319,0.056737588652482296,0.46099290780141844,0.4893617021276596,0.8014184397163121,0.6170212765957447,0.46808510638297873,0.15602836879432624,0.0
