-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
0.6542156136804822,0.6128099421641418,0.7515359522904199,0.3517881086273489,0.6359242730492904,0.7308331165322501,1.0,0.44585643098721217,0.5590666213052091,0.37779423242410326,0.414877223878805,0.6108987572294824,0.6271088074606257,0.5519822289819691,0.0,0.4468970761872364,0.5910764674097946,0.7997958734415338,0.3930636994936858,0.3691989033200582,0.32211971422281804,0.33579819488082574,0.12623826772599012,0.09503892413296233
0.032313826079683305,0.07469261438090727,0.0,0.2303231382607969,0.013076086653469765,0.05952546909415338,0.002481389578163795,0.09086346781163748,0.3633423481194413,0.4397356901887529,0.650514400423788,0.39900186801237914,0.5128391000083644,0.5074859899071571,0.5823737697605043,0.49443778403546446,0.8085705523182872,0.5607382831014581,0.41991245434521995,0.6690551203055735,0.787325396604121,0.7014525887305881,1.0000000000000002,0.882705551063652
0.7591940769510864,0.21859448962252714,0.6767811627624715,0.6800582594975121,0.7464498118703727,0.8599344580652993,0.7290933365699722,0.3562325524942348,0.5971598494962983,0.5289476878261926,0.4834324553950723,1.0,0.6050491564510257,0.4819759679572765,0.5736133025852653,0.496904964194684,0.580410243961646,0.1698021604563661,0.30598373589027805,0.34979973297730316,0.09770603228547159,0.0,0.11214953271028039,0.0279160092244205
0.8495245732615422,0.5823691144460994,0.9647725970901595,0.6039637988314814,0.49020506358116633,0.44151678313667087,0.37358231183411617,0.514950166112957,0.4733646465803645,0.4798373238629856,0.7538664222705924,0.5397525489746822,1.0000000000000002,0.8583457440714859,0.2779241608431665,0.0,0.40588841791728725,0.3757589643716348,0.749169435215947,0.7853706037346777,0.21989918661931496,0.21554588154427778,0.4542330163821744,0.5884981097491122
0.042466633359503236,0.05088858753836273,0.06138034401541645,0.05352936978088643,0.1532367425594176,0.024909000071372492,0.0,0.1924916137320677,0.07708229248447648,0.29227035900364,0.12454500035686247,0.2635072443080437,0.22132610092070515,0.2832774248804511,0.1437442009849404,0.13082577974448648,0.2639354792662908,0.30012133323817003,0.11976304332310328,0.10456070230533154,0.13803440154164584,1.0,0.4709870815787596,0.2704303761330384
0.14758545849158988,0.1932311448724905,0.17898806294085745,0.053513293543136276,0.7354177970699945,0.3775094953879544,0.32664134563212144,0.7341291372761801,0.7275501899077591,1.0,0.4188822571893652,0.4644601193705916,0.14521161150298423,0.2340613130765058,0.4251899077590885,0.6134698860553446,0.33918882257189364,0.0,0.471717308735757,0.3077862181226262,0.7062533912099836,0.700623982637005,0.5290965816603365,0.6041101465002715
0.06616717248356091,0.05892766818411732,0.09710103692463323,0.0,0.08538821446636313,0.08837569549822966,0.08938732928679816,0.10249114820435001,0.11572142134547292,0.19771117855336368,0.2104988619119878,0.31705235204855836,0.4102175012645422,0.4740136570561457,0.7119530854830551,0.47273330804248864,0.503461684370258,0.7096136823469903,0.6106000252908448,0.4970915528578654,0.5630848507840163,0.5989188163884673,0.7216426403641882,1.0
0.7621722846441947,0.38681647940074915,0.43131086142322106,0.6543071161048688,0.4576029962546817,0.4684644194756553,0.0,0.6384269662921349,0.018277153558052595,0.38786516853932596,0.3474157303370786,0.3988014981273409,0.4029213483146066,1.0000000000000002,0.6534082397003742,0.21820224719101122,0.547565543071161,0.6115355805243448,0.5650936329588017,0.4095131086142323,0.7656928838951311,0.4013483146067416,0.2635955056179775,0.48247191011235957
0.7236578302517266,1.0,0.5010024504343952,0.7590777456003565,0.05301848964134559,0.5513477389173537,0.12285586990421027,0.507908220093562,0.8177767877032746,0.6580530184896415,0.5832033860548006,0.6928046335486745,0.906883492982847,0.8844954332813545,0.8246825573624416,0.427489418578748,0.526286478057474,0.40253954110046786,0.008242370238360386,0.06304299398529734,0.006794386277567455,0.08208955223880599,0.0,0.19180218311427943
0.3486665288401901,0.6057473640686376,1.0,0.5880711184618564,0.6333471159809799,0.2818896009923507,0.7142857142857145,0.4338432912962581,0.6496795534422163,0.23568327475708084,0.41596030597477773,0.5222245193301632,0.38443249948315084,0.30421749017986366,0.16425470332850944,0.37864378747157346,0.04506925780442428,0.5759768451519539,0.00826958858796778,0.5421749017986356,0.37967748604506923,0.0,0.12642133553855694,0.24012817862311342
