-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
0.3690755831133771,0.3534691301756477,0.5037338288398836,0.36608551494783653,0.36365639759392165,0.38083050771056937,0.3582221866062976,0.0,0.39014128948567817,0.3224565638757694,0.40508662182399163,0.4533334001131918,0.5205974126143813,0.48883357290607576,0.37559663629852597,1.0,0.6859426728304476,0.39996794566790705,0.4630298355712933,0.7356669554895547,0.810588948267313,0.40141039061208744,0.5157842543110572,0.38317948923425205
0.9062656140701509,0.8469616722839467,0.8388219155681932,0.873642995357795,0.8464438529393061,0.8460713863931612,0.8426465110786087,0.8445633511087693,0.8487149904157999,0.8445451820089575,0.8525668395759333,0.8482335092707832,0.8519581747322329,0.5352798495598536,0.6609918511587344,0.845417298799931,0.657494299444934,0.8445270129091454,0.5883699592103709,0.0,1.0,0.8108869246073204,0.4779472551032459,0.9809224451974528
0.5065378802812275,0.07451212300413956,0.12320126158091858,0.18641172218936855,0.045863722977856625,0.07990012484394507,0.0881792496221828,0.010907418358630658,0.13069189828503844,0.022406202772849725,0.06045075234903739,0.11183389184571918,0.0652473881332545,0.14245351205729678,0.02812274131020435,1.0,0.21801695249359354,0.1235297982784677,0.14797292857612196,0.1181417964386622,0.030028254155989222,0.0,0.02976542479794993,0.014784151389710232
0.2924184981068679,0.2959941373972736,0.536277346972858,0.2530067026100048,0.0,0.12097600370899356,0.2677529431412284,0.37360133802939777,0.17126676587227402,0.9999999999999999,0.41085204655185736,0.05718530261449148,0.494407844720791,0.24973266830679955,0.23219595849317148,0.18979802436270365,0.21358867560514172,0.2289406187139663,0.2325648637667721,0.04823810342807716,0.18279505567229246,0.21746342727954793,0.3266942847101227,0.3584263697477735
0.9999999999999999,0.056478674425391756,0.06296955871754706,0.01304013770347296,0.0,0.07528663406731508,0.09252934835047677,0.0957694300672436,0.12800943435558704,0.12311595799805833,0.1226085040233,0.09873196066636092,0.07965121473284216,0.10322400042883434,0.09321548330226269,0.11060709839961405,0.0639403920260636,0.07787274340816096,0.07037767202511062,0.08799442515351674,0.09263298331715278,0.08463164916585764,0.12796059488853284,0.08003835684973526
0.2059254058424289,0.1354545647964937,0.07764941171464437,0.09871066573051637,0.3035275845194783,0.3366651773366524,0.07036446033063126,0.5503882896108594,0.10453181847194741,0.5819599582987597,0.09070445309674263,1.0,0.2806919001723368,0.9640114040126807,0.7952426544116084,0.0,0.26303908427480266,0.5195549030871685,0.5540648071317632,0.39366821982511013,0.14219697453245678,0.3235399246824536,0.28717474096295825,0.3763366736877939
0.8965784409287446,0.8910174701956962,0.890005248556647,0.8889305441003724,0.888130764039889,0.3978031041463598,0.8936417485191572,0.8883182124915648,0.0,0.8903301592062183,0.8881932468571143,0.8907300492364599,0.9030266676663917,0.8866311764264827,0.8866061832995926,0.8883182124915648,0.8915548224238334,1.0,0.8909549873784709,0.5660443378071031,0.6488465671940217,0.9005898377946064,0.9399415160830772,0.9201344630226688
0.10219146482122261,0.10435986159169551,0.11847750865051904,0.10371395617070359,0.09656286043829297,0.10477508650519032,0.10362168396770474,0.12083044982698962,1.0,0.10652825836216841,0.11838523644752019,0.11695501730103808,0.11294117647058824,0.11321799307958479,0.1126643598615917,0.10403690888119954,0.10551326412918109,0.15972318339100347,0.1546482122260669,0.028973471741637835,0.1039446366782007,0.102560553633218,0.10251441753171858,0.0
0.03687943262411348,0.03295144571740317,0.028477905073649758,0.06732133115111838,0.2337152209492635,0.03338788870703765,0.05444626295690126,0.04888161483906165,0.11893071467539554,0.034369885433715226,0.048008728859792696,0.0761593016912166,0.06743044189852701,0.055100927441352976,0.04026186579378069,0.0,1.0,0.22302236770321876,0.04255319148936171,0.07648663393344245,0.4258592471358429,0.09361702127659574,0.05368248772504092,0.030114566284779053
0.007354894758372308,0.008923714053162732,0.007962179646678278,0.008792979111930197,0.008750806550242282,0.00790735531648399,0.0027918235837399476,0.009345439670041878,0.010311191332695122,0.007789272143757828,0.008809848136605363,0.01012984931743709,0.010846782866131638,0.010399753712239744,0.00891949679699394,0.0,0.009311701620691547,0.009088187043745598,0.049152120647264486,0.01445675414661713,1.0,0.008814065392774155,0.008738154781735908,0.009530998941468702
