repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
27,0.30919307504838933,0.032264444890511584,-0.05346288269096647,0.001540823502871755,0.0056066626777770585,0.7155977995020355,0.595276337804212
28,0.5394354837039226,0.05348018274546412,-0.2831517940171001,0.00013438094682078527,0.0011643914607150862,0.1656872518700299,0.5661645910387287
29,0.0862937489153594,-0.010643189695145824,0.0782748668797105,0.3672667015131639,0.3660350112629269,0.6286605340793532,0.05575733929976334
30,0.34262546564346996,-0.008159589062399736,-0.09772663025123524,0.0016439035604701375,0.492288463445551,0.5519103705839576,0.23300203406575426
31,0.2486638483622789,0.007884337905662085,0.1862895998413162,0.013400709407310111,0.4940578264391927,0.24815382354408883,0.3892570215286919
32,0.1997716424146011,-0.013056982910998664,0.07642534746349502,0.04187377687012477,0.2625034469408757,0.6314406681760053,0.10166614006443064
33,0.022222673939841994,-0.026115595293018365,0.35752859115888014,0.7961945708444734,0.02082682125702684,0.022114230393722234,0.23965019723861836
34,0.09885802901387614,-0.0343676494470673,0.5560208164759419,0.3965549890349138,0.023343089000616483,0.009411014089474517,0.28017968809682803
35,0.41459979547822584,0.0030311405544046523,-0.25478141823377537,0.0003198290628772864,0.8009404212488085,0.1360089815720701,0.2544456300612793
36,0.6214557463234365,0.014052169053492079,-0.09174728432468568,2.322566627590791e-06,0.25136677363953974,0.5838967353512126,0.09735784800501901
37,0.1671935237474557,-0.006488680523949405,0.29273586775841876,0.06739693055133131,0.5493965905622378,0.06061640322788582,0.2973743346931993
38,0.43241295690049175,-0.023235913363337253,0.26733532067604093,0.00013818385789843721,0.055180584211064254,0.10634860841525307,0.16478921111390188
39,0.580221451571853,-0.012312782236899921,0.3153868566138662,2.8833339554212117e-06,0.28797934292194327,0.056653597420220934,0.21671698064803113
40,0.2974133190426198,0.013478032766450224,-0.28350682154814644,0.003595392276305099,0.24072742907681965,0.08080602903378792,0.15844461131401943
41,0.6902641466246848,0.019289924641803725,-0.388094996790649,7.66798972005522e-07,0.13060823641230312,0.03272781311207366,0.21927147719627949
42,0.13675819090891717,0.0005656980544134363,0.09139311632778435,0.28508958351658137,0.9709245201160209,0.6712601783273291,0.03939174778776855
43,0.07264865964037834,-0.018209567892606214,0.217907859955262,0.4327826817873939,0.11808185764829705,0.17357809870979068,0.11227095522642982
44,0.5184385959197856,0.01943309288346904,-0.20632502574458864,0.0004232284866856317,0.21676377848380468,0.339870748806096,0.07435195106000625
45,0.899761968448473,0.027666387906214607,-0.43558718340820146,5.825808814244003e-09,0.028890007998067176,0.014406990039153095,0.2532148819306145
46,0.23378029847756415,-0.00290135269062082,0.12324016672289705,0.03849131174372637,0.825865401487675,0.5017628003092045,0.04617726228698715
47,0.29206163318333195,0.012058296598732542,0.20942108557596967,0.0064817675777913255,0.3219446952452255,0.21709882492219615,0.4833499584211073
48,0.8739418938522578,0.008641772255780795,-0.13068984292162805,1.5655187519646698e-06,0.6015161203462442,0.5686160670058222,0.015871082288929195
49,0.37539816720572394,0.003265442290728929,-0.056814926228334006,0.0005272876887478581,0.7753947946450234,0.7200615754846593,0.006369550042883976
50,0.2549094980067933,-0.0037943211309102044,0.15829615538481062,0.032705220200191114,0.7847261574354474,0.4137899642367565,0.06646227193686138
51,0.8674003094342366,0.02746332901052987,-0.396724688558961,4.533114732076095e-08,0.04456708902277535,0.03684426306801081,0.19655521579695712
52,0.1710702647986385,0.01819291302256432,-0.10372789972869814,0.08093855502720197,0.1278850278354743,0.5209682037880393,0.17980510327247679
53,0.2746771142770483,-0.006882547924645455,-0.008513966872482126,0.010530230013011782,0.5733683170253612,0.9597181557943306,0.0679136131915562
54,0.6577754226611139,0.007898367055028332,-0.12165440609804533,6.676808028909936e-07,0.5025103866768829,0.45624005607789386,0.026813026867584022
55,0.01042959297311323,-0.01801235514968592,0.21703248395704877,0.915606235352113,0.1470203334833223,0.20417650386253652,0.09745207219507335
56,-0.04282345667615026,-0.02701076500569613,0.2537684119640166,0.6441519856198055,0.025587321032095937,0.11786321050193294,0.2390242666306197
57,0.1256478433358656,0.008354690805944273,0.016841468652053646,0.19824374438237014,0.48058459614447435,0.9177133729599342,0.1117174147337976
58,0.24081734008775169,0.006668847653716323,-0.025390390181607297,0.1558610083679733,0.7436539882130349,0.9282548747352155,0.012434626904809454
59,0.2862599666499641,0.00891057039022829,0.03262700042954005,0.00352404852302616,0.4150668063183741,0.8280663477583234,0.16827796476937362
60,0.3680178900715758,-0.010284255343871477,0.25528207537909164,0.002531274398241349,0.44493127391988485,0.17732451840987887,0.11380857973595415
61,0.20388767721649081,-0.018951644348031448,0.24230557890878227,0.01993531810305369,0.07077045142208055,0.09333033217434673,0.14877201708269105
62,0.8414681179989676,-0.014298364634186975,0.07299809320994705,7.763540605866405e-09,0.21635741479138837,0.6431651356159516,0.13384264912664345
63,0.14119291165077819,0.01877980762539943,-0.03246923558662476,0.1419111448647437,0.11380790672510471,0.8387230308757873,0.2940836581428826
64,0.735901612820671,-0.010252912340400865,0.06533740408452934,3.531604079315682e-08,0.35063338953727974,0.6648534836469657,0.06735947331972059
65,0.1819957547223699,-9.62114013254578e-05,0.17882208898919563,0.05960273810330388,0.9932525766691187,0.2635039817260198,0.19968279703574643
66,0.295906069991436,0.006266836144884901,-0.18883927725391148,0.006440581707982911,0.6079424984863715,0.26974232091874323,0.09257341335139069
67,0.7432981666109506,0.0009025043742758414,0.06773828594075221,2.472802828478355e-08,0.9330580970298159,0.6496239297720393,0.05218625837273394
