repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
15,0.24013543360157458,-0.0025515668023147224,-0.043625894523365225,0.055704784472145684,0.8627858744071746,0.8310136219699202,0.026621701343251036
16,0.21391463163720995,0.003402044068583198,0.11121079042088888,0.13319592791167337,0.8418899668099254,0.6383767645436564,0.0769132630430619
17,0.1956672268948147,-0.005876312175618941,0.10650134920993187,0.1654390848803622,0.7292074582672021,0.6507505135406706,0.010363900695809392
18,0.24692552433620307,0.019240521730892274,-0.19204754823694914,0.046349290006561,0.19421845163750762,0.3446051444476844,0.08505721098919272
19,0.37839703087955856,0.012044032457544335,0.04445109669337995,0.014295841984841257,0.49705369657854226,0.8555884761528687,0.12298203448781364
20,0.2568137837005762,-0.0067017162808164655,0.08131561230255,0.06416987016457294,0.6827275944063955,0.7200428767813507,0.0081171914715098
21,0.12713418974712792,-0.00017438289935581275,0.15165288873275867,0.3440959481116087,0.9914906932925893,0.5051985841569342,0.0788516557954615
22,0.22871522926553367,0.013012485776158711,-0.2502958533446886,0.037876000971441795,0.31708726532988984,0.16915755935469315,0.09497648658201352
23,0.39895692211716205,0.008941716346847688,-0.33006053539161573,0.011449609223167708,0.6189104396586921,0.19262489963850785,0.1454242189864503
24,0.672543398063232,0.04005184670428033,-0.5498376110335423,2.1862406800409166e-05,0.01569044135512805,0.016469242983806583,0.25909953503785055
25,0.3080975402980767,0.00882145424647996,0.19475259943135975,0.018201062685627326,0.5574847053721641,0.35263634358654183,0.30027428649822063
26,0.23376094796117922,-0.05143629285073653,0.36281032398024005,0.06950501407059148,0.002565068657107548,0.09591732416097402,0.4575863050978701
27,0.11213110578780502,-0.009791497959913185,0.07977709616106796,0.3368683182237092,0.4930288463522189,0.6855287799072756,0.029499273114742652
28,-0.002672248390966747,-0.005956731006133947,0.35100625295696936,0.976966488410968,0.6020417844481152,0.03503914839904808,0.3865102871474445
29,0.3109207717229595,0.03250077178974167,-0.056523998638857306,0.0018174885955961437,0.006345908667616135,0.7071502545576942,0.5840808513278184
30,0.48533784494919047,0.04982398378882755,-0.22590680257118173,0.00023880764332468173,0.0013682855984535236,0.2406050817238002,0.5841374576300238
31,0.03207515411643422,-0.012239086420112743,0.09917710159141693,0.7462100106873872,0.32063083461679576,0.5579472259600673,0.06100441014285529
32,0.5337560830356488,0.02115466864552068,-0.534118542607493,3.3134456448303835e-05,0.10540454739240433,0.005600675689477503,0.38965391640986824
33,0.22647651048148712,0.018566427806580715,-0.03959746429856271,0.010864482307029999,0.07661613205410205,0.7770108575120895,0.334429396648545
34,0.15150777358024695,-0.00708732073430586,0.13874748589294383,0.25173748496462184,0.6586060200752433,0.5330737003645876,0.02065043546511436
35,-0.04204383943902567,-0.023322476246146882,0.4452404504239158,0.6593862858889836,0.0567599945377486,0.011218571741835649,0.28454592715828175
36,0.1445962009841119,-0.012093806616001224,0.2739857578099188,0.20676804124524525,0.38578311235028073,0.1619830099407114,0.11216931253007101
37,0.3488414843319516,-0.009230775507267261,-0.09130003104507285,0.008767256626189178,0.540900464030388,0.6615247702933731,0.1689992992751259
38,0.30582229145175616,0.01007446976370596,-0.18643996681422667,0.010782836529730905,0.46202973378303724,0.32797816699948823,0.048044178848639985
39,0.3455882580322716,0.0196204923022744,-0.006843507234609358,0.007838130305594928,0.1893581108876159,0.9730607316984178,0.25213941644504123
40,0.3482872919377329,0.0009280563376140119,-0.10170701108276942,0.0360176460398513,0.9617550443870161,0.7047403015174537,0.022021572720998916
41,0.20530129592058283,0.008897986638248496,0.11008902075442457,0.09359771538426209,0.542689392176207,0.5860866145227397,0.19709567235005976
42,0.43713642870195557,0.029546940085558568,-0.4093806959015281,0.0010634643580944487,0.04952403479518909,0.04936087235968,0.18155208994891425
43,0.3224833503254132,0.02198631298126149,-0.37754444561255623,0.007508886953926222,0.11603003339762635,0.054843475633219806,0.1665229224270014
44,0.5360336809967531,0.019844203075619817,-0.4724966129627822,0.001435635438024956,0.2822407591077495,0.07151690507549302,0.1854822146217897
45,0.14658109223814172,0.009537953463083577,0.0555283144883323,0.22137073852365258,0.5122405236604317,0.7819533743244251,0.13955466668863026
46,-0.01602486123166476,-0.01997138348447252,0.1978486000957783,0.8725138905361328,0.11471410722624366,0.2521290495052116,0.12343959041077046
47,0.2284859933102378,0.011342769145003033,-0.1762742021447673,0.02707462400889935,0.34847111699782385,0.2939152320126541,0.05241306928956835
48,0.41575521801714566,0.0035833516016628014,-0.31755882858561646,0.0032174520150433784,0.8180525962659062,0.15078210046038815,0.24291509922654486
49,0.08114268821872705,-0.0006754571777907391,0.1365443780794221,0.5032986938703137,0.9636782913354677,0.5083413726437968,0.07133543455119362
50,-0.003655868499968979,-0.01916021533154517,0.117918685592673,0.9692815313837202,0.11170438286596533,0.468630129177096,0.18392813247698014
51,0.29149726902637974,-0.0021685812110933365,0.27199086575244463,0.04407127052659436,0.8981618116395296,0.2537000786039968,0.17794893410792256
52,0.17195974252039709,-0.016055527587021307,0.2761042522377574,0.19803041948457487,0.3245082322763915,0.22390554779830482,0.07057365715232133
53,0.20660542809499177,0.0022457239155531123,0.0750816735446716,0.13428015670159107,0.8918455820711977,0.7429110265778776,0.03842577276506465
54,0.13780472049800752,-0.00743058692638114,0.23841760717869695,0.3069988427130683,0.6509934070637406,0.2995687449087831,0.08669158115479692
55,0.48333804586071055,-0.016418858276371788,-0.29778294687357704,0.00015684730680279828,0.21839139370126406,0.1113297091054677,0.605885161653475
56,0.1824656918429547,0.020441798495605637,-0.11222447320035461,0.05564937935952926,0.07916254910155991,0.47243987039739166,0.23446405278564064
57,0.2518870764231561,-0.002482028164091736,-0.004007772558134462,0.03333086565902392,0.8569894970248249,0.9832245777460547,0.007688582255993892
58,0.06854640198497593,-0.009551901141967646,0.1324145032977133,0.5984089221013068,0.5511311159932444,0.5506105610083034,0.018403642336695336
59,0.3931902673272477,-0.005022978356175546,-0.3039568975205058,0.0005318962291866925,0.6758115097475494,0.0778851603617879,0.48805200680519967
60,-0.03368989561067296,-0.02155828725335453,0.2900520146409534,0.7462719753715603,0.1028634069978144,0.11230738811062063,0.126366993700614
61,-0.021279996421714076,-0.023112473874805278,0.2474302727595982,0.826421765685919,0.06333715597688984,0.14442712089854623,0.15928364359295177
62,0.13424805539967577,0.009980008417508403,0.004710492268362664,0.16545268031667487,0.3949872409944065,0.9766605079670249,0.1327723170770544
63,0.22952213107709046,0.0024315997058567233,0.0421446753441293,0.1410288719299966,0.8964470330489965,0.8705815743613599,0.015498707985527771
64,0.21080756222211774,0.019871541931514726,0.04714284825441374,0.05431990331038973,0.1332669922577988,0.7915872748375717,0.38254504686814705
65,0.24096093696879056,-0.007144033976494725,-0.08059545166875032,0.04441350245538142,0.611698320606899,0.678794626111656,0.13528606257746922
66,0.3738288143460887,0.020552179449739427,0.03896071586239041,0.005902528406242284,0.18546640720191954,0.8531029377097841,0.31070815796783324
67,0.055028604202058864,-0.00010203521814133745,0.1680871621066431,0.5966110832202076,0.9936128490338705,0.34604420971539274,0.14917998083934403
68,0.24670129112291783,-0.0018765573236351933,-0.019641739443786235,0.02154719158318436,0.8794329382556432,0.9086860754715244,0.012844278213080873
69,0.12414232538617449,0.016504809205738664,-0.013564058807361161,0.19689608656461824,0.164497241642577,0.9326701735648123,0.2635055898846288
70,0.19727388701717352,-0.0074457031336848615,-0.040689767633967686,0.11698050169470209,0.6211626482121873,0.8449477995380608,0.08143183192310599
71,0.16090734268222312,0.014532967779381385,-0.0063333570693103886,0.1658604511157601,0.3038589904397174,0.9738461358925657,0.16757997800500635
72,0.4356506677774665,0.034822566522206784,-0.39428609460084296,0.0016397938913438495,0.02884364904393532,0.06866996722930875,0.2093013688802251
73,0.04224482448730112,-0.020279347014702763,0.24264451591401265,0.6840206761204913,0.12223167835288141,0.17853975777709769,0.10992752042694143
74,0.10364582224434027,-0.021457614803399482,0.09420164922800922,0.3247357985932383,0.10444645586957343,0.5961202235367626,0.23300030127891813
75,0.3881397589799329,0.016339506510351525,-0.27325501124855606,0.001227476158749286,0.21535664896419413,0.13771256619055067,0.10241307220091811
76,0.3676324971159441,0.017058879228060077,-0.24640642164793894,0.005910384412227046,0.26096875313843754,0.24148925299814636,0.06674449690930362
77,0.3300975417153581,0.0061525904696013885,-0.09606803523424345,0.018958521121343917,0.7039619713983523,0.668395975193723,0.008921732494818646
78,0.41895802146970396,0.01659354404681505,-0.23816532636626114,0.00226710289802485,0.27597614811715987,0.2592243109770292,0.06234915300434585
79,0.1507041110138641,0.004893934027462686,0.038769652281581864,0.19317322926253241,0.7262095582260226,0.8410309229104735,0.05297179810610808
80,0.21282701702723503,0.014433323540242791,-0.2618886802053356,0.036506015039255636,0.23176279017155843,0.12145819780438388,0.11458719105457849
81,0.29698833374082556,0.012124134632440255,-0.09658517009015358,0.045944865214098705,0.4891358553798676,0.6894824282640873,0.030689366106773752
82,0.12768204508487196,0.005129440641808118,0.11323217418623777,0.2754432620120662,0.7182456926097078,0.5660267207465635,0.13904171541648336
83,0.12738551849207305,0.016587041234292218,-0.0949296689270277,0.19501438876125235,0.17117204224944163,0.5642931345043332,0.1486636124740146
84,0.4964960394475816,0.027875377756773866,-0.48668055089607126,0.0005379588698499351,0.07670566156742901,0.028764329124110557,0.21149593032565694
85,0.41043601841714633,0.02127837062640818,-0.1611593070210565,0.004312151919468966,0.19194041263581868,0.4689255967725643,0.1088436752933234
86,-0.006389304879981712,-0.0033046342539105687,0.13111207598754873,0.9489243771305447,0.7878468892499956,0.44344466735804666,0.056945270263629166
87,-0.009918334540446605,-0.008443367884929621,0.18867297892021545,0.9182132119821305,0.4799423725077716,0.258732482567462,0.07402227130477257
88,0.3257417685354318,0.004600306957339393,-0.23170634534622186,0.007043846123584267,0.7351536058123296,0.22606781301151677,0.1514010400848107
89,0.1541772060014183,-0.0008083127486112791,0.2145366794620526,0.2846815034550523,0.9631217559165508,0.3798651389101443,0.12324090111934227
90,0.01740199527146767,0.0007314222178495828,0.3490674655919631,0.8417872683172334,0.9456021760264707,0.026847157625785135,0.5327918030130361
91,0.20481942937304243,0.0010308139231930283,0.22367387233587663,0.1550103649789311,0.9524462379288883,0.3549511233897058,0.16034759017410893
92,0.3084142853345453,-0.017442644734650334,-0.04273719336869242,0.027957599112741198,0.2899733885275823,0.8494916238041854,0.2319177171755048
93,0.0393397448529626,-0.026383218554358972,0.2086903997760829,0.7650155802645431,0.11364522330326303,0.35629695240377124,0.1491693512538993
94,0.10160472905036927,0.0008647094146342054,-0.03873156075476474,0.38353106449291596,0.9514830962325773,0.8440079314332296,0.004235433933023169
95,-0.04472196563691233,-0.015407625989174866,0.4395719694924637,0.6154428081621289,0.16798377666003783,0.007771821318577447,0.3953103917539941
96,0.32319120040351634,0.006742431415574201,-0.08960411398117245,0.02530643730569591,0.6871162200477419,0.6989849980765794,0.00815240099800596
97,0.1591905939190229,0.00208079419148512,0.06668620817240059,0.19625669742526,0.888570550484812,0.7459282393206118,0.03841124525500117
98,0.09069512315934945,0.010338630588911936,0.02350448171499685,0.3878997939319331,0.4230561124397004,0.8945400403320153,0.1435942413414052
99,0.2074723435349296,0.011677283071746657,-0.022198700410843764,0.06312003134730387,0.37946678249691934,0.9030570121362289,0.10755003963805931
100,-0.08637967635020245,-0.026463507570276705,0.4701644713401239,0.3103513485659444,0.017120401702149547,0.003234686890682538,0.3514440650475509
101,0.22333905187093853,0.010107875099017682,-0.12492685364695987,0.07266062076399064,0.494491539136076,0.5414649720302132,0.02256244623999204
102,-0.09132256711125569,-0.036516950436234256,0.6109078856343317,0.5201453713573526,0.04550865685489476,0.017875813170873008,0.24029189803235207
103,0.20264347582773712,0.022564301740156174,0.08246248422654166,0.0693486627952991,0.09784684190428505,0.652125499788722,0.4674556354723738
104,0.16594089887571833,-0.029544895635299277,0.20311988399694286,0.2672921114282201,0.11394927074582732,0.42194839779514726,0.1673120049156659
105,0.5150470973426334,0.05206728732243883,-0.4969990461248833,8.341723203660989e-05,0.0006588305970206229,0.011895716173848256,0.4611241237849585
106,0.09298666265483248,-0.01860354790816731,0.17155804689260332,0.48078872151229746,0.2561268706250692,0.44546512037094643,0.07011941315980197
107,0.23328484178128317,0.0038006525551009364,-0.18827478587265067,0.031137376623769208,0.7626581785080054,0.28603436002201954,0.11988716956307766
108,0.21476928364436165,0.004503304326723736,0.11329558076666997,0.11704066679435234,0.7832625932452649,0.6179116704202456,0.09972702189625082
109,0.132989488610969,-0.009974786543571751,-0.028785175225239688,0.288250288441402,0.5137065986955258,0.8911827842950918,0.10611571541374676
110,0.4951363260643268,0.013541288596779565,-0.14889872094599255,0.004016787917682029,0.4806523154274631,0.5745295611587342,0.024456850723513446
111,0.2630652117956098,0.00994583135754908,-0.22387359567009651,0.03191659317816348,0.4877263262889623,0.26369250802347904,0.07305342300378626
112,0.27760068555700396,-0.012137888112927138,-0.11621708735593303,0.035753906765697015,0.4340624639503252,0.5870594684412247,0.2458895707731733
113,0.3706647519147521,0.029130164707087763,-0.3413354807585578,0.0050521195902836335,0.05858864948330689,0.10527011519780873,0.16023800795682208
114,0.06651241252970036,0.00668009419426753,0.11660985699530052,0.5625880834019414,0.6359551097356602,0.5512359934785542,0.17422113437530395
115,0.35122388294834705,0.014083666968111915,-0.21385345518387416,0.010657153424419348,0.37124547377125827,0.32768075817788556,0.04599506022363009
116,-0.1044943195895147,-0.018163951980815093,0.3561450392819388,0.3850714468841193,0.2237873151246982,0.090338905843114,0.1421242840852044
117,0.07980040523446513,-0.012736985954570002,0.01576711676453079,0.42396631760288217,0.30205237030939924,0.9255247442486528,0.15457607415322028
118,0.157799685231812,0.0076956631951410805,-0.13725290256790434,0.12848822693250345,0.5371823481658073,0.4280326990974227,0.031129641111315998
119,0.5505536065730665,-0.004197934999561559,-0.10547588234198721,0.0011033287686318131,0.8171164702723901,0.6751617263696172,0.07245969268378072
120,0.20333944829460524,-0.00980223065424863,0.0445076846422139,0.12132323543518128,0.5337434412038877,0.8376061681340972,0.039678318802574886
121,0.1526843631130624,-0.02418755880588281,0.17230215197405413,0.126641643933301,0.05323184290366917,0.30387072117748853,0.23045586086629177
122,0.33857217718009586,0.024893757146597348,-0.1239729275473285,0.002630258665401731,0.05427061096300043,0.4714550122139268,0.286997993805194
123,0.4425025977636965,-0.0035730948004423693,-0.05964299804160077,0.0013391919696644622,0.8106371534838919,0.7727336150305315,0.04872768123758364
124,0.6636013296069044,0.034906439161103454,-0.3701192715102335,6.443785183812179e-05,0.04562805497264691,0.1185541501813989,0.1828838666409176
125,0.43491622910966277,0.04486780045762464,-0.15321105514115718,3.517037803877475e-05,0.000259881573979594,0.29190151602760483,0.699661817207875
126,0.5916029530492575,0.017950689732914166,-0.2635312550058445,0.00017589279177536156,0.27474482705171915,0.2476195896047204,0.0644773683968054
127,0.04615179981429111,-0.024766052556256142,0.1674118210128057,0.668112136757046,0.07167873564395394,0.3648667580449555,0.2126340358868689
128,-0.012288953309311195,-0.0243153397794798,0.21555097798302436,0.9196639013055223,0.11550818573791602,0.3050584639176111,0.13407925916065533
129,0.4863682095292915,-0.032625709834944894,-0.00793098082668918,0.00026883045638193096,0.02672567329620739,0.9670267671876749,0.5283616844216185
130,0.4408569581955871,0.0065524128205345245,-0.3950068749787219,0.0019326367823513687,0.6730701769310098,0.0764637034125493,0.3032280139725948
131,0.16421135850445584,0.02357746784866614,0.12050708284940953,0.2092965237880487,0.14549208348213763,0.5826607258911334,0.4373595713204891
132,0.30052173719574615,0.04521491218285991,-0.24183938694800006,0.01143496707788142,0.0027633128828966303,0.20446886028974753,0.513390214427513
133,0.49324575506965407,0.013962744547381755,-0.29446678915763275,0.006251972347005651,0.49214358369621813,0.2989693603443755,0.05981201352758758
134,0.20461093213902215,-0.003015998694477541,0.07609402985375319,0.1395193722838295,0.8557577938225488,0.7406713700202845,0.007478153942798271
135,0.20126892417264797,0.007216448861322479,-0.07362107588414847,0.06944037790421703,0.5829663238199121,0.6852768394824098,0.015567697474604292
136,0.22728889256385754,0.004332467790890719,0.060898846408785456,0.057118632591579226,0.7581827427140913,0.7546060896952412,0.06596184523222448
137,0.14698419747873165,-0.006161712925017309,0.047451947403895425,0.18516688915046428,0.645406571100862,0.7976264963436982,0.01419850456192484
138,0.21224312259377326,0.005552310012427197,0.10234019482057635,0.1559130049853662,0.7573788145569894,0.6811263543284609,0.08700438026722734
139,0.11417366745742796,-0.0023676581595799846,-0.051413281137820885,0.2666848779032401,0.849308830456458,0.7658373354787729,0.04194357784089542
140,0.024847716658836165,0.00011780757956042715,0.13612040895548286,0.804890589963013,0.9923980572356045,0.4300069082758371,0.11236003955407792
141,0.3975158501780414,0.026346659127269433,-0.3017097002832862,0.004283054799137654,0.09917477355605363,0.16826897968499308,0.12482439485588792
142,0.29790709056860754,0.004730592441266578,-0.23703396322778347,0.010994712218025787,0.7224156822497821,0.20665822375790474,0.16263090331358765
143,-0.10069373640877148,-0.01994311502694727,0.3332958211566872,0.3101278062217442,0.10884655200021909,0.05615864116457912,0.1636992267024332
144,0.6975057644247227,0.05180336407638622,-0.5773970739781878,1.0870972208972428e-05,0.0023370600341581695,0.011059452474773138,0.36675473792043667
145,0.39469111686639485,0.012723043127384637,-0.2932303352600208,0.01968159604598872,0.5153696473474092,0.2831332145436866,0.06909869076411601
146,0.1760977329765831,0.02176543511245768,-0.07368807327739567,0.12698506435173634,0.12528662662135026,0.7001384431351239,0.23686233812882795
147,0.07246306847753028,-0.021944692590120458,0.14005218232116645,0.5315727574659295,0.13229093668917827,0.4783122595238155,0.16255243993755641
148,0.2717287236708874,0.02199082910532875,0.04209168426889269,0.010984051731246891,0.08067976751546663,0.802174195782126,0.4480547451831439
149,0.35084038620155145,0.00831958690920054,0.04319502401743572,0.0054432936498672625,0.5567110309577284,0.8249287378162972,0.10898851429546041
150,0.21689622103287676,-0.0016377432184323526,-0.02577613483784416,0.08821588204684166,0.9136490648126945,0.9018931613494063,0.009736696378957244
