repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
0,0.4011127460965212,0.032757264368946305,0.06254521573612981,0.00040683614135779655,0.011084166308383252,0.7047204426039833,0.6514587788189139
1,0.2928662174061666,0.008703452808562726,-0.059532317589706965,0.010915874407632553,0.5073014404358117,0.7422204344665086,0.03266984606796064
2,0.5225023690916777,-0.017735557160124055,-0.2331105352833765,1.7798307350969976e-06,0.08559887132960005,0.1014992626439351,0.6885058817144304
3,0.4767045230490162,0.04084424586021647,-0.1531762859693772,1.5180735473699565e-06,0.00015337050236888518,0.22605549022312862,0.7102034319007673
4,0.6333905242461518,0.024304301172382282,-0.15731120816452906,3.320132952022014e-05,0.1163187726817056,0.45231467441860806,0.17331925215083133
5,0.5233863136549284,0.032172775386724424,0.056041052883654296,1.3914686094116405e-06,0.003230778791255924,0.6801142842800059,0.7229228600414289
6,0.33945351100162824,0.01884958370314014,0.2469846904993349,0.0005567747776228674,0.08074491488668382,0.09712104986023641,0.6950814581006195
7,0.544439307093703,0.033184745342652776,-0.17362664783347764,8.447289500992198e-06,0.008660167428680848,0.2862896423781897,0.43903913648687876
8,0.25146675916885064,-0.0149140006403998,0.4582689309936345,0.03384494841505618,0.286122785454047,0.024189673323060226,0.32284908295865555
9,0.48892195157902496,0.03131617065544907,-0.18771135633721753,0.001353919657616795,0.06823701734694271,0.41461219068244637,0.23613192304850417
10,0.6619458920414338,0.03971110068899498,-0.3666397816828692,3.3966399155852763e-06,0.00613752829569812,0.055055510210701195,0.33899674815036684
11,0.5068318562137311,-0.01932412327730562,-0.2398052340940374,1.3375576324085663e-06,0.05130593612006274,0.07805029876942018,0.7330467642541079
12,0.4732355515381087,0.006350656918838696,-0.05044241585434789,0.0015440885240881757,0.6955854853023943,0.8221574734706328,0.009981413942317663
13,0.2725248476751484,0.027222276721274676,0.14253033391309955,0.01327290793479007,0.03944711426122865,0.41555429512306485,0.6242183675695719
14,0.49023346388776706,0.029439410677141786,-0.032389228018941785,1.0379596422356539e-05,0.01052997379747432,0.8255528280837034,0.5674086573236368
15,0.3258048090392981,-0.01905158406070821,0.06795903305939827,0.014504436429460766,0.21916553514338652,0.7473893812307528,0.15992337734106676
16,0.20769791385305716,-0.0031250368518497065,0.265250114322627,0.03472191589930716,0.7851177304423479,0.10520547532676282,0.289934688735085
17,0.4328448809928259,0.018119328462260942,-0.13721284577516737,0.0002523458263757749,0.14958901093829982,0.4224436617609253,0.1306998692285326
18,0.5223790664438148,-0.0012753433616743502,-0.12435748371000185,0.000997440323709291,0.9402790178986593,0.598931852069432,0.06467448266373654
19,0.37763288640345527,0.029285329313722623,-0.2329940370767345,0.0012350061535184728,0.02851849246777362,0.19090720016416354,0.2613092480094932
20,0.43048774533736955,-0.02691950906236626,-0.12822797503248617,4.221870734940585e-06,0.005109153391392682,0.2943521863041857,0.7623737219416137
21,0.32697550439798495,0.02876303283280021,0.22952778631073217,3.8678254087280924e-05,0.0013014489007313029,0.04446736697265869,0.8599381449876046
22,0.7469080820850738,0.04705692537550939,-0.4218610789407251,8.433307291882975e-09,0.00012116528128115718,0.0061469504758043785,0.556905021313734
23,0.7055650531867348,0.052031690859124416,-0.2956834149680758,5.5183086392866794e-09,1.3344396076441884e-05,0.030719541473464045,0.7358961357267517
24,0.40573800267842147,-0.029846088783286893,-0.07626573343159496,5.242924627363921e-05,0.006459880699279929,0.5826656920753464,0.7033165437520479
25,0.46351617505660514,-0.0008560528519587296,0.1278434291740328,0.0012209393778939352,0.9558070954327912,0.5516899993533393,0.05608307672965951
26,0.787739450046922,0.04819064681017812,-0.627286887834979,1.8897005274012498e-07,0.001110836436841342,0.0018973429841956187,0.4094609398604999
27,0.3626644001614101,-0.010248343475358922,0.12655506256495017,0.00540753328873628,0.48405152514574923,0.5319976760512823,0.023656535998435535
28,0.4752256869801537,0.034964499067231536,0.023414421305908595,1.8586189591522247e-10,9.632202222828137e-07,0.7447736172551477,0.90629620459323
29,0.36719687875150064,-0.005848493243451276,0.09672586983511368,0.0075721712005121155,0.7059302720203792,0.6524027037611965,0.009879412346893934
30,0.2836633424868721,-0.040867717338305604,0.22877281700811092,0.022067723043408184,0.008657480045243216,0.25484383907021785,0.4260760125354607
31,0.44956646543560635,0.003033262310606023,-0.1750529382365322,0.00039133922704853025,0.8195333963692214,0.3464912814923061,0.1022934593628596
32,0.2664570691317415,-0.03011126428157003,0.2851239008444252,0.03294245692836883,0.048239921613076386,0.16614161740316674,0.19200706652734367
33,0.5441523179419041,0.019129089546263682,-0.3141765613598745,1.5164834707567996e-05,0.12522376880088346,0.07201687119636291,0.14624538253607944
34,0.36345201379681413,0.011663788019209656,0.0324478813302531,0.0007240954541585078,0.3139600317333189,0.8377661517169968,0.22058821479305946
35,0.748555558076397,0.004551475477355096,-0.22473666421757255,1.6434008964994798e-05,0.7863907051653746,0.33873394031867754,0.09807526504996
36,0.3176992406500603,-0.004500963517357022,0.20826605088900185,0.011740056777578889,0.7537451172666336,0.300162453414685,0.10980232557542924
37,0.6614396654719239,0.0197975063566461,-0.4952031573895375,5.4596027012087734e-05,0.2336991428410977,0.03791530423250948,0.24583335275024298
