repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
47,0.5676876952428878,0.010432614118380486,-0.4423182327453039,0.00017855797153582835,0.5049883559544224,0.05023759213130325,0.3087311213812508
48,-0.14402248182348903,-0.023984957686796586,0.4601086049093932,0.19612120190090487,0.08502786874159934,0.0205741512933437,0.24470769686330884
49,0.20437416033013525,0.006201769100879909,0.08782882866896427,0.20671089432186213,0.7510813325922949,0.7455815328402413,0.07024481239750324
50,0.1469109660651775,-0.015524250857397974,0.09065847315602882,0.30769260998462056,0.37932711798702445,0.7086217256484474,0.064531162536132
51,0.2764959612131791,0.0225356090370801,-0.007936840397993278,0.03780037289342785,0.15669925744447746,0.9705460329559867,0.28323224339603326
52,0.1798874716479391,0.012099561608451754,-0.06444122625295554,0.07126539893286495,0.31069574150788715,0.6934584938738312,0.09042252844483822
53,0.32867909733387596,0.02270776182053616,-0.32640987954087275,0.01306698695139868,0.14268866202592084,0.12876533351950878,0.10993179989925905
54,0.19096114078569093,0.016511596429399353,-0.028436166761141357,0.10517032015505356,0.24722914342954952,0.8837051748478983,0.1782825620462235
55,0.002519693356236896,-0.010624213431037897,0.24117000836868782,0.9821141000067184,0.4454600081779848,0.21621927336633967,0.08922001259097112
56,0.23472622783818942,0.014317752362438192,-0.285250326899506,0.025714167463234808,0.24718199568520044,0.1014360812279054,0.1351977658826391
57,0.21076064897694752,0.004292864104172904,-0.19554794249279162,0.0433506654780364,0.7253835345225634,0.25456692864209074,0.12935387933712184
58,0.11731842932425535,0.010013314008320234,0.008241238578317288,0.27919503711745297,0.44944535638490946,0.9638870686495636,0.11179685995279687
59,0.0294664925709859,-0.018245952229349265,0.20335868286849967,0.8012046171367014,0.21327306709675878,0.31319684910161666,0.07378071568385058
60,0.35417788816406337,0.035583080513956054,-0.3224874204136876,0.004463262217466778,0.016692700097928222,0.10342819812035046,0.27554434282106943
61,0.14616501531382756,-0.00030128232270760016,0.11246882677949291,0.1893146612193147,0.9820790815183478,0.5465021622719202,0.06315182619745752
62,0.4642227732086841,0.02010539279972573,-0.27142438226569154,0.002092460925975514,0.23044424093715848,0.2418505943445227,0.07069011472789177
63,0.19420635961530433,0.005798662551520157,-0.05485063525236658,0.2072704939786482,0.7552400482359451,0.8312263195840393,0.005364713832771262
64,0.10500750911371487,0.007860125250855048,0.0013578200787956601,0.3052372506350112,0.529426012127724,0.9937088074185826,0.07407972754282122
65,0.14731296253121606,-0.010604787962480388,0.06692379613618002,0.3219791001087824,0.5591340708900214,0.789361466960743,0.027399001203147866
66,0.02371479301170068,-0.015243060036373105,0.530662987505808,0.836955654988328,0.2886181946283014,0.012332263316267692,0.4021691422540743
67,0.4187609551197455,0.0058939517287859965,0.14526062963639066,0.007777877269265982,0.7397107727697686,0.555364567898241,0.13603533134848045
68,0.1480186989094508,0.021799177156787832,0.033820755264297286,0.1760856073469314,0.1085235332893417,0.8528021181863227,0.3936646569989487
69,0.13717284768308124,0.007015883507759077,-0.167388128815057,0.18061898425204165,0.5708620939092135,0.3323408244443419,0.05870553068978812
70,0.13302201309535844,0.010630814541409624,-0.031802486769811456,0.2124491745477659,0.41286609698475074,0.8584688938349405,0.08242070871542084
71,0.34864418498520977,0.017238212676400626,-0.11536778561545724,0.05163195099961545,0.41618650456203055,0.6924992194540148,0.049538183865436514
72,-0.20301139230088305,-0.05629781658641568,0.6919814222179823,0.1645791743490548,0.003862921222470745,0.008914304860011076,0.3345672164574719
73,0.21786188982148627,0.020086870195392126,-0.0958407734828656,0.03671705825209732,0.10933293725080737,0.5705495470295032,0.21820147400017242
74,0.24261188291280428,-0.009130276933877341,0.17991109647491543,0.06617219361845443,0.5595679319059337,0.40823165931633476,0.036227865539455006
75,0.14025286307895013,-0.0022091899182200237,-0.054198565277160715,0.20924851065845554,0.869846701069316,0.7716957065902529,0.03660300611471767
76,0.5628022851027221,0.03055915060223184,-0.48442238313362124,6.669628756195244e-05,0.0401968621538738,0.020591410241731594,0.2299796937019586
77,0.15548298179398068,0.011755388894387049,0.10544814474581352,0.24086483083672466,0.4664154633893184,0.6357382338434914,0.21132663395271467
78,0.20150094736078064,0.0037421280297302347,-0.11476525938201013,0.16128670302245143,0.828608606044619,0.6322897375800651,0.01866235597518806
79,0.10203276232615965,-0.007210649363695761,0.23584573065021625,0.38654080942883584,0.6167298514051966,0.24341310973622574,0.10941222266721584
80,0.3030984551332736,0.023153893194150444,-0.3453892541314638,0.009037359633674417,0.08852643746272512,0.06794355413846713,0.15185103979803782
81,0.006071192146560878,-0.029289890660065553,0.3841207163106572,0.9633202852435969,0.08223041149909896,0.09849167110832094,0.13998287228719752
82,0.6974989489263981,0.06396057915912684,-0.45396051605108145,7.955558704816241e-09,8.656206940643778e-07,0.0020271800522425596,0.7716692024362017
83,0.2900585140564517,0.007506413010974903,0.1437095047655865,0.013264667670763862,0.575362866234054,0.4401252779244371,0.2476697771437868
84,0.26798297007309235,-0.011977870403740641,0.1552906553653767,0.06641461073911453,0.4894612646937465,0.5171705799065263,0.023464784791650595
85,0.29569819558605126,-0.00824079208992171,-0.02548804132202638,0.045918405050436865,0.6357024718890292,0.9154987714760111,0.05978562908216112
86,-0.17391009321351766,-0.03006649812727734,0.5370921673782413,0.1244694132001857,0.03536437720188999,0.008525901022713998,0.29309136748023645
87,0.0925059945957779,0.000935589944877867,-0.08926099560774488,0.36631005645062387,0.9402048569761464,0.6063403518322908,0.03876318337441875
88,0.21259543374308632,0.015322018484811848,-0.061661219214650106,0.10208493079573241,0.327941619101331,0.7737938744770978,0.10033208580969277
89,0.12091097201297094,0.0108866729830338,0.08347614190771561,0.1960269312474918,0.3394662447272644,0.5939496029503947,0.2931410476662295
90,-0.04840937272481498,-0.012906345186153906,0.5623058217945363,0.6847467207330521,0.3823787875194098,0.01054239884537042,0.4536853216046085
91,0.28770095794492273,0.006893692842349733,-0.026954896514570226,0.04664125274006984,0.6846634188045031,0.9085171861230352,0.018801674705388183
92,0.34976380419716696,0.011367511148309029,-0.33976879713398805,0.010200907456304448,0.4641060736824071,0.12233519589219725,0.1696211632647704
93,0.09298702220158153,-0.022422426445414978,0.08611892577409833,0.35809474469860236,0.07966229925918344,0.614696932403578,0.27910831507714606
94,0.3740389790558913,0.024253811248187762,-0.20358180951218452,0.013802178802706525,0.1713327372552959,0.4001819486838366,0.10840859138765035
95,0.09483277456991036,-0.002897244042111854,0.009354918882285151,0.5137599420515483,0.8705460170465087,0.969671998806142,0.003376107060775846
96,0.08669443622859777,-0.004616673871332259,-0.059022010885364996,0.38429584355767177,0.7043559807384194,0.7259718757477777,0.08912528326047264
97,0.2592457052995646,-0.003668583010831526,0.027866559062084004,0.05494270986462314,0.8173977231623794,0.8991448611223969,0.003649012277285868
98,0.31034548845604204,0.017913439720069924,-0.1395202080228407,0.027273678532239137,0.2781092355701119,0.5378088787115537,0.07493025317979951
99,0.11855818467250663,0.002274764713229143,-0.10348610263231459,0.24615284119233105,0.8541637058699598,0.5474432615896843,0.03888210874275133
100,0.3395411794998019,0.010730402296462188,-0.259513886763704,0.02220007373144681,0.5326897973797805,0.28031143937995284,0.07308915451918829
101,0.12872754246612295,0.017220013530624908,-0.12326778788479421,0.18732743747408886,0.15314833061207678,0.4519852285680923,0.13498850092114
102,0.08389361421840427,0.005650566962984092,0.07921859126012912,0.42366324592378124,0.6596058133102065,0.6555935838912,0.12626605841213923
103,0.3018899456855664,0.02456967201492748,-0.373262665963396,0.003150982840297675,0.038688642994034794,0.024656076703073872,0.2194672760718971
104,0.20372271153151408,-0.015973141860505857,0.25000521380076546,0.14382968399973742,0.3441667036516398,0.2862949330550747,0.053994861463898425
105,0.1852790310444457,0.012774512951692244,-0.06400270237973997,0.07687215413506299,0.30889685961793517,0.7096759192274782,0.09490709453113866
106,0.16824024474053317,-0.0005434725105033893,-0.01684819342204376,0.18012507923203494,0.9712988392212503,0.9357905948725276,0.002505782509542809
107,0.1679077486440501,-0.002888457696150013,-0.10302040337604097,0.10669498432937306,0.8159442082478531,0.5502068655231671,0.11406402642781532
108,-0.0008780176714920842,-0.005474055242381672,0.436179208030794,0.9935924628475343,0.6845974283071232,0.02740726384449109,0.43959462480255596
109,-0.011964411557434915,-0.012617498780289492,0.27159673659673667,0.9147124860401492,0.36331983068608065,0.1632693227420189,0.10665565689685941
110,0.1659145491019026,-0.0117108613986528,0.3238490721269801,0.19526951832883582,0.451262757625574,0.1401342077502395,0.14697500955660614
111,0.06481358005876028,-0.004540862881181409,-0.005791847158150634,0.5306135689312605,0.7201269559856579,0.9736262734782953,0.028652557648651933
112,0.06275202815557146,-0.006946891690986196,0.20865797588238533,0.6691647196800836,0.7004618951296967,0.40701682590641164,0.05363334886380844
113,0.12137625942668724,-0.009755974712798206,0.3827991352649742,0.392215843925141,0.5741822796476458,0.12062987113529393,0.20445556186484914
114,0.28075456159337736,0.008031989939884642,-0.08213602004720415,0.0735713707699864,0.665851709588051,0.7494902688237206,0.009644988445302038
115,0.15309941321805776,0.0042961880432978265,-0.11069224169161115,0.1524279600308688,0.7381774017156602,0.5352364205649149,0.026463211664724096
116,0.11321450140324701,-0.0029779716180654186,0.02919013382084896,0.29004629054862197,0.818715169727491,0.8710483377995761,0.002817041920311958
117,0.07920912790502135,0.0058540238895399745,0.05581534632589016,0.4575016138029764,0.6539495627104153,0.7572266450267034,0.09555857732774709
118,0.1377074023053339,-0.0021705329012362204,-0.08567741708496884,0.2843529552003959,0.8893910077697436,0.6922024153804138,0.05068911197349779
119,0.06127413118941888,-0.0027335482329860017,0.2812745612439936,0.5015058238403518,0.8065228769689193,0.07942444151652064,0.3380535775282951
120,0.022121448837216895,-0.025622764692065043,0.4381579957073768,0.8834955709749964,0.177099769911905,0.09918929579582045,0.1255558879694919
121,0.05714622778187118,-0.01894061452617142,0.2974464369373758,0.663804477088644,0.24814125315764324,0.19219210115414537,0.07964338202460797
122,0.5150085630425842,0.011930948768650876,-0.1277874848705856,0.0019316543779667144,0.5120216229059544,0.6112203697781404,0.021455114435416145
123,0.5532132216194653,0.029192096924099426,-0.34475803449046183,8.501892541150358e-05,0.04981688190234126,0.0902979102492055,0.17112907108112996
124,-0.08530814637506917,-0.024457985483767174,0.3522502192551562,0.47209620697659105,0.10262954338602423,0.09032066145740941,0.13456850775793372
125,0.14898854179159055,0.004556541811635337,0.31148817307023224,0.19877874197831547,0.7447462330472643,0.11823138926439153,0.41427923172191894
126,0.24337115622531258,0.005297417781431503,-0.0269171032279735,0.09339071896557449,0.7588703828496666,0.9102097347011227,0.009146460695870662
127,-0.019306653191289987,-0.023413290635816653,0.15126404587859,0.8490240100877708,0.07125715270414838,0.38531651905436215,0.2203067840585452
128,0.17902167518068712,-0.001037176150194593,0.015469037794268971,0.1657056575850259,0.9467154853871522,0.9426038395271472,0.000256592646260545
129,0.18479023894717703,-0.004734508320232148,-0.04639637380631402,0.2078760869421903,0.7893062953251921,0.8499163610505968,0.03685268160851185
130,0.35952316161848763,0.013015076105106022,-0.17863083267181837,0.007879260945433708,0.3972194612982466,0.4012354736767073,0.036411565602816665
131,0.31346807537531185,0.010617025030416762,-0.3050948534512633,0.004835832230098763,0.39563507802198306,0.08624186890154531,0.1975924338420345
132,0.13670406982160513,0.013145373257377198,0.02189725762156837,0.15649930359798522,0.2635710373767362,0.8913826759618452,0.23608406095002
133,0.0652907538620797,0.0042043574614756525,0.10002944759200152,0.573836290157764,0.7678196310726582,0.6126368112243163,0.10613176111871925
134,0.25431834758968264,-0.009234747746782762,-0.11862736096871802,0.08334959227503072,0.5971404384355012,0.6236916873399659,0.16060024723589306
135,0.07896812012822284,0.0009352614660833626,0.18720881319340232,0.4891054107192149,0.9465946150246562,0.3381818608428184,0.17141304026700732
136,0.22640715938460765,-0.004300221766206962,-0.02270785809937511,0.05191881996509688,0.7534807340585037,0.9045535391506393,0.0338402641284441
137,0.07113658941590997,-0.012117356209369585,0.3828735253326405,0.6305042403315879,0.5064525124732948,0.1378362596588302,0.16461525400819532
138,0.3335540767541028,0.024871529814028834,-0.3518998015379978,0.0021323972934380827,0.045943594400254056,0.041781584056159525,0.19034065276356127
139,0.21338395213395217,0.0017595392595392374,-0.01589174839174847,0.12070432227396032,0.9146908431828454,0.9442806083723483,0.0006627943578827455
140,0.5351767458991951,0.013158016226042247,-0.3130167066041851,1.8057203372957774e-05,0.28302295652557624,0.07219126390985017,0.18457347167554428
141,0.5023981370298327,0.025691191475179842,-0.608107296366331,0.00057666357307348,0.10707572194921135,0.008993751652192053,0.34235817956957515
142,0.13167279942279939,-0.009957542457542483,-0.037247585747585576,0.19570019087605164,0.4205376604408728,0.8264674049426293,0.16612779931820432
143,0.12547913748553174,-0.01962036636877632,0.133815200139475,0.3466070323170427,0.2345767758954258,0.5530357961769767,0.10028560278613974
144,0.09858280891697815,-0.013181273125727574,0.00531039865388605,0.3172000931516682,0.2779955712078246,0.9744521269010795,0.1841464242495502
145,0.384943536735697,0.006735793242834054,-0.07195642388072966,0.013768104478494646,0.7060296610543062,0.7708553965824689,0.007163978534993953
146,-0.013497064037102685,-0.0066190461615092695,0.26041402345839193,0.9134543930500549,0.6654858084264851,0.22641469381475055,0.13253750156575017
147,0.41204346565309824,0.015710548635072225,-0.4103411017560977,0.007951813188177536,0.3736615953018727,0.10107828737509905,0.16936416186641534
148,0.16888061217302947,0.009375466195628884,-0.07798282242645996,0.15425744684393683,0.5120352890509997,0.6926624145512077,0.02649051546810899
149,0.0308722255164869,-0.00298581158552479,0.16695210671016755,0.7810426600376288,0.8269503286840402,0.3814343798679841,0.0882051944129667
150,0.10303215954923722,-0.009627300253736173,0.13231053420975308,0.41211842052053294,0.53188131747964,0.5348537493196146,0.020055706412431262
151,0.1084393894206003,-0.008631660614959166,0.011270552690176835,0.3115410206340244,0.5095349190594972,0.9501382378548096,0.06793047535631647
152,0.17784143963601734,0.013424665679061138,-0.08943464719517318,0.16666759571352588,0.38926517297094965,0.6765567598366624,0.055541378553428444
153,0.20455361456007742,0.013896917386792437,-0.18402773443704099,0.06381201536498857,0.29211385402436213,0.31306035250158193,0.054291989747994096
154,0.15992306336254655,-0.009994595160053032,-0.050515397013583596,0.12218862993149354,0.42239025741016545,0.7680799814701118,0.18462706519194216
155,0.26173578938743836,-0.0003564907241507542,-0.1918213360860163,0.020985488953682838,0.9782185840907607,0.2950704880670299,0.18751965197265186
156,0.13371900859142116,0.012471233191419266,0.023988621756139944,0.19724877597358617,0.32417454938363155,0.8897805261853957,0.1973991814749131
157,0.07123762500628171,0.009262139187512316,-0.026142906292160036,0.47488169688134807,0.450429893653873,0.8769071556036597,0.07229352975005499
158,0.4511323452844609,0.023330392606973047,-0.39051199283057514,0.0063086353195264105,0.21603783214141306,0.1379581513834942,0.10231328192255873
159,0.1752654056065017,-0.018465264642963695,0.17023102619862523,0.23540731869812137,0.30735274766832876,0.49364358931060914,0.057119499707114496
160,0.2791737087745959,0.010431662828046924,-0.2930689754841215,0.013923138377940153,0.4242247112397738,0.11303026994711517,0.1690917768073913
161,0.19548933974586835,0.006241765908947448,-0.22077052527045307,0.05815542245237785,0.6084264380710274,0.19817627097180388,0.13828487483129082
162,0.21669785834141775,-0.012612542206693986,-0.025727050027528925,0.15033448246607412,0.4877276782698038,0.918098520947446,0.10874322233453448
163,-0.03524978727441575,-0.016614404011785874,0.21326070982161513,0.7394837618926913,0.21069531941103117,0.24461925532374829,0.0745400938155486
164,0.11748785775710667,0.002436181601182849,0.08506035950169524,0.39783719959160135,0.8857149460555886,0.7173546182247529,0.04539076345071491
165,0.3179024372409143,-0.023401713250263086,0.04651856877174777,0.005625155542642245,0.07910339698100606,0.7935985598925932,0.33479437501315445
166,0.3981679272421019,-0.019509618697490946,-0.15913890196510694,0.007305148208655197,0.25002814654352873,0.4934396666699562,0.38826480301290167
167,0.10412926723986203,0.015563229489224457,0.14681148109496844,0.33116626448657915,0.24022988889745897,0.4194515000924963,0.4252809095264114
168,0.2096574097439638,0.031324039258792014,-0.1440114311762727,0.04583329437066882,0.017534826550733077,0.401577401187999,0.4048944753586943
169,0.31319105885351955,0.005906554013809507,-0.14457300498309963,0.01715553568061791,0.6955273693058239,0.4906823511636895,0.030990113738637914
170,0.08006581050147832,-0.017891622492599703,0.06414430213290138,0.408602920577265,0.1405056869778538,0.695613271559793,0.2173472663026399
171,0.21807585677817037,-0.03837004636568148,0.16142498822289286,0.06446117212659219,0.010941428863904496,0.40588050008470733,0.45761241073694214
172,0.3667270343782536,0.02326352943248268,-0.17033285995152136,0.0032114797657068045,0.10107259032811584,0.37470017352033735,0.16967906256978194
173,0.3935085257485066,0.011963309395778766,-0.3926881703065961,0.002651502419869607,0.40921564124661014,0.05899498491708348,0.25428024076346
174,0.19988477707823013,0.023625695113842146,-0.13546122649408265,0.13705019027700552,0.15228892526811255,0.5450395986332596,0.16081162122640014
175,0.10678586462866199,-0.0006188391995166221,-0.029738025678556688,0.306073554112107,0.961050860842726,0.8654393271044483,0.008837451752105485
176,0.16659363890839196,0.008355562319586262,0.2982885362965312,0.15498177928010082,0.5539516821259753,0.13583840146839304,0.4563930500116543
177,0.024721993062159935,-0.004957499915141113,0.3286193064675987,0.7775066491348391,0.6455937320487409,0.03648211524221025,0.3944330912875418
178,0.006441588221095432,-0.025659470488732336,0.27859342278718086,0.955020225520453,0.07867817391291071,0.1619457530168092,0.14321119426904882
179,0.39901417921247445,0.0002971515003992106,-0.08662442028373879,0.0017515704477883553,0.9828978413250931,0.6525212057614329,0.035448602070774604
180,0.19505153983465048,-0.028925708429587797,0.14227906989448286,0.10537421938014829,0.054112100826318434,0.47654934827597994,0.2891137032531882
181,0.1558490308490309,-0.010505903363046246,0.21335710621424903,0.19105934052766346,0.4672774586857056,0.2897719641573404,0.06006271912451211
182,0.07606681271196698,-0.03310651602316013,0.36308135104165257,0.4919926354808821,0.021956483658343892,0.06337995046582826,0.22963548617348306
183,0.26789942911499176,0.0045577732997714475,0.26831871717831224,0.049796425070981115,0.7762496937575498,0.23442794930281488,0.2956869020839875
184,0.15961055026974985,0.01615420694015413,-0.07962062269807839,0.10804843958406724,0.18177474272510571,0.6280426536293858,0.15690515616192424
185,0.2568974996845313,0.022915513992254003,-0.11720623323992246,0.016389724612073792,0.07238077365960183,0.4922615589888889,0.2536992781532462
186,0.04192351669309456,-0.027000834358521106,0.27491658504250005,0.7596082859335312,0.11948775155038127,0.24590895700318322,0.11828155157979658
187,0.10317364772191503,0.0016008001899090844,0.1363367202104826,0.31035680311020636,0.8969275724500319,0.4289202879028956,0.14014245335762543
188,-0.02222943678002554,-0.008720024032608398,0.22393310652970572,0.855077149939353,0.5617244163023108,0.2864582528032744,0.0754081669020259
189,0.08373128427249857,-0.0004312025739695727,0.1985371479343962,0.5385595841423969,0.9793654497891467,0.3938764829908623,0.12100131889281207
190,0.26669923445712196,0.012377758396945392,-0.008383209006292774,0.0690656900318117,0.4777107974482515,0.9721223933999029,0.08409615548715366
191,0.10910588070129977,-0.013997625007943647,0.05026730082858884,0.2898273684879452,0.27018165762019664,0.7718192640931408,0.13170123208907025
192,0.028411462414342906,-0.008220885536389243,0.13295994797092536,0.8065094034803478,0.56580750763796,0.502940507004159,0.021653843772276526
193,0.02454179721816891,-0.014334489698431492,0.3897360778659772,0.7822576863756092,0.19803687794123437,0.01633835953357585,0.3294563506715019
194,0.45298020902721625,0.020055242881743204,-0.4452300739666682,0.002469820427762166,0.22965678593024152,0.060483097731093144,0.1883108342369434
195,0.5488384097638443,0.025724303594454885,-0.5513395771899099,4.4868287463094125e-06,0.029696324044744028,0.0016396257755081096,0.42619157159969434
196,0.39570690327708685,0.014954227343858291,-0.30567705066799494,0.0007367649525723736,0.23872220381719175,0.0878064171029925,0.148716853339667
197,0.1884431722675461,0.0045206351485195,0.15212605895005726,0.07725758326711817,0.7207335904402616,0.3884536838744054,0.21848399594563994
198,0.05931650725726878,-0.012131750436541598,0.09782254371599547,0.5533595518813879,0.3279581508411835,0.565879805142737,0.059529659104421984
199,0.134875526817621,-0.010866618838591354,0.03118384347892536,0.17059530378851046,0.36328405627044213,0.8490985761456316,0.10156621920927444
200,0.2721742346278122,-0.01768027042088524,0.11884189336200589,0.031950582658823994,0.2384573795668408,0.5620657488532175,0.09997964378716817
201,0.2134082238695974,-0.006935169622937878,-0.04876711569308152,0.08410409463618003,0.6368679861215734,0.8101266538077818,0.08589020499797695
202,-0.1223468743211949,-0.019630605775443007,0.32073358037685973,0.20445360163310292,0.10233205022718911,0.056773973040586345,0.16235789980813808
203,0.04961886224474858,-0.010668057671461634,0.011122926615494137,0.622986912650423,0.39302334061042943,0.9482554457391925,0.11303271200937148
204,0.08013501913681281,0.01058423605634922,-0.025450095344842844,0.4182204971051463,0.3853227519728275,0.879086911953007,0.09888798967226231
205,0.123568720434001,-0.024547132175221927,0.066068468916726,0.17947861282633115,0.035845397947658036,0.6673003077966134,0.402918013977288
206,0.2706207816640206,0.007130334676319612,-0.018224278116975884,0.01786176756607655,0.5878583654597134,0.9200297538553339,0.03976995026290253
207,0.3126078695227433,0.019529028497898657,-0.28880931700062634,0.002427975240510184,0.09481508195059461,0.0756668969420067,0.14494792658388123
208,0.3748866134769813,-0.001128595552529357,0.07159005413082967,0.015596931365902329,0.9492591279740389,0.7708294471548569,0.011035324785435341
209,0.001253705533596751,-0.01673856035269081,0.3717413474206953,0.9929778461579293,0.3447163137215208,0.13591864240455293,0.1241766878223921
