repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
60,0.3942687747035573,-0.00456065673456983,-0.1481706699098002,0.008355705990616826,0.7869729233990863,0.5275983791771994,0.131727829184761
61,0.5359848484848488,0.008741258741258699,-0.1465617715617718,0.0023217719598426683,0.6507867561193518,0.5839756289312261,0.014612745744821298
62,0.3496900826446282,0.015336935791481206,0.009138588684043235,0.016654617011774932,0.36416055670101144,0.9685316923944298,0.15063226686473175
63,0.43214285714285716,0.0016483516483515766,0.246886446886447,0.002835704541267326,0.917553870839519,0.26979815788195183,0.2233073806568725
64,0.39792404565131845,0.01709653982381249,0.18553416280689017,0.007500702852187717,0.31323220805223123,0.4270553228962367,0.3780427859951295
65,0.3429752066115703,0.02828989192625552,0.03173341809705446,0.00019396737190356924,0.006499289673905396,0.8089975196545156,0.667181567072753
66,0.3262626262626264,0.022843822843822817,-0.09634809634809646,0.01123305591551018,0.12858467917629576,0.6348126442568278,0.21298068784102298
67,0.7032828282828286,0.005633255633255573,-0.29290770957437645,3.4639682900920765e-06,0.6887441258701796,0.14208261427527133,0.21350776990196518
68,0.31324876673713886,-0.025451292893153413,0.35192714262481717,0.017226448403486992,0.1023415980351079,0.10273515834936214,0.12943874441137682
69,0.5898752228163997,-0.004574249280131669,-0.4137364596188129,1.1442108516756255e-06,0.6752487452483619,0.011326354213815008,0.6553390769901906
70,0.21920821114369504,0.012012181367020043,0.16768178058500646,0.027022769776678536,0.3016369268852031,0.2977437679407852,0.4470167603486457
71,0.23853923853923853,0.009413663259817061,0.15626681011296412,0.026898239274731655,0.453749087581483,0.37043434839670275,0.3350585279430207
72,0.4718992248062017,-0.03443649373881939,0.13223017292784733,0.0004864468157951433,0.023403885544358814,0.5051409624771777,0.40552994594744185
73,0.17840909090909096,-0.02832167832167838,0.46486013986013996,0.12403534003954592,0.05121417943039299,0.023071364736896166,0.22286592717627185
74,0.5311447811447815,0.01476301476301473,-0.4178969178969181,0.0003439148959560882,0.346063535112185,0.06206393377083144,0.2254453691105276
