repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
27,0.392106549364614,0.02413715316941118,0.008741258741258834,0.0005022180796299392,0.05247092785996515,0.9576262536490664,0.4583717382889343
28,0.5889450056116725,0.017482517482517425,-0.10485193818527164,1.9263712502648066e-05,0.1998920542357534,0.5724889376937516,0.12775312223456858
29,0.4079430670339763,0.027018436109345154,-0.05149396058486974,0.008414154649749702,0.13239244439567416,0.8314373593161126,0.2680461447370265
30,0.3780776515151517,-0.00032779720279724114,-0.11585810023310028,0.003910448519609998,0.981990090554898,0.5659612919413193,0.06511490232420492
31,0.5280934343434347,-0.003767066267066294,-0.22761266511266554,0.0012533288297102746,0.8310950874755403,0.35661927079116407,0.19782785710547413
32,-0.03526069518716613,-0.029745989304812884,0.31651069518716635,0.6878366259738005,0.01087818990146699,0.04359970033808132,0.2785580170781695
33,0.4138257575757577,0.037062937062937014,-0.26558857808857794,0.0014138686964809558,0.014184281099556093,0.18077170718339353,0.33671965465639064
34,0.09188660801564016,-0.0090232348296865,0.6512895706444095,0.32016593921835756,0.4254416351478919,0.0003680229430319965,0.7077494853294346
35,0.2797979797979799,-0.011655011655011696,-0.015695415695415632,0.024805825157914897,0.4221980150179284,0.9372868552721606,0.1313147740209053
36,0.3712121212121212,-0.020729270729270794,0.20708458208458222,0.008512147540264097,0.20180332900986106,0.35250631853101944,0.0823071140698125
37,0.2760101010101011,0.003146853146853117,-0.009984459984459931,0.03788180220579394,0.839259866383322,0.9629047640859357,0.005263710815637812
38,0.7215007215007218,0.050682650682650605,-0.22247752247752242,1.3090894026024486e-07,0.00022839408371218186,0.1740789062941089,0.674988973053295
39,0.3272263450834879,0.026794633937491028,0.11553922268208,4.1499209785620337e-05,0.0025018490680279934,0.2972092393777013,0.7868773812699046
40,0.5289721539721544,-0.0026460026460026877,-0.31509481509481524,4.620005832801433e-05,0.837381305711552,0.08830387638411374,0.4263879912109405
41,0.19133906633906642,-0.012143262143262164,0.044367794367794255,0.10906290243851259,0.39768380846569307,0.821962301117519,0.08035063388798647
42,0.3376509853782581,0.001650447454643187,0.3782132785629291,0.003744415685258036,0.8981689573626787,0.04388649507124072,0.49383106181500946
43,0.23449883449883469,-0.02181280258203338,0.08098440021516932,0.016125208050314702,0.061145148582132734,0.6012855754077224,0.31269118967340115
44,0.34948442760942766,0.02420843045843041,0.018526612276612314,0.005434580032701204,0.0955876524666089,0.9240653835526295,0.3905279481244862
45,0.40681818181818186,-0.0297202797202798,0.26219891219891256,0.002190236982979561,0.05078760208083428,0.20095867360594583,0.1985301836388661
46,-0.015079365079365269,-0.015384615384615415,0.37985347985348017,0.8658059625253325,0.17062608726669953,0.019456768003107174,0.2956400204138443
47,0.6911725955204222,0.007950744907266608,-0.6714958954089392,2.4207494219428238e-09,0.36635031579814814,1.3690315416193087e-05,0.8185594049629402
48,0.004848484848484658,-0.02027972027972032,0.5300233100233103,0.95853445731369,0.08803880506010071,0.002844743878416399,0.44176001467668136
49,0.09758297258297238,-0.03321678321678327,0.6168553668553671,0.44124386952099737,0.04144796742581645,0.008304904643854598,0.29979186655744516
50,0.3483796296296296,-0.008012820512820576,0.10772792022792038,0.011553122457382405,0.6103209087980104,0.6206125002048493,0.013128346669663116
51,0.1478096179183134,-0.044010337488598415,0.4266747745008617,0.16262139108286486,0.0021185800450985214,0.022996602045197493,0.39371072272519037
52,0.5065151515151518,-0.008741258741258782,-0.10510489510489537,0.00035310674778366404,0.5569307870528295,0.6095662615632949,0.18195203060754628
53,0.3111742424242425,-0.003409090909090957,0.24090909090909104,0.02100593005555197,0.8263051554228098,0.26949758796780504,0.1468386403639107
54,0.12454545454545449,-0.017762237762237797,0.21981351981351996,0.23648154561178714,0.1723430979330193,0.22044985492761252,0.08704042815353419
55,0.2647596656217346,-0.014528574873402509,0.20020496744634692,0.06175338085014062,0.3886568036950655,0.39082426322942077,0.03786481300394884
56,0.7675438596491229,0.015182186234817725,-0.38832658569500655,1.990305595492429e-07,0.23726145224376566,0.03546918231099479,0.2554349362508129
57,0.4454874835309621,0.023943447856491305,-0.27282862065470787,0.0010445321609958258,0.11163095214691848,0.18612583937404342,0.1168733762337506
58,0.4779040404040404,0.007284382284382194,0.14869852369852424,0.0029951012213324116,0.6817986853483692,0.5464312610480341,0.1594257984759303
59,0.43750000000000006,0.012820512820512766,-0.18162393162393148,0.0034308623839693878,0.44093939925557457,0.4305315481663995,0.031265160907767875
60,0.3446969696969697,0.012737262737262688,0.09035012606441198,0.007552949428905489,0.38472517415762975,0.6538793556749314,0.24503009786000673
61,0.5264911775987726,0.004237850756838012,0.17119220442005267,0.00018553069309855833,0.7701053862540985,0.3974506733752411,0.1964888331065623
62,0.48250360750360777,0.029054279054279025,-0.2732545232545235,0.000559855751193746,0.05994545765821276,0.191117622224534,0.17688273999306936
63,0.24106739032112165,-0.0015655985805240087,0.3023692725185264,0.07185974003044455,0.9212322200403449,0.17726663491770475,0.24741238534866405
64,0.3637078330474559,-0.021935611558253108,0.05725249593174114,0.0030842960386478335,0.11611720491597455,0.7603757613176665,0.26714407380690075
65,0.13995891114535172,0.01083027142349173,0.18218363557346626,0.10093786641588959,0.29271585579877796,0.20389637280231582,0.5054586288024102
66,0.481778996865204,0.0363214371835061,-0.16717908528253353,1.9768725845172857e-05,0.003001593699462852,0.27733800805707054,0.5350964837548796
67,0.12388591800356491,-0.02241875771287541,0.474907445495681,0.3462882404953255,0.17106117060156986,0.041741309391055734,0.20942104012492369
68,0.25895316804407703,-0.02368086458995556,0.0038673447764360075,0.00241401276199479,0.018133382622215515,0.9761685717972812,0.5519720952933949
69,0.07322214076246329,-0.020682946086171914,0.26230825625986914,0.4507430245553943,0.09216042110697413,0.12089922735210387,0.1302358780183691
70,0.7267656883798621,0.027820604592258096,-0.583847255107098,3.6855984913363146e-05,0.12010532279952726,0.022842046677593167,0.251930357688287
71,-0.07708845208845232,-0.04928179928179933,0.8098500598500602,0.34965110968602064,6.413287507742636e-05,7.401131919356272e-06,0.6243536213123413
72,0.7023614523614528,0.04926604926604921,-0.3839853839853841,7.887265941394196e-08,0.00016481322015595288,0.017653228125102123,0.5773375068777584
73,-0.008082158483228186,-0.03764818069630908,0.5680883287835162,0.9368985842682557,0.006311045092165497,0.0033556900702454333,0.34474027293558196
74,0.7816793335282086,0.04630337508151008,-0.4851689039791936,9.186750081893208e-07,0.00345506886295166,0.02108034870666663,0.3514546275534023
75,0.5129686697483311,0.02785350242977358,-0.4359369444115208,4.636238141096841e-05,0.034925037317735025,0.018668303838314502,0.2365766040717171
76,0.35467479674796754,0.011726078799249464,0.263758599124453,0.005628023344314654,0.4165210420576152,0.1924558358257098,0.45923643851994667
77,0.26289009497964705,-0.027293601920467675,0.40961277528441753,0.038153803039494456,0.07589444040794568,0.055866038356853435,0.16494819234545266
78,0.5243629476584022,0.023124602670057136,-0.10514674719220135,5.42466200526341e-05,0.08500764279043867,0.5590576618444816,0.25201614750553447
79,0.5183982683982686,0.02022977022977018,-0.14751914751914766,0.0008432265618602652,0.2307340728020625,0.5226606654682293,0.09606639192156097
80,0.5617874890382931,0.03992872079688793,-0.030859547740576698,7.799443262486775e-08,0.00014151578547728745,0.7982241767101643,0.78871291509958
81,0.38959890684028625,0.03368514774350314,0.029465229730481823,4.1511765055775836e-07,5.080616836415335e-05,0.7518755961525005,0.8456969389157567
82,0.4148084619782735,-0.011775959889167475,-0.18887716057527382,0.0008667623555815609,0.3808010594097776,0.3114483865961164,0.40035397492750435
83,0.3968089990817267,-0.01898354171081447,-0.17539615266888017,0.0006652984023340475,0.13566189765698988,0.31216693118407957,0.5454193037026678
84,0.20800395256916998,-0.031544542414107674,0.4038968278098713,0.07106025247903866,0.028988462242538513,0.04180220289824231,0.20961089165542224
85,0.25927377220480674,0.013805160356884456,0.009625432039225265,0.061906530382609626,0.4029441412755048,0.9661151703833123,0.1319889626621633
86,0.2630681818181818,-0.015297202797202845,0.0710664335664338,0.0513948760106925,0.3399020301598964,0.7463814143829702,0.08837441313760652
87,0.8135521885521891,0.02117327117327112,-0.4114866614866619,5.300114993645373e-06,0.21464279839669043,0.0868551527569283,0.14411024049578247
88,0.43713924963924977,0.020854145854145807,-0.037948162948163,0.0004710479676180946,0.12378007201838065,0.8351134045710995,0.279852583333421
89,0.48129734848484873,0.003132284382284335,-0.10876796814296821,0.000466321569894534,0.8287964580450005,0.5886630328717716,0.026306029214338666
90,0.1733630952380951,0.005494505494505439,0.39983974358974383,0.06288435121826093,0.6180911273217324,0.014650808101324313,0.6492011359101966
91,0.3942550505050507,0.006060606060606005,0.05921717171717175,0.00829680398751422,0.719388447721925,0.799678722726795,0.06463530352722935
92,-0.021704268967042938,-0.029541626256954782,0.7760323617987854,0.80640972050725,0.012107610254491896,3.653681936383973e-05,0.6543118939313715
93,0.4715447154471546,-0.011257035647279603,-0.17792370231394616,0.0001224673449464539,0.3722035531721184,0.3097094648999338,0.4053930869800001
94,0.3366605241605243,-0.016986391986392034,0.1486565236565237,0.010011848019570325,0.2586304483680825,0.4710826503802755,0.07270895563436586
95,0.5609354413702243,0.007145028884159294,-0.41907367994324557,0.00015333626471176389,0.6384609790347278,0.05634662220641041,0.33555907159259113
96,0.3725233100233103,-0.011229155459924724,-0.13768603191680134,0.0004607287446228002,0.3214723813820632,0.37868777228181794,0.3959083447094802
97,0.555627705627706,0.018238903953189636,-0.5093430379144667,2.8609455089928534e-05,0.1707900928400539,0.00935810904416985,0.37712281276456694
98,0.534507575757576,0.012360139860139813,-0.247488344988345,0.0011635312169025085,0.4879508074491341,0.3188369071903313,0.05283879462538854
99,0.5258316245158353,0.016023450233976506,-0.2543114779956887,0.0003064160460696374,0.29732296186037427,0.23406722097382654,0.06671986939843333
100,0.517013353877761,0.009570937537039206,-0.3846252617439061,0.0003941151180949502,0.5333034486781254,0.08015475497840284,0.25236225228393905
101,0.46297760210803707,0.027303131650957692,-0.05952163778250748,0.00023152208290865462,0.04566759505828397,0.7412915008478489,0.3938436443230251
102,0.25313479623824453,-0.0008439836026043297,0.004380676794469927,0.0484379080471398,0.9552474159610217,0.9832134224975309,0.00030290844331137823
103,0.4308632543926664,-0.0032026796732679344,-0.3005034181504771,4.5991374693635704e-05,0.7604287712801419,0.04860709940102752,0.5174353285436046
104,0.3111888111888113,0.00694818002510306,0.10465602773295088,0.0082070553386394,0.6018175421126428,0.5704754357064842,0.17946476161406855
105,0.3942550505050507,0.005099067599067572,-0.23479992229992241,0.0014597318416182394,0.7042368733730762,0.21451815983479866,0.15150158339913877
106,0.16034517359020659,-0.012944009632751403,0.45223760786674705,0.17520942130026224,0.36764220368470657,0.030265356653889283,0.32704201113344755
107,0.5693701723113491,0.023995612230906314,-0.320627085332968,0.00025742234373543946,0.14771878418859608,0.16164835518871112,0.10052826047404173
108,0.582611832611833,0.008741258741258709,-0.37076812076812105,2.50001486730291e-05,0.5194013928078242,0.057722658962276595,0.2944294976480606
109,0.35758944870390663,0.03864057629117865,0.03380304434521318,0.0003167214891732236,0.001104176012023601,0.8136482474090733,0.752641626829682
110,0.1532196969696969,0.011392773892773862,0.18412004662004677,0.202232803377358,0.435115132226192,0.3635253360417279,0.3471491043706004
111,0.3634680134680136,-0.02470862470862476,0.07057757057757048,0.0012962669892713399,0.0530203350291189,0.6765732963167926,0.35538214826535985
112,0.27222959522229595,0.008754019702924765,0.22767682439215295,0.012036914919262084,0.48036777901721195,0.19145639071748127,0.4349054412936262
113,0.5361570247933887,0.012555626191989784,-0.2491523627887264,0.000114392737174951,0.37836593450126366,0.21110775162766648,0.08117187278215687
114,0.3122632575757578,0.0055725524475524245,-0.09291229603729617,0.017726235152918858,0.7126746171498101,0.6576306363027224,0.009582853615131115
115,0.4325757575757577,0.004095904095904037,-0.1324841824841823,0.001928716816770801,0.787766088735749,0.5309640229644552,0.033150430427658195
116,0.3444055944055947,0.011565357719203863,-0.266989420835575,0.009422315767367679,0.4440229957505466,0.20740606274108664,0.0939498333357317
117,0.285839160839161,-0.012533620225927942,-0.14446835216066006,0.012256445944708944,0.3397653045346086,0.4251737466930572,0.36430092432375016
118,0.5798943381180227,-0.0020472948104527447,-0.2725815850815853,0.00033125862272132076,0.9033672270746748,0.2505004951424596,0.24157023339177763
119,0.11489898989898978,-0.029331779331779377,0.25012950012950047,0.3491626924685848,0.06009500619163371,0.23448523790436449,0.19069126864227093
120,0.20664983164983172,0.003302253302253275,0.0807433307433307,0.08871049746247521,0.8188747266873218,0.6862956565164217,0.06884110777150487
121,0.28690979563072594,0.0050821271751503964,-0.06679947959017728,0.01350254276191282,0.701674822672079,0.7160478924575173,0.007324385159672153
122,0.7142054516456434,0.06641683675176493,-0.5629510043385644,2.4636726953101665e-10,3.1545785210030254e-08,3.779931849383952e-05,0.8121436594613614
123,0.5239898989898991,-0.01767676767676774,-0.19760101010101008,8.66569360957979e-06,0.12469742195761586,0.21062404502496015,0.599122382597115
124,0.3280991735537191,0.01691036236490778,-0.0726213180758635,0.0033548464287190918,0.18042444811592862,0.6717231410127222,0.1703230089618114
125,0.6645833333333339,0.000961538461538407,-0.2490384615384619,0.00017315594412501493,0.9577973894212856,0.3278116681881019,0.14888678334806826
126,0.6828267192044284,0.03435883002446462,-0.2456392936269096,2.4371785594249556e-06,0.016139386743657377,0.19110178725779453,0.3273915159947395
127,0.09570707070707068,-0.022027972027972062,0.581002331002331,0.3670158346743765,0.09921294194720509,0.0035196109499819133,0.43053640663202397
128,0.6042343073593077,0.00596278721278717,-0.21292249417249454,2.7153537921925098e-05,0.6728956875956265,0.2819395068696495,0.10045181929897151
129,0.494994588744589,0.012050449550449496,-0.04996253746253749,0.004634256829668045,0.5374413078675329,0.8528651004781815,0.04117262887573736
130,0.5772727272727276,0.024708624708624657,-0.36317016317016315,0.00112186157666852,0.20364758309841893,0.1781871111415428,0.08634263734359049
131,0.33279808959156787,-0.010394496807540345,0.09303106313975909,0.01875688837717869,0.5248022414249032,0.6801146269187521,0.023251763965299377
132,0.39453748006379596,-0.015550239234449821,-0.054625199362041355,0.004593106797987916,0.32106078194765725,0.7990188488275294,0.22927701766191022
133,0.37938596491228094,0.001012145748987824,-0.13933873144399478,0.0033745469097770956,0.9435466023168539,0.48391949134930967,0.07516158438371745
134,0.2599168771043772,-0.014410936285936314,-0.07070302382802385,0.005368434105122651,0.176350460034281,0.6251480495047658,0.3947592981557967
135,0.37529486481582286,0.04430300238683467,-0.05758413243443167,6.87008200712176e-05,0.00011026013513031277,0.6606770724428217,0.7846680761706347
136,0.2731342349110944,0.012989077038663772,0.0899988441310757,0.036944046135451734,0.3987930184367411,0.6708105077089572,0.23128403007607112
137,0.38592657342657344,0.012036040882194666,-0.07712479827864419,0.008673120033138613,0.47117191696131944,0.7374961073869426,0.040735858718073836
138,0.28822314049586756,-0.004609027336300153,0.3204598431871165,0.04702097775273824,0.7865344183255101,0.1828387848979991,0.2014988416804535
139,0.29843893480257133,-0.026541640178003867,0.30839867203503557,0.011838582081764748,0.05947251565574331,0.1093003103049346,0.15940109385107137
140,0.5929163429163434,-0.006305660151814047,-0.33601298985914396,1.9001563884078052e-05,0.6399108299429057,0.0819358726783908,0.49244040624949437
141,0.08477961432506875,-0.01236490781945332,0.44080313625768186,0.38444442933818723,0.30422683138849743,0.01305882363397625,0.4021165103262452
142,0.32917409387997637,0.011175099410393496,-0.18965674848027786,0.0016613034443366571,0.33103280368821164,0.236056608495208,0.06681335715121606
143,0.7336776859504137,0.03664971392244115,-0.43525111252384013,1.6607425717665953e-06,0.014404667455515625,0.032585363381631614,0.2531665378152188
144,0.47675806982872215,0.025270472281341792,-0.006295184284314803,0.0003969515209788016,0.08425794917786868,0.9742929664587949,0.3786885116423736
145,0.39631484334874184,-0.03268341827663866,0.15632531310497408,0.0025379907294986862,0.032015389817916025,0.436354284827419,0.3445619180999627
146,0.2386363636363634,-0.01991064491064498,0.09077959077959133,0.016810482971355928,0.09266909258692772,0.5679628023979442,0.2421094342070076
147,0.2947938689217759,-0.03335908277768749,0.0446888382934897,0.0010512216387598833,0.0021623842651169968,0.7386457803820909,0.6630034331961443
148,0.6062184343434346,-0.00823135198135204,-0.24497377622377622,9.009934403563682e-05,0.5997045431262247,0.2648707435669189,0.3369885578125478
149,0.44921875000000006,-0.006610576923076995,0.10276442307692324,0.001347787896967793,0.6630950521198669,0.6249269707541715,0.011613375404776471
150,0.40706168831168854,-0.03215534465534471,0.09122127872127866,0.002065390113700948,0.034843846581835834,0.6485994863240802,0.4009802144930933
151,0.43248663101604296,0.012237762237762188,-0.1164609899904018,0.0008128050150698128,0.3790927247809748,0.5434528445036435,0.04161278879869945
152,0.33542053184910325,-0.002818609961467159,0.14436753722468015,0.004560458270814459,0.830389775717823,0.4313055735504666,0.06935421322352686
153,0.3328962703962706,0.018423883808499162,0.02891339429800955,0.0021091209498327484,0.12979963900879152,0.8598598578265094,0.365359012499212
154,0.09665621734587238,-0.028012217667390128,0.39744929400101847,0.35010276957740516,0.03518430248249457,0.03130661154900294,0.20989608314395436
155,0.23273172905525832,-0.016608391608391667,0.07184971890854275,0.08216705603192094,0.301600442888238,0.7439706155905252,0.10666027815923185
156,0.21435950413223148,-0.021217418944691716,0.40991205763933036,0.09882575047258635,0.17917869293614766,0.06601736467774175,0.16341238883550713
157,0.4354066985645935,-0.03996442154336897,0.12284791232159636,2.531055423801678e-05,0.0006422746859639342,0.38396367045528856,0.6710889310983816
158,0.5910262417994381,0.017176122846225897,-0.29803787278014093,0.0009162436394182335,0.37265512149336566,0.26640890197995026,0.05949782930372538
159,0.3461323763955344,0.026665439823334518,0.03352349404980992,0.004036739363878153,0.05618082724943676,0.856127483725144,0.4769559269943918
160,0.44078282828282833,-0.0035547785547786204,-0.07123154623154596,0.004477243081712637,0.8367160372276184,0.7656011933727442,0.0446383367691765
161,0.48059605488850793,-0.021490302150679555,-0.09824844966354407,1.2305495105400293e-05,0.05156728231387152,0.5029019813536676,0.5784016759958657
162,0.3089393939393941,-0.013496503496503527,-0.06137529137529149,0.0028863274086632076,0.24455028248036925,0.6980891443310324,0.31523700893878526
163,0.3811327561327561,-0.0054667554667555416,0.07221482221482259,0.0064998894805555155,0.7281502409988687,0.740116586778808,0.0060536478446927555
164,0.44448798328108674,0.00825898239691337,-0.1881882485330759,0.0033515187442252612,0.6225709275440191,0.4201877913249157,0.03928307028025746
165,0.38522727272727286,0.005419580419580376,-0.24003496503496494,0.0017775995076926496,0.6866167580913649,0.20476494210031446,0.15418282820489437
166,0.5206374085684432,0.004943332529539368,-0.3409291857567718,0.0002642072291598163,0.7388791803826933,0.10724090488468427,0.2729097943615698
167,0.37016958576591624,-0.0350291909924938,0.02738393105365581,0.0002786685846916158,0.0030379280821452963,0.8518075220806977,0.6603990519796024
168,0.27124283374283387,-0.018734643734643765,-0.04432841932841938,0.01408931924103181,0.14761159642877783,0.7997152140152552,0.36454791015940735
169,0.5509730929989556,0.015025922353508542,-0.545971987782333,1.0502083729214294e-05,0.216497675381675,0.003074154137809417,0.5093058092026503
170,0.3346789385865764,0.02728266404998196,-0.1657578655802458,0.0002965362325298671,0.009205305248319971,0.221966195186035,0.4048149492604367
171,0.39618221690590133,-0.017827567169672473,0.07248343761501644,0.001605489956520702,0.19966588859267176,0.70127011386212,0.16232395638756125
172,0.10655162738496071,0.011576386576386564,0.009892884892884889,0.25075553333262973,0.30872868053139874,0.9492669722095118,0.1879531692055164
173,0.5132034632034634,0.04525474525474521,-0.10972360972360978,0.00022478887531023753,0.004449906548419549,0.5828169300677465,0.5855354229394704
174,0.21824009324009327,-0.008830912677066555,0.12520172135556756,0.10852206257985472,0.5871966181278332,0.5782953200196778,0.01566771375120024
175,0.16369047619047597,-0.0398351648351649,0.4006410256410261,0.1498583869019668,0.0075244680762161995,0.043521571051201365,0.31003177955135985
176,0.3064916405433646,-0.03794911984567162,0.22023618144307824,0.003630372685291298,0.003453673954307112,0.18178715288766029,0.4827216802932517
177,0.6900153882575762,0.014108937937062893,-0.2689166302447556,2.39347595791944e-06,0.2992372375885788,0.1576288567397774,0.09939312669420708
178,0.5884549722577896,0.02408155225056631,-0.6105748711382517,8.877591910759921e-08,0.015012412129582115,8.52292933418964e-05,0.6130447814511837
179,0.05063502673796777,-0.03547922665569729,0.44535856300562204,0.5855579844411727,0.004781954646204987,0.009371508966983567,0.32289976592635516
180,0.539058618976652,0.016307463028774442,-0.17246551262944698,2.742530306875902e-05,0.20385326471126736,0.32781833661581317,0.07867142578599506
181,0.29243827160493835,0.000356125356125319,0.21949192782526106,0.009049837063075616,0.9775580715162446,0.21890887551365543,0.24223321231627015
182,0.29800849403122137,-0.012039097266370037,-0.07207123684396398,0.015787067497036313,0.3982007150824227,0.7129482467699721,0.2161732774634606
183,0.3602092352092352,0.028554778554778493,-0.021228771228771093,0.00306833234795345,0.042860955180767185,0.9089429025898044,0.4473646553614844
184,0.4319189998847796,-0.009791539259219904,-0.2018931638703503,0.0003836559219885431,0.4453902635300916,0.25972731636165974,0.4018340182879042
185,0.42941236691236717,0.008197883197883157,0.02662540162540153,0.0019293472271698715,0.5882877114090359,0.8986084042418372,0.07799178921274652
186,-0.06371938563719423,-0.028594692978254687,0.7312641696203345,0.5341159330563179,0.03139944062525822,0.00034907940944314586,0.5519796046934415
187,-0.12369791666666688,-0.033293269230769265,0.6708733974358976,0.23541680716605773,0.014245492280179345,0.0008446636657536415,0.4487946510058243
188,0.30984083256810535,0.017041039768312453,0.20123142850415582,0.007705439288409152,0.20189423964977266,0.27382482649440454,0.515850076316893
189,0.416078892371996,-0.004732336628888394,-0.05959127079816748,0.0009930488749691831,0.7273156003677754,0.7510578820141515,0.07527423815669188
190,0.5088195386702852,0.025467070243189595,-0.02948543993320113,0.0003519719114781166,0.0979731255072089,0.886226961550593,0.3311158525407363
191,0.24488636363636368,-0.014248251748251787,0.18903457653457645,0.05752923265550167,0.35273547364757674,0.37276400044829716,0.042566054649158636
192,0.6297868797868802,0.00799200799200794,-0.11971361971361996,0.0004092654181496428,0.6697307625584221,0.6445798113803325,0.010459279199078741
193,0.27878787878787875,-0.008391608391608449,0.16736596736596762,0.08465487099691058,0.6623996135360939,0.5303807485811967,0.021243506871343132
194,0.6447811447811451,0.02957459207459201,-0.3595247345247345,3.192605332970156e-05,0.0628766398159781,0.09926050059050817,0.15527516265523633
195,0.2873767798466594,-0.02854073637206174,0.37461735052096523,0.022301244225810778,0.059548714009788645,0.07285555781255605,0.16244621139533555
196,0.3171113306982873,0.014784128914563661,-0.052409546974764326,0.009658957167283454,0.2928674213944819,0.7850459686498767,0.12169807587477488
197,0.4426652892561985,0.037507946598855646,-0.04100445009535915,4.2009433020624556e-05,0.0019042343616333698,0.7820945433218147,0.6769335077601082
198,0.45768858800773715,0.022132123195952945,-0.30991171948618773,0.0002023277649109178,0.09223769773200044,0.08881334601412559,0.13844020944755064
199,0.4957995799579961,-0.01841722633801845,-0.22618800341572637,1.6151041300839456e-05,0.10793193033139038,0.15119160433872164,0.642226607282959
200,0.6700937950937955,0.03801198801198796,-0.28233433233433236,9.055922194930871e-06,0.014006570338688008,0.16516924466587207,0.32983145109319556
201,0.29323463392090854,0.0034393710864298556,0.23777620346247813,0.015625928494355314,0.804380379995207,0.22413157342253284,0.29415842965343886
202,0.287269244165796,-0.031106824210272523,0.10699836561905517,0.0004896949527029125,0.0015860902623886291,0.377964621832205,0.61358092765389
203,0.5554323725055437,-0.008982887031667558,-0.2539939735061689,9.41583146866042e-06,0.45457515583514363,0.13461769586495628,0.4919710727116049
204,0.561872952497953,-0.00031303156303160145,-0.20992605367605402,6.571744347245766e-06,0.9787448258643346,0.20566838204586008,0.25285542248415327
205,0.42110762800418,-0.004621814966642586,-0.13419339281408266,0.007779291018894293,0.7954775324367108,0.5877400769208179,0.10651498153083427
206,0.3998538011695909,-0.01653171390013499,-0.01068376068376084,0.003336604371664712,0.27860646142837087,0.9590834869039772,0.20417243805215246
