repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
0,0.3377192982456142,0.025809716599190253,-0.12331309041835362,0.0014151665235154491,0.03301880580494591,0.4397598615570506,0.3418258296632667
1,0.16901154401154378,-0.014901764901764956,0.04786879786879836,0.0950201987951265,0.22394885346693386,0.7740936809366641,0.163816278596299
2,0.4469696969696972,-0.016171328671328727,0.15238927738927718,0.002149493164497494,0.3154642301624298,0.4916125158938779,0.05426248709830794
3,0.29903198653198665,0.021076146076146045,-0.016802641802641793,0.010685789954224438,0.12335802591889695,0.9272223200601992,0.30834961069517286
4,0.45549242424242453,0.009178321678321638,-0.2559731934731935,0.0004242085168691582,0.501187828138551,0.1824810135924823,0.1231538018007361
5,0.27946127946127963,-0.01968401968401972,0.20534403867737175,0.0335962607504455,0.20705012168158995,0.33775542044628837,0.07823473533373748
6,0.21720579373278256,-0.01686417275905913,-0.10125208598219987,0.0774866861402088,0.2544522276550304,0.6166616752756019,0.3377105781763108
7,0.4988859180035652,-0.0054504319210202275,0.10952283011106548,0.003720375548412793,0.7748391760948086,0.6783380116162852,0.009404534574236734
8,0.3811327561327563,0.003080253080253046,0.014624264624264388,0.007058159559835643,0.8464046832689242,0.9470145605222303,0.012451683337759367
9,0.27314814814814836,0.022435897435897433,-0.36645299145299165,0.005546219097025458,0.05165322577014506,0.023927670456020747,0.22034192861642754
10,0.39109848484848514,-0.01354895104895108,-0.06657925407925426,0.008174560062152907,0.4200376429276249,0.7731976000412826,0.18404281507280207
11,0.4334415584415585,-0.01023976023976031,0.2062104562104563,0.0021515008097036234,0.509264152508115,0.3398477852835392,0.04879312927952195
12,0.4871933621933624,-0.004412254412254461,-0.21292596292596294,7.088694590779608e-06,0.6674062618412804,0.1436267141484695,0.4110937421974211
13,0.42518939393939403,0.01092657342657338,-0.19361888111888106,0.002280653486290855,0.47633002188611906,0.36383955449277616,0.04052270270962999
14,0.395923520923521,-0.020895770895770948,0.11186036186036184,0.003272843014922005,0.16932344621071468,0.587872235816491,0.1567488952236905
15,0.2479338842975207,-0.02479338842975211,0.039944903581267385,0.014138411350841276,0.04116315501713766,0.8026035782695047,0.42384167206140755
16,0.28138528138528135,-0.0024975024975025448,0.10139860139860157,0.02211541129103803,0.8602011034092124,0.6065421499393393,0.026754144731672702
17,0.5284090909090913,-0.00284090909090913,-0.24715909090909116,8.859872503354e-05,0.8346831088980714,0.19846575247290144,0.3052272727272727
18,0.2944855532064837,0.006247628340651572,-0.07949350391210866,0.012200534685338504,0.6411030545431095,0.6682137867482429,0.010655407666917527
19,0.42992424242424254,0.009518259518259464,-0.00773763273763263,0.0014230065238050203,0.5160037554631176,0.9694210450362228,0.07007698747913638
20,0.19644723092998945,-0.01663853387991324,0.1766739008118321,0.13864110330685295,0.30122866320895403,0.42538301573300075,0.05270477873217605
21,0.5391414141414145,0.0049533799533799175,-0.19832944832944857,0.0005633614393090792,0.7647170972006271,0.3904642045286205,0.07113543733262018
22,0.23821548821548824,-0.01534576534576539,0.21192696192696192,0.030868349486206793,0.23900908970898227,0.24013475111337024,0.0695477484741901
23,0.05674803591470241,0.0011331261331260969,0.4385629802296471,0.4810612645611848,0.9084095520875217,0.0037847600137543885,0.6832859849354251
24,0.5219696969696974,-0.006876456876456913,-0.3119269619269621,1.0283356330082452e-06,0.4752047421761122,0.0267354299326813,0.638057139367183
25,0.597727272727273,0.007342657342657275,-0.18255633255633263,0.0001628350491111011,0.6521753661716685,0.42076817587907056,0.04261771428342698
26,0.42965367965367973,0.018481518481518418,0.01631701631701654,0.0004002602531549943,0.1565069519027797,0.9262230960882503,0.3154908816673522
27,0.5899621212121213,0.02025058275058267,0.006993006993006978,2.6838270948091216e-05,0.15091798484992924,0.9706910564102782,0.3075444078697873
28,0.16143895091263522,-0.007626876047928696,0.06423206423206411,0.16987631199616013,0.5908930197425104,0.7431230795225479,0.017683616821115633
29,0.187911725955204,-0.040209790209790285,0.3557058883145844,0.16761396001368395,0.021400019359221683,0.12706763186764808,0.26242798216613816
30,0.3697916666666667,-0.0024038461538462286,0.1225961538461541,0.006848147839025848,0.8756216000031514,0.5656573267312781,0.03785159109128278
31,0.43995098039215713,0.011877828054298578,0.2765837104072398,7.183656656191797e-05,0.29215274347037307,0.08344809705384963,0.6012567885624622
32,0.1688311688311689,0.003996003996003976,0.09490509490509487,0.16970939395505846,0.7870635470933895,0.6436464977526952,0.09019965541704678
33,0.49857954545454586,-0.002622377622377647,-0.24978146853146893,2.6297597828852394e-05,0.8212459217930697,0.13041433023808208,0.37655400155400165
34,0.6813866513233605,-0.007634770292998205,-0.5402392965684104,1.7776372731761277e-10,0.3096767022634731,2.819407549370475e-05,0.8819051695889415
35,0.35031347962382453,0.004822763443453049,-0.029137529137528984,0.009769934525320354,0.7536056560646477,0.89094123480447,0.008333300165969448
36,0.23721590909090903,-0.011582167832167891,0.31606934731934755,0.10704942239863105,0.5112379938219338,0.20194217948242177,0.11155180183714963
37,0.49488636363636385,0.014597902097902045,-0.12100815850815858,0.0014027059814628008,0.38791786721767274,0.6030846642838847,0.04553921831535235
38,0.5034965034965038,0.015330823023130675,-0.2224314147391072,0.0018482106297606784,0.3881209326636722,0.3661785689379795,0.04018793706293722
39,0.3501082251082251,-0.02672327672327679,0.4516317016317018,0.03208862292843422,0.1690035820806369,0.09669373016166362,0.1268664598485464
40,0.26065340909090917,-0.0368225524475525,0.39499562937062943,0.02445209000765321,0.01112117561235473,0.04273503238449712,0.2762155436222037
41,0.19090909090909108,-0.0167832167832168,0.03473193473193454,0.1529238642614505,0.301256256472136,0.8756364587365171,0.14100348320880673
42,0.33114035087719307,-0.023279352226720697,0.05566801619433204,0.005645882624403661,0.09268950748028262,0.7639108993486519,0.30265107465629293
43,0.3871212121212123,-0.008391608391608445,0.13403263403263402,0.0014278976149369946,0.5248828346856709,0.46393459303505,0.025816879749464117
44,0.4893939393939396,0.008624708624708571,-0.20349650349650344,0.0024161615518717536,0.626559772302886,0.40949293606639803,0.042477847355896325
45,0.21536796536796535,-0.030969030969031017,0.25258075258075274,0.06936351765422581,0.03624595209222071,0.20171022886218165,0.2379354879354879
46,0.6615418894830662,0.043706293706293656,-0.4215343480049363,4.9643072883504584e-08,0.00023052598491883766,0.00556824427413909,0.5109718159603409
47,0.431818181818182,0.012862137862137812,-0.1067266067266067,0.001647948375128867,0.3920714061447208,0.6059276215308087,0.04472708499554112
