repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
47,0.23716429699842037,0.009205249726576723,-0.18036820998906322,0.027339435856369786,0.4625483339510531,0.30156398662964484,0.05565271437434405
48,0.32848011363636365,-0.019176136363636416,0.10771780303030312,0.013431677377399837,0.21416550622909297,0.6086714694375749,0.1265780244418252
49,0.2753623188405798,0.025501672240802645,-0.14116499442586397,0.010825306671995093,0.04750568313180538,0.4094588951476592,0.2836621549096745
50,-0.012811037201281253,-0.016459150605492093,0.34249625713040366,0.8952064902966741,0.17835822265260678,0.048678656370928206,0.19525469037385912
51,0.15208050655811844,0.0012002922450683289,0.2965417666910205,0.17600711065432262,0.9292608155330133,0.12379513846647634,0.35131772310193665
52,0.4755754263950988,0.02594673086476361,0.009222107582763206,1.2344724355825068e-05,0.019985149769182895,0.9490688502781485,0.5592453471353918
53,0.47099980698706834,0.048372010155449605,-0.24925393078259322,5.119006427097082e-06,5.1742790680808486e-05,0.07345894821368952,0.7076556556289086
54,0.444214876033058,-0.0004238186056368543,0.03286360104541941,0.0037872149359888707,0.9800976220344753,0.8889031884293135,0.0027577633916249233
55,0.271801346801347,0.00819735819735818,-0.1681213847880516,0.011716022207684846,0.505895167592987,0.32743012035819263,0.05208976617376371
56,0.2972892992424244,0.008477199883449867,-0.18549375971250986,0.011400024536565065,0.527327354356189,0.32122768055398027,0.05658261247081675
57,0.4198484848484849,-0.025664335664335756,0.2513053613053617,0.0037889923458852247,0.12072534907339107,0.2655208299776964,0.1207272900749391
58,0.4875080593165703,0.014581163517333694,-0.1661087139810547,0.0011070380754002783,0.3689222103100398,0.4582922757722617,0.038888200619107915
59,0.49924242424242454,-0.0013986013986014446,-0.05543900543900568,0.0006009727800171365,0.9276980202652059,0.7951551909046725,0.02235780855484537
60,0.37584697910784887,0.01808698547828977,0.26184966402357707,0.0012176702639954018,0.15861672251634842,0.14129750651007797,0.6151118074266455
61,0.6229263437292639,0.033229544178449255,-0.564204651795893,3.7400355980305646e-07,0.004836654385792048,0.0009016751587270848,0.4179433638176401
62,0.2691919191919191,-0.043414918414918485,0.18764568764568798,0.005252083217758024,0.0005334355313113628,0.21639568734519005,0.6396630509365374
63,0.3969578598484851,0.011390952797202772,-0.2655976835664337,0.0003721031343704122,0.3346571495368885,0.11115145271392811,0.14616118001435596
64,0.13515939744263447,-0.02048385140870692,0.16247288357114945,0.22705023883235953,0.14016817374165103,0.38968066876424656,0.1310348658160665
65,0.08207070707070693,-0.013200567548393681,0.48570149657106193,0.3765710180865477,0.25073133685807775,0.004953654355804974,0.48005463510750257
66,0.05922865013774088,-0.02002542911633825,0.42212333121424056,0.6076063792422783,0.16662985660594387,0.040647711458212304,0.21062625974581473
67,0.5738174427198821,-0.0011512877366536504,-0.1630138154528399,0.0002474333028364075,0.9434202875878066,0.4707110203019008,0.10859682564603867
68,0.14231060606060608,0.010996503496503478,-0.007791375291375226,0.16505339846539865,0.3764871040181178,0.96355449633146,0.12500117143836376
69,0.20215311004784697,-0.003987240829346115,0.14726209463051557,0.05596313418709713,0.7488425687648257,0.39658506207269395,0.06574246585867116
70,0.14506673881673882,-0.03094821844821849,0.32475163725163725,0.1380763469413169,0.014212424089086928,0.05559304198391304,0.2628820306884603
71,0.27687026515151525,-0.011090472027972063,0.14350233100233095,0.04433393993056475,0.49372593406321874,0.5221029221807543,0.022990195183406836
72,0.2784965034965036,0.0005379236148466658,-0.18081405773713471,0.02530954561265482,0.9701956252426568,0.36902953486624934,0.13052679120240673
73,0.3498669123669125,-0.031586656586656665,0.05809393309393332,0.006440976333105378,0.03754541040350439,0.7709316534841626,0.426314467234412
74,0.44333964646464663,0.030278749028749,-0.3135764698264699,0.0005627643921096269,0.034992987044010514,0.10655210539930825,0.2036183374202809
75,0.02256258234519095,-0.01018546670720586,0.3033850207763252,0.862163539746932,0.5259049332007091,0.17976765332093675,0.13141013661775625
76,0.3227272727272729,-0.008041958041958083,0.21317016317016302,0.008755928634363449,0.5644690017103648,0.27495187066686755,0.08121338121338129
77,-0.0062560494378677,-0.015887184069002268,0.2413833095651278,0.9468514468340405,0.17828186559130338,0.1413304377507314,0.10082030055826474
78,0.6208897485493234,0.0055051331647075884,-0.4100332291821656,9.583839254788186e-06,0.6807945394400177,0.035716913265773705,0.40722970534404224
79,0.4579912023460412,0.023313782991202295,-0.07922776148582597,0.00013278595680202607,0.06718889397676502,0.6405195592767704,0.31168855941624385
80,0.3834815546772071,-0.0073350562480997425,-0.16016773081990504,0.002002793843305174,0.5892352782749426,0.3968783380734253,0.2637425978718626
81,0.45328694107195766,0.021001799503428155,-0.45614754409542707,0.00010772143269836556,0.08788160901148662,0.010533293319562735,0.31269960922746787
82,0.6246212121212124,-0.0013403263403264027,-0.10891608391608407,0.0007567124995331688,0.945908659654892,0.6910106561661715,0.03955815706121679
83,0.25859589270185307,-0.011299958319825904,0.08997771911679195,0.014864900486459508,0.3566277588370952,0.593446684106959,0.0537217819355712
84,0.31676136363636376,0.023562834224598903,-0.2135138146167558,0.005348861148250402,0.07431183713016956,0.23254906431113567,0.16556170830726336
85,0.440338616186074,0.027358234985353592,-0.36845216929962693,0.000372952395684586,0.04447660141435561,0.050026016309118695,0.18527097604155696
