repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
14,0.7808636468500099,-0.010596257611181194,-0.15139479245739937,3.614852531180524e-07,0.4309762080012013,0.4165968926106508,0.32241673589788356
15,0.8602669718300562,-0.006686566354697873,-0.008961767754031374,3.897254771738685e-08,0.6021001752950885,0.9596122323682684,0.05941283749408377
16,0.9178084568632715,-0.012087147870165689,-0.004516824617968207,1.6732834817612093e-07,0.4219700102543239,0.9825711762748577,0.11858987649161179
17,0.7682072005078141,-0.017495592894366013,0.2910490141778488,1.6612427659818042e-07,0.1711430677018032,0.10338047108903473,0.12182154171112813
18,0.27407730691456095,0.010512675034998576,-0.00016394231468642995,0.05896449784241752,0.5402267230714479,0.9994470185823633,0.06897532937322504
19,0.8642381562730643,-0.0011273412683321452,0.015786804922829967,2.8314516939009085e-07,0.9382313740262371,0.9375226348483224,0.00031745575435382367
20,0.5612482501201864,-0.02964187091718947,0.3745256902164811,0.00012036299098048205,0.056277743731339994,0.07935152864997387,0.16389937569242674
21,0.7900472885295724,0.012118055606931001,0.0038199987867151564,2.644460270128975e-08,0.2969564580551505,0.980800489856724,0.18553543563912145
22,0.8686219569454441,0.03142349123399164,-0.10285754226452043,7.364630853889231e-06,0.09721478014797177,0.6856350247487328,0.2715566469774149
23,0.4518938898032767,-0.025042187010538418,0.4675881926005459,0.0117097136052232,0.22729232315747372,0.10827284084004936,0.12469501715754006
24,0.9929494767775418,0.01597939240576082,-0.10828373488358045,6.370127678607502e-10,0.17815472877208574,0.5027551652220793,0.12688267344981485
25,0.7940483550454938,0.012326841232222614,-0.10531985673522287,9.145106264326102e-07,0.3975514181023897,0.5996438620857508,0.042527317359317696
26,0.7631477147913825,-0.017358876776378374,0.16522544182930332,1.8539873180258746e-05,0.32062084168066796,0.49200091867273554,0.05270843564477867
27,0.6939204349446415,0.0062433750583228975,0.09539573844894095,0.0002635554435977831,0.7520107998053167,0.7273496317098125,0.0750027309977851
28,0.5703849033704408,-0.03599751073990805,0.17770973046385802,3.206384991041691e-05,0.01335932878100482,0.34631415835137624,0.4156740273270416
29,0.7889049447171177,0.006426026669595223,0.06020812613441004,5.2213123529913474e-05,0.7409831146140395,0.8228604975322008,0.05350069487749742
30,0.9288945071992543,-0.007514268470944614,-0.08936530881673571,6.005864444972924e-09,0.5445028750140926,0.6022312418439786,0.18994488214619243
31,0.7619225968350944,-0.0008956274744941206,-0.39842633861148274,2.8062188280141565e-06,0.952325182598286,0.06538889261494546,0.43294949585499654
32,0.8927276992154898,-0.006246969309120659,-0.5749918732488105,1.1685240942725828e-12,0.4051159605881991,1.318681860781271e-05,0.8868873536436047
33,0.8510476651604776,-5.836564166842792e-05,-0.4033839884271001,3.838642794639246e-09,0.9957738118541422,0.014145335635411151,0.5790885735565953
34,0.7485701056243148,-0.006457333224728301,-0.11424246131113047,3.2330067139689296e-08,0.5587051084885744,0.45606782288524594,0.24688018939958611
35,0.6318540869145282,-0.041922996707979956,0.2223883537059209,1.065521483353353e-06,0.001484876010598343,0.17620279129864402,0.5521794333689052
36,1.0713094681189261,0.01986004878432719,-0.34996948867439326,3.253807732451453e-10,0.11056546497493937,0.046035769389634995,0.1801911393405603
37,0.5416834377604142,-0.029310531833831886,0.10934269006412609,6.537707273245306e-07,0.005692410109612304,0.41606962127364056,0.5235947313818743
38,0.6764433043805215,-0.023926557330340024,-0.026141309086151476,2.0549797823622206e-07,0.04153654922531586,0.865601968067746,0.5077751548523028
39,0.49951266566417335,-0.03811964292223792,0.48135281170876953,0.00041040012823175486,0.016691511841388378,0.027322432830374832,0.24512947597623191
40,0.8444446943073648,0.007199383918139152,-0.2306080194783322,7.955799798496114e-08,0.5843274504087597,0.21258474759191046,0.12162361264414101
41,0.5624394971189107,0.00994536003545949,-0.006109467972223115,0.0005439197258825228,0.5643411055296943,0.9795128810790523,0.05727472327866345
42,0.5369321339826386,-0.023740642470803236,0.03585317123908838,0.00040748113621850974,0.1464844817622559,0.8709221382846059,0.2637354609186031
43,0.8708195611499036,-0.008103993830235332,-0.10874713014033266,6.107827060480735e-07,0.6003483631602148,0.61152142845787,0.16396426900410055
44,0.40879061881560863,-0.039880263189401716,0.5603419449665742,0.0004421335510506653,0.003410559760097628,0.00304025900467776,0.36073101074350167
45,0.3573907990105485,-0.03464589775147925,0.41334076123585184,0.01976972305630394,0.059975520662222837,0.10136847662638876,0.15843569562147786
46,0.6836545961177998,-0.029439689834262893,0.2028627091794619,4.988763114531138e-06,0.045471550478198924,0.30185720629904017,0.24997907298287658
47,0.48845056423829225,-0.025682001801404862,0.20976186627559412,0.0005162989243855053,0.09458019109750018,0.3134027823889837,0.16032491103262403
48,0.8603899819807879,0.015204695945177775,-0.23474231449528482,7.859424294224585e-07,0.3319125700925494,0.2805596167751099,0.05538184044963612
49,0.7691995018759856,-0.00023917423224488997,-0.1649745349128201,3.644225868351603e-05,0.9896142590716217,0.5187531136508565,0.07866294589576472
50,0.8606716876361291,-0.0011392920113930047,-0.2707847658254946,3.0929786247567834e-09,0.9175613928261594,0.08649202163864587,0.40616640093910483
51,0.5974311204503034,-0.006906961738368926,0.02875651890902678,0.00013805571290748854,0.6666747760683638,0.8967287832460253,0.02037248339953257
52,0.48373999802801876,-0.022030203968059547,0.21877449235810947,0.002698089662218857,0.22194359273503408,0.37682391961346906,0.07597762607825587
53,0.7140347518654897,-0.008292393248729456,-0.2812436135556798,2.3523184037942663e-08,0.42390480929292385,0.058836891099829224,0.5889117356292022
54,1.0118212227858514,0.021836350938666434,-0.24203204587245164,9.090500390718616e-10,0.08128121293076175,0.15742139800188107,0.139792423867385
55,0.2880990037214495,-0.008866681505216946,0.23613290216984537,0.04601984314298711,0.6012797224306071,0.31904389760195123,0.06856373652848469
56,0.9783928326562278,0.005012638043403451,-0.15773513042771609,3.532417673565156e-08,0.7290611443397841,0.43387191548205684,0.049900096071306854
57,0.6231403871159316,-0.007900851812779807,0.1791606919646503,0.00014259573210594038,0.6377977009289395,0.4426894607539149,0.035540850884535624
58,0.9542836577589698,0.012127219169464801,-0.13739006451973795,2.8523659996021675e-07,0.4535476543166197,0.538743033256976,0.027270214071577592
59,0.5791251980904097,-0.01701793847693745,-0.20629265224579424,9.608647323406849e-07,0.11816073949632352,0.16839380308949398,0.6253991295270438
60,0.8203890151170088,0.0036327340818106436,-0.010629991822486445,5.916011949161041e-08,0.7716848833503669,0.9510477461829807,0.011096895792992334
61,0.9216457919816442,0.045086199703030856,-0.42591925110482093,5.275461676636088e-08,0.0036534319346126303,0.036670333883173686,0.3666761893829129
62,0.5996204772018994,-0.01958864584678497,-0.028612789064055233,7.38906984495717e-07,0.07938512680388203,0.8476353464045574,0.4373040435744916
63,0.5297599886720866,0.003710148376110705,0.214612145089876,0.0006813920735330274,0.822930299287061,0.35453005829634654,0.201704947033451
64,0.4407472468419777,-0.0239139046820005,0.3035068547020582,0.0052960158404559655,0.1845893640013529,0.22233316312557147,0.0830038823514081
65,0.35216186691483586,-0.000168631710848504,0.2165147349705283,0.0144514513251442,0.9918172683040714,0.34674189356219653,0.14828074142264092
66,0.6423431609653355,-0.0018690763846846668,0.16286751760379337,3.758772602033017e-05,0.90330830657979,0.44760333894195314,0.07918337123698649
67,0.7156422247792231,0.012580792482849525,0.006713452948441334,0.00032686353179946025,0.5466577539397943,0.9813818266158251,0.07131211640927793
68,0.4704845526123349,-0.02849793465679888,0.032639921262331034,3.540733836743448e-07,0.0017274632287283052,0.7694386956768302,0.6804789132245425
69,0.7516852913379135,-0.020782054063582404,0.21708134651272737,6.017837753941895e-07,0.1286198465610347,0.24596760366093298,0.11126967695998413
