repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
0,0.6868802659264217,-0.002180954186396144,-0.42454909798455115,2.237430016594462e-06,0.8696899192475889,0.029543572844473898,0.5408700471318431
1,0.8734300148967039,0.03600369552827505,-0.8516185162401209,2.466858522989316e-11,0.0003468623771935923,3.589402116999193e-07,0.7690615643307024
2,0.27907403573468387,0.007840252930089046,0.3871560079284232,0.007497353030857599,0.5066139634614188,0.02520291575708203,0.6350507655280067
3,0.5583819581874059,0.048371423857805115,-0.10018109045346389,4.747776808265971e-10,1.7685585766370674e-07,0.26694703172990136,0.8946356756929689
4,0.3404890295605963,-0.0012714558169104311,0.25556838032660095,0.013986243988656118,0.93590700848868,0.2505700455047002,0.1913866789737393
5,0.3685193852761247,0.03224115911589923,0.20931876902264812,3.700339227889255e-11,1.5661364899384703e-08,0.0004526288770712783,0.9682553088909183
6,0.5002383617294699,0.041637568997350057,0.042300836418483534,5.839478658874273e-52,2.1323193689884644e-48,1.3306808081662362e-24,0.9999925133337685
7,0.4662637805957789,0.0329589943515485,0.09199992200699081,5.433419403557376e-08,0.00011719515658350145,0.3523827990387526,0.8555522888127153
8,0.23376105904794542,0.013064567995687504,0.2440368738633562,0.0049952142494006525,0.1689656750236036,0.06826331485322633,0.6672122945290635
9,0.6101773582343535,0.03379063871291846,-0.3360646145620241,4.983642621834755e-06,0.012405049341290737,0.0628051178245779,0.2794143967792858
10,0.6259807488492023,0.023571130452981804,-0.2796779955732454,0.000362000833180227,0.207930811873001,0.2780574962842117,0.07443239781649769
11,-0.018311736518863794,-0.06194573800364454,0.811982857528515,0.8718193263785337,0.00020062302289722042,0.00035511686688487475,0.4963261393313314
12,0.3861354422215313,-0.006972740296571602,0.29558533763208805,0.004432587688826582,0.6446953038468648,0.1666835198077048,0.1751980425295876
13,0.3078303724304226,0.01760687072873627,0.3068483324877509,0.00010517627187406602,0.037992884052414966,0.011031691730936991,0.817380768748708
14,1.1511622654918794,0.07643495950221009,-1.1298101705208239,1.1163939200622193e-19,3.0160481397808124e-14,8.220193619784262e-15,0.9472370995257872
15,0.41899623681898746,0.03346615767620879,0.0018150088116985902,6.366990769092124e-07,0.00017330977759971673,0.985938439729037,0.7998418680605303
16,0.3733143193328901,-0.01931550910166559,0.12697462919747649,0.030722210324718623,0.34098424520623427,0.6483807855589367,0.06814622873243359
17,0.366121768140117,-0.004684512734971485,0.058500085541369776,0.002042469835059918,0.7180691867071323,0.7446032178163688,0.006367869485841449
18,0.5032751273856739,0.04395731333469575,-0.048065198954652597,1.5004875445004263e-12,8.64674832939374e-10,0.41765970513151074,0.9480238010002418
19,0.856815895832191,0.06883174158370291,-0.6366527960070509,2.4193007653703126e-08,1.3703436215546976e-05,0.0011441151263521178,0.6363883986459227
20,0.23003413441761855,-0.04148769347603326,0.40443806251759623,0.04038178811048611,0.0042716446169304085,0.0348957423358689,0.35088633483341913
21,0.18005892433514287,-0.04553570506303156,0.5022384065958662,0.13243553691844212,0.004125844714048774,0.018089880665607096,0.3346254970080208
22,0.4711701190403017,0.037481382714648376,-0.044164692643394156,1.715674491749213e-07,6.917405443672597e-05,0.6784679967652267,0.8006402361303507
23,0.5265877438633482,0.026309277603869044,-0.36672413700607026,1.5076720532300062e-05,0.03381596699702669,0.032738851253280486,0.20940616027361603
24,0.2936390396043258,0.018144411414813315,0.2970356379308877,0.0011588298775987273,0.07300989678423427,0.036656291296549876,0.7521028700132054
25,0.5810745103524533,0.05371238828212117,-0.16894694491133663,6.841903496199106e-08,4.920163917827971e-06,0.18161151885050755,0.8232434337746012
26,0.48557619359542303,-0.03390530376463702,0.01775024204552028,1.641604686012132e-05,0.004804932330211533,0.9062430394134449,0.6403937939775115
27,0.7291355296080073,0.02914364534548018,-0.7741579949102889,6.418688486752104e-07,0.033358038809084584,0.0002687266683353892,0.5736757009317841
28,0.1256746900072938,-0.044165544521124436,0.2739052067553164,0.230462752949261,0.0019949511477274167,0.12893358186226644,0.502701961788083
29,0.1187760615609879,-0.0530374955926427,0.49392106055709006,0.3248734599249077,0.0014624313808359903,0.022571771567631654,0.4233958770882651
30,0.3867248372648021,0.0029152085058637527,0.08747072547395796,0.006371323934187238,0.8544872367968437,0.691458001048572,0.05873888273005401
31,0.5885325646209554,0.039202222579531217,-0.07745958966275594,8.840982954425633e-07,0.001284350883030749,0.6016140122390883,0.6712267901584597
32,0.32815675725387405,0.004864861996880146,0.16850582396864675,0.007426821497547625,0.7246158284801858,0.38181419200253786,0.22062614047493245
33,0.5764087560163867,-0.011577861854862297,-0.3791135188416589,3.435202692187831e-08,0.18253598743182067,0.003737964986711233,0.795567885700063
