repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
55,0.15140845070422518,0.018418201516793013,0.537197544239798,0.026343899264025368,0.027870862355603772,6.319698144597374e-05,0.9066867599924054
56,0.5276725589225593,-0.008207070707070756,-0.260311447811448,2.312693230817889e-06,0.42612715341183405,0.07703980711549382,0.5631344894043
57,0.3312500000000001,-0.02211538461538468,0.32788461538461544,0.0028319311272258538,0.0808524334731316,0.06288729315168498,0.15755664293499716
58,0.43351063829787256,-0.016775777414075346,-0.034506273867976014,0.0006872721470563136,0.22472400465948097,0.8543436331188299,0.2771436810794069
59,0.7054924242424248,0.014947552447552408,-0.4752039627039631,7.528899381120299e-07,0.24569802369268012,0.012204044297434437,0.3849967694183666
60,0.4835858585858588,-0.02531727531727538,0.00442458775792115,0.00021536493154316333,0.07140164211501113,0.9811019741787327,0.4031408757403324
61,0.6118686868686872,-0.026379176379176448,-0.2741906241906243,7.601338226110416e-08,0.010310060194611193,0.04650293825541984,0.8132918936699545
62,0.1502525252525253,-0.03143425202248734,0.12394305041363864,0.08681306003553073,0.006009731359592837,0.39404548988553534,0.5121759778248326
63,0.6583806818181823,0.021962412587412546,-0.45625728438228463,2.3773677550084104e-05,0.15833525862318287,0.039544768957932214,0.2104008947862771
64,0.4902935606060609,-0.004698426573426624,-0.01132721445221449,0.0030080332717438182,0.796445054442226,0.9641434922939801,0.017111933607033558
65,0.5773809523809526,-0.013736263736263805,0.027930402930402887,9.054595082973821e-05,0.3612808999542987,0.8922794884347429,0.11340665708331943
66,0.5475478468899524,0.031100478468899476,-0.25039872408293473,0.00010906847431526985,0.0397888038881484,0.21631412951797363,0.2329221956119053
67,0.3444224857268336,-0.0012668490929360968,0.01761764805243079,0.00985363990520213,0.9331803113587551,0.9328804124491882,0.0003688900303719933
68,0.3527183600713013,0.008638420403126235,-0.035033593857123124,0.002515813457655937,0.502173785542368,0.8433817944940464,0.04906974354984628
69,0.33647186147186153,-0.004645354645354691,0.015268065268065359,0.007032537873108728,0.7407990330467707,0.937325816112057,0.013682562674797394
70,0.15656565656565655,-0.018648018648018683,0.15896140896140903,0.12143870848078606,0.13304346830437375,0.3468713105600183,0.12723069029670941
71,0.20297410922410933,0.009812303081533835,-0.11385569558646486,0.0474887454891531,0.4173658288095836,0.495663997215099,0.031664327760146715
72,0.5991735537190087,-0.009535918626827747,-0.4034753125662221,4.555199767987742e-06,0.4376804645351391,0.024778244261700697,0.6521017112018638
73,0.3564102564102565,0.0011834319526626731,-0.06291913214990122,0.003645690953881518,0.9304744618733312,0.7379009240187357,0.013389871429483224
74,0.441287878787879,-0.021853146853146915,0.006285381285381225,0.0007553972797848797,0.12794180921590145,0.9740447154129759,0.3168615690553882
