repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
30,0.40211960025789834,0.007718345484302886,0.030606804542974597,0.00282625775473564,0.6034279657489536,0.8813618560194931,0.07756002600014134
31,0.5235762800417975,-0.007204002893658135,-0.18797725263242485,4.5638093064846735e-05,0.5732688932033347,0.2930676840379085,0.32895369125431195
32,0.04023168440826535,-0.01914647656663941,0.5926255960695537,0.6711004086267316,0.11053803238890357,0.0012515753557729048,0.530135346307852
33,0.4323908786738148,-0.010964411999543794,-0.08355670887038519,0.0020725545404614385,0.4770768552185505,0.6942773701192132,0.1846913256761754
34,0.13327500630562444,0.005827332596060254,0.3837729600957904,0.061526405818925,0.4903292279926581,0.003106542804218483,0.7505340916551286
35,0.42309682187730996,-0.014020126215248199,-0.09273409517311984,9.491657553876713e-05,0.20952025439698688,0.5428942196452022,0.397564031567342
36,0.36537348002316167,0.02078749276201501,0.1375989191275816,5.00827078636476e-05,0.02876610616558971,0.2743206525432691,0.6846798331806005
37,0.2347983142685129,-0.03621544018895019,0.291097423547755,0.10343922198642634,0.044745632590826215,0.22890618416323333,0.2238550722615621
38,0.34828608423061214,-0.020724122204631986,-0.09313961900168802,3.440578354258488e-05,0.019357988113564397,0.4202108035480421,0.672008440462091
39,0.21987012987013002,0.017672327672327664,-0.29159174159174167,0.028643619679492822,0.1396397868937213,0.0815147183191209,0.13787746093900943
40,0.6484419668381938,0.008807230505343664,-0.22046664027796148,0.0009121247816022527,0.6744759018275568,0.4497712066101833,0.037929679406500605
41,0.131869542886492,0.0130896645727154,0.10810764094662408,0.18903571667059946,0.28575220008308444,0.5205488958112883,0.35446537488854635
42,0.3200528839115796,0.030085554542076235,0.014879142596534008,0.004008948765156342,0.02223198658322484,0.930563983997603,0.5536958867587628
43,0.5808941043316045,0.03266257953757948,-0.38189402251902227,2.284409158373529e-06,0.007882112910250278,0.02169079869338739,0.2915176770894079
44,0.5377175503446153,0.004841568850463326,-0.3826964543292368,9.349965913182999e-05,0.7281796028795682,0.05733633016414555,0.3602036886530612
45,0.1274891774891773,-0.023243423243423315,0.6519369519369523,0.17557599552314246,0.050200713251031114,0.0003940124007510068,0.5682463006378542
46,0.7121458620916326,0.022973772431473024,-0.29177348320515367,3.682995761455254e-06,0.11831653776589601,0.1500557612277766,0.11315695310843987
47,0.7497026809111069,0.0394732761695067,-0.5118167863178951,1.3108932034279465e-06,0.009416315865745093,0.014117986176771812,0.2839721629264812
48,0.20016625531331386,-0.019210992627282313,0.48524533535845815,0.07573227859678447,0.15972535036959043,0.014667209257773912,0.32172752117522896
49,0.2769395021403501,0.02553399512783574,0.3416430887419508,0.003723920227784726,0.023384938376501713,0.027848899258177486,0.8051357487088627
50,0.3671865094459237,-0.0026772390789127805,0.12557177829144367,0.012809030573801249,0.8734321159934388,0.5906006000753956,0.03183887274489994
51,0.5329426727558975,0.012538020159316796,-0.24631283272330926,0.0004617818500219431,0.4370432346932851,0.27357984661302137,0.06239548149009422
52,0.6517045454545456,0.018269230769230697,-0.3074883449883449,0.0003581790639482693,0.3439175046933396,0.2522940236859377,0.06235977994437958
53,0.5821925821925825,0.0219510219510219,-0.13728613728613748,0.00019299236422210212,0.18160216407399765,0.5392432284700412,0.13334592253643252
54,0.47792236347645334,0.011859512519143073,0.045680572725427554,0.00015428358318699724,0.36382102205762357,0.7987191316097598,0.20466627165921614
55,0.3220157035946511,-0.01964836782650553,0.11837150703547471,0.00813455168972888,0.16190812768764362,0.5349399996138144,0.1489719643548939
56,0.6386414183536788,0.04370920988935996,-0.4353389868402378,3.172503266581151e-06,0.002171883579355345,0.020230380859207208,0.3870470999663793
57,0.3580087465001613,-0.00587944353275509,-0.08568816029977129,0.006535184018886137,0.6910127005642601,0.6756925403494465,0.10898690685831747
58,0.34749610071301246,0.010592348827642886,0.1676222062251476,0.016152641096937367,0.523921108468308,0.4669864073601536,0.25645811016890696
59,0.3814043615344194,5.8948758370685334e-05,-0.21321541335992183,0.005465953288043408,0.9969324792006027,0.3209820232949303,0.16424163487949162
60,0.24076127124907615,-0.018697765648985207,0.12427156177156191,0.024158654183229784,0.13995211927883805,0.4696063488753197,0.15213955992147088
61,0.2723240004608827,-0.0012330825068468136,0.24237937284515243,0.046960228909678284,0.9388076445835503,0.2824669011235715,0.17060549889310161
62,0.1999554367201427,-0.03594199917729333,0.27983340189222533,0.11308636987216801,0.024872992000101537,0.1886198127163583,0.2761979239504312
63,0.21645021645021634,-0.020179820179820236,0.2516816516816518,0.12212563107902688,0.2356548702500471,0.2838377612267412,0.0665656325099051
64,0.11990595611285249,-0.03005615074580597,0.2449102621516418,0.2856377163772983,0.036593307380017856,0.2030033463546893,0.23735585353498712
65,0.5233812949640291,0.02185943552850024,-0.3762220992436821,5.54136090290643e-05,0.10220970447257972,0.04567185978929925,0.1791725577417732
66,0.35198135198135205,0.007799892415276975,-0.0017183671029823433,0.007155171104286959,0.5971413796294587,0.9932668056352394,0.05090806482285437
67,0.3458281579621853,-0.03909168255297084,0.2614445844764648,0.0039721718911007765,0.0072689797376441125,0.165784858161001,0.4010837626333009
68,0.6153812174220341,0.03220860771881176,-0.3871835647345854,3.664248491193347e-05,0.03784416891117188,0.06795355029918486,0.18957119941912082
69,0.20466924143394732,0.004027018732901049,0.16059267529855775,0.07817745056989417,0.770002192821245,0.40320434261083626,0.19357310488996426
70,0.42938521698224186,-0.03049263155990199,0.06562050498014263,9.682857513774826e-06,0.003115854057380888,0.6092161956661891,0.6169555193489766
71,0.32160629632539767,-0.03165589812089384,0.15644813267976612,0.0014154483575208462,0.007837233539685707,0.3060097154339528,0.4568856405894859
72,0.1330747174903017,-0.0009341308042607292,0.5158477885750616,0.15059479304604162,0.9329618619339227,0.002724896471032053,0.6788071069002
73,0.29468706674589024,0.01123223182046705,0.31782759723936216,0.0015638476238846815,0.27323951993576756,0.03183123808243239,0.6788384616660161
74,-0.11093966312874967,-0.025511607681658464,0.4724886999633194,0.1800767973390599,0.01700092863098289,0.002300118403017464,0.3771113781973032
75,0.30521654684601107,0.028731313329527566,0.20055799854907005,1.9179489520039023e-06,6.32949465873576e-05,0.020359618733478087,0.9098621806124929
76,0.6168414918414921,0.031478876153432304,-0.1543737327760997,0.00012057532777702326,0.06440800467884024,0.49686976302756203,0.2717140605768683
77,0.3648964959983584,0.017350806642567308,0.23585070403637007,0.003319204148819471,0.21448966483873994,0.22262298392461757,0.534924293007245
