repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
17,-0.006356778377863179,-0.01612491642982724,0.1361844174757733,0.9480915586912739,0.18867949933743366,0.4165297685668874,0.10006893206383749
18,0.05906185262802904,0.00854732509144273,0.08135830452006927,0.6065088151955802,0.5450488968116514,0.6766260661944422,0.1618345872401724
19,-0.13270583205223765,-0.026252614487908645,0.5921002260871546,0.3107616483654533,0.1096838956204425,0.012792859289360177,0.3071616132943854
20,0.25159789503342755,0.008814818442312116,-0.24245566904897242,0.0178429378494582,0.47225953173368806,0.16064473163841453,0.13360591772226682
21,0.07072294112427888,-0.0016735258567005548,0.08099761199838382,0.5131479353151522,0.8993954610239712,0.6591990578115001,0.021959986940689347
22,0.14629786299825873,0.005939520974654344,0.05349691736068714,0.2706722149551609,0.7126105723792251,0.8104293840425072,0.06375608463836546
23,0.3126078695227433,0.019529028497898657,-0.28880931700062634,0.002427975240510184,0.09481508195059461,0.0756668969420067,0.14494792658388123
24,0.30690301462474523,0.029545499181741038,-0.1956890510288427,0.010284255464026766,0.03865598768873657,0.3032347256392435,0.27129239584674114
25,-0.08593003735853033,-0.023757027085287055,0.4285418033698892,0.40389405469478135,0.06927181465188913,0.021023095748678795,0.23551812156375784
26,0.18353298431693252,0.014268173431327674,-0.09967111493599035,0.11013395182157,0.30376289693666825,0.6003549693988921,0.07479333643677033
27,-0.019015277988566975,-0.01759196563036298,0.2653606827229534,0.8414742390313683,0.14268987198285776,0.11191037930264262,0.11698710761971909
28,0.17324301648405888,0.01447387599502979,-0.05091690363573784,0.21603297534049903,0.3960989288829957,0.8278923627546675,0.08230270123922467
29,0.10738223355045778,-0.014309394365393482,0.13077705987010174,0.35866283292992585,0.32089884513466543,0.5094585897567879,0.05452213505074255
30,0.1356888725309778,-0.005726055321197036,-0.01731972480960338,0.25061677449785297,0.6893498530810727,0.9302770021149848,0.042942679183828214
31,0.18889387649624945,-0.019106852599793764,0.025013841633131428,0.09674966587334782,0.16754264283566286,0.8937524455060871,0.24850177561995812
32,0.09580660650866138,-0.008701724455149114,-0.004452612329324798,0.4363190368765364,0.5641696880450375,0.9829267636473862,0.06545290100705048
33,0.20269523396944522,0.020594165500398567,-0.20472526528903418,0.05516148649868945,0.10835531009719303,0.24190689930989878,0.12727923931728913
34,0.11535170503333605,0.008453302790474449,-0.021950806556368115,0.27493013883705486,0.5115147161278345,0.9015079422403635,0.057168274680318376
35,0.23203940392697914,0.02294197677538034,-0.046013298585827575,0.034109483070764904,0.0827856051909592,0.7944279068585977,0.32847667291776994
36,0.10538589740021154,0.014002206458575093,0.007232503921879312,0.30555018626096564,0.2694351206258235,0.9666421473909703,0.20801759198609604
37,0.2539264178998021,-0.002747885827733746,-0.18322731345545057,0.03877582020723774,0.8480907913348004,0.36089111337898805,0.1898798715912955
38,0.10881736110877316,0.001507624077338534,0.09924218181634029,0.4265799712558115,0.9281065504723898,0.6685792263666758,0.048393347400995546
39,0.48809792969629073,0.03625373155637971,-0.5382702569020353,0.0024698994550637105,0.05040303327859443,0.037097856988041425,0.1935771347938563
40,0.21735629542290352,0.02829600603836698,-0.13886694019690277,0.018011852237017522,0.01296059209535284,0.3467226054586313,0.41914930127362005
41,0.27214018842647425,0.014221559033847442,-0.16973126285619872,0.070336244938838,0.4270288996857986,0.49267061100957754,0.030298303690613926
42,0.1923639413346641,-0.0014539440431480923,-0.04789271417816704,0.0961624914212386,0.9157853521866567,0.8014757623242166,0.023108613557702884
43,0.1477520165874296,-0.006014266263820645,-0.055854929592303385,0.18597868201909412,0.6555846526286193,0.7644865201584702,0.09290287475276415
44,0.02237678751827296,0.002194388339466017,0.13029332767313562,0.8229180228154636,0.8583732094518755,0.44710784800094316,0.1435763173011022
45,0.20814224440781595,0.015036101288132334,-0.26411472922576024,0.04126657890161046,0.21560876887887065,0.12015738458523456,0.11353324738499382
46,0.21761544350914072,0.008054504291569184,-0.06432192768034739,0.12961132293632835,0.6399283710979188,0.7869152581368863,0.014152283682662636
47,0.24986794741824672,0.020010628607568602,-0.312475389334944,0.0174878376845473,0.10792745892812235,0.07207650120545948,0.14610052817477848
48,0.11381459253076806,-0.010761632062066949,-0.006405434180863229,0.29718441883193303,0.4204700881206118,0.9721518467465871,0.12216202690580491
49,0.12564413509192035,-0.0019282741481437262,-0.03821979099356934,0.2649333493212169,0.8877329651657896,0.8398667262986831,0.021170134039146027
50,0.32498393339452214,0.04504732515139372,-0.23576879657171085,0.0018182958416003857,0.0006195830067610797,0.14350136609109437,0.6013642308565244
51,0.2510323894669602,0.022007964500554127,-0.17344842755986142,0.02597392302391832,0.10246910723746616,0.3420962713917013,0.15842806508307217
52,0.0929343040308101,-0.012790169464185768,0.2402310536214879,0.36808310067419914,0.3151202020647808,0.17723188730649056,0.09017210091218064
53,0.3552907920958176,-0.00026727710582824873,0.00013114252042353836,0.012638540335570426,0.9868535537715064,0.9995340515219407,5.003215363041935e-05
54,0.22453275551954846,0.012479613661991858,-0.1243307931005695,0.08449017326118682,0.4224324694554409,0.5622813323431062,0.03349345298026796
55,0.32144650728309143,0.02429368368694476,-0.15004937912757993,0.02520349350484231,0.1535453693066171,0.5160655374997606,0.15158891007740172
56,0.3335725889189903,0.015254655920492861,-0.20672508059979558,0.04479042266337195,0.4364480177047917,0.44607148015486775,0.030524150636699443
57,0.2846468557112217,0.0014411500303630996,-0.19939705332927496,0.0062732250121644954,0.9017281065629135,0.22539439260828079,0.19993306510650521
58,0.175192547001648,0.00905236088365941,0.18431777865740137,0.22412407926332267,0.6043031900199203,0.4476677167339751,0.23242098172097014
59,0.4531877451888925,0.015413708360956062,-0.5120860599645007,0.000596347374793603,0.2770860097254658,0.014086234119514186,0.38254785807719227
60,0.04015172259285071,-0.012815566142510303,0.24577748374298206,0.7661549126768346,0.4430874610697353,0.29111994169911537,0.05710026835100246
61,0.28828218060166777,0.008269956973609025,-0.19342218045870122,0.03950961949624357,0.6140087620046037,0.3968504242070253,0.044383432380669996
62,0.23107001289742418,0.027710204672328834,-0.2314179767908781,0.022579961265925853,0.0257746932290073,0.1625306855189218,0.2596704825395928
