repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
32,0.44311559829666247,0.030994258829517216,0.07555213298200406,2.25446122553414e-06,0.0014727362551955239,0.5266734687832161,0.7737913546575255
33,0.30438087236849515,0.0010413746725798229,0.33020271196372886,0.0038418233391960335,0.9288596344516149,0.05102686258679642,0.4691242980765934
34,0.6298950381679393,0.045817674691720475,-0.7046403405754554,3.4915840870204783e-07,0.00030664056363136815,9.802210619767955e-05,0.5234765978963012
35,0.3617668332836487,0.029517763560316705,0.1760112964642822,0.00016969758074582563,0.006432031716649707,0.20661380886674582,0.7720533711202564
36,0.42605366933798805,-0.035082218351795924,0.11343784904405735,0.0020127825830288967,0.02807812341964642,0.5874428274139378,0.40910306638462257
37,0.6124125408085195,0.044870130440791856,-0.14398633089367682,4.8129858651769656e-11,3.3952239369169405e-07,0.10501542275014825,0.8695963967770013
38,0.7882108136902388,0.03573096899105684,-0.5835126053863573,6.491451326075972e-07,0.0174381391214747,0.006166196987005087,0.3064783001585747
39,0.4459336756708061,0.03855892191051003,-0.012005555598107565,1.1363847710896203e-10,5.179384658915787e-08,0.854878077349098,0.9258151525194156
40,0.7792039547700249,0.04796926628626524,-0.945495531842271,4.934196917821129e-11,4.37705630541801e-06,1.9685845891844215e-08,0.8010030813692574
41,0.23825948254707294,-0.007573640337921392,0.13441861754402784,0.09599717883898301,0.6570769950591866,0.569853235627942,0.016089088678500008
42,0.5982048048701888,0.04677790917205846,-0.3058130936627217,7.713592549978088e-06,0.0012089880400988303,0.09195285468929401,0.5198677581265976
43,0.7706887791095377,0.025827902868628946,-0.49343319398426416,6.55822711549112e-06,0.11970308139636257,0.03615569507051507,0.20506984300385123
44,0.6235090618530494,0.00831882859449775,-0.4504252239969382,7.675530949561058e-07,0.46095361927482814,0.00786844733140131,0.5068545291507384
45,0.4441327602258051,0.013943758690272954,0.26262509080814384,4.826574451578725e-06,0.13507839363554763,0.046610297132681264,0.706690195449572
46,0.24524767974952494,-0.03047219283381649,0.22339489129157014,0.024737469552853213,0.023483722075584197,0.20981201583891843,0.2928911876706186
47,0.4340280631815444,-0.004336249193844185,-0.06149349068652861,0.006445333902293011,0.8083274663651524,0.8037641268002911,0.04232945736731908
48,0.5122746679316892,0.02557108451320972,-0.27048362769425405,0.00046148034763339446,0.10753920825269307,0.21295423410692318,0.1230401266547082
49,0.8173194553075432,0.03601271329596938,-0.7067775319760764,3.6515869009595404e-07,0.01651191578355797,0.0013480983803026037,0.4178291567828325
