repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
0,0.26847103180178916,0.03692404967520884,-0.10447447966767895,0.0005218968441320038,0.00016454551171176494,0.36044591502965506,0.7336705787769384
1,-0.09893341307815015,-0.04575358851674644,0.5632974481658695,0.312634097457562,0.0008459031659326537,0.0023495145898612922,0.41922896259380205
2,0.4047916776587701,-0.027702332490492743,0.0893732404179301,0.0024671509069625268,0.06952236848550666,0.6603593385433162,0.3129752886707763
3,0.5080673143650246,0.006036584280859037,-0.1328008999764725,0.0002862087910786468,0.6791392481862193,0.5123214672177345,0.025296779118769264
4,0.02556964998825452,-0.0285845937008728,0.4096817910771399,0.787243838007752,0.021496808573350776,0.017779151965161596,0.2466565191262886
5,0.5578505644682119,0.026899081310845993,-0.5713183874948583,2.612756015790626e-05,0.048128596997442694,0.004113061619622621,0.36919587543211785
6,0.1893782220545705,0.022358480764316617,0.3509928366373288,0.011933352155924167,0.01525441249897695,0.006893213939986811,0.8503177210316547
7,0.5981698826337778,0.0367744946519563,-0.008580587902250997,3.4669191400183094e-10,1.8355961467392772e-05,0.9269506597505414,0.8493039875189874
8,0.2892979475705092,0.029583224432814192,-0.0867671526285929,0.0006700374364105087,0.0032970963323943206,0.4902850654509969,0.5876807073031849
9,0.16801801801801797,0.014760914760914722,0.32737352737352754,0.008428821992843671,0.050349909152716754,0.0032093056272883783,0.8396264459931693
10,0.44633838383838365,-0.015276390276390365,0.13768176268176308,0.004116528753550443,0.38058847473027635,0.566052965591688,0.043384057928854025
11,0.37248367062854715,0.0053435963329956,-0.16630219015378048,0.005862140574735985,0.7242301350048979,0.4305072707489669,0.05014548471957836
12,0.37586613082039944,-0.0019188128944226807,-0.16879335095798537,0.001402217627162588,0.8801704554813299,0.34326942400600924,0.18935985637885233
13,0.3106463571889106,-0.01753831275107874,0.09964415017606482,0.03589450973978742,0.3152186541135806,0.677129446490154,0.08478427962162671
14,0.23796296296296304,-0.02307692307692312,0.18433048433048435,0.0732316436776051,0.15196715807019742,0.4007198549854315,0.1234143932966143
15,0.5162449234614184,0.0067947516401123936,-0.07895970009372047,0.002352299106572015,0.7150694924919592,0.7591728643308848,0.006497117790229767
16,0.3323743766781742,-0.029034256882358212,0.22182880410728523,0.02173093545143731,0.09287554792349238,0.34231888973687774,0.17112076497409034
17,0.45182889501071344,-0.010259942078123935,0.0027489345671161264,0.0027681395774463943,0.5383164860657466,0.9904543662253336,0.06755817462767688
18,0.36931818181818205,0.004254079254079224,-0.06493783993784011,0.013589850086764773,0.8032937014544367,0.7836242866936629,0.0036941266181634846
19,0.4071247667288723,0.01999979492648109,0.010979977988775758,7.852601515829132e-05,0.06451421675340001,0.9390603961279287,0.43825227953990187
20,0.49698176989013665,0.0014766110383639796,-0.3391004745586419,2.5866032846431486e-05,0.8982627630050464,0.0436554942899703,0.4423837881458095
21,0.40050505050505064,0.020163170163170117,-0.08084693084693088,0.0015543060297866444,0.15184289670925505,0.6710715865171413,0.19766937409246665
22,0.5403882575757578,0.0031687062937062437,-0.2973994755244756,8.012964643888843e-06,0.7825047335291557,0.07185653183294127,0.34515360545286844
23,0.38077395577395595,0.02822717822717819,-0.07160902160902163,0.00022520516476992296,0.014093242226577417,0.6287671564059574,0.4956543865938835
24,0.31263081263081255,-0.012694512694512758,-0.038857038857038506,0.002774215626942916,0.27603334546144814,0.8071005488944839,0.2553958910775428
25,0.6282976827094477,-0.008165364047717045,-0.3167215137803373,4.704062728258688e-06,0.526191093014942,0.08529053225622654,0.5216161873258851
26,0.48631950573698174,0.028888587141014298,-0.41300608776336944,0.00011230454234876929,0.032712000487688686,0.027958757416754403,0.2166113988707059
27,0.3074256074256076,-0.006318906318906355,0.12147252147252127,0.03294102762309468,0.7066695625907045,0.6018589092283992,0.014309374344706582
28,0.549627390593514,2.193540462019916e-06,-0.3391103877302124,0.00032873005840499184,0.9998903929014553,0.13552040640189728,0.31569753012572555
29,0.05300399831649823,-0.0016389860139860374,0.25751505439005445,0.5654963509264437,0.884706546783987,0.11060588539274528,0.3123729778858737
30,0.3036050949556261,0.018217366851661195,0.11105775862983765,0.0005357183570699482,0.05971120942700864,0.3906775366727726,0.5975594831683748
