repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
21,0.19958513708513703,0.005369630369630329,0.2589771339771341,0.09900732874881986,0.7095771510544964,0.2026337212581285,0.343522912340789
22,0.31541019955654115,0.02132014327136275,-0.040394564784808754,0.0012252249158377399,0.05287085886868332,0.7816171417195938,0.3864730148380837
23,0.46167557932263836,0.028794734677087583,-0.2278897573015221,0.0009193305482148321,0.06410735765246169,0.2765221205789687,0.1971551176096631
24,0.28074866310160435,0.00020567667626486194,0.15439462498286044,0.05273421395252427,0.990360062111487,0.5145676601338001,0.07993162005025911
25,0.3667557932263817,0.009666803784450824,-0.22384478266831226,0.0034988639399617457,0.4887337868574473,0.25170378198492105,0.07867543833693358
26,0.4570306236972906,0.010517260517260478,-0.2157132990466325,0.0004774117662212589,0.4484873939248598,0.2653752623796154,0.06679455474749219
27,0.2179342934293431,-0.019403863463269423,0.06370444736781358,0.04284691227006948,0.13361889999855295,0.7150679986496269,0.23121662717301295
28,0.03630280911302797,-0.021834005410647783,0.2626163374338559,0.7073712534931811,0.07687558790732249,0.12093348260622544,0.14151014245020233
29,0.458017676767677,0.0031565656565656222,-0.24389730639730667,0.00015743678094206438,0.7994288384303836,0.16568153163881794,0.2217568693384746
30,0.4293611793611795,0.0036855036855036293,0.059377559377559425,0.0017100150986197654,0.8044505481278141,0.7733056431153891,0.04999635358847421
31,0.649720893141946,0.008189179241810762,-0.3658140105508527,1.7366987551706703e-05,0.5770231339119081,0.08178529309823479,0.26337657193406216
32,0.3863131313131315,0.019090909090909054,-0.20353535353535362,0.0010629163176560088,0.1424220572853384,0.2536827792747113,0.10294582348646675
33,0.23000352360817478,0.010042283298097216,0.18375616631430597,0.02931389731443528,0.4158170244215498,0.2849943698270373,0.3993055993055993
34,0.15265032023707115,-0.013804019324524063,-0.03545586905208374,0.09865351858835378,0.21786260196556828,0.8159632726721968,0.2952801306463184
35,0.33359760394644117,0.016140835908277723,-0.025085379736542346,0.0255871962701448,0.35533814291829535,0.9165099787251055,0.12273841251235829
36,0.12350435687345562,0.011847594465620209,-0.06241433816541117,0.20983402840947415,0.3245465631566199,0.7049285147133171,0.08637182871084459
37,0.40694993412384745,-0.007069017938583184,-0.23038917604135012,0.00039234588737774875,0.5584452105896651,0.17616474950268013,0.4183325715144144
38,0.19083774969425177,-0.016173288594813307,0.0008806589524081865,0.12454038947859651,0.2828098190643511,0.9965817688776604,0.18769647417417146
39,0.23678188131313135,-0.01578889860139863,-0.01626238344988344,0.015281591838177911,0.166999102319216,0.91619565623086,0.3080319226039713
40,0.24520944741532985,0.005522418757712839,0.13324077882901406,0.03056109729200906,0.6754784763774275,0.467556086805072,0.19588523719257833
41,0.27868852459016386,0.012610340479192886,0.1546868432114336,0.014967655564668149,0.34072205779740006,0.3974714933141079,0.37669142725260063
42,0.2913860830527498,-0.026871276871276918,0.12183803850470519,0.002819248443253612,0.01926928675149458,0.41578093956376083,0.3989470091165007
43,0.10974610974610943,-0.025042525042525115,0.3410508410508417,0.262491638792861,0.04462436621931885,0.04788284337072811,0.18645054561561292
44,0.3557993730407525,0.0076561369664817445,0.14088497709187373,0.013040737319362493,0.6400427545025283,0.5350484195179052,0.17939081199611606
45,0.47978379298604046,-0.020684371807967367,-0.08980251957780055,3.9355549790615915e-06,0.04196499183452725,0.5043919358054703,0.5959679447764568
46,0.10999112463547614,-0.03269742809491766,0.32402883030498086,0.21527207604759235,0.005576721077403266,0.038317120457548336,0.3313961062619095
47,0.1965118215118216,-0.0013255974794436562,0.0021709060170598815,0.08178934114067402,0.9211029116008707,0.9906509453720271,0.0015539866876550512
48,0.06751336898395703,-0.03712464006581658,0.37196626902509294,0.5527866205310707,0.013508162479557778,0.0644446834711009,0.27261903381306396
49,0.22552447552447558,0.01640667025282407,0.10615025999641389,0.004000556173058571,0.06974749215344389,0.3819303135922657,0.5865226506136981
50,0.4480218855218858,-0.01583139083139087,-0.07854182854182873,0.0005133142332981793,0.2522334899587448,0.6773862693572643,0.31711075597538474
51,0.22964943553178838,-0.030782942547648497,0.4805064216828925,0.03849121464071385,0.02541636186287894,0.013032373514578683,0.25982494371552123
52,0.6124419874419877,0.05148680148680143,-0.19667044667044675,4.0714644342769077e-10,2.4698779096007314e-07,0.05213709979558055,0.8643712243366437
53,0.09709540823077938,-0.005496686719394168,0.2712004153052188,0.38542037241736804,0.6874465486251167,0.16077684806407241,0.1933584296734634
54,0.2229437229437229,-0.019043456543456603,0.20173576423576445,0.10372048937280157,0.2507737827042961,0.3763833286000169,0.06470690903391785
55,0.40603448275862086,0.023474801061007924,-0.1270999115826703,0.00029747359651040864,0.05483279143295213,0.43535542066197397,0.27329521461054984
56,0.15072427572427566,-0.008510720049181637,0.32648761494915357,0.2355342491626263,0.5810268017905765,0.13529579805919714,0.18904971863971176
57,0.10359402268760913,0.0015606121627063996,-0.11002315747080155,0.30877847209963777,0.8995723534192417,0.5224369864313076,0.05353334282451061
58,0.15303030303030304,-0.02773892773892777,0.22731157731157736,0.10945919191870909,0.02250251741187908,0.1596658831868965,0.27358920436794376
59,0.22574535679374402,-0.012829912023460437,0.04239980449657861,0.025791114040317222,0.28019566769267085,0.7938979232306407,0.13142742260606122
60,0.16373966942148763,-0.001033057851239699,0.12224517906336088,0.18696747573199105,0.9448843007327334,0.5562284501048896,0.0526032671781661
61,0.16302447552447571,-0.011901559978483071,0.19089564281871957,0.17828719190783937,0.41780642336175466,0.34917800981822056,0.04183865643532736
62,0.35560146923783303,-0.0253231616867981,0.07155470791834431,0.0014377273145024065,0.04584630664861935,0.6692711217634604,0.3723980513868155
63,0.41212121212121233,0.005454545454545423,-0.12545454545454562,0.01736610225829562,0.78383526986201,0.6491001798639482,0.012842253288113281
64,0.5751748251748255,0.0026896180742334193,-0.3228737074890924,6.527949223321634e-05,0.8521448093447893,0.11670696202266893,0.2942443195944686
65,0.4103970741901778,-0.003617072582589871,-0.27268708303191064,0.0005276710510115914,0.7725293428019692,0.1257495090078408,0.39695893569133023
66,0.25061218243036415,-0.002754820936639193,0.5397918579736765,0.005265498116177085,0.7836137075867251,0.0007555175958374128,0.7236754328210155
67,0.3051543472104221,-0.025782628586366936,0.004095592880639449,0.014316078096703546,0.08083956846667023,0.9834082035187948,0.3870396102142205
68,0.24510239109848497,-0.006863253933566459,-0.0637998069638695,0.012515163105596796,0.5408458183630304,0.6806031654826594,0.1621303864767607
69,0.4632575757575759,0.02447552447552443,-0.052039627039627,0.00016094899999348773,0.062320624674463004,0.765354340203735,0.35982437103126763
70,0.4755892255892258,-0.012099012099012145,0.01555851555851534,0.0009563958355098037,0.4362357457459146,0.9419272609411058,0.0927606189399156
71,0.0834741217484579,-0.0018163252676527443,0.4222383810879388,0.28615629774946905,0.8483581288982819,0.0038255528067001636,0.6455869322165535
72,0.5988906926406928,0.043831168831168776,-0.26853354978354993,1.3691421325265873e-08,2.9003617672137155e-05,0.028665652236154547,0.6982044352630572
73,0.23737373737373743,0.009234355388201514,0.004572350726196869,0.031196285107666234,0.47329991794950443,0.9794099536210366,0.09793808496978529
74,0.2776806526806528,-0.003630984400215195,-0.07822305899228982,0.020289735143208757,0.7921385760152164,0.6821022809941197,0.07704095535938849
75,0.47104377104377104,0.0038073038073037323,-0.008650608650608363,0.002359130989177408,0.8225030483162354,0.9706142322789073,0.007281518055814673
76,0.30285958173282124,0.03214813355658423,-0.21019074821891717,0.0015368830123718255,0.0049490638535260685,0.1529969357902216,0.43283652307251186
77,0.46438064859117517,0.01723714881609615,-0.3062609904715169,0.0012691281556924093,0.274437496130557,0.1645469771012174,0.09241085840395846
78,0.3252821098009383,-0.02548497527577033,0.33510840623811355,0.01527407053209785,0.10736093691520476,0.12506112733368072,0.1216280893407603
79,0.43444055944055976,-0.00564819795589031,0.05282111051341812,0.005983475606521625,0.7498046660999176,0.8293315479854138,0.005670608778540531
80,0.3028198653198654,0.01845376845376842,-0.13811188811188807,0.004315898150174642,0.12799431829635008,0.4013107529110872,0.14583178116556428
81,0.08723372337233723,0.008343142006508328,0.06984929262156991,0.3808505167863774,0.49408020273333186,0.6781257708797197,0.18293221742297605
82,0.5180875743076704,0.021982801887108078,-0.3802210548622034,0.00024572438770714005,0.1434321252801606,0.0713957383501039,0.14875963697408046
83,0.3087797619047619,0.016140109890109833,0.3256639194139196,0.0022001160676605297,0.1533051982371747,0.042545883594585,0.7037003205570768
84,0.546266233766234,-0.002497502497502569,-0.09502997002996988,0.00021436321480329616,0.8698202779201997,0.6530926099425313,0.06558546532276843
85,0.6339531680440775,0.00429116338207241,-0.3469485060394152,4.5407353261535593e-07,0.6971235680538805,0.031508315631431465,0.426866825866548
86,0.557506887052342,0.01001271455816906,-0.23378893833439301,0.0006715467540458323,0.5667807501222872,0.33750707779862466,0.056345409297337445
87,0.44724685883222504,0.005330035817840675,-0.31802547046449514,0.0001185612782189294,0.6527050682630895,0.06247380605664412,0.32568028097089186
88,0.29166666666666685,0.0029585798816567687,0.15680473372781054,0.02010448257969292,0.8376905337962305,0.43607198294463856,0.15513104587588988
89,0.17863636363636343,-0.027902097902097977,0.39149184149184196,0.18208862031534817,0.09431377980618533,0.09024252178717117,0.1370889319965667
90,0.30950020337604234,0.025502182381376953,0.2132691134368988,0.0006415678077805663,0.01392924513953284,0.12002597984263699,0.7687443476169386
91,0.32555332739156273,0.02343857123268883,0.183197929521459,0.001622566233577769,0.04645317097262943,0.24553383886865604,0.6632779634493079
92,0.5494719926538112,0.03130959949141762,-0.35298792116973937,5.589161576495959e-06,0.010955555392456393,0.033676178782529605,0.27270487821892075
93,0.4241204804585089,0.02846449325322562,-0.26981000220436857,0.00010305167472652587,0.016603128647463637,0.0891727718145387,0.26777434580642734
94,0.2954826038159371,0.019437969437969386,0.1636579469912805,0.002345491655177793,0.07842679053001744,0.2732329007307375,0.6137045484144434
95,0.07053058729887995,-0.0005986040226190459,0.05369669417511824,0.48120314367131745,0.9610072317310396,0.7516991182920251,0.014663547305603375
96,0.19803296119085592,-0.008219850325113512,0.15419375945691735,0.05405694919223012,0.49863884417741045,0.3614370851450134,0.04234054414849897
97,0.4576523663602318,0.007601948613184537,-0.193283308451848,0.00058799553112675,0.5909775757877754,0.3276032435861873,0.06351068090371303
98,0.37377727614747946,0.016930022573363412,-0.3122648607975923,0.0009194089307386133,0.17049629511455483,0.07252334694851786,0.15217702663993127
99,0.0979557212927499,-0.00016668475648524105,0.07905121486052795,0.3856060727509202,0.9903361934365352,0.6788364488481653,0.031080695612029974
100,0.4902597402597405,0.005094905094905041,-0.08494838494838505,0.006277465256591111,0.8000528404493169,0.7604236573279115,0.004547952761728258
101,0.6031118143459919,0.021786757546251166,-0.17758033106134385,0.00015457644559549715,0.1910500037497697,0.4352564130739036,0.10228715599911964
102,0.4304276946682012,0.018345578472160708,-0.08407099229884049,0.0004655270657193545,0.16622976135112044,0.6398677637933494,0.17424497106062586
103,0.47480237154150207,0.0028124049863179745,-0.1678068308503091,0.0028750836232300345,0.8725347462657799,0.49163344426162525,0.0576070675398872
104,0.2560341789992954,0.00733859164091721,-0.16267550279178197,0.016800960331532156,0.5514869145975068,0.34350912015225943,0.05238148414895716
105,0.3646390374331553,0.02725215960510077,-0.407908268202386,0.0004226901279605375,0.019075943877153806,0.012118566792302657,0.26677391842453746
106,0.183213716108453,-0.018034596981965436,0.3523800760642865,0.17518404134370766,0.27419834755386735,0.12799175837723178,0.11630661334452796
107,0.14026153652709655,-0.04204509183762301,0.23898093607637208,0.03237727643198932,1.5315008386661277e-05,0.0323068325678218,0.7317083119450658
108,0.25934343434343426,-0.009673659673659738,-0.01169386169386133,0.04951956378621849,0.5341808287725516,0.9565108924736134,0.08143204878787003
109,0.19092439546985013,0.0028254573709119,0.031751077205622605,0.07583683713092922,0.8244018893317384,0.8570405315497746,0.0287818909118146
110,0.2445625610948191,-0.041365892172343835,0.18859500714339433,0.020500525953034986,0.002421441950228039,0.2692317312325881,0.5500150496797078
111,0.3404356060606064,-0.024548368298368317,-0.014447358197358595,0.007960642002028302,0.10035320100415572,0.9424435915211516,0.37826522389098105
112,0.3331105169340465,0.0029823118058411703,0.11617304264363093,0.005784891488587368,0.8252490829633021,0.5360850157653394,0.11663012235053727
113,0.2554450757575758,-0.016389860139860192,0.3112616550116552,0.028682945429716163,0.2340473129400965,0.10762834361455288,0.1264754560164003
114,0.22258698092031426,-0.006021756021756061,0.13213761547094888,0.03692491233629318,0.6291858718816374,0.4459879699821129,0.03396038976888949
115,0.37786960514233264,0.011125238397965646,-0.3254220526947801,0.0008228195679251654,0.3610818700093599,0.061838875987760764,0.23117065079256338
116,0.4463617658062105,-0.017115600448933826,-0.21848110736999637,1.0753329105341276e-05,0.08814754515371687,0.11403134442908137,0.6786591148541912
117,0.5165998217468808,-0.01120937885643774,-0.014997257644316475,0.00025023939239731725,0.4464323503032307,0.9409344678340035,0.11946741094416558
118,0.301254734848485,0.005080856643356613,-0.05445986305361303,0.006946874711636052,0.685798965856163,0.7539228147501181,0.008221260906783878
119,0.28624708624708645,-0.002608929532006487,0.023614846691769668,0.027328172528802062,0.8621801987500493,0.9096148615428296,0.001735937643767671
120,0.2689735189735189,0.004189504189504133,0.3551313551313552,0.006636029098811697,0.7067480876310859,0.029537734526212476,0.5776291143896466
121,0.061335632590496285,-0.007424968028080901,0.3120243893590199,0.4528561892058066,0.45998894903106413,0.032832869618247315,0.3494523229563763
122,0.07753241111012373,-0.001786418208705608,0.019699210315046067,0.5584116164154336,0.9123684449442223,0.9301452019873504,0.0006021623560819034
123,0.16029427852532557,-0.051475600212062336,0.4564556983329546,0.0800490654075029,9.587186730545119e-05,0.005737890896264674,0.5696906782131492
124,0.2505352437417655,0.002869413195500121,0.017197476436606823,0.03402419454754641,0.8348216338032024,0.9280408594222496,0.016270992353479174
125,0.5142694063926945,-0.006585879873551163,-0.08421145064980703,5.558459995500082e-05,0.6058695223747708,0.6335163661266363,0.15361449498099256
126,0.31577198364008197,-0.00789287399716851,-0.12435504168632996,0.001442236165329905,0.4646731111021426,0.40624140910429607,0.3118986206076767
127,0.1491677336747761,-0.02201319806953611,0.0732350591505519,0.07636869514578862,0.03632901613013583,0.5966766873074456,0.38036571085333926
128,0.2533176593521422,0.0017482517482517211,0.020975002009484787,0.04752541688888523,0.9071223148095262,0.9194623680647813,0.008611461458798875
129,0.58967958271237,0.01947151209446288,-0.31535213420459357,0.00038644403227986997,0.2703767698761278,0.19963661140167058,0.07711699040830788
130,0.39100807065631193,0.03142167715032031,0.09809341970146007,2.0504227962922995e-05,0.0018271129027579763,0.43041377541588977,0.7782378888843914
131,0.2866817866817869,-0.0028858875012721307,-0.13896602358140842,0.013864889463119303,0.8282149473080141,0.45324139937729435,0.1502408819922919
132,0.41533579033579054,0.03881118881118878,-0.1959144459144459,5.8097572958786335e-05,0.0010267478520878533,0.1795290472554713,0.5817324599419678
133,0.49122807017543885,0.015182186234817784,-0.3839406207827261,0.0005090177845053152,0.31443803320768754,0.07368262600666584,0.19222790229300013
134,0.18293206938494905,0.011687047681812075,-0.22946795787109933,0.07011884073468222,0.3329336844247026,0.17447815923150145,0.09417246940399004
135,0.2751928374655648,0.025041322314049555,0.02162534435261714,0.007424785896323125,0.039814135982523965,0.8925591765921563,0.5056342103134699
136,0.4580614760040597,-0.021296884933248654,0.022707754765171395,0.00033912171765347723,0.12132678148735496,0.9022207879794553,0.3033645832606984
137,0.46027346637102773,0.005457956677468852,-0.276877593950765,0.000465469276153434,0.6938979166639732,0.15850412116249665,0.19754514408624724
138,0.31818181818181834,0.013566433566433528,0.1488694638694638,0.0025540533517660635,0.2486539892786553,0.35765933278334305,0.44731936099332115
139,0.2655723905723907,-0.01719114219114223,0.12759000259000253,0.02071259078817955,0.20225319685027487,0.488149090172611,0.10617726080024104
140,0.12408172635445344,0.001218478491205698,0.6293176520449251,0.17468984684963831,0.9117731075069665,0.00041877972529557326,0.7782509591357581
141,0.28437678673527716,-0.027609183269560692,0.10646743193913036,0.012149759123375084,0.041969731656245624,0.5527624266938844,0.34820678405163463
142,0.29182582123758605,0.02356467062349412,-0.08389649566120151,0.007174506068304394,0.06405156222268964,0.6204086076017528,0.31217806457103026
143,0.19759450171821322,0.015463917525773195,-0.259450171821306,0.050636015172364844,0.20135960996175667,0.12486552780177528,0.1091527756537698
144,0.2683080808080809,-0.028299825174825214,0.04098679098679106,0.0019479057843484941,0.006313286822697148,0.7540884690571137,0.5938359081429063
145,0.5813665501165506,0.03150215169445935,-0.3155258203335129,7.411909262515253e-05,0.042234918244237175,0.13257848612762516,0.1943027398334689
146,0.5663992869875225,0.024167009461127063,-0.30961195667078034,5.0546314612842966e-05,0.09308460349677965,0.11842514646275648,0.1300018188784099
147,0.5630165289256202,-0.006622165713074873,-0.1604330013420922,0.0005181928129004144,0.69936672916507,0.5007677095837009,0.1723604887823601
148,0.5753303713830034,-0.0175219517324781,-0.19387191755612831,1.3413470661006328e-06,0.11370173860437063,0.2013209155180081,0.6120422926802284
149,0.021523716699155163,-0.016006897585844983,0.41934073074423955,0.8073556871627116,0.15034518052923473,0.010145725086681821,0.35687311180389636
150,0.5214285714285718,-0.00989010989010992,-0.3051282051282054,0.00017923534138942918,0.4917143092543913,0.13380967720942666,0.4796444186162653
151,0.345328282828283,0.0043382543382543175,-0.138478805145472,0.010172327955826796,0.77588727117332,0.5133551681127306,0.03561166780583036
152,0.3640248640248642,0.025103102026178922,-0.19012611320303638,0.0006573788794856178,0.036067387399281156,0.2340615117933335,0.25206421687360103
153,0.20833333333333315,-0.010033444816053578,0.16387959866220791,0.03967203022593945,0.40017975887115553,0.3225313156576084,0.0466653046559633
154,0.33482142857142877,-0.012362637362637414,0.2277167277167278,0.0077777936511968845,0.3871308015554237,0.25311591701260955,0.06477360392970721
155,0.129148629148629,-0.020831020831020872,0.31699165032498383,0.19510934294977952,0.09387927006358088,0.06738350125413298,0.15144261845481777
156,0.18688197767145137,-0.015918292234081744,0.13049319101950685,0.15023424927714318,0.31289859527049346,0.5469370001971218,0.06222501094069799
157,0.183768656716418,-0.017652123995407592,-0.05496555683122857,0.03565928122390543,0.09417444015881649,0.6973370905682337,0.45877987104684126
158,0.9574792038027335,0.02764637323460844,-0.5964623611682436,1.7542638640172954e-08,0.05161632694809739,0.004145544070774672,0.372205555685695
159,0.21425461511668423,-0.013604211880073974,0.030108780108779987,0.055000905090102414,0.30617969389750166,0.8684487350513013,0.13617399800604124
160,0.19591163026917213,-0.004023909051842044,0.076219869515959,0.09570784808338026,0.7737089740328122,0.6942837251253144,0.008058053185455272
161,0.4284398034398037,-0.0037327537327537796,-0.011513261513261597,0.007146449357702747,0.8348963296072189,0.9629447890038086,0.012095848786784269
162,0.4736652236652237,0.011821511821511754,-0.054556554556554226,0.005823478817027565,0.540212291740453,0.8375696519404318,0.03807812674311428
163,0.22837015009912212,-0.0038069407228286008,-0.04543820665315984,0.03153104369322739,0.757940945090095,0.7904130918604826,0.05699564523975731
164,0.08722643097643103,-0.015070577570577583,0.10600125183458509,0.3749558581156317,0.2168625323865405,0.524737211895564,0.10485218899143578
165,0.5841074983410751,0.015185544382624596,-0.09950147176424523,0.00012669463053845693,0.3334463151044913,0.6442156855782155,0.07039686135767653
166,0.3091553836234688,-0.03072459455438184,0.12046818429797174,0.00977724660214431,0.03210127515019667,0.5226616772938124,0.37285591404066276
167,0.1440746753246752,-0.02179070929070934,0.1335123210123213,0.21296084206212612,0.12921699035844644,0.49226212473406816,0.16992421521917267
168,0.30184194890077265,0.01878513643219524,-0.30712098359157186,0.002935622623237691,0.10353002067264419,0.05747025253138173,0.16154056678324258
169,0.3208372383630117,0.00607382308413232,0.1556364597601711,0.0026328709303368994,0.6051884098930129,0.34239653132416825,0.28707120570529443
170,0.2306949806949808,0.017523017523017506,-0.05712305712305717,0.013981403945516247,0.11268455903071425,0.700592696776815,0.2535495138228824
171,0.6663980227810018,0.034965034965034905,-0.5235993321099703,4.652085261244149e-05,0.04090818357589961,0.028244493332341514,0.21132507278885027
172,0.6295093795093799,-0.0017482517482518122,-0.1377511377511379,0.0003080228508774838,0.9233708538402771,0.5853889593171432,0.07278498461842098
173,0.3415368271954674,0.0113042057093048,0.2351002397036393,0.003765744019924016,0.39070615382139695,0.20215312316499046,0.4629537033811998
174,0.33010249554367205,0.025709584533113894,0.14818433200786163,0.0014613716122570855,0.030683660536812787,0.34569393589747743,0.6607996039116932
175,0.33736213727379816,-0.04509006894165911,0.2233540899618639,0.00058441428173228,0.0002531718097909316,0.13084306768128373,0.652444796610109
176,0.39062998405103694,-0.013047478836952559,0.02937676358728969,0.0033100076969829573,0.37859557173189307,0.8850925988569905,0.10341065279403616
177,0.13934343434343438,0.008104118104118088,0.07349132349132348,0.16563711958912866,0.5045025364757266,0.6610046244523862,0.1846385041702845
178,0.07404931669637546,-0.01789387083504734,0.38139311668723447,0.4432749531171942,0.13970755954064204,0.02783697695275673,0.24036333148116884
179,-0.12605694958636157,-0.020630952757649604,0.3596880746202015,0.17405968745113853,0.07521165338964353,0.028187589494462515,0.21274957056507793
180,0.5438519813519818,0.003590640129101628,-0.43090819436973316,6.218838039357597e-07,0.7100055765790168,0.0036791559229872044,0.6244243697516434
181,0.34131493506493515,0.0016858141858141426,0.03631784881784883,0.011260702026310401,0.912233485519118,0.8638463333037104,0.014371680338147064
182,0.45616275110657145,0.028836332207118672,-0.11944422618579911,0.0005129035728909018,0.04737447031461094,0.535353002751826,0.32658073296290824
183,0.02991633270055516,0.0015089319033634013,0.6435324149941324,0.6154434509923722,0.8364102233680624,2.2059099772552623e-06,0.8935888239432906
184,0.48819930069930073,-0.012170521785906475,0.012499252883868495,0.0007037208204577162,0.4304912315980196,0.9530130491378483,0.09787623960188019
185,0.3558727773603806,-0.0032075362653875734,0.2836694985455318,0.0017319568331540438,0.7951953653203518,0.10789858725583262,0.28911671947252104
186,0.6251766368346683,0.04636037537591936,-0.1919030882761454,2.334012767516133e-06,0.000892371096959601,0.26057447794167066,0.6205196036879711
187,0.15136295995670992,0.0008507117882117568,0.04224681568431578,0.16496924612373717,0.948212084692309,0.8158812468041539,0.016345659480446417
188,0.13317962231005717,-0.018901388466605877,0.23889395628526053,0.3044955562548704,0.23808046447542963,0.28011688201807944,0.06614218459546195
189,0.1896370118295253,-0.007366964586215935,-0.0813825212220935,0.04000095349503827,0.49687719819236753,0.5869722934827162,0.21656893461331106
190,0.1240245805696448,-0.003781626099222715,0.4627614874395992,0.16336013261846122,0.7238892218756694,0.004670305487501527,0.6103085101887891
191,-0.0003075628075629444,-0.008539537385691253,0.22604994720379357,0.9974064782184728,0.46604089001826576,0.17040263016926466,0.12401016881983373
192,0.3512626262626264,-0.003224553224553268,-0.00019425019425015067,0.0099953066848166,0.8346861055197307,0.9992750617737056,0.0085404465573371
193,0.23735852500912735,0.0028435420001684513,0.3102550060381389,0.00667122762585125,0.7723136156169536,0.031140161660281412,0.5581021181318128
194,0.14283968719452578,-0.014831942251297137,0.3795962102413718,0.16077738057222418,0.23333603874072867,0.033957860578700746,0.2590933287722129
195,0.3597999222999224,-0.029294423525192802,-0.01278315701392628,0.0003739815398027144,0.010721095367979609,0.930501638430774,0.6131655089077284
196,0.028781669150521536,-0.03434884787343807,0.39510967174901607,0.7818257191471994,0.012786084892254832,0.03448697419569802,0.2617262720430551
197,0.42962831439393956,0.025431599650349614,-0.1840854458041959,0.00011505210153814276,0.03360471602161594,0.2478082477968261,0.2664547948203848
198,0.31125080593165694,-0.047314387739919736,0.5181272628081142,0.004564165035159313,0.0007808013228408699,0.005384718125546306,0.42850451951680923
199,0.23423423423423434,0.00831600831600829,-0.008200508200508216,0.05312010038952322,0.5605141407289234,0.9667931037054008,0.05576221714832397
200,0.06182795698924721,-0.014888337468982661,0.26790736145574867,0.5053921446552492,0.19891496876527798,0.09937034747006163,0.1281294891473327
201,0.504464285714286,0.009844322344322327,-0.45840964590964617,3.234884489598598e-05,0.4132330272245819,0.010542782889079252,0.4638002274013693
202,0.2551391104022683,0.009937430990062515,0.3183726604779238,0.01144883867166778,0.39021322791138113,0.05517694121064237,0.6044319616287451
203,0.007076579750998072,-0.028229522415568965,0.2011573697620214,0.9430290867988153,0.028911657675840245,0.2407942492675384,0.28185894380711196
204,0.13094486531986532,-0.00985819735819738,0.19468725718725718,0.20236748810831895,0.429623665456609,0.26352897147730275,0.06524198597404962
205,0.48091206179441487,0.03150281091457556,0.048436857260386657,0.00031681105168435977,0.0324746855187851,0.8017182761338894,0.5474744273399809
206,0.18915470494417874,0.00022083179977915295,-0.014930683351736064,0.07890922443322217,0.9861811791396538,0.9325962915068142,0.0009628494389019027
207,-0.06980083088954077,-0.03224396571170768,0.45480393262651353,0.5394968394083912,0.029092165875394902,0.026498890471834294,0.2221306808427086
