repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
0,0.31389068340229137,0.03525840431766214,-0.19360009059925887,0.000479081070248884,0.0011274930704569292,0.14984394513750623,0.5609455697899212
1,0.5205337826058378,0.028183407651482667,-0.11766582312654182,0.00015040953817601225,0.055208382414296896,0.5469777437294532,0.3095517376359289
2,0.5392723894299273,-0.008270086675321824,-0.033534852609016674,0.0003815972534293186,0.6041185257259363,0.8789371114057362,0.07796059466866112
3,-0.0031564511430285033,-0.0505746747357486,0.5275986786053902,0.9717001086857947,0.0001291873083043289,0.0020167978418728512,0.52266616141952
4,0.48699528910775763,-0.03398504414973455,0.10413234824129602,4.343848591829931e-05,0.008297398555213036,0.525955971806702,0.5196267266325968
5,0.5014654495373163,0.025060682817036807,0.11404303165915819,8.333576449668635e-05,0.06159893466670316,0.523321387914192,0.5560982345947159
6,0.41144358261254155,-0.025856265541923766,0.02983501436350175,0.001901310691626166,0.08418030360373906,0.8813447599308957,0.3517876671019853
7,0.74298068730893,0.0322529401719984,-0.4615399355646466,1.459682214160953e-05,0.06122182160363368,0.05366165445785837,0.1715850538706083
8,0.1978789544301388,0.02143904579929802,0.37580198076532423,0.004728218645116254,0.011155612707297974,0.002018874870317021,0.8767483386115602
9,0.5546592632661939,0.02879341869191355,0.054021619495893125,1.6337796193317051e-09,0.00034790899614657193,0.569757453658593,0.8133444847138852
10,0.46195097037793686,0.04086591469143671,-0.02613878533247309,5.891777338354615e-07,5.096418376909104e-05,0.8171122207894241,0.8193618528575143
11,0.30360905236230473,0.022436655567618216,0.315286007718792,1.4259832841210849e-05,0.0028743578705592134,0.002552144852823846,0.8919623985262788
12,0.3825971580208869,-0.02575031128885702,0.19766481316508683,0.00807811517129127,0.12436359978973542,0.3848233372716078,0.14521240650249045
13,0.5105418531482426,-0.008777936808691432,-0.054904357771207224,0.0003397900100325829,0.5569154088960835,0.790020614785864,0.11941181133133394
14,0.4904530527501386,-0.028170946492027258,-0.09352369402934783,6.733279871324326e-07,0.003726652185989956,0.4428278641407932,0.7500852872896175
15,0.41710298787621675,0.018498313311635282,0.12657419302518996,0.0006493426347839958,0.16399939609466452,0.4838224347430885,0.4555597455949856
16,0.4362395469323183,-0.01288019209705962,0.09056823364052259,0.002596237458164564,0.42143087403767343,0.6812878251338186,0.04634728834992019
17,0.518100012624841,0.022737902790824688,-0.03634805872729513,0.00016417193532135106,0.11749832019706524,0.8523024670209831,0.29323971311802677
18,0.3343034387684768,0.008541444514485748,0.0223739566620781,0.016526868269310564,0.594133604347928,0.9194264455993623,0.0710264595011495
19,0.4126138119500954,-0.0068257701001064154,-0.17996040341173103,0.0003437444098855594,0.5722507469927236,0.28695505003682203,0.33318283620933553
20,0.39818726863029147,-0.005464658470452826,0.07251699290569397,0.005910643037671494,0.7359939368259633,0.7465320630782499,0.005714312796114562
