-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
0.4397337536556649,0.38028409738311375,0.253085950852672,0.5336416119108208,1.0,0.36352501044475677,0.23620342588020815,0.2843157734817122,0.48018344790914963,0.27173458923620347,0.3953815184777242,0.4199266967982074,0.34343309658551413,0.26513540202818187,0.0,0.44655133123172175,0.24858521022446733,0.46950131034220827,0.24266967982073,0.39559990884575946,0.3275190854191196,0.2704527327281705,0.23251927532378747,0.2977800144327548
0.37450445348298406,0.3386927133516229,0.5148130713954737,0.37018336140510877,0.6762012635976493,0.44995991497561794,0.26475239223012476,0.29605916402497773,0.8412596259221394,0.283570288538625,0.2527563051169085,0.3295467082472179,0.1919852016387052,0.25737159920859654,0.25397724347423156,0.31987113951795,0.2668081288016416,0.257669478747582,0.2748619089297666,0.457980597377189,0.22811320893491513,0.0,0.18144541449386217,1.0
0.37973862808977416,0.9747025153990465,0.0,0.58953768315432,0.2624348297468657,0.2649911511949873,0.2563761884768895,0.4657872779162525,0.30370799474917753,0.5762086723603722,0.2825186940970764,0.34050095397027014,0.2571255467392286,0.3155436036160522,0.1366489336259905,0.28974654684020595,0.5466435658824091,0.04371787990072332,0.8642811209549268,0.31825936299233104,0.9999999999999999,0.17541360855862798,0.30642906872306164,0.36652653844314176
1.0,0.27060931899641577,0.3853046594982079,0.3548387096774194,0.3924731182795699,0.2168458781362007,0.25268817204301075,0.2132616487455197,0.1935483870967742,0.2043010752688172,0.19175627240143367,0.2025089605734767,0.19175627240143367,0.5949820788530465,0.4050179211469534,0.36738351254480284,0.1935483870967742,0.2025089605734767,0.36738351254480284,0.1989247311827957,0.1935483870967742,0.0,0.20071684587813618,0.20071684587813618
0.0819967561722833,0.03748423139304379,0.020904667507659038,0.03424040367633808,0.0484772030996576,0.06631825554153901,0.020364029554874753,0.8338439358442963,0.01639935123445666,0.026311047035501894,0.024328707875292847,0.017660839790953325,0.0,0.028473598846639032,0.01784105244188142,0.012434672914038566,0.015498287979816183,1.0,0.016939989187240944,0.01712020183816904,0.016038925932600468,0.01675977653631285,0.012614885564966661,0.015858713281672373
0.7080414839198377,0.6688019601058607,0.7144473642374197,0.8747159436282532,0.5597804232556834,0.6627888490924223,0.6319845136674366,0.6394658337463646,0.6487707255945312,0.6645002010604771,1.0,0.6544752321547137,0.6375955037266325,0.572414502538973,0.2920707358813463,0.0,0.6539795946994847,0.6117475428539366,0.6111677405478196,0.7323370708761561,0.5802698886218474,0.6169751152590874,0.6372027344224889,0.8955701233482648
0.23379138865664717,0.0,0.09053227394815638,0.09115705971646154,0.03265933850693431,0.26679123087330364,0.1494430429333919,0.2882030653495083,0.2493865492420052,0.2946377240024738,0.19005185087116355,0.19252651032211382,0.2983837182098301,0.21083799277823828,0.48623657708079054,0.5075749606901843,1.0000000000000002,0.8932858653328233,0.3964950334518825,0.8635582138925515,0.43145855285469975,0.7991173200771144,0.5764600853480937,0.053852180583943476
0.06593570608495981,0.0548105625717566,0.9999999999999999,0.1185304247990815,0.09066590126291618,0.06987370838117106,0.04572904707233065,0.09927669345579793,0.04237657864523536,0.06173363949483352,0.062078071182548794,0.05129735935706085,0.06156142365097589,0.0,0.05380022962112514,0.05247990815154994,0.05352468427095292,0.051997703788748566,0.0478300803673938,0.0548105625717566,0.052043628013777266,0.05239954075774971,0.052847301951779564,0.05176808266360505
0.6114816236445639,0.6333425295077248,0.08150609346511856,0.6766805009116208,0.6337803473754918,0.593752998752519,0.6181508492467134,0.7079095096439881,0.5837551578543326,0.7687182132232991,0.5752566932156223,0.9642608674791286,0.5630157854332598,0.5643952115919778,0.5649349870453891,0.1534041838595145,0.5633216581901929,0.563507580846368,0.21160997025237505,0.0,0.6177850014394012,0.5633276556952308,0.6512690720660206,1.0
0.37688635925577385,1.0,0.13988820734928967,0.6408689440923366,0.9294039614961621,0.5439517454846426,0.42031088787854737,0.1162201385503237,0.18223562625426593,0.8083368292157508,0.7959443984625676,0.4544495969342056,0.3529688545221601,0.7026100069161781,0.40524268982641526,0.0,0.18681617705416162,0.05238154627603488,0.07256318098844658,0.07311307384437465,0.10085148357691132,0.0685155160489348,0.165693488588306,0.1147008469483781
