-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
0.7715912526453692,1.0,0.8258087271994357,0.8465181900634888,0.848735261513655,0.7087574322281567,0.7755215156706641,0.752494205381437,0.6872417615640432,0.5773959488058047,0.618613322583896,0.0,0.12672578857200445,0.04393832510329537,0.07573314521817998,0.07507810138063087,0.13393127078504485,0.18799758137659978,0.20482716920286204,0.2678121535825859,0.3521112566764083,0.4500655043837548,0.574372669555578,0.5114380731633578
0.2419146183699871,0.34184993531694696,0.5994825355756792,0.3890168175937905,0.4237645536869341,0.6734799482535576,0.7135834411384219,0.9598965071151359,1.0,0.7914618369987064,0.8276843467011644,0.7107373868046573,0.2548512289780078,0.2056921086675291,0.0,0.09702457956015523,0.13583441138421734,0.22423027166882273,0.26304010349288487,0.303143596377749,0.20213454075032342,0.23835705045278135,0.45666235446313075,0.25701164294954726
0.0,0.03522987493394392,0.07423437932509613,0.11198067389717892,0.15098517828833136,0.18873147286041414,0.22773597725156636,0.2667404816427188,0.30448677621480136,0.42090893077329583,0.4586552253453784,0.4976597297365306,0.6435617403558218,0.682566244746974,0.720312539319057,0.923249201036765,0.9609954956088476,0.9999999999999998,0.7593673721029719,0.7971136666750545,0.8361181710662071,0.35730642441933624,0.39631092881048846,0.4353154332016407
0.06762014933221164,0.0,0.016791110176324203,0.086584639113822,0.09541837557401758,0.29182879377431914,0.2702352157605076,0.2604900620464823,0.38086724857152865,0.48406772531286146,0.5151260209625969,0.45858309671539244,0.2907070494619133,0.4909384092263469,0.5490938409226347,0.5509517299400568,0.7892873418165246,0.8266905037333052,0.8107407017912853,0.7897430504434395,1.0,0.9621761839660672,0.963403091807761,0.6671924843131068
0.1185256823554699,0.42531699978508497,0.86019772189985,1.0,0.382763808295723,0.30206318504190843,0.300021491510853,0.2980872555340639,0.15807006232538123,0.23372018052869148,0.10627552116913819,0.0,0.2859445519019985,0.44992477971201383,0.4961315280464218,0.3214055448098003,0.7994842037395227,0.4535783365570598,0.5873629916183107,0.4565871480765096,0.8708360197721898,0.8437567160971415,0.6666666666666665,0.8370943477326453
0.0,0.08106552396789356,0.19059192222826257,0.05513095200025582,0.13645230405167724,0.20498225192670522,0.10760768763390999,0.09238591666400177,0.17575389338364616,0.2116018035879888,0.30136548239582994,0.3504844744331808,0.48156438873077284,0.5505100572415337,0.633814076940296,0.6717086118128617,0.7194205493908093,0.764925969748329,0.7891337021521536,0.7626235169965783,0.8651785999808128,0.8786095743660258,0.9444853058744522,1.0
0.0,0.04103967168262654,0.08344733242134061,0.12585499316005472,0.16689466484268123,0.20930232558139533,0.2503419972640219,0.292749658002736,0.33515731874145005,0.374829001367989,0.4172366621067032,0.45827633378932964,0.5417236662106704,0.5841313269493844,0.6265389876880985,0.667578659370725,0.7099863201094391,0.7510259917920656,0.7934336525307797,0.8358413132694938,0.8741450068399452,0.9165526675786593,0.957592339261286,1.0
0.0,0.17954759660697459,0.16606974552309145,0.2273327049952875,0.3559377945334591,0.144062205466541,0.12700282752120642,0.20226201696512727,0.20603204524033933,0.28619227144203585,0.4572573044297833,0.6726672950047126,0.8592836946277098,0.569698397737983,0.5580584354382658,0.5492459943449576,0.5929783223374175,0.69057492931197,0.7126295947219605,0.7139019792648446,0.8441093308199813,0.8657869934024507,0.9181903864278984,1.0
0.0,0.03991462704770357,0.06375252931230427,0.16794633700141362,0.20248357679407933,0.24896748621005074,0.16547939130193753,0.04554148072178951,0.14854339329766883,0.24869030129999728,0.19863070654433576,0.2561465753804363,0.216564570224797,0.5338581367630345,0.2836155999667378,0.5309754136984783,1.0,0.6979516035147048,0.7000582088311113,0.5975552290933281,0.6027940238933391,0.5741053857028023,0.429331707181861,0.42902680378080216
0.0,0.14297717406525695,0.2417028427391122,0.2954768239742333,0.2337207673995239,0.27811230920039215,0.34953087802828736,0.5041310740792606,0.6282033328665453,0.678756476683938,0.671474583391682,0.6623722167763619,0.5804509172384822,0.5483825794706623,0.5720487326704944,0.6780562946366055,0.19086962610278663,0.18652849740932648,0.30317882649488864,0.2611679036549503,0.24198291555804513,0.3771180506931802,0.5797507351911497,1.0
