-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.09756097560975596,0.14634146341463405,0.1707317073170731,0.24390243902439024,0.2682926829268293,0.29268292682926833,0.29268292682926833,0.3414634146341464,0.3170731707317074,0.29268292682926833,0.36585365853658547,0.46341463414634165,0.4878048780487807,0.6097560975609755,0.7317073170731707,0.8048780487804879,0.878048780487805,1.0000000000000002,0.9756097560975612,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.9756097560975612
0.0,0.0,0.11111111111111072,0.11111111111111072,0.11111111111111072,0.11111111111111072,0.22222222222222232,0.22222222222222232,0.22222222222222232,0.33333333333333304,0.33333333333333304,0.44444444444444375,0.22222222222222232,0.22222222222222232,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.6666666666666661,0.7777777777777777,0.8888888888888884,1.0,1.0,1.0,0.8888888888888884
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.049180327868852514,0.13114754098360648,0.180327868852459,0.21311475409836067,0.21311475409836067,0.278688524590164,0.39344262295081966,0.459016393442623,0.4918032786885247,0.5737704918032789,0.7049180327868851,0.7540983606557379,0.7540983606557379,0.7868852459016396,0.7704918032786885,0.7868852459016396,0.8032786885245902,0.8196721311475412,0.8196721311475412,0.8524590163934429,0.9180327868852458,0.9672131147540985,1.0000000000000002
0.0,0.1111111111111111,0.2222222222222222,0.33333333333333337,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.4444444444444444,0.33333333333333337,0.4444444444444444,0.4444444444444444,0.5555555555555555,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.888888888888889,0.888888888888889,0.888888888888889,0.9999999999999999,0.9999999999999999
0.0,0.0,0.04761904761904756,0.09523809523809512,0.33333333333333326,0.33333333333333326,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.4285714285714284,0.47619047619047605,0.4285714285714284,0.38095238095238093,0.4285714285714284,0.47619047619047605,0.5238095238095237,0.6190476190476191,0.6190476190476191,0.7142857142857142,0.7619047619047619,0.8095238095238093,0.9047619047619047,0.9047619047619047,1.0
0.03571428571428559,0.0,0.03571428571428559,0.0714285714285714,0.0714285714285714,0.03571428571428559,0.10714285714285698,0.25,0.25,0.25,0.3214285714285714,0.3928571428571428,0.5,0.5,0.5,0.6785714285714286,0.7142857142857142,0.7142857142857142,0.7142857142857142,0.7499999999999998,0.7499999999999998,0.8214285714285714,0.9642857142857142,0.9999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
0.0,0.013215859030836996,0.23348017621145375,0.2951541850220265,0.36563876651982385,0.4008810572687225,0.4273127753303966,0.49339207048458156,0.5242290748898679,0.5682819383259913,0.5726872246696036,0.6255506607929516,0.6872246696035244,0.696035242290749,0.7004405286343613,0.7400881057268723,0.881057268722467,0.8986784140969165,0.933920704845815,0.9559471365638769,0.9647577092511014,0.9647577092511014,0.9647577092511014,1.0
0.0,0.08771929824561431,0.12280701754386003,0.1491228070175441,0.18421052631578982,0.24561403508771962,0.29824561403508776,0.3245614035087723,0.3684210526315792,0.4035087719298249,0.4385964912280702,0.5087719298245617,0.666666666666667,0.692982456140351,0.7280701754385968,0.7719298245614037,0.7894736842105265,0.8070175438596494,0.8421052631578947,0.8771929824561404,0.9122807017543861,0.9385964912280702,0.9473684210526319,1.0
0.0,0.03391684901531733,0.057986870897155374,0.09518599562363239,0.1389496717724289,0.17396061269146612,0.21881838074398252,0.24726477024070026,0.2713347921225383,0.30087527352297594,0.33807439824945307,0.37964989059080956,0.4595185995623633,0.5109409190371991,0.5623632385120351,0.6094091903719913,0.6575492341356673,0.6903719912472647,0.7177242888402625,0.74835886214442,0.7954048140043765,0.8643326039387308,0.936542669584245,0.9999999999999999
0.0,0.03319502074688807,0.11203319502074693,0.19087136929460602,0.2365145228215768,0.25726141078838194,0.3070539419087137,0.2863070539419088,0.3319502074688798,0.39419087136929476,0.49377593360995853,0.5186721991701246,0.6597510373443984,0.7095435684647302,0.7302904564315356,0.7800829875518673,0.8049792531120332,0.842323651452282,0.8921161825726143,0.9170124481327802,0.95850622406639,0.9875518672199173,0.9834024896265563,1.0000000000000002
0.0,0.03603603603603603,0.08558558558558557,0.12612612612612614,0.16216216216216214,0.1846846846846847,0.23423423423423426,0.28828828828828834,0.33783783783783783,0.3648648648648649,0.427927927927928,0.46846846846846846,0.5270270270270271,0.5675675675675675,0.6396396396396397,0.6846846846846847,0.7837837837837838,0.8018018018018018,0.8558558558558558,0.8963963963963963,0.9369369369369369,0.9684684684684686,0.9774774774774775,1.0
0.0,0.012307692307692308,0.027692307692307693,0.046153846153846156,0.07692307692307693,0.09538461538461539,0.14769230769230768,0.19692307692307692,0.24307692307692308,0.32307692307692304,0.3538461538461538,0.40923076923076923,0.4707692307692308,0.5230769230769231,0.556923076923077,0.6123076923076923,0.6338461538461538,0.7046153846153846,0.7507692307692307,0.7723076923076923,0.8153846153846154,0.8584615384615385,0.9661538461538461,0.9999999999999999
0.0,0.06153846153846154,0.16410256410256407,0.20512820512820518,0.2666666666666667,0.31794871794871793,0.3487179487179487,0.36923076923076914,0.3948717948717949,0.482051282051282,0.5435897435897435,0.5846153846153846,0.6256410256410257,0.635897435897436,0.6461538461538462,0.6666666666666666,0.7230769230769231,0.7692307692307693,0.7999999999999999,0.8153846153846155,0.9025641025641026,0.9435897435897437,0.9435897435897437,0.9999999999999999
0.0,0.0,0.030303030303030276,0.06060606060606061,0.24242424242424243,0.4242424242424242,0.48484848484848486,0.6060606060606061,0.6666666666666666,0.6969696969696969,0.6969696969696969,0.6969696969696969,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8484848484848485,0.8787878787878788,0.9393939393939393,0.9696969696969698,0.9696969696969698,0.9696969696969698,1.0
0.0,0.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999
0.0,0.05555555555555558,0.05555555555555558,0.08333333333333337,0.13888888888888895,0.13888888888888895,0.16666666666666663,0.2222222222222222,0.2222222222222222,0.2500000000000001,0.30555555555555547,0.33333333333333337,0.38888888888888895,0.38888888888888895,0.41666666666666663,0.41666666666666663,0.4722222222222222,0.4999999999999999,0.5277777777777778,0.5833333333333334,0.638888888888889,0.7222222222222222,0.8333333333333334,0.9999999999999999
0.0,0.018867924528301883,0.018867924528301883,0.037735849056603765,0.09433962264150952,0.1320754716981133,0.18867924528301894,0.20754716981132082,0.26415094339622647,0.28301886792452835,0.339622641509434,0.3584905660377359,0.49056603773584906,0.5283018867924528,0.6037735849056604,0.660377358490566,0.6981132075471698,0.6981132075471698,0.7924528301886792,0.8113207547169811,0.8490566037735848,0.8867924528301886,0.8867924528301886,1.0
0.0,0.043478260869564966,0.043478260869564966,0.13043478260869534,0.17391304347826075,0.17391304347826075,0.17391304347826075,0.3478260869565215,0.3913043478260869,0.4782608695652173,0.5217391304347823,0.6086956521739131,0.6086956521739131,0.652173913043478,0.7391304347826084,0.7826086956521738,0.8695652173913042,0.9130434782608692,0.8695652173913042,0.8695652173913042,0.9130434782608692,1.0,1.0,1.0
0.0,0.10344827586206895,0.10344827586206895,0.2068965517241379,0.24137931034482762,0.24137931034482762,0.3448275862068966,0.31034482758620685,0.3793103448275863,0.3448275862068966,0.3448275862068966,0.3448275862068966,0.4137931034482758,0.4137931034482758,0.48275862068965525,0.5517241379310345,0.6551724137931034,0.7241379310344827,0.7241379310344827,0.7586206896551724,0.7241379310344827,0.7586206896551724,0.896551724137931,1.0
0.0,0.05555555555555547,0.02777777777777779,0.08333333333333326,0.11111111111111105,0.16666666666666663,0.19444444444444442,0.2777777777777778,0.30555555555555547,0.33333333333333337,0.4444444444444443,0.41666666666666663,0.4444444444444443,0.4999999999999999,0.5555555555555555,0.611111111111111,0.6944444444444443,0.861111111111111,0.8888888888888887,0.861111111111111,0.8333333333333331,0.9722222222222222,0.9999999999999999,0.9999999999999999
0.0,0.10000000000000009,0.16666666666666696,0.20000000000000018,0.20000000000000018,0.2333333333333334,0.3333333333333335,0.3333333333333335,0.43333333333333357,0.4666666666666668,0.5,0.5333333333333337,0.5666666666666669,0.7000000000000002,0.7333333333333334,0.7333333333333334,0.766666666666667,0.8000000000000003,0.8333333333333335,0.8000000000000003,0.8333333333333335,0.8666666666666667,0.9666666666666668,1.0
0.0,0.02617801047120416,0.010471204188481686,0.04188481675392669,0.11518324607329838,0.15183246073298434,0.1780104712041885,0.2460732984293194,0.324607329842932,0.36649214659685864,0.41884816753926707,0.4607329842931937,0.5026178010471205,0.6125654450261779,0.6335078534031413,0.6282722513089005,0.6544502617801047,0.6387434554973821,0.675392670157068,0.706806282722513,0.7643979057591623,0.8272251308900525,0.9057591623036649,1.0
0.0,0.078125,0.13020833333333337,0.18229166666666663,0.2343749999999999,0.26302083333333337,0.2890624999999999,0.3124999999999999,0.35416666666666663,0.37239583333333337,0.42708333333333337,0.4765624999999999,0.5963541666666666,0.6119791666666666,0.6406249999999999,0.7083333333333334,0.7656249999999999,0.8072916666666666,0.8307291666666666,0.8723958333333334,0.8932291666666666,0.9218749999999999,0.9479166666666666,0.9999999999999999
0.012048192771084376,0.0,0.07228915662650603,0.14457831325301213,0.18072289156626514,0.20481927710843378,0.25301204819277107,0.38554216867469887,0.4216867469879519,0.4216867469879519,0.46987951807228917,0.5060240963855422,0.5180722891566265,0.530120481927711,0.5662650602409638,0.5783132530120483,0.6144578313253013,0.6144578313253013,0.7108433734939759,0.7590361445783134,0.7951807228915662,0.8674698795180722,0.927710843373494,1.0
0.0,0.022222222222222227,0.13333333333333333,0.19999999999999998,0.19999999999999998,0.24444444444444444,0.288888888888889,0.33333333333333337,0.37777777777777777,0.6222222222222222,0.6666666666666667,0.6444444444444445,0.7555555555555556,0.7555555555555556,0.7777777777777778,0.7777777777777778,0.8666666666666668,0.8666666666666668,0.888888888888889,0.9333333333333335,0.9333333333333335,0.9111111111111111,0.9333333333333335,1.0
0.0,0.06130790190735702,0.10408719346049056,0.14795640326975512,0.2128065395095371,0.2640326975476839,0.31634877384196214,0.3675749318801089,0.40790190735694853,0.4632152588555858,0.5076294277929159,0.5572207084468666,0.6335149863760221,0.6692098092643053,0.7179836512261581,0.716348773841962,0.7673024523160765,0.800272479564033,0.8542234332425069,0.8817438692098096,0.9149863760217984,0.9471389645776567,0.9735694822888283,1.0
0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.625,0.875,0.875,1.0,1.0
0.0,0.05714285714285716,0.1428571428571428,0.1428571428571428,0.17142857142857126,0.17142857142857126,0.2571428571428571,0.2857142857142856,0.3142857142857143,0.37142857142857144,0.4285714285714284,0.4571428571428571,0.5428571428571427,0.6285714285714283,0.6571428571428573,0.7142857142857142,0.6571428571428573,0.6571428571428573,0.5999999999999999,0.48571428571428554,0.5142857142857142,0.5428571428571427,0.7428571428571427,0.9999999999999998
0.0,0.043879907621247105,0.09468822170900693,0.13625866050808316,0.18013856812933027,0.22401847575057737,0.28175519630484985,0.3371824480369515,0.394919168591224,0.40877598152424943,0.4272517321016166,0.4618937644341802,0.558891454965358,0.6096997690531177,0.6605080831408776,0.7020785219399538,0.7344110854503464,0.812933025404157,0.859122401847575,0.8683602771362587,0.9122401847575058,0.9353348729792147,0.9907621247113164,0.9999999999999999
0.0,0.046357615894039736,0.1390728476821192,0.19867549668874174,0.2649006622516556,0.35099337748344367,0.3973509933774834,0.45695364238410596,0.49006622516556286,0.5231788079470199,0.5629139072847682,0.6158940397350994,0.662251655629139,0.6821192052980132,0.7549668874172185,0.8013245033112583,0.8410596026490066,0.8609271523178808,0.9072847682119205,0.9735099337748345,0.9668874172185431,0.9933774834437086,1.0,0.9933774834437086
0.0,0.05555555555555555,0.16666666666666666,0.22222222222222218,0.2777777777777778,0.33333333333333337,0.38888888888888895,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.38888888888888895,0.4444444444444444,0.5,0.5,0.5,0.5555555555555556,0.5555555555555556,0.611111111111111,0.6666666666666666,0.8333333333333334,0.9444444444444445,0.9999999999999999,0.9999999999999999
0.0,0.0625,0.140625,0.203125,0.203125,0.234375,0.25,0.28125,0.328125,0.390625,0.4375,0.453125,0.46875,0.53125,0.5625,0.625,0.703125,0.71875,0.734375,0.71875,0.890625,0.953125,0.953125,1.0
0.0,0.03492063492063491,0.047619047619047616,0.08571428571428569,0.1333333333333333,0.16825396825396827,0.19999999999999996,0.23492063492063486,0.2857142857142857,0.30793650793650795,0.3396825396825397,0.3746031746031746,0.46031746031746035,0.48888888888888893,0.5587301587301587,0.6,0.6825396825396826,0.7238095238095239,0.8031746031746032,0.8698412698412699,0.907936507936508,0.9492063492063492,0.9682539682539681,1.0
0.0,0.03448275862068964,0.10344827586206898,0.13793103448275865,0.2413793103448276,0.3793103448275862,0.3793103448275862,0.3448275862068966,0.3793103448275862,0.3793103448275862,0.4137931034482759,0.48275862068965525,0.4482758620689655,0.48275862068965525,0.5172413793103449,0.5862068965517242,0.5862068965517242,0.6206896551724138,0.7586206896551724,0.8275862068965518,0.9310344827586208,0.9655172413793103,1.0,1.0
0.0,0.0,0.016949152542372836,0.03389830508474578,0.03389830508474578,0.13559322033898302,0.13559322033898302,0.13559322033898302,0.13559322033898302,0.15254237288135597,0.15254237288135597,0.1694915254237288,0.0847457627118644,0.03389830508474578,0.03389830508474578,0.016949152542372836,0.0,0.016949152542372836,0.016949152542372836,0.1694915254237288,0.3389830508474576,0.5932203389830509,0.8305084745762711,1.0
0.0,0.0,0.06666666666666668,0.08888888888888888,0.1111111111111111,0.1111111111111111,0.15555555555555556,0.2,0.2222222222222222,0.2888888888888889,0.2888888888888889,0.2888888888888889,0.37777777777777777,0.4222222222222222,0.46666666666666673,0.5777777777777778,0.6666666666666667,0.6666666666666667,0.688888888888889,0.7555555555555556,0.8666666666666667,1.0,1.0,1.0
0.0,0.02564102564102566,0.047008547008547064,0.07692307692307698,0.11111111111111116,0.1581196581196581,0.20512820512820518,0.25213675213675213,0.33760683760683763,0.35897435897435903,0.4017094017094017,0.41880341880341887,0.4786324786324787,0.5170940170940171,0.576923076923077,0.6581196581196581,0.7094017094017094,0.747863247863248,0.7905982905982908,0.8589743589743591,0.9017094017094017,0.9487179487179488,1.0,0.9957264957264959
0.0,0.2142857142857142,0.357142857142857,0.357142857142857,0.5,0.5,0.5714285714285714,0.5,0.4285714285714284,0.5,0.7142857142857142,0.7142857142857142,0.7857142857142856,1.0,1.0,0.857142857142857,0.9285714285714284,0.7142857142857142,0.7857142857142856,0.5714285714285714,0.5,0.6428571428571428,0.6428571428571428,0.6428571428571428
0.0,0.07317073170731708,0.09756097560975613,0.14634146341463422,0.2439024390243903,0.26829268292682934,0.2926829268292683,0.3170731707317073,0.2439024390243903,0.3658536585365854,0.4146341463414634,0.43902439024390244,0.5609756097560976,0.6341463414634148,0.6341463414634148,0.6585365853658538,0.6585365853658538,0.7073170731707319,0.7560975609756098,0.7804878048780488,0.853658536585366,0.9756097560975612,1.0,1.0
0.0,0.025000000000000022,0.07499999999999996,0.125,0.125,0.125,0.1499999999999999,0.1499999999999999,0.1499999999999999,0.2250000000000001,0.30000000000000004,0.32499999999999996,0.5,0.5250000000000001,0.575,0.6000000000000001,0.6500000000000001,0.6500000000000001,0.675,0.75,0.875,1.0,1.0,1.0
0.0,0.02985074626865669,0.10447761194029848,0.16417910447761186,0.19402985074626866,0.23880597014925375,0.23880597014925375,0.25373134328358204,0.32835820895522383,0.3880597014925373,0.4477611940298508,0.4328358208955224,0.4328358208955224,0.462686567164179,0.4925373134328358,0.5373134328358208,0.5522388059701492,0.5970149253731344,0.6865671641791044,0.8208955223880597,0.8955223880597015,0.9999999999999999,0.9999999999999999,0.9999999999999999
0.0,0.05681818181818182,0.09090909090909091,0.13636363636363635,0.1477272727272727,0.18181818181818182,0.19318181818181818,0.19318181818181818,0.20454545454545453,0.25,0.29545454545454547,0.34090909090909094,0.46590909090909094,0.5,0.5568181818181819,0.6136363636363636,0.6363636363636364,0.6704545454545454,0.7159090909090909,0.7613636363636364,0.8181818181818182,0.9318181818181818,0.9545454545454545,1.0
0.0,0.0851063829787233,0.21276595744680837,0.3191489361702129,0.2978723404255319,0.3191489361702129,0.3191489361702129,0.404255319148936,0.44680851063829796,0.4680851063829785,0.6170212765957446,0.6382978723404256,0.7446808510638296,0.7872340425531916,0.7872340425531916,0.8085106382978722,0.6808510638297871,0.7234042553191486,0.7446808510638296,0.7872340425531916,0.8297872340425532,0.8297872340425532,0.9148936170212767,0.9999999999999998
