-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
0.3871027575120565,0.9781843604645633,0.979506520436408,0.9821888881490711,0.7328142983515804,0.7240966032854248,0.9920955759956626,0.981580123845488,0.9789358039017987,0.9823077874271148,0.979449448782947,0.9792354300824686,0.9799821175485822,0.9809570916285396,0.6815449296591871,0.9822507157736539,1.0,0.6285015837383836,0.9817037790946533,0.9827263128858281,0.9886903006724943,0.9930990859023504,0.0,0.04132463307682799
0.0,0.08759435977780938,0.0146227982718512,0.15568661979429677,0.27991350623454314,0.4311437980431001,0.989373869732793,0.9894860871929666,0.9892357559356563,1.0,0.9894386105752008,0.989291864665743,0.9938474619431747,0.990124863504724,0.9904356195482815,0.9894990353614481,0.8620631611658531,0.9896608874674677,0.9913873099316768,0.989622042962023,0.989283232553422,0.9896544133832269,0.7731955648206894,0.8711484593837535
0.9995616303152325,0.9995616303152325,0.999627254519539,0.9996482542649171,0.9999711253501052,0.9995616303152325,0.9998241271324586,0.9996666290421229,1.0,0.9995800050924383,0.9996141296786777,0.9995826300606105,0.9996193796150222,0.9995931299332996,0.5515268127373956,0.9996745039466397,0.9996797538829842,0.9996666290421229,0.7080195402630743,0.999627254519539,0.9996482542649171,0.9996561291694339,0.9997506280236352,0.0
0.9596503424100342,0.8406720998683608,0.0,0.4137910633199723,0.5778964339067285,0.9868508630507774,1.0,0.9729178068008698,0.8167255838719698,0.7838157641734089,0.7102308864204471,0.8357023473206231,0.9683030365779705,0.31096451655844637,0.79473147066219,0.7949829164756173,0.9618541910100727,0.6173438447543966,0.396145483589463,0.7061190078244022,0.7345471756718781,0.7070064636364981,0.3829223919892323,0.3971364759129702
0.5210864042955347,0.7993490884429088,0.8010185040270636,0.8027922580852284,0.8036951871872353,0.7987471357082374,0.23090505600166944,0.9469920421848476,0.9999999999999999,0.9697859857377331,0.8049673139665072,0.8515183254477524,0.8093816340207632,0.7991484375313516,0.7987471357082374,0.8505150708899669,0.8450974962779255,0.8553989140772665,0.8626745161303266,0.8278415178840156,0.8013555975584796,0.0,0.8548611696342936,0.8711821147803473
0.9320911832719178,0.9311915759850987,0.930205467997624,0.9395763772353222,0.060210254369727045,0.945827494536039,0.9606421812016677,0.9763737752942465,0.9794762670910967,0.974764862262051,0.9319643155776227,0.9578453252138008,0.9319124151572293,0.9766390441095906,0.9999999999999999,0.963883074119567,0.9828267275631598,0.21113091016037233,0.9590505683096032,0.9911999953866292,0.0,0.9666049628335321,0.96875594692317,0.9646212134318287
0.9999848212551001,0.9999817855061202,0.9999817855061202,0.9999939285020402,0.9999817855061202,0.9999848212551001,0.9999817855061202,1.0,0.9999817855061202,0.9999817855061202,0.9999817855061202,0.9999878570040801,0.9845116087040996,0.8168046920536236,0.7824278706042356,0.8912716145327376,0.8347338255294348,0.8030800709150963,0.8740255245774238,0.8410694336506703,0.7864532737517,0.651581018068778,0.46633354381192926,0.0
0.0,0.9516000944388401,0.9552059410615784,0.9705522525809706,0.9325191560601833,0.9338069584254469,0.931360133931446,0.936039149191904,0.05883110471979569,0.9459552274044343,0.9567727672726493,0.9550342340795432,0.9295786739928312,0.9295786739928312,0.9295786739928312,0.9295786739928312,0.9295786739928312,0.9297718443476208,0.9295786739928312,0.9295786739928312,0.9462342512502414,1.0,0.9297074542293576,0.9295786739928312
0.9917400006353845,0.9919465006194998,0.9918035390920353,0.9920259236903135,0.9917400006353845,0.9917400006353845,0.9917400006353845,0.7570765956094926,0.573641071258379,0.9917400006353845,0.99177176986371,0.9917400006353845,0.9917400006353845,0.9917400006353845,0.0,0.9918988467770117,0.9917400006353845,0.9917400006353845,0.9999999999999999,0.9945992311846744,0.9917400006353845,0.9917400006353845,0.9928836928551005,0.9921371159894525
0.9880688873292662,0.9880688873292662,0.9880149003941046,0.9880149003941046,0.9882308481347514,0.7207795713437348,0.9880149003941046,0.9880149003941046,0.991092155698321,0.7498785293958861,0.9999999999999999,0.9970847055012686,0.9909301948928358,0.5143875182205906,0.9909301948928358,0.0,0.9887167305512066,0.9901203908654105,0.9904443124763807,0.9884467958753981,0.8165523943205744,0.7619176159369432,0.7884252011013334,0.6266263564217458
0.9196394156645081,0.9336021816219549,0.7881205673758864,0.84249489284613,0.9292876002158494,0.8897457022818377,0.6577339654640764,0.6157685784767191,0.8721886563367252,0.9999999999999999,0.5834947386679,0.997831868640148,0.9977788698735738,0.9982124961455442,0.9978342776749922,0.891270621338267,0.6328293632439099,0.0,0.9384515687634905,0.9282203977798333,0.9977620066296639,0.9977282801418439,0.9978125963613936,0.9976969626888682
0.9979923553873353,0.9979923553873353,0.9979923553873353,0.9979923553873353,0.998303618117981,0.998303618117981,0.9980234816603999,1.0,0.9981666625164969,0.5009618018376951,0.9981884509076421,0.0,0.9979923553873353,0.9986522323763042,0.9979923553873353,0.9979923553873353,0.9979923553873353,0.9980110311511741,0.9980110311511741,0.9980390447969322,0.9980016932692547,0.9979923553873353,0.9979923553873353,0.9979923553873353
0.9983769919690536,0.9981751671361898,0.9987974603708533,0.0,0.613808182315099,1.0000000000000002,0.9998234032712443,0.9985283605937015,0.9988479165790692,0.9991338350922929,0.9982592608165498,0.9987806416347813,0.9978387924147502,0.9983938107051257,0.9978387924147502,0.9978892486229661,0.9981163015599379,0.9981919858722618,0.9978387924147502,0.99792288609511,0.9978387924147502,0.9978387924147502,0.9978387924147502,0.99804902661565
0.999253175588243,0.9969039004938337,0.9942863179021311,0.9967539018142446,1.0,0.9913528930203079,0.996706367021417,0.7490162938706525,0.9981334671349724,0.9913381044180949,0.9951102543111416,0.6022288536192464,0.99147542715293,0.760784852246019,0.991481765125307,0.9913381044180949,0.9913381044180949,0.6326859798769378,0.991549370163995,0.9913381044180949,0.0,0.7076388412073837,0.10789552908865241,0.1376882245754879
0.9942380364425489,0.41942604856512156,0.9938264676170167,0.0,0.746847756949901,0.9948740973547351,0.9969693568301718,0.9940883750514463,0.9972686796123772,1.0000000000000002,0.993901298312568,0.9992891083922627,0.9948366820069594,0.9969693568301718,0.9938638829647923,0.6842892954690015,0.9944251131814272,0.9953230815280429,0.993789052269241,0.99345231413926,0.9935271448348114,0.9933400680959331,0.99345231413926,0.9937516369214654
0.0,0.2023605055709693,0.37224203989959037,0.5599594838596027,1.0,0.9402386929140794,0.9510723565420355,0.637688818426036,0.8952085260051966,0.8672876205575373,0.8819527018100145,0.7902188752367111,0.9249570616990355,0.9089928215968643,0.7428986656097238,0.9079799180869335,0.8940414850046241,0.7940502928612322,0.6077861452415554,0.8068657242260096,0.44631611397366444,0.754855330955212,0.7531157792751133,0.8277843836702338
0.9996555660031075,0.1110409951879805,0.9994670072456846,0.9995298601648256,1.0,0.9994720354792158,0.9994745495959815,0.9993890696259498,0.0,0.9993865555091841,0.9994670072456846,0.9993790131588872,0.999338787290637,0.9994192390271375,0.9995927130839666,0.9993211884732776,0.9993086178894494,0.9993739849253559,0.9992784484882616,0.9993086178894494,0.9994795778295128,0.9994670072456846,0.9993790131588872,0.9994393519612625
0.0,0.007058823529411764,0.0,0.047058823529411764,0.019411764705882354,0.024705882352941175,0.0,0.011764705882352941,0.02529411764705882,0.004705882352941177,0.0,0.0,0.24529411764705883,0.0,0.0,0.02529411764705882,1.0,0.14294117647058824,0.1847058823529412,0.11176470588235293,0.05176470588235294,0.11764705882352941,0.04470588235294118,0.07352941176470588
