repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
67,0.4187609551197455,0.0058939517287859965,0.14526062963639066,0.007777877269265982,0.7397107727697686,0.555364567898241,0.13603533134848045
68,0.1480186989094508,0.021799177156787832,0.033820755264297286,0.1760856073469314,0.1085235332893417,0.8528021181863227,0.3936646569989487
69,0.13717284768308124,0.007015883507759077,-0.167388128815057,0.18061898425204165,0.5708620939092135,0.3323408244443419,0.05870553068978812
70,0.13302201309535844,0.010630814541409624,-0.031802486769811456,0.2124491745477659,0.41286609698475074,0.8584688938349405,0.08242070871542084
71,0.34864418498520977,0.017238212676400626,-0.11536778561545724,0.05163195099961545,0.41618650456203055,0.6924992194540148,0.049538183865436514
72,-0.20301139230088305,-0.05629781658641568,0.6919814222179823,0.1645791743490548,0.003862921222470745,0.008914304860011076,0.3345672164574719
73,0.21786188982148627,0.020086870195392126,-0.0958407734828656,0.03671705825209732,0.10933293725080737,0.5705495470295032,0.21820147400017242
74,0.24261188291280428,-0.009130276933877341,0.17991109647491543,0.06617219361845443,0.5595679319059337,0.40823165931633476,0.036227865539455006
75,0.14025286307895013,-0.0022091899182200237,-0.054198565277160715,0.20924851065845554,0.869846701069316,0.7716957065902529,0.03660300611471767
76,0.5628022851027221,0.03055915060223184,-0.48442238313362124,6.669628756195244e-05,0.0401968621538738,0.020591410241731594,0.2299796937019586
77,0.15548298179398068,0.011755388894387049,0.10544814474581352,0.24086483083672466,0.4664154633893184,0.6357382338434914,0.21132663395271467
78,0.20150094736078064,0.0037421280297302347,-0.11476525938201013,0.16128670302245143,0.828608606044619,0.6322897375800651,0.01866235597518806
79,0.10203276232615965,-0.007210649363695761,0.23584573065021625,0.38654080942883584,0.6167298514051966,0.24341310973622574,0.10941222266721584
80,0.3030984551332736,0.023153893194150444,-0.3453892541314638,0.009037359633674417,0.08852643746272512,0.06794355413846713,0.15185103979803782
81,0.006071192146560878,-0.029289890660065553,0.3841207163106572,0.9633202852435969,0.08223041149909896,0.09849167110832094,0.13998287228719752
82,0.6974989489263981,0.06396057915912684,-0.45396051605108145,7.955558704816241e-09,8.656206940643778e-07,0.0020271800522425596,0.7716692024362017
83,-0.08829060756268414,-0.019908552985476093,0.6136636663623999,0.46785362094080163,0.18971057632727692,0.006552448734716546,0.424538292229118
84,0.047722432140727473,-0.03707771320221506,0.3937105259936923,0.7126163538631034,0.028138189833284817,0.0848402550826932,0.21593820702250166
85,0.17097832876880809,-0.005696625354329432,0.04280536032912555,0.11588037047292285,0.661432455153173,0.8118154842924852,0.013186977735336058
86,0.3535417349172453,-0.004838441012312495,0.09107214291358323,0.03348053694853384,0.8026188393091864,0.7341404437279851,0.005995255784978726
87,0.22637866459790545,0.013663988490560264,-0.1266369003596908,0.04456702123990017,0.30640726197396884,0.49051935834036076,0.057072486522531385
88,0.4698391628618064,0.030047803775671855,-0.15795362864242912,0.0014291118554293869,0.07022141408487768,0.4768770376886159,0.2529294138611319
89,0.2201982251024677,-0.0017052014044249468,0.12263008781316251,0.13113383657843947,0.9221589409351291,0.6128113377343014,0.03432092004058651
90,0.17598957982409688,0.004028321970268277,-0.08100913215557048,0.13010491647223527,0.7722896659863808,0.6745779853233156,0.009644343842222458
91,0.15971139357669112,0.018622024181485876,-0.05100106710715467,0.07190743494315818,0.0868302163591117,0.7258544378591444,0.30078978665559064
92,0.026491210331266064,0.0027981626359708956,0.3171882670576634,0.8062665606591384,0.8331832963395558,0.09540414680981481,0.41728535090838936
93,0.22855480099415412,-0.0014035829399711153,0.1911145907102781,0.13686767536601493,0.9391827117825138,0.4560344742879484,0.08433974928794818
94,0.20743909754227446,0.01248941121327762,-0.19477680433423056,0.06120034468649276,0.34401316834166284,0.28783063419631927,0.05368646429608148
95,0.01079990411029352,-0.014642720869866484,0.10633426294500338,0.9127094657083843,0.23493042376871473,0.5281785336533555,0.09481403329566973
96,0.4166810330791439,-0.010517540063503998,-0.040389142646393594,0.005933956098058474,0.5367370468417099,0.8633677613055231,0.10527217239270958
97,0.008482798665335953,-0.0191368902101188,0.5527856301715913,0.9464172223256497,0.22600740448861706,0.016623956106778214,0.34091904657628647
98,0.01780673404908247,-0.011897176951470129,0.49879943221696565,0.8765861022733497,0.4028378507087478,0.01724761640962459,0.40720948294405257
99,0.10653547124018772,-0.0009297481941118388,0.004368470892540291,0.30561260602454526,0.9413194774364977,0.9800677209717644,0.0005595440933935381
100,0.44518388880911874,-0.008187599666328906,-0.14084152558039817,0.003665528421710802,0.6300906521349008,0.5501848325123706,0.17686263989747097
101,0.152919458726353,0.0014449658018949752,0.0757657974125014,0.237104942608223,0.926406247514506,0.7268260986006749,0.0353657922036138
102,0.1435035789509981,0.007891308994447706,-0.0028412337417615396,0.2984197272422391,0.6385423939931658,0.9902268837019255,0.039909286197202576
103,0.2188005072158733,-0.022125533530095404,-0.009289230177585178,0.051992398221748476,0.10514169805190035,0.9595264064797178,0.3664949092377665
104,0.011546435010926354,-0.026457227992736643,0.34093066242778325,0.92550545860086,0.09250372884174239,0.11575921601213708,0.13073073704895888
105,0.2621286847009093,0.02411067883828922,-0.08526362549268042,0.016221272737350814,0.06410759851644672,0.6228246096035185,0.3128093006886803
106,0.056986574916576126,-0.019575381904847693,0.2187507584995792,0.5648003151520418,0.11726904293594416,0.20153248729990245,0.11416430836437863
107,-0.09756041729432144,-0.026312758076807215,0.35982331153525804,0.32014394941412416,0.03659916733455978,0.03872412236672525,0.20083681238990547
108,0.24005866053531416,-0.003918940981197841,-0.07485986775870006,0.11148735911084842,0.8276241870843819,0.7639570101820055,0.046977386482319416
109,0.2878060838713431,0.015757754721286363,-0.12783265998237212,0.03676794937853878,0.3321727934806754,0.56697979255581,0.058204240505894456
110,0.27333695534821856,-0.016380112244955402,0.041607510215716126,0.060079343286860654,0.3439876362173937,0.8607130794184945,0.11381313612007238
111,-0.00041525587350776244,-0.01644782451387632,0.30525403711777327,0.9968089881368518,0.20662958153280186,0.09525998321224591,0.13333695787290478
112,0.35887545818293765,0.014510328083735273,-0.38575828603529455,0.003660112273112471,0.2947117958658033,0.051624043001815736,0.23102635737023547
113,0.32171694843403553,0.0023403507787882055,0.1025617838546126,0.03509100239611072,0.8952853306439401,0.677524386067581,0.05311825207527632
114,0.12261479663166029,0.005510916513240654,0.04601178728459465,0.26660195907433704,0.6809224183654178,0.8038932815389215,0.07425217567773812
115,0.38810569326235145,-0.0050060905152289285,-0.04476963419522186,0.011168931162719841,0.7733634094439263,0.8523396033432544,0.03969973729838494
116,0.2795656594870061,0.01610525756716938,-0.14643668602436816,0.01813716252681867,0.24346287621518292,0.43939580039180537,0.07471376735572077
117,0.04035985999963155,-0.01620627860188196,0.28719637614952953,0.7505028586033322,0.30490650893537363,0.1926019058896226,0.0815854577333972
118,-0.08154910300600597,-0.01724663360693558,0.281971331862576,0.39879570912737594,0.15351390009694071,0.09494543329023944,0.1272872815406716
119,0.21097663526050228,2.43440665158301e-06,0.0009322618234496871,0.2164637105728948,0.9999057539693577,0.9973930438920786,2.2272531520206584e-06
120,0.2708243800138588,0.008747889643338126,-0.004660435028178644,0.07462892491805265,0.6274109748734877,0.985055452003798,0.04162277333519038
121,0.22595385269994872,0.016439239743980077,-0.3141036921234849,0.025479342007075214,0.16960460656610457,0.06302288744944932,0.16556982832882428
122,-0.017178578624898078,-0.012368953131133936,0.4184430803494887,0.906636450329876,0.49479246340254535,0.10431068145420444,0.201799775637569
123,0.24189588168912568,0.022655747945459364,-0.33127700167122226,0.019560828921532807,0.0679263716638306,0.05490886605022436,0.16794367508998542
124,0.7035221020544911,0.051124793922987605,-0.6775611624957625,9.597218474811523e-06,0.0025822591237702843,0.0036343396895883273,0.36502873048306905
125,0.21141797724076208,0.02563762852736868,0.013939619119499251,0.11547374463437256,0.1204347822155191,0.9499123645701633,0.3492251349380677
126,0.11921339671393916,-0.005239904036309252,0.050753449235823506,0.2988223088237661,0.7072843539293936,0.7925930138284454,0.007616492657541385
127,0.14259107994892684,0.004819516760381035,-0.00012884603483541424,0.1951214054392618,0.7167737073484028,0.9994401588693778,0.025153112743130923
128,0.214106912144703,-0.01921213476446037,0.08576202544225786,0.1395100419865366,0.2752349278015046,0.7215381511542536,0.11580514273554143
129,0.29951601743223066,0.0021772905771652714,-0.034915573606271816,0.02712202084435222,0.8896977645798456,0.8723839912552389,0.001257542792975852
130,-0.026842679906798735,-0.026127505398118922,0.44237431837312297,0.8236847564542584,0.08868683339288508,0.040512617007163555,0.1864460248480052
131,0.17735883895146093,0.026725522263007374,-0.19960447459455788,0.07928741208316996,0.03462619432419928,0.2364350773522154,0.2580239935009915
132,0.23063589623528127,0.005449457037571735,0.06404563704768673,0.1038130531195011,0.7471941623316624,0.7842875485188283,0.061213385519187424
133,0.0446208142271297,-0.01211536247483979,0.04087696180571184,0.6428722187181433,0.3108846127071459,0.8026746656310361,0.11622016781287692
134,0.1836465091978321,-0.021684409162778362,0.20821900176667457,0.18133438226562357,0.19874072672142293,0.36780511384771664,0.08590225202537083
135,0.11517755668702989,0.0021181729466588943,-0.07511753799355601,0.27408565252933564,0.8682702508742288,0.6715172918302224,0.016566982700630062
136,0.10688318108271438,-0.01738333334627773,0.12231207830847252,0.3425251297958295,0.21313543352446893,0.5211195186466069,0.10641301528126013
137,0.1584671323624,-0.003287603874515208,0.11931582003378921,0.2885814399632553,0.8560686976778995,0.6352320935038493,0.0210321747444836
138,0.1993520631102277,0.008959303968515147,-0.12960254728802728,0.11156733096576701,0.5504617318491554,0.532878494642173,0.019389243467916706
139,0.07113329941490716,0.006769008994905708,-0.0008909022518791034,0.47647390535361667,0.5808620606946766,0.9957964405725848,0.05592105990063467
140,0.2150571503943241,0.014847759975309884,-0.279942360467719,0.03292620675126609,0.21397272548085788,0.09555121058631733,0.13441487578478428
141,0.45081361871108266,0.01955666253532011,-0.30739792822224027,0.0007767302987599826,0.18082269227709097,0.13098985964152568,0.10531192914275733
142,0.06834376271056104,-0.005778021918848783,0.22978840361902103,0.5232925978436116,0.660073138519174,0.21397443646139816,0.14000824951277713
143,0.06361575260391775,-0.019334466531069076,0.33314413340647425,0.6427888275515501,0.25801236148022055,0.16265217818420155,0.09199521879317318
144,0.07540996639260983,-0.02449398463988787,0.24246048749708565,0.45621378365584864,0.058088791179745566,0.1665286997850892,0.17289901473552138
145,0.4920739688772823,0.012412990657905703,-0.2773545738527917,0.0010993668868494177,0.44695437326499,0.22474040875724322,0.0849293555288464
146,0.22200511542318238,-0.0016249972691633526,0.1596616282926296,0.07980675964069915,0.9138146301588169,0.4455919994388706,0.08235828335923867
147,0.19371989941610204,0.015120213729252562,-0.23358890177968977,0.058959737992136246,0.21901680576219412,0.17205598442881984,0.08719242066989152
148,0.03922610530446545,-0.021915258195537968,0.36120630449166713,0.7869410851476352,0.22744206688372873,0.1536602255628817,0.09472618030585034
149,0.49192372051270805,0.005261738152593581,-0.30545043106498404,0.0009317702715577222,0.7411931363019223,0.1751362188457176,0.19525267476777142
150,0.1284943855482567,-0.0011365156276416793,0.07947883677958387,0.241405863182164,0.931747410672126,0.6659697399129265,0.024911815900730216
151,0.4400630610636428,-0.013591081184046769,0.1588542745073826,0.00429832909231476,0.4306667173725831,0.5049342033549062,0.02988814607590695
152,0.5724361292689963,0.008047419366146316,-0.2550388372470597,6.046192897974437e-06,0.5011181342292614,0.132053545348504,0.16932741517838523
153,-0.023845085765135818,-0.028522897060593872,0.3024568813922589,0.8345625413872807,0.05239578480516158,0.13020507426612402,0.17326513283584255
154,0.12301733514593485,0.0005810888791232928,0.08522562307416796,0.343066055738502,0.9706383989187899,0.6971102939807406,0.0337795784429451
155,0.10412926723986203,0.015563229489224457,0.14681148109496844,0.33116626448657915,0.24022988889745897,0.4194515000924963,0.4252809095264114
156,0.04234228391058055,-0.014583354121556247,0.15138067061144006,0.6865850253402133,0.26489109020805396,0.4001041583354342,0.06184536995185563
157,0.47947854619700725,0.028651278139835912,-0.4224064568815614,0.0007879768463769928,0.07073205799702438,0.055505450606516,0.16655174700900055
158,0.2081868689493144,-0.021117752804252533,0.17913403760031288,0.1210396285333032,0.1969861524381771,0.4234251745756311,0.09624128770944818
159,0.17073662723517624,-0.006689730170190384,0.010777355316303028,0.1251846772654861,0.6162688162741817,0.9533561778981693,0.03866843624783889
160,0.25139908269596467,0.021044178894208936,-0.18104307983035675,0.09205151641393772,0.24302783853235665,0.46366152197015054,0.07863770738388343
161,0.16151152165150356,0.02150328952334662,-0.14943163250844843,0.10729393825689078,0.08290123129084388,0.37108584679688617,0.1950998608731621
162,0.07681744929219674,-0.0019166924761330486,0.07584355700128814,0.5623033892797648,0.9060779844527749,0.7362502428791375,0.01137724178849886
163,0.057634317349026784,0.0068856897769827355,0.003630665269122816,0.567945451467962,0.5790578131544584,0.9830799448246996,0.06094788404111773
164,-0.06571747695807607,-0.010446985767129423,0.28745701528410406,0.5495308180399119,0.4406150629456268,0.13316440876958863,0.15112039908610952
165,0.4422405048948018,0.0024812866870117384,-0.2380259801575947,0.013866027098761927,0.9036994899528343,0.40571224813724804,0.0960390586420159
166,0.21274925171788722,0.0038646379546847425,-0.191700473128322,0.12393953886717976,0.8152092988615669,0.40602047874969516,0.07560574479651005
167,0.24657011453004302,0.025834821104719193,-0.09437860480961557,0.07044384429101369,0.11943260671317028,0.6727528206772702,0.236000917028916
168,0.09704838252969487,-0.00994115896224716,0.20262472746652385,0.45106316583327033,0.5294219249952923,0.35716206561283614,0.04596440000749347
169,0.4207876789594915,0.043608106011967004,-0.2879980012069267,0.0027683239090440085,0.009478501344549799,0.1876310222566645,0.3847214684413828
170,0.2595849261899263,-0.005453942473343406,-0.0762094366708121,0.021232272760142206,0.6749593233607805,0.6721208645422765,0.1154375814058235
171,0.19873791942026664,0.0028709862278678677,-0.11693789043772436,0.09179314300633894,0.8376305556719204,0.5481269724281819,0.03619151737045845
172,0.18166618785509067,0.015429540017984219,0.045223733895764416,0.0736943700828095,0.20776757890625652,0.7858724778543689,0.31351490497215195
173,0.22436250439784006,-0.006481151357476483,0.04933699986703534,0.10408813461273453,0.6939436634154494,0.8284762130975774,0.010529085008534778
174,0.4231152809766821,0.0335051188255361,-0.4189654387120857,0.001169153064550749,0.02486974898167653,0.040577233268868425,0.2184491071002811
175,0.1987363218009448,0.0020541224944667664,-0.0869609242925001,0.10126667948445488,0.8868671493667918,0.6641733524397954,0.01965773399962012
176,0.5650526065924754,0.022464797907014025,-0.13228552585169462,4.0512749581654e-05,0.10981745039343847,0.4853964123702298,0.19145014640894942
177,0.519689704565188,-0.01899689574285052,0.02453547440641915,0.00013526270433034723,0.18094756477231616,0.8985090908091451,0.2369661192163277
178,0.11876888390352312,0.01696586254232673,-0.1149144914247461,0.2226115595263032,0.15922960264152314,0.48306143925275546,0.13760866077456468
179,0.35067955694810926,-0.0007923671718197075,-0.25345806882333943,0.003184089597515526,0.9518157752153887,0.1723248741528205,0.29161224320077717
180,0.18842615630650486,-0.02743645603101566,0.3295943864063954,0.19248153148540922,0.12590550984963053,0.18118486669534897,0.10791810569132376
181,0.12732999647165005,-0.011706668499717481,-0.00423552029660524,0.24420334546009295,0.3806730157130105,0.9815501282310906,0.13838194367283219
182,0.4097537781990406,0.03092738465323559,-0.2880820611578049,0.0014204170337245234,0.03508854412602176,0.1444867852593091,0.21767547985082025
183,0.33566680149331574,0.027867581216037142,-0.038027422570080224,0.0018812077959332633,0.025860779801351402,0.8154470136453396,0.48013766077556785
184,0.22976788413378244,0.00756044016954363,0.02500604438202636,0.12598477252051463,0.6742653102890823,0.9198558141777622,0.048689768504946995
185,0.08822516145659923,-0.01026037532005103,0.45469696045688834,0.48123157221649193,0.5052244767457846,0.04162340121731694,0.3339303019770804
186,0.17270362404318282,-0.019080626197376917,0.3445659356427212,0.1171506275799573,0.1570347669555728,0.06930644350633536,0.15364553949973492
187,0.24782768393223348,-0.00656913932774651,0.070533158221409,0.046294671763851984,0.6528335017989391,0.7269333597764871,0.010144138596247743
188,0.2900585140564517,0.007506413010974903,0.1437095047655865,0.013264667670763862,0.575362866234054,0.4401252779244371,0.2476697771437868
189,0.26798297007309235,-0.011977870403740641,0.1552906553653767,0.06641461073911453,0.4894612646937465,0.5171705799065263,0.023464784791650595
190,0.29569819558605126,-0.00824079208992171,-0.02548804132202638,0.045918405050436865,0.6357024718890292,0.9154987714760111,0.05978562908216112
191,-0.17391009321351766,-0.03006649812727734,0.5370921673782413,0.1244694132001857,0.03536437720188999,0.008525901022713998,0.29309136748023645
192,0.0925059945957779,0.000935589944877867,-0.08926099560774488,0.36631005645062387,0.9402048569761464,0.6063403518322908,0.03876318337441875
193,0.21259543374308632,0.015322018484811848,-0.061661219214650106,0.10208493079573241,0.327941619101331,0.7737938744770978,0.10033208580969277
194,0.12091097201297094,0.0108866729830338,0.08347614190771561,0.1960269312474918,0.3394662447272644,0.5939496029503947,0.2931410476662295
195,-0.04840937272481498,-0.012906345186153906,0.5623058217945363,0.6847467207330521,0.3823787875194098,0.01054239884537042,0.4536853216046085
196,0.28770095794492273,0.006893692842349733,-0.026954896514570226,0.04664125274006984,0.6846634188045031,0.9085171861230352,0.018801674705388183
197,0.34976380419716696,0.011367511148309029,-0.33976879713398805,0.010200907456304448,0.4641060736824071,0.12233519589219725,0.1696211632647704
198,0.09298702220158153,-0.022422426445414978,0.08611892577409833,0.35809474469860236,0.07966229925918344,0.614696932403578,0.27910831507714606
199,0.3740389790558913,0.024253811248187762,-0.20358180951218452,0.013802178802706525,0.1713327372552959,0.4001819486838366,0.10840859138765035
200,0.09483277456991036,-0.002897244042111854,0.009354918882285151,0.5137599420515483,0.8705460170465087,0.969671998806142,0.003376107060775846
201,0.08669443622859777,-0.004616673871332259,-0.059022010885364996,0.38429584355767177,0.7043559807384194,0.7259718757477777,0.08912528326047264
202,0.2592457052995646,-0.003668583010831526,0.027866559062084004,0.05494270986462314,0.8173977231623794,0.8991448611223969,0.003649012277285868
203,0.31034548845604204,0.017913439720069924,-0.1395202080228407,0.027273678532239137,0.2781092355701119,0.5378088787115537,0.07493025317979951
204,0.11855818467250663,0.002274764713229143,-0.10348610263231459,0.24615284119233105,0.8541637058699598,0.5474432615896843,0.03888210874275133
205,0.3395411794998019,0.010730402296462188,-0.259513886763704,0.02220007373144681,0.5326897973797805,0.28031143937995284,0.07308915451918829
206,0.12872754246612295,0.017220013530624908,-0.12326778788479421,0.18732743747408886,0.15314833061207678,0.4519852285680923,0.13498850092114
207,0.08389361421840427,0.005650566962984092,0.07921859126012912,0.42366324592378124,0.6596058133102065,0.6555935838912,0.12626605841213923
208,0.3018899456855664,0.02456967201492748,-0.373262665963396,0.003150982840297675,0.038688642994034794,0.024656076703073872,0.2194672760718971
