repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
42,0.1102327624066753,-0.016393027262592536,0.520387824735651,0.1576684566205449,0.09101687487790688,0.0005607699491881358,0.5783058693887131
43,0.1670875420875419,-0.03255633255633262,0.23697228697228745,0.11112539493007532,0.015500138751033324,0.18056962604207882,0.32660712399383107
44,0.3263156931635193,0.025087834870443523,0.10252891231152103,0.00448430689104985,0.05990216988196175,0.5633926422846642,0.5477136213025382
45,0.32819865319865327,-0.018453768453768508,0.1640378140378141,0.0038200329557877433,0.1521122025413465,0.3508442545011582,0.1123087708496856
46,0.3810111989459817,0.020712982669504363,0.10470507753116445,0.0008469579840677955,0.10039014868457362,0.5370754252961032,0.4997379566875608
47,0.6032196969696973,-0.011363636363636426,-0.4178030303030305,1.9313511482903037e-10,0.09606821115323891,0.00014513982280475076,0.8803447235824284
48,0.3397807865892972,-0.021648564201755736,0.018648018648018724,0.0036532717955749866,0.10507026091467657,0.9170640432648167,0.3298729307593916
49,0.2915877525252526,-0.04061043123543129,0.21822795260295252,0.0013628560188458127,0.00042580900634437763,0.11989385366580294,0.6147828099167312
50,0.18076883701883706,0.013170950670950653,0.019763907263907268,0.07007567495489672,0.2710282160180247,0.9036452740219472,0.22693155974983947
51,0.7362609142270164,0.03591323930306976,-0.5609023744616968,3.8369050742860005e-08,0.0032143385957666697,0.0011755396996551602,0.4016134364572119
52,0.36710088691796017,0.02411308203991125,0.2197893569844791,1.1968386405448413e-06,0.0017326657083618377,0.0278996428674424,0.8638793136344556
53,0.4096779604159678,-0.028088148014347336,0.16239602955470125,0.002486379424449854,0.0692979321862403,0.4329666596138777,0.24016889812631714
54,0.2326504574541225,0.015375767339118112,-0.20945103471281495,0.021955324904569144,0.19797669755654368,0.2049890286952426,0.08156087111313293
55,0.20478219696969688,0.014678030303030262,0.2168034511784513,0.02124218658169935,0.16163425062082912,0.13661685468117865,0.6164142531640058
56,0.4835115864527631,0.015939942410530598,-0.19127930892636774,0.0014681421528775916,0.33811591247848094,0.4050917997144433,0.043755619326415474
57,0.3486253404227729,0.012265195574753324,-0.2142294225033171,0.0037096143076442477,0.3611935150847676,0.252100536605915,0.06323535915494616
58,0.16673503992998573,0.019912398071242815,-0.01782964328090675,0.04696223009486207,0.053149643673986745,0.8958266401054753,0.41765979106196016
59,0.18915215989684064,0.0001859842285373732,0.3506050686901752,0.10396528589648868,0.9892891267077233,0.07845929933868427,0.3988912506725939
60,0.12223744080230302,-0.007751951827539167,-0.02027245821934298,0.2443636057718461,0.5435640576369962,0.9082559061125355,0.0905070702056523
61,0.3141795311606632,-0.00415622113735328,0.3203149052205658,0.012463564226013909,0.7717205563815164,0.11672494249211537,0.2697855836044344
62,0.17532467532467527,0.014335664335664296,0.22082917082917103,0.10381985597022257,0.27111842146669574,0.2223480235620811,0.5047597799689849
63,0.317982456140351,-0.04048582995951423,0.22267206477732807,0.004516299936163383,0.0034862931899586978,0.20526847144377655,0.4930522209626399
64,0.5394259496372176,-0.026076036639416978,-0.17417676220493128,1.8874238949749057e-06,0.01829615623983931,0.23065902902547622,0.7217403148942878
65,0.14610389610389615,-0.011100011100011114,0.10321776988443651,0.16515036589594873,0.38451846980666327,0.5571858171101084,0.04151406797149071
66,0.10509702286018065,-0.014757902915797691,0.3030694938589677,0.31824512848652214,0.2562783045940853,0.09809788134185761,0.14089037676076832
67,0.6118583797155228,-0.009740259740259823,-0.02427334570191697,3.045746132564083e-05,0.5012542548021506,0.9031343893902778,0.10758391506033649
68,0.3925189393939395,0.003496503496503445,-0.15654137529137518,0.005735059061820509,0.8259041632343103,0.4793109799795796,0.05265442890442884
69,0.3984683794466404,-0.03317877774399521,0.18618881118881134,0.00014794845768951336,0.005099455155263117,0.21889790477178783,0.4635477918829215
70,0.4767518939393941,0.019820804195804127,0.12569201631701638,0.0005902378569156736,0.18656136055770034,0.5384179728902023,0.4170359026453099
71,0.0654971213844932,-0.01054718887483397,0.39552720696065424,0.5309306172141326,0.4136496319173322,0.03463078747373865,0.3266077549350611
72,0.5710941068981272,0.04108830867624832,-0.041217158051328945,9.107467104125239e-09,2.6568710316376627e-05,0.7023591623601064,0.8280197008439175
73,0.3619477911646586,0.03336422613531042,0.06348470806302153,1.944644542340428e-08,1.7405725517690049e-06,0.37835143442768504,0.911665879064967
74,0.14185180986926624,0.017922850217114546,-0.11719390335350435,0.13571699960509814,0.12596885476502948,0.4600061923450628,0.16429551446031077
75,0.1770050125313285,-0.01720647773279354,0.03542510121457479,0.046356755307478716,0.1091603836724671,0.805936358402067,0.29058678017205897
76,0.630957198093697,-0.007319831503807817,-0.22398200217191339,2.468438934975822e-06,0.5532329552638959,0.19717928133121276,0.4031919998049559
77,0.5957699310703605,0.03129595726162246,-0.32583761017237434,7.286095123693216e-06,0.019778162476118456,0.07163338034985711,0.24191615414730205
78,0.015114739629302557,-0.008130219295267867,0.33623577070179034,0.8639818324158853,0.456691457555372,0.03419573861915114,0.3431635081904306
79,0.04488874595006664,-0.0017619958657694667,0.14824038644793372,0.630421993966146,0.8776783097219267,0.3545104419034977,0.11294594946109215
80,-0.0016017891682786264,-0.005770160690373472,0.1847117864405099,0.986492798253205,0.6210976584789918,0.2590466978788783,0.10127122870877814
81,0.29862664269321304,0.021680683041030355,-0.3677417613741783,0.0033519388126594146,0.06440694375909936,0.02621998220552235,0.21577202965811837
82,0.13868886888688858,-0.013570587828013621,0.3575665258833578,0.14135329832130558,0.23759515200194187,0.030902137931451173,0.2723805937530025
83,0.14489654610622366,-0.022097526129784203,0.0451882347043635,0.09663435474183915,0.042816085001401626,0.7532590423940091,0.40535498534201986
84,0.4952651515151516,-0.0022367338543809734,0.0011055121349239916,0.0005513441397645275,0.8826830817565927,0.995795414460488,0.0039973488959472725
85,0.17945690672963388,-0.0215920443193171,0.11732964005691317,0.055640780551519865,0.06074811543114309,0.445339368070516,0.26262790034339856
86,0.45411077993045224,-0.0314398716038061,-0.0011368413007757372,1.2902178186001322e-06,0.0011453575919131152,0.9922525198557222,0.7313677923657053
87,0.3822843822843825,-0.00680680266479086,-0.15796333843671134,0.0003855608000104167,0.5480361778696452,0.31773168665576673,0.3240387146726321
88,-0.020479108102945134,-0.02289522245991779,0.1657413686083761,0.826962127348919,0.057266077258678556,0.3048134948608877,0.2213830873857493
89,0.3030670785525154,-0.026563242582660115,0.3033867427071312,0.014171267100846235,0.07043119206432549,0.13080369635370573,0.14836077569650408
90,0.19796176046176045,0.01458263958263955,0.13453213453213458,0.02637772954257596,0.16731838301955676,0.3513483905884408,0.504527562977968
91,0.1713139341390787,0.013109361736529351,-0.03532293814085721,0.07896711675571039,0.26362831378605145,0.8252663499038699,0.15034998307397984
92,0.24223293541475371,0.00022956841138657176,-0.04007244158759321,0.09220660729926676,0.9892828269211268,0.8655586978016074,0.004862729363453777
93,0.15101314348302297,-0.006424298592973317,0.05801527789479602,0.1837753073310927,0.6394514410247588,0.7595702488743383,0.012589201810465411
94,0.5427697302697305,0.028980634749865467,-0.3308262250569943,0.0001390339537346859,0.056739170673048234,0.11125899589443333,0.16316646903957954
95,0.10363113897596654,-0.020749939715456984,0.2932521501487019,0.3984048989173161,0.1751913367161566,0.16676202378978955,0.09313238540422886
96,0.19218887908208293,-0.02364383189625912,0.2133376332405459,0.13029041378398293,0.13026061542000875,0.316413173989964,0.12284032110907628
97,0.32137161084529514,0.006256900993743052,0.15298736351367942,0.033335152618776925,0.7221065333928003,0.5312560859645044,0.15156964247873328
98,0.2524463383838384,-0.016717657342657392,0.12248688811188824,0.035215834499412305,0.23902916283234862,0.528238540248187,0.09253637800452452
99,0.2797042590857025,0.012279816403527731,-0.24930510497520814,0.008744715417096573,0.31394338749799083,0.1451972841088088,0.11030304949218295
100,-0.0006726139903710932,-0.015679803062980655,0.30316282886376344,0.9943626518364506,0.18982696303742363,0.0723196700411265,0.15689556917731562
101,0.16782987353853496,-0.006786520566048164,0.29338050401042537,0.25138587742385354,0.7021206696747906,0.23946127034062548,0.13317211945183383
102,0.34305403431909465,0.015582610160923379,-0.1574732496419243,0.0015668651036953175,0.1944036265135699,0.3389643562735185,0.0842583832580327
103,0.5164930555555558,-0.013221153846153896,-0.19261930199430208,1.9094967980529875e-05,0.26626621591113275,0.24278683018498165,0.4954563922078795
104,0.252961432506887,-0.0032739987285442234,0.1680758635304091,0.10506661926425062,0.8602579955163417,0.5158859509506704,0.0481734450647574
105,0.4669612794612795,-0.012205387205387249,-0.14520202020202022,0.000276149705064586,0.36499301421092645,0.4351250260211992,0.34637962386653487
106,0.5900432900432904,0.029970029970029927,-0.1596403596403599,0.00019912219699116723,0.07755968662477984,0.4830542466461314,0.24084093168767406
107,0.6138528138528141,0.011288711288711218,-0.04498834498834492,5.645105248754489e-05,0.4608272166311911,0.8308712097507688,0.059350803971415456
108,-0.15479390681003613,-0.03339536807278746,0.6547766749379655,0.1426118680669584,0.014283652424254448,0.001089112126530888,0.42935309255949516
109,0.46683453856749346,0.012416560712015216,-0.08697221339266809,0.0010815100192943213,0.4221693260457977,0.6829253072814053,0.04636883609746045
110,0.5664569805194808,0.016233766233766187,-0.30566829004329016,4.7196045728308484e-06,0.16998949501840088,0.0668753023704766,0.15983276518118494
111,-0.04702694648346838,-0.01600754318145625,0.3222665016143278,0.5893445720551274,0.1442065365467966,0.038674291198068526,0.2073443015368842
112,0.06742554075458958,-0.010071547989285787,0.01667405716248903,0.4858048489058173,0.3986632169689617,0.9189183031689536,0.10289486101282619
113,0.26957695769576967,0.0011078030880010761,-0.15685799349165674,0.008855262963529424,0.9241285284906896,0.33546200522227365,0.13517982791904903
114,0.14211924439197146,0.0013849786577058683,0.5429040656313388,0.11023483041212417,0.8961551333790443,0.0012059419804439377,0.7400242542439361
115,0.4126125471972118,-0.03875756831028403,0.19538900928677289,0.00017867381063183438,0.002306016636447031,0.22064550618506124,0.5356844012481503
116,0.16932001171131605,0.017811898246680825,0.1433425672556108,0.04010747661811679,0.07531704228277393,0.28905251759813,0.6112799847271816
117,0.6984618916437102,0.015575333757151866,-0.42175248993430814,5.650849481169336e-06,0.2875233811115436,0.04476013622847671,0.24652079776961933
118,0.5611019667426355,-0.01934764399945465,-0.15617553291648004,2.5856790272379133e-06,0.08868384137711847,0.30977311633585597,0.5892270418122825
119,0.39419191919191954,-0.035936285936285985,0.12567987567987549,5.213190647505079e-05,0.0011812945182738993,0.35434681660058154,0.62751142261081
120,0.4600468975468977,-0.0076728826728827415,0.26204813704813706,0.0005572503011243328,0.5874230571972938,0.18845582780162196,0.14038978359053067
121,0.04221862148691388,-0.019739172647240236,0.09000744929450424,0.6273951250218673,0.07515506534867408,0.5440780831630163,0.2651340126456855
122,0.03858024691358017,-0.024453941120607815,0.40147198480531815,0.7186022538070795,0.07379317447604264,0.036670447307830235,0.19202923508911196
123,0.4646464646464648,-0.03449883449883456,-0.14033497366830705,4.478201108916025e-08,5.7998166358973136e-05,0.1555243280217187,0.8848062631475929
124,0.2388591800356507,0.01619703825586176,0.05563554092965854,0.0037229910995298654,0.08651848130187262,0.6600336799001507,0.48016164891140856
125,0.31818181818181823,0.02147852147852143,0.05971805971805977,0.015217322710772281,0.16176859155378737,0.7737187908704194,0.3586222425228863
126,0.2135555042162413,0.01643401071609457,-0.2482458244847064,0.03400084483573378,0.17062999717278748,0.13654888140256433,0.10334171639241585
127,0.26066586921850066,-0.008143172616856894,0.44640228192859793,0.005366595511379491,0.439266441228098,0.005156576989846511,0.5387751438059893
128,0.1359872012045926,-0.0020761846848803443,-0.0943404421665292,0.171332177604136,0.8621446824183325,0.5700988891914103,0.0936461119774904
129,0.7025112233445571,0.03519166019166013,-0.18618881118881137,1.2654559183531161e-06,0.0126630310336986,0.3094032837177622,0.4075605599002249
130,0.5600118835412955,0.020293432058137884,-0.35463229580876643,0.00016113690824387855,0.19132993545961957,0.10308017807384232,0.1238868711559874
131,0.38523391812865515,-0.03404344193817884,0.2164438874965191,0.001820114620388882,0.01814333165522825,0.25244376229804527,0.34275688169806284
132,0.4219039888682748,0.021148494362780032,-0.09774451738737455,0.001140464215307355,0.1400067861518419,0.6139616377845432,0.19352598009589894
133,0.07982516825526974,-0.006653671394370388,0.019418778015170286,0.41729820181316835,0.5809640497735832,0.9070393986544151,0.03926249314308705
134,0.5117319023569026,-0.0298902486402487,-0.007057757057757186,1.5631812887462602e-06,0.0050327564428134216,0.9578988809247788,0.6592624003935648
135,0.1341371732593106,0.0049778465808999845,0.14319204968059945,0.1546388098847621,0.6605644003586133,0.3652085099938909,0.25308998689526574
136,0.01653645833333304,-0.020312500000000046,0.13125000000000056,0.8520621462920546,0.07330877911538912,0.3888735908488766,0.21762533839300013
137,0.3113808539944902,-0.028726954863318582,0.22161739775376177,0.010868566447699252,0.048415304762595236,0.2559936777031354,0.22462099713655959
138,0.5553278688524594,0.032313997477931865,-0.24227616645649447,7.917945875499191e-06,0.011289556596612677,0.1474559355489533,0.34362027027590836
139,0.5446355446355451,-0.014269514269514316,-0.13056763056763082,2.1696849078271505e-05,0.26016189378025,0.4528644745360052,0.3984073353659494
140,0.5352504638218926,0.015627229912944126,-0.010656010656010573,2.7060019499470586e-05,0.21899820863009858,0.9508276739067525,0.21991433970569774
141,0.06623231088389975,-0.01071819378665351,0.2727707296778208,0.5271596443838514,0.40712864845709584,0.13488322418469958,0.14044048696850342
142,0.2557537399309553,-0.016154731344604788,-0.02344280192381469,0.012681399052043418,0.17631713872150995,0.8847887294729675,0.3089958290861954
143,0.156431334622824,-0.00539354262758521,0.15514804344591585,0.1090748082684359,0.6438785137059984,0.34087815209935435,0.06738175108166466
144,0.31963961380365163,-0.005503959762634906,0.25795077687822177,0.02544815698941418,0.7396703814101484,0.2671744189927915,0.12518076295629654
145,0.4197860962566846,0.03969559851912789,-0.13320992732757442,1.597333541841446e-06,5.15979576790048e-05,0.23326815535763046,0.7581513517655591
146,-0.0026529540418432883,-0.016375955478519628,0.15492393804359678,0.9779369877627253,0.174832821558805,0.34814996427869505,0.09634807907961163
147,0.015018451493861218,-0.014563305546912132,0.35137949482211783,0.8680158953333195,0.19905507139349446,0.031072288383493324,0.2549120529436162
148,0.12329610988780533,-0.01691993127979291,0.33193190892152846,0.2187634203607579,0.1719408705909886,0.058133542259668436,0.17437130355513708
149,0.3037101787101788,0.03061681907835751,-0.21569242723088877,0.0031069615673690585,0.012352998743266248,0.17827172627310062,0.35083838150350233
150,0.739478114478115,0.031857031857031815,-0.41932141932141975,1.7482306786125833e-06,0.03230978827885384,0.04081939320432907,0.20467433800767143
151,0.2945075757575758,0.02217619337184551,-0.04057084220127696,0.001477402003520889,0.036233819174126845,0.7703938961948432,0.4304123342192827
152,0.20437681610626823,-0.002496647188428033,0.07562186671775711,0.11333789731058501,0.8712319378140052,0.723181927213975,0.010174781872363647
153,0.21961739241151015,-0.01140770993712173,-0.014017844900197848,0.020928639978280823,0.30375453884494436,0.9263360116182928,0.1982222204028642
154,0.3341750841750842,0.03146853146853142,0.10788486875443416,0.0004184858316533083,0.004274944143668244,0.43656601889466173,0.7454107417419509
155,0.4911720510894067,0.03160888698078777,-0.2512074702157347,0.00017593823440908445,0.026951468014140847,0.18658055863380574,0.2659032708999498
156,0.4032605466428998,-0.014003153709036093,-0.2036941816353583,2.2907574058042065e-05,0.1416330685855852,0.12350888320631304,0.6367653739992847
157,0.2759505967249514,-0.01521168257221551,-0.09944704199491845,0.01693223291944921,0.25808373834289533,0.5888364176410372,0.3456626634308647
158,0.34893809893809913,0.0034965034965034683,-0.15805490805490813,0.003260232966129231,0.789511658476981,0.38733436136736576,0.07748637104457867
159,0.15642805298493923,0.018154599891126826,-0.08003084739611688,0.13406846829192165,0.1562989811909707,0.6444804122113013,0.1852810593377635
160,0.10818221848604938,0.009140793156645186,0.024392384365964345,0.24347217755201356,0.419034717266061,0.8752780379642868,0.15139702726020687
161,0.5595993154132692,-0.0015856236786469767,-0.44941105406221704,4.27018505367279e-07,0.8698631350028752,0.0027279085397301254,0.7058420025806071
162,0.5039609807754974,0.011499924806376394,-0.29592920520339905,0.00018439478066311734,0.4105131932703734,0.13350122615919838,0.1426900659544662
163,-0.006419195608385171,-0.023453901832280268,0.30932605256929646,0.946113143958578,0.05503581105420259,0.06651957580124401,0.16831355028786332
164,0.5364825731719933,0.030859925057877255,-0.5912519789652899,7.106481341252174e-05,0.03151239749439388,0.004414556635384833,0.34415835068137557
165,-0.03797508988186999,-0.04615088301528987,0.7070591837540997,0.687106455830075,0.0005978372466739056,0.00021372801124647814,0.4883751251155133
166,0.4222027056617069,0.012649147898912255,-0.33123264838627725,0.0008152718058066959,0.35240102696099884,0.08642951875115568,0.18361572585096697
167,0.39602925809822376,0.010529700184872563,-0.33133724513034846,0.0021046792160994065,0.457057713791981,0.09974085475426439,0.1965788264841143
168,0.2840141277641278,-0.04466310716310723,0.2178266553266555,9.836548165901397e-05,4.463473404894419e-06,0.04270091562081096,0.7866543834093751
169,0.4124895847037673,0.02841225344843288,-0.33081679536093445,0.00014413731395478854,0.01698850102533228,0.040743539982206804,0.2429586706147585
170,0.33746374825877484,0.009755692687116926,-0.18658602136371555,0.002369244236023462,0.4258954488668014,0.2746183840568988,0.06089662727492895
171,0.15584973445798186,0.009966837286424893,0.1312570590921107,0.1076128485129896,0.39210342328950587,0.41520675311300725,0.34192465324984134
172,0.24853372434017573,-0.026280171441461844,0.37450184224377814,0.0701496195251488,0.11587053452521356,0.10616218854463313,0.12411881291794602
173,0.48680773249738796,-0.013081745840366588,-0.24819146370870504,9.526690467619013e-07,0.15087742270964155,0.053801312601641955,0.6909539157991298
174,0.31515929846409313,-0.01721908228757547,-0.11899886643037327,0.00018405508049938583,0.057344227610270984,0.32688819113629697,0.6208253611700831
175,0.08141271873666213,-0.029006205062543148,0.3355548989351812,0.5118271978270329,0.0668595207103436,0.12122556669215252,0.15152581348638294
176,0.32979504345783434,-0.008470211958584085,-0.03433936864169432,0.03385458810567443,0.6404250331585531,0.8909383199721246,0.06413825630774794
177,0.32675189393939397,-0.02873688811188819,0.3354676573426576,0.0016927917613025346,0.017766462702591447,0.041723327734667234,0.23997232908797073
178,0.2938625384277558,-0.002356339312861118,0.23721326982196572,0.01314221594586451,0.8615234482600286,0.21310223314269097,0.1977009484543809
179,0.20207173778602347,-0.04452690166975887,0.3234384662956093,0.021334021042262365,0.00021825123699922106,0.029353765929226908,0.5817019646858396
180,0.2497855917667237,-0.03486607731890757,0.435688525311167,0.053774853283349015,0.030591797803664538,0.048700240021021475,0.20464174528816215
181,0.3160203732237631,0.04050610406542607,-0.0985967892747553,0.00019036396325721933,0.00012121562192644826,0.41760653493164723,0.7546068931226264
182,0.24847986443381184,0.023129830695620142,-0.09937814378603849,0.00665506525131508,0.033277450628734884,0.4873003233479647,0.3568723509552909
183,0.4181979368149583,0.010601101026632902,-0.061610375440162686,0.0024020975642570813,0.4850129546664289,0.7683336482862791,0.04158631814088887
184,0.39236111111111127,0.003205128205128171,-0.0697115384615386,0.0015273911598905022,0.8112891438755221,0.7078645827745356,0.00826696924854775
185,0.3271016617790812,0.017031355741033125,0.013365666591473056,0.0018704792036595447,0.14723866684769651,0.9328260462259986,0.3232518549500547
186,0.3412004662004663,-0.03429263044647665,0.16151156535771918,0.0001358755541126506,0.0010389236765011127,0.20976720216217687,0.5929631100556633
187,0.3531701631701632,0.031414739107046744,0.20327954097184883,1.7813614359800446e-07,1.817300751972765e-05,0.017643652560112747,0.9218309187386549
188,0.40774682306940385,-0.005921497856981791,0.21890743664937212,0.006213547520011569,0.7231915980522844,0.34867560399061703,0.07952459780432508
189,0.4327651515151517,0.012893356643356604,-0.2588869463869464,0.001985839874071619,0.40221315281145287,0.22864924686442104,0.07619021225362055
190,0.44826555023923453,-0.0008741258741259261,-0.039949086001717565,0.0009718903230168758,0.9521461775664029,0.8430294526026965,0.012291224981638038
191,0.14535084687175942,0.01080858305192904,0.06357963962526703,0.08973792880690658,0.2944211829555475,0.65243241953961,0.29798691573597336
192,0.2024936868686867,-0.03369755244755251,0.20784285159285198,0.01170182287338847,0.0012209711441586747,0.11092886775746445,0.5323950424172711
193,0.3115274365274366,-0.015828765828765884,0.29129654129654137,0.019557254697999824,0.3082798417487402,0.17969283470242656,0.08806826531603829
194,0.3049476243920688,0.017633600966934247,0.19889061555728235,0.00860992230873516,0.18759696807414006,0.2796683186527492,0.5221667146039248
195,0.6839225589225595,0.03826728826728822,-0.2018000518000522,1.7240533423242693e-07,0.0022718761231217944,0.20008244548550508,0.5282231714312235
196,0.37312860750360766,0.019553363303363273,-0.23017607392607403,0.0003289346317020188,0.08221856828360757,0.13560356662516623,0.13705386864780666
197,0.5051467274980289,0.0006726544830633575,-0.26380295664682285,2.1493619555680412e-05,0.9536197082231188,0.11028103822370576,0.3335230391769316
198,0.487097537878788,-0.00038243006993014285,0.1478183275058276,0.0008225785160602188,0.980370705969519,0.4945779369050146,0.07995423605643726
199,0.3308080808080808,0.025786713286713236,0.09160110722610731,0.003969117986140589,0.05307591336548016,0.6044307965964547,0.5486067588957614
200,0.35845959595959603,0.014976689976689925,0.16194638694638697,0.0003013606145138702,0.15700736046169503,0.26454625209539473,0.5500663943191338
201,0.48353994490358115,0.000381436745072997,0.2348166984530627,0.0007970315637687521,0.980210839201051,0.27695216951991924,0.198701331298764
202,0.5322356215213361,-0.00916940202654492,-0.06173588316445486,0.000247316477080975,0.5440129778344889,0.767163797047884,0.13154830727691447
203,0.23123927958833598,-0.04025926903285401,0.2873565114131156,0.010421965926973305,0.0006795436247248687,0.05278579482790831,0.5303230302677304
204,0.28592968520152984,-0.03691696652861706,0.09429809672528136,0.0018566953268794532,0.001222006307623492,0.4982883514115186,0.6560900948641251
205,0.19294990723562142,-0.00877693734836597,0.2685885543028401,0.05726628757023086,0.46520165605443087,0.11501569437090989,0.1787271840452449
206,0.29173032849503444,-0.012810718693071679,0.014372882019940941,0.004782079827183869,0.27283948128948743,0.9281537236462993,0.1737468157733627
207,0.5015540015540019,0.014210148825533415,-0.379923495308111,0.00019715571193919758,0.3119096920656598,0.05848081067736575,0.22120537214876834
