-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0495024516873378,0.14464955292760306,0.2784467839630804,0.38523940005768686,0.32621863282376706,0.3885203345832131,0.36609460628785695,0.4170752812229592,0.41808479953850597,0.4136140755696569,0.45925872512258437,0.5374603403518892,0.6649120276896452,0.6857153158350158,0.7202913181424864,0.7279708681857513,0.6967479088549178,0.6034035188924143,0.7599509662532449,0.823009806749351,0.7841433516008076,1.0,0.9692096913758292
0.17082568807339452,0.40752293577981646,0.2405504587155963,0.07522935779816517,0.0,0.22330275229357802,0.1748623853211009,0.14935779816513758,0.17926605504587154,0.29963302752293575,0.558532110091743,0.39522935779816504,0.8579816513761467,0.7207339449541283,0.5704587155963302,0.5765137614678898,0.7726605504587154,0.7724770642201835,1.0,0.3827522935779816,0.5203669724770641,0.7433027522935778,0.7370642201834862,0.7728440366972475
0.05683430553365913,0.08615796941510324,0.2847233170424089,0.027589468705659773,0.11745230963266588,0.3849125019706763,0.3257922118871196,0.3626044458458142,0.35007094434810015,0.4761154028062431,0.5041778338325712,0.7370329497083398,0.23537758158600025,0.19020967996216298,0.0,0.12218193283935043,0.13747438120763045,0.2817278890115087,0.4958221661674286,0.3437647800725208,0.3815229386725523,0.5384676020810342,0.5583320195491092,1.0
0.5585062992839662,0.7796610169491525,0.945708329556784,0.6340977068793618,0.9999999999999999,0.9492431795522521,0.8438321399438048,0.23375328559775216,0.17882715489893952,0.2857790265566935,0.3737877277259132,0.0041693102510650115,0.0,0.10767696909272184,0.051844466600199396,0.1595214356929212,0.2236925586875736,0.12090999728088458,0.22722740868304175,0.16079035620411491,0.1045046678147376,0.009426266654581711,0.046406235837940735,0.11574367805673891
0.10786878647615215,0.06761923928355805,0.006641175286778031,0.0,0.08110283759307708,0.06419802777218757,0.06681424833970619,0.22459247333467502,0.9269470718454419,0.20809015898571143,0.45884483799557263,0.3586234654860133,0.2730931777017509,0.5216341316160193,0.3930368283356813,0.42926142080901586,0.6009257395854297,0.4735359227208694,0.9999999999999999,0.4801770980076474,0.26262829543167643,0.5405514187965386,0.25638961561682433,0.21211511370497083
0.0,0.025793170259142628,0.3474206829740857,0.35480745943327674,0.3474206829740857,0.1740130782271736,0.018527488496003885,0.11964155969968515,0.24654880116250905,0.3601356260595786,0.08706708646161299,0.43146040203439084,0.28542019859530154,0.4571324775974812,0.30963913780576413,0.3290142891741342,0.3079438120610317,0.5496488253814482,0.5578832647130055,0.8577137321385323,0.7240251876967788,0.9025187696778879,0.9999999999999999,0.9581012351658996
0.032217244091795216,0.11264065118506106,0.11819829679537602,0.21915934197475978,0.21510653579123779,0.12690242484353093,0.045504292212456,0.07363452922466568,0.22220322172440915,0.05403741578029342,0.061578713362290094,0.0,0.1305277198262595,0.1624371558534834,0.16231745271726122,0.17639112144738195,0.16927733506617876,0.1696022435787818,0.2172611922432368,0.3095523102705291,0.5099695612025036,0.6965696501248332,0.9486986559047849,1.0
0.9744760323718615,1.0,0.24465656775264583,0.39997924880680646,0.56256484747873,0.6293836895621499,0.7211039634779001,0.37943556754513386,0.0,0.7395725254202118,0.43266237808674,0.46368541191118495,0.4059970948329529,0.5618385557169537,0.4274745797883378,0.7431002282631252,0.8492425814484332,0.5639136750363146,0.6369578750778171,0.44843328491388257,0.5618385557169537,0.43152106246109156,0.5518779829840216,0.5484540361070762
0.0,0.09151665409076211,0.16961302145090007,0.24000215586935436,0.283766303761992,0.38153497898027383,0.3447235097553088,0.37900183248895114,0.32208688153497905,0.3624016384607093,0.31982321871294606,0.4198555567532608,0.4607631777514282,0.49024469117171504,0.6080090546512883,0.6656246631454135,0.6999568826129138,0.7902339118249435,1.0,0.9437857065861811,0.9067047536919264,0.7265818691387304,0.8576587258812117,0.8383097984262154
0.017079684491646478,0.11334699708092663,0.11763244518973975,0.0,0.07204521458294516,0.12135892180609897,0.20122973728339852,0.24576113284889134,0.2850133532078753,0.32879945345009626,0.33476181603627103,0.48903794795354316,0.5501521644618347,0.5989690081361406,0.6300229799391341,0.7055462393640146,0.7904477982733992,0.926277870939693,0.6638097012607912,0.7534935718278367,0.888143593565617,0.8177752934600334,0.8997577790199367,0.9999999999999999
