repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
0,0.2237039819684448,-0.0008669016933480194,0.4332678340942804,0.01158722200310358,0.9313983319129089,0.004885608779507978,0.6434491967378442
1,0.48461891643709837,-0.039468107649925914,0.10493042311224138,0.00019516583805833081,0.007119578953856991,0.5730527786165979,0.5450526883775879
2,0.47523791635361906,0.021195746402357926,-0.19580901192471437,5.814031973761673e-05,0.08343974180163193,0.23868003795220522,0.1543131249052596
3,0.4972524541186514,0.018085787451984567,-0.18240503627827542,0.0014120684041854952,0.28964019833405913,0.43756166976895405,0.05706479609584125
4,0.409368686868687,0.019219114219114163,0.05325951825951829,0.0009660668844736734,0.15823241431106125,0.772492796993425,0.36247999127904695
5,0.422638966350623,0.03721738384315068,-0.11020778812189862,1.8841215922292233e-06,0.00013376747155274333,0.3300849101706045,0.7374173716926309
6,0.3985960522657773,-0.0038974786681209034,-0.06790915506511858,0.0015531880682021699,0.7755223214232404,0.7198336265666607,0.0707524468354701
7,0.4463786804212335,-0.009249615632594419,-0.15259799302352461,0.0002661455022401057,0.46947515812529816,0.38995519600485606,0.31792911791220924
8,0.5134168790710848,0.04040585582641652,-0.12116310480796466,1.3237001355739872e-07,6.467725632125382e-05,0.29413069414571924,0.7603514016445594
9,0.11856907735501977,0.016340847650751777,0.22904294853176657,0.19990741382694222,0.15299743576104669,0.14819623366704096,0.6140918093057437
10,0.10869859307359304,-0.013267982017982053,0.4047514985014985,0.26246437898321867,0.26606423797834167,0.019997458301378678,0.33723330829901654
11,0.31120023767082616,-0.03256547374194436,0.0868641162758807,0.009598785095600349,0.024461942304506656,0.6452846152695624,0.4416776662065285
12,0.3010543426389885,0.02047312923297174,-0.25830878439146177,0.005369821400909928,0.10085854447011863,0.1327705057227917,0.12385236082322304
13,0.6630793920513551,0.025728165915081758,-0.3751969733278147,2.1489742746666485e-05,0.10104007820736742,0.08516719298915457,0.13770055556128113
14,0.18234119437048296,-0.004615677209819513,0.37721518370053947,0.13253531047549427,0.7506101964814357,0.07111395378682425,0.3371371733622084
15,0.28887085137085144,0.017457542457542413,0.17662060162060172,0.00031227008577714034,0.04649550280057215,0.13702864465995096,0.7059191105297443
16,0.4106328774470369,-0.038709078532087424,-0.013367163809641813,3.17542636983772e-05,0.0005924236440274926,0.9207151388789514,0.7652609329808353
17,0.4292065390749604,-0.011363636363636397,-0.22372408293460944,0.0017317695805060766,0.44857058771497405,0.28455094602094033,0.3852293529062363
18,0.4782828282828284,-0.0006701631701632304,0.17887529137529132,0.00033920963241934843,0.9616517393844867,0.35885723217820853,0.13330367244926622
19,0.5781250000000002,0.002403846153846083,-0.080929487179487,0.0009507873564375217,0.8979508230380221,0.755364872809148,0.008630041221705187
20,0.4638257575757578,-0.019026806526806588,0.04637723387723397,0.0011969519251172143,0.22561402195914648,0.828148847409164,0.1780334246458536
21,0.03128507295173956,-0.05121730121730125,0.7596693430026763,0.7623585419876188,0.0005405573750112642,0.00026958766618422113,0.4804403278666257
22,0.47990319865319886,0.015248640248640196,-0.15520590520590524,0.00019713751287169857,0.25824726587729147,0.40255503204978793,0.06435462207881437
23,0.3653900112233447,-0.02450789950789957,0.27711948545281895,0.01181027651611632,0.1476500118532456,0.23309846698235362,0.09804212177955685
24,0.29945683247570054,0.012204776355719715,0.04222192901438184,0.011546149105436021,0.3696433307842786,0.8210089215084211,0.1940154112601994
25,0.3556397306397308,-0.020784770784770836,0.2401579901579901,0.02571809028752124,0.2669215068139191,0.3519980693097374,0.05855518601330678
26,0.4403409090909093,0.016462703962703926,-0.14894133644133667,0.0016452732401013677,0.2850357243842483,0.4813209735863523,0.06349050668826295
27,0.250874125874126,-0.019096288327057592,0.2099246906939214,0.036836990897271105,0.18225048012853678,0.28575158502018005,0.08470999588646633
28,0.3350340136054422,0.019623233908948157,0.14547357404500272,0.00016490469811547372,0.04097411341691378,0.25664522006448043,0.6679210843986796
29,0.5298295454545457,0.017810314685314656,-0.40643210955710984,0.0007483743591582705,0.29375071022777,0.09038769822729448,0.1602655248245931
30,0.41924242424242425,-0.02370629370629379,0.2011421911421913,0.00364595858050589,0.1475469137174877,0.3672171937817206,0.11939788688913633
31,0.3076685219542362,-0.015199086627658107,-0.03869939584225278,0.005189313958789105,0.22412307669886786,0.8200343463776397,0.28894826985918765
32,0.9000946969696977,0.05674533799533796,-0.892749611499612,2.8625894958333176e-07,0.001078130653224533,0.00031386516852381825,0.46888961923020134
33,0.2581649831649833,-0.010139860139860162,-0.09128464128464142,0.010151625212625599,0.3773497363350551,0.5638162452596288,0.28426435739581923
34,0.4535353535353537,0.0345487845487845,-0.08998223998223996,0.00040043880050817844,0.016629800402035433,0.6295104720346681,0.4790903493423839
