repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
53,0.27043935862117696,0.011583940534989467,-0.13925592666851422,0.022532891167675383,0.40090013273584146,0.4648185692505741,0.033823182995354806
54,0.361352677762086,-0.0030999672350933314,0.0992754203677223,0.0005184750529231076,0.7780300992985332,0.516112565833302,0.0352545559697931
55,0.5231006056901104,-0.0039027912602864956,-0.09636450043711675,3.7783623212737324e-05,0.7557634153728754,0.5800315170262054,0.12149520716520601
56,0.6088185954680636,-0.012826680283411218,-0.15566990334435823,1.864999053199358e-05,0.35703396470805404,0.4183345545054139,0.3583077152818184
57,0.18016267262327773,0.015591772773173,-0.07881485310009292,0.13271869159000102,0.2835960452552082,0.6918945280102002,0.10395608663397993
58,0.4947090825239887,-0.0229802097565573,0.3626635838095177,3.530066930697489e-06,0.028497298306135954,0.013977025229580654,0.2551215869950766
59,0.3977786290026504,0.03073516850160043,-0.33001527441332346,0.0008309385192239809,0.023251759373118765,0.0714708131268295,0.2277091746412776
60,0.13680846642685532,-0.0018180103327389238,-0.05004313952726068,0.1733395695114982,0.8804370505869751,0.7650746381444741,0.03594602153630899
61,0.34070473603792906,0.002937546285754336,0.016220574008770458,0.006171819094059142,0.8331242086026688,0.9329975340404826,0.01586991401214466
62,0.46703843111744814,-0.0045131519489149795,0.08210727282133654,0.0006363120746365029,0.7559414276665299,0.6832042032538422,0.008449516500462662
63,0.3801672696855487,0.013894260386439167,-0.44408008734419196,0.001808694469244413,0.3009323903289323,0.023216584588073918,0.3339112247086702
64,0.38664469620395336,-0.012161128965374324,0.24951059160964845,0.001983612479349554,0.3769043862829833,0.19525851404602107,0.08913934778051702
65,0.36348972933791407,0.018658326644760977,-0.16726403223942787,0.0034241824506714654,0.18323764629529346,0.38293553690063475,0.09717202045832296
66,0.4529342102169877,-0.0005564063554754639,0.028292931531876522,6.93993750451627e-05,0.9611366703299372,0.8580104894539393,0.003767941522663798
67,0.2741804241231063,0.017067750451756226,-0.3134981384570192,0.013454482191411403,0.186528904213215,0.08435442933892659,0.14114128241720492
68,0.7838861953982741,0.0030712249850105983,0.025759230149596024,9.6655934337682e-09,0.7745604352957265,0.8621586457458448,0.03749982984236755
69,0.4794110005554587,0.01918327060086083,-0.30646484449340883,0.0005772566110768731,0.20195572848624227,0.14342409143367646,0.09911505257860598
70,0.25164779708618584,-0.009720703204115558,0.14584362890050087,0.04774240742471506,0.5162825435650782,0.4821774864451954,0.024090830812563913
71,0.20149935601985608,0.009574181787771007,0.090155269728706,0.12355923168864086,0.5421151891406008,0.6776683855348036,0.16265995394330113
72,0.6172791946575329,0.005336531609911183,-0.2212861810019089,2.1058632924838712e-06,0.6544150626409293,0.1882186552195715,0.15873242077743643
