repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
0,0.23976707372229764,-0.02377100511428875,0.32132171311275803,0.08402271622079717,0.15859191615746307,0.16819420500205096,0.09639204477362184
1,0.19644723092998945,-0.01663853387991324,0.1766739008118321,0.13864110330685295,0.30122866320895403,0.42538301573300075,0.05270477873217605
2,0.3508522727272727,-0.032561188811188885,0.29698426573426606,0.0034285984410650544,0.02132985008491307,0.11610387235586818,0.2570546519770778
3,0.5210437710437712,0.006086506086506028,-0.2520504187170854,0.0004193627887882009,0.6952077421026607,0.2480230373970715,0.12577500458435975
4,0.5055634469696972,0.010871940559440532,-0.388275786713287,2.5168495468375373e-05,0.3585519317363436,0.024592842685311738,0.34937367190661517
5,0.3458806818181818,-0.0020760489510490143,0.186370920745921,0.006621291482535131,0.8845220010307471,0.3512819742004548,0.11631721227013614
6,0.5615530303030306,0.006264568764568703,-0.0960081585081585,0.0003428592157632899,0.7026555088393651,0.6727240216364804,0.008709715653400618
7,0.39930555555555564,-0.017628205128205177,-0.003739316239316226,0.006814383947632997,0.2937805111000401,0.9869922822781891,0.18564688129905527
8,0.1515151515151516,-0.021184697655285915,0.2542163718634306,0.15047401432300478,0.10461502619685624,0.1563141420558517,0.12050158828718638
9,0.8409090909090914,0.03321678321678317,-0.6208236208236211,4.525433035099242e-06,0.06282483414489143,0.014901515837387786,0.26274520707920324
10,0.5789141414141417,0.027097902097902055,-0.27887852887852915,4.940325984192926e-05,0.0667366637687297,0.16531339378483773,0.15893506713389305
11,0.45917508417508435,-0.01767676767676773,0.054713804713804576,0.002572256835697195,0.2965965363092359,0.8131860442625138,0.12687887927811148
12,0.6042568542568545,-0.007159507159507229,-0.16011766011765993,8.473484080748766e-05,0.644959175685246,0.45851638339480727,0.21150628512591696
13,0.610722610722611,0.016541151156535712,-0.397211762596378,8.422792654454877e-06,0.21218834410943807,0.03664660741968542,0.24102405889736234
14,0.5284090909090913,-0.00284090909090913,-0.24715909090909116,8.859872503354e-05,0.8346831088980714,0.19846575247290144,0.3052272727272727
15,0.2944855532064837,0.006247628340651572,-0.07949350391210866,0.012200534685338504,0.6411030545431095,0.6682137867482429,0.010655407666917527
16,0.42992424242424254,0.009518259518259464,-0.00773763273763263,0.0014230065238050203,0.5160037554631176,0.9694210450362228,0.07007698747913638
17,0.19644723092998945,-0.01663853387991324,0.1766739008118321,0.13864110330685295,0.30122866320895403,0.42538301573300075,0.05270477873217605
18,0.5391414141414145,0.0049533799533799175,-0.19832944832944857,0.0005633614393090792,0.7647170972006271,0.3904642045286205,0.07113543733262018
19,0.23821548821548824,-0.01534576534576539,0.21192696192696192,0.030868349486206793,0.23900908970898227,0.24013475111337024,0.0695477484741901
20,0.23976707372229764,-0.02377100511428875,0.32132171311275803,0.08402271622079717,0.15859191615746307,0.16819420500205096,0.09639204477362184
21,0.19644723092998945,-0.01663853387991324,0.1766739008118321,0.13864110330685295,0.30122866320895403,0.42538301573300075,0.05270477873217605
22,0.3508522727272727,-0.032561188811188885,0.29698426573426606,0.0034285984410650544,0.02132985008491307,0.11610387235586818,0.2570546519770778
