repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
0,0.40186903638460747,-0.0011675176035038032,-0.03529774723546362,0.001920362772639893,0.9340821271458137,0.8567093981654997,0.012656682201293679
1,0.10917508417508417,0.010772560772560759,0.01967106967106969,0.24260580822950972,0.34579926282817586,0.8999864112203955,0.181617376132996
2,0.5545125164690383,-0.025615688659166996,0.057388263910003096,3.684752015250538e-05,0.06399069643054658,0.7548158343054229,0.35310001648788647
3,0.3859138257575757,-0.016750437062937138,0.0015260780885784642,0.0009265659690288056,0.1885960065345472,0.9929493332208992,0.2590182079577076
4,0.4205597643097645,0.021182983682983648,-0.35558469308469315,0.00016246789769906283,0.07472756536760199,0.03359261652372216,0.19868299056318384
5,0.3092105263157894,0.011133603238866339,0.07473009446693685,0.006119023615340909,0.3824965311345643,0.6698092936403577,0.24024403431619945
6,0.46578690127077227,-0.006090683510038427,0.08384089029250352,0.0032198765780821125,0.7273183450213516,0.7288073344296095,0.00629586796511028
7,0.018707482993197203,-0.01857666143380431,0.22745508459794178,0.8457028919529233,0.12667740259094074,0.17417063666491853,0.10762368637343411
8,0.24741735537190102,-0.01613159567705024,0.030700360245814535,0.04098755950601105,0.26140856382646116,0.8754571686435224,0.16603588542645042
9,0.2291666666666668,-0.003846153846153881,0.1878205128205127,0.07553110986870898,0.8011336546711846,0.37843597134873797,0.08365599724660122
10,0.7535596933187301,0.028814558935040827,-0.5204735024012137,1.3538130757008863e-06,0.05086776305085149,0.013347265157846771,0.26565443908312847
11,0.37098021026592476,-0.00938347366918799,-0.05916702345273797,0.015688612786999446,0.5945061872245551,0.8079224366193063,0.10049850273063399
12,0.4240812379110253,-0.014407578237365522,0.02277273553869294,0.00036392631389459184,0.2544581979017464,0.8948601537264402,0.17644952069436837
13,0.6385794705952812,0.03935984963652943,-0.5375355869427015,1.0598865591608506e-05,0.009003439151392156,0.009830457555013982,0.2943421380691891
14,0.40728935698447916,-0.009103701176871952,-0.15193444766615505,0.0015743991190363734,0.5168867426481363,0.43565114926932924,0.2743527699336201
15,0.5565996503496509,0.016843733189887015,-0.5787273623812089,1.116116988874662e-05,0.17392822886871528,0.002168150862450596,0.5200597966277372
16,0.3431113460183229,0.0313939936032959,-0.1832524710431688,0.0002394101022386156,0.0035248245423693363,0.18047568795910776,0.4801834782428255
17,0.445914844649022,-0.011728777551562411,-0.011153403558466973,0.0015677964780228086,0.44629754569174296,0.957985443894152,0.11475843802471497
18,0.10917508417508417,0.010772560772560759,0.01967106967106969,0.24260580822950972,0.34579926282817586,0.8999864112203955,0.181617376132996
19,0.42256871035940813,0.03459912180842409,-0.08379411286388036,0.00017896299231265065,0.00649527468246189,0.6026565245904041,0.5597423626220724
20,0.16021703521703526,-0.016584766584766607,0.16973791973791974,0.21715821558100148,0.296473280535144,0.4375040437286183,0.0549595106807248
21,0.05509641873278213,-0.041640178003814435,0.4996821360457727,0.6252172540034644,0.006142761888979804,0.015309691415738146,0.30640083320934397
22,0.40186903638460747,-0.0011675176035038032,-0.03529774723546362,0.001920362772639893,0.9340821271458137,0.8567093981654997,0.012656682201293679
23,0.10917508417508417,0.010772560772560759,0.01967106967106969,0.24260580822950972,0.34579926282817586,0.8999864112203955,0.181617376132996
24,0.5545125164690383,-0.025615688659166996,0.057388263910003096,3.684752015250538e-05,0.06399069643054658,0.7548158343054229,0.35310001648788647
25,0.3859138257575757,-0.016750437062937138,0.0015260780885784642,0.0009265659690288056,0.1885960065345472,0.9929493332208992,0.2590182079577076
26,0.4205597643097645,0.021182983682983648,-0.35558469308469315,0.00016246789769906283,0.07472756536760199,0.03359261652372216,0.19868299056318384
27,0.3092105263157894,0.011133603238866339,0.07473009446693685,0.006119023615340909,0.3824965311345643,0.6698092936403577,0.24024403431619945
28,0.46578690127077227,-0.006090683510038427,0.08384089029250352,0.0032198765780821125,0.7273183450213516,0.7288073344296095,0.00629586796511028
29,0.018707482993197203,-0.01857666143380431,0.22745508459794178,0.8457028919529233,0.12667740259094074,0.17417063666491853,0.10762368637343411
30,0.24741735537190102,-0.01613159567705024,0.030700360245814535,0.04098755950601105,0.26140856382646116,0.8754571686435224,0.16603588542645042
31,0.7535596933187301,0.028814558935040827,-0.5204735024012137,1.3538130757008863e-06,0.05086776305085149,0.013347265157846771,0.26565443908312847
