repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
0,0.46625545336634855,-0.023723844249136136,0.04198185083399106,8.530107064375875e-05,0.057857820245700235,0.8000866231200203,0.379895120798182
1,0.44450067476383276,0.03947368421052626,-0.03137651821862343,3.742391762625034e-07,3.38417600441572e-05,0.7663540067285032,0.8262980524465424
2,0.5592918985776132,-0.016519195090623724,-0.1640145568716997,5.3821527407164814e-06,0.16167774607151308,0.31003527181628737,0.5262873399568526
3,0.4106060606060607,-0.023496503496503555,0.17862470862470867,0.0009170933659207269,0.08729856647713612,0.335898746328141,0.17718309576113844
4,0.29417819499341247,0.02616676801459407,-0.07577657849396977,0.0011290514233098323,0.012692099171772827,0.5747540955190402,0.49194642025950197
5,0.7755183413078154,0.05115936694884057,-0.43554983028667255,2.7812570007696605e-07,0.0006966675298578971,0.02354802683522682,0.48514050853247614
6,0.2528589711832218,0.02660486652312261,0.15871617029655186,1.5802055749038536e-05,0.00010474602102201824,0.052738834033936456,0.8936179600990408
7,0.22680572851805703,-0.024116294664239934,0.26542293323115285,0.037467539238351645,0.06855265917255572,0.14185493428156298,0.15194600307012918
8,0.2855596784168212,-0.03560724989296424,0.2504162504162506,0.020456441881923772,0.018993812322903918,0.21073061181478153,0.31823206498061996
9,0.5699451410658312,-0.01311188811188816,-0.22053090587573365,1.1800930571486264e-06,0.22226460723067723,0.14141327219021327,0.5812459190879453
10,0.598169191919192,-0.016948329448329538,0.02513921263921276,2.1118857339690005e-05,0.22356127066720144,0.8943880831357622,0.19916584272555082
11,0.5215074473549053,-0.014726798625103758,-0.2286456481371737,1.8995972113674907e-05,0.2213326427045701,0.1721506402910581,0.5610553678892065
12,0.5241053391053393,0.04124209124209118,0.012872682872682992,2.1084700227133523e-11,5.469862269957317e-08,0.855006451721578,0.9305688647982325
13,0.35307998012916053,-0.03227100768084381,0.06211548014826712,0.0019768562083682943,0.015847800855402737,0.7188620693250597,0.5065032565215106
14,0.6615047534165185,-0.009718222953517139,-0.08191073632250118,4.027821859230704e-06,0.46935166386446625,0.658303828679491,0.20142580792717468
15,0.39436499829758237,-0.019996857075508846,0.11262146093606815,0.001311819282307758,0.14161235812260597,0.5410837744141233,0.17051915063509848
16,0.28804112554112543,-0.034440559440559494,0.0954295704295706,0.020954400119866934,0.02435041024063551,0.6322919903696547,0.43857491956391004
17,0.42953431372549034,0.021776018099547455,0.09285444947209662,8.550791288891083e-05,0.05874683306494342,0.5447665692484918,0.5547481721315486
18,0.19075534254105672,0.023954220382791762,0.39083733726590897,0.009486408278201592,0.00829306927653362,0.0024880008970019,0.8781530616933323
19,0.5658333333333336,0.030076923076923015,0.07474358974358972,1.748809808971772e-10,6.853323535869495e-05,0.3849530051929164,0.8627436169586012
20,0.44450067476383276,0.03947368421052626,-0.03137651821862343,3.742391762625034e-07,3.38417600441572e-05,0.7663540067285032,0.8262980524465424
21,0.23909705159705152,0.018073143073143016,0.4374015624015626,3.94604951900627e-05,0.004492488605315181,1.6121199448394846e-05,0.9321294807571523
22,0.3379073756432246,-0.03364559968333561,0.31255222764656754,0.02884085746964151,0.0713473962715073,0.216433023102464,0.16545315284248097
23,0.4921212121212123,-0.009930069930069988,0.04249417249417245,0.0003367437311395351,0.4908702936524354,0.8304978920772679,0.05005631100588759
24,0.5310606060606063,-0.02046799354491667,-0.1719054449823683,1.4516060705199971e-06,0.050213197346994226,0.22137847654035636,0.6666279369582766
25,0.46625545336634855,-0.023723844249136136,0.04198185083399106,8.530107064375875e-05,0.057857820245700235,0.8000866231200203,0.379895120798182
26,0.44450067476383276,0.03947368421052626,-0.03137651821862343,3.742391762625034e-07,3.38417600441572e-05,0.7663540067285032,0.8262980524465424
27,0.5592918985776132,-0.016519195090623724,-0.1640145568716997,5.3821527407164814e-06,0.16167774607151308,0.31003527181628737,0.5262873399568526
28,0.4106060606060607,-0.023496503496503555,0.17862470862470867,0.0009170933659207269,0.08729856647713612,0.335898746328141,0.17718309576113844
29,0.30294795783926226,0.023753420492550893,-0.0730845241714807,0.0014129213031586001,0.029132781472270296,0.6082092632435818,0.41083466442506755
30,0.7755183413078154,0.05115936694884057,-0.43554983028667255,2.7812570007696605e-07,0.0006966675298578971,0.02354802683522682,0.48514050853247614
31,0.2528589711832218,0.02660486652312261,0.15871617029655186,1.5802055749038536e-05,0.00010474602102201824,0.052738834033936456,0.8936179600990408
32,0.22680572851805703,-0.024116294664239934,0.26542293323115285,0.037467539238351645,0.06855265917255572,0.14185493428156298,0.15194600307012918
33,0.2855596784168212,-0.03560724989296424,0.2504162504162506,0.020456441881923772,0.018993812322903918,0.21073061181478153,0.31823206498061996
34,0.5699451410658312,-0.01311188811188816,-0.22053090587573365,1.1800930571486264e-06,0.22226460723067723,0.14141327219021327,0.5812459190879453
35,0.5215074473549053,-0.014726798625103758,-0.2286456481371737,1.8995972113674907e-05,0.2213326427045701,0.1721506402910581,0.5610553678892065
36,0.5241053391053393,0.04124209124209118,0.012872682872682992,2.1084700227133523e-11,5.469862269957317e-08,0.855006451721578,0.9305688647982325
37,0.35307998012916053,-0.03227100768084381,0.06211548014826712,0.0019768562083682943,0.015847800855402737,0.7188620693250597,0.5065032565215106
