repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
53,0.7908635464297356,-0.012660688665996615,0.09465405058622298,1.999367337940123e-06,0.40821790345352615,0.6532548515728418,0.046234919731423574
54,0.8086144131060065,-0.02264198280223151,0.0911972894634153,7.979080909047958e-07,0.1308635033320853,0.6520878493824755,0.21545682926533294
55,0.7989823558018323,-0.02663121135659031,-0.012043340954553033,1.1979100825739957e-05,0.13804392874113383,0.9603077313624291,0.32498993141189114
56,0.756409644760027,-0.015051525216963697,0.19250800279854155,5.1168651704970285e-06,0.3378211262895062,0.37512806358525264,0.04435590266832956
57,0.7544064281728269,-0.016790155693930928,0.16605530365055904,6.86708294637845e-07,0.22069834985883643,0.37743445173972257,0.07660144982366701
58,0.8672148164913225,0.0021300992940013683,0.07478740720550381,8.554811762161037e-08,0.8749085579892685,0.6901954855550877,0.054385920842930036
59,0.8092488809145322,-0.004430409729036251,0.14861637237639316,6.60211377774889e-08,0.7217306561144292,0.3916777620213908,0.06246245727523414
60,0.7689590356816984,-0.01692799751753805,-0.020259698040997337,5.653435300193314e-06,0.2935853583051581,0.9266857864745417,0.2045589809853824
61,0.9299365918999518,0.0023383876813854957,-0.3375607453999315,2.746982169479203e-07,0.881042673584965,0.129168241790468,0.28707266108983465
62,0.8212143670198111,-0.013820872732857675,0.12322614094864559,2.723038929217297e-06,0.39513655518005053,0.5820171371329025,0.041272352576511295
63,0.6292392769926651,-0.028215650432915816,0.16580401145813,0.00014269535160680143,0.10594968640828784,0.48124615788472724,0.19537050632611896
64,0.8398728044168726,-0.010422934477941343,0.1480365656285685,1.928013941322932e-07,0.45287674483143703,0.44142065691215937,0.029778342463883
65,0.7970770067676274,0.03027816964379656,-0.15485062818757106,6.090407714072037e-06,0.07863079480232649,0.5021152643469301,0.24507261449394913
66,0.8210639966338951,-0.009580692829436719,0.08525563008509349,6.476971106064719e-07,0.5136795742766391,0.6736980120609215,0.024637612026908506
67,0.046778013618550066,-0.009269005543223147,0.15864209753926603,0.6501387904410204,0.46678092552726025,0.3699027733731185,0.03894367603879623
68,0.9801686107184212,0.016320431641969627,-0.07085800510984336,1.7616422055137713e-09,0.18796526025325994,0.6738735018789309,0.16437812481700242
69,0.8469110488911846,0.001978628593477333,-0.2632162203984063,1.618082714549282e-06,0.9017201686396915,0.24311462167600148,0.1865664794701507
70,0.8452324966428774,-0.006622623090278388,0.12173572379282122,5.038134105631889e-08,0.604876607105368,0.49316165437211923,0.023787544593026677
71,0.9009700159672875,0.0036645220615002874,0.07571859237065837,2.921512395436435e-08,0.7807706113167382,0.6782114900013567,0.08129325824469635
72,0.8696156696487367,-0.0009994886388412678,-0.03800583640918706,3.0261949426193103e-06,0.9536332342826962,0.8731495472833846,0.008744198855553664
73,0.8695007990609271,0.04588182637731478,-0.22264208730839105,1.1402428158582858e-07,0.0029467805878993776,0.2517653144877781,0.5272678250836962
74,1.0474487325087631,0.015733611035873535,-0.3296154261355731,1.366445236748536e-08,0.2881762689008259,0.11402254076525022,0.1316223976294172
75,0.8087421942881017,-0.025441157477491996,0.1818881560773886,6.283326026260173e-08,0.04991345575047524,0.29484380425178613,0.23538774398291162
76,0.7661436779332894,0.0031288216414494044,-0.04741474820108939,5.074228707820916e-06,0.8423001444322077,0.8276205536471429,0.0023299364348533524
77,1.0483269318775665,0.02463095238590854,-0.536447775597624,3.3223347280679834e-09,0.07817250198817155,0.008313777243480744,0.3292649871388905
78,0.7892094799484122,-0.014050212611419075,0.09795972189242469,1.2429454714769482e-07,0.2719378028067599,0.5759274202833119,0.08489004061957506
79,0.8777374151349564,0.012974692277970858,-0.11039470294934761,9.812290403314448e-06,0.49514093776356627,0.67396511721872,0.028013286469034893
80,1.0727281184801296,0.016833288071152034,-0.3570342446464394,7.241778441466032e-09,0.2504414519954531,0.08450858842258123,0.15604850251759206
81,0.9553937006948798,-0.0035412644123952383,-0.10168971844150765,5.767326070160742e-09,0.7800018394172091,0.5635654288436553,0.12001328407153922
82,0.9085514230080018,0.00616513103774502,0.010003609467900243,2.2532461247680323e-08,0.637752041793529,0.955874390192432,0.050500835224153495
83,1.0230206285988426,0.018456732935090963,-0.5137096442516783,3.9733755741775884e-07,0.3007437834522348,0.04488149913178166,0.25123131329806125
84,0.9700082174542708,-0.003035086867747422,-0.2516690247429494,6.71935801749168e-07,0.860650225369461,0.2992301961586499,0.22225636822002104
85,0.6760742399305955,-0.021940374089874717,0.2710857419331414,4.4488770700709176e-05,0.19062263363801615,0.2408557921175804,0.0803155736123412
86,0.16917818350872754,-0.015070466493060649,-0.07451005061883728,0.11988300411061517,0.25352645054432793,0.6792766686466618,0.31552163325041604
87,0.9915239970641598,0.016319488478472026,-0.08494454838308657,1.622587380522928e-09,0.19089199554720562,0.6166414462194311,0.14620879887619675
88,0.8679944039133588,0.011387895228121806,0.006234084146126945,5.745561115309915e-07,0.45981526538153006,0.9765280478335981,0.10408447324084169
89,0.9475435888253185,0.0015118709165154523,-0.0457287309274475,2.4335403724327326e-08,0.9120274094706149,0.8093693900269028,0.004731729466007084
90,0.9452085777060137,-0.0004200032543174581,-0.15560708434432985,2.1618877176392057e-08,0.9752755266727169,0.4107371467842147,0.12573360734626926
91,0.7432852022113615,-0.020057623438092448,0.36508685340282887,3.467359544311532e-07,0.12427529039643709,0.047492520072795225,0.1807283982681388
92,0.8417352894842273,0.0009091705925510299,0.01789739231019022,2.6013824951199817e-07,0.9485551287271603,0.9269057593994044,0.00445938973215998
93,1.0140446218658887,0.02039504369698336,-0.13098859197031745,9.605150143482478e-10,0.103631343304081,0.43876132331730744,0.185536499821767
94,0.7061058091685161,-0.04292063407559761,0.2280597295121987,4.863496534732383e-06,0.006706925507966518,0.2613595041791612,0.45494276385681764
95,0.8673681896485482,-0.0038873670867380413,0.001829286496894858,3.830334526693472e-07,0.7941988514602607,0.9929196170153494,0.012436875844620277
96,1.1376201039873037,0.024000155290020538,-0.6346363831043035,5.581305270496183e-10,0.07996799956538178,0.002062247100316961,0.4642725649138427
97,0.8410323017465346,0.014097704112348085,0.0734327712502083,1.2538557905970612e-07,0.30041823513048693,0.6935828451249554,0.2791121166254358
98,0.7186398386643311,-0.0019944452485166145,0.29222688306740763,5.222794815514347e-05,0.9102256919923613,0.24055492303270787,0.19097623526497576
99,0.707737212095521,0.029736060288569545,0.12844452186956407,5.770352848023976e-07,0.025166445398808523,0.4603052894423074,0.6457651563984224
100,0.7544064281728269,-0.016790155693930928,0.16605530365055904,6.86708294637845e-07,0.22069834985883643,0.37743445173972257,0.07660144982366701
101,0.8495957208297553,-0.015453550977376659,-0.04209568006297773,5.670571306181086e-08,0.23949274615436883,0.8140347666757949,0.2791270755453181
102,0.7689590356816984,-0.01692799751753805,-0.020259698040997337,5.653435300193314e-06,0.2935853583051581,0.9266857864745417,0.2045589809853824
103,0.8608299248466185,0.032458008687313925,-0.06084302319245405,1.0307785473059148e-06,0.049896699866331225,0.780917959643249,0.39377155887582604
104,1.0426891430685576,0.0244257878281813,-0.3820170627795559,3.818278963856919e-08,0.1251050228352423,0.08549481383934682,0.13441762601338203
105,0.8839929436412353,0.011217694391670148,-0.3246819537570896,7.994970735303527e-06,0.551511875439856,0.21961607906513939,0.10913112379135115
106,1.0857635634232288,0.013663471051205266,-0.41588635612822117,4.589645889557272e-08,0.40571105612122893,0.07613634694110284,0.21802273169541175
107,0.8956162659133725,-0.013581145967830477,-0.09157586930154449,4.374764251653678e-08,0.3167983560431715,0.6226447951466627,0.29535012647480197
108,1.005546364378466,0.007839718185471807,-0.33642869781941986,6.142013462698287e-08,0.6110037196527076,0.12441758057764185,0.2108786794322206
109,0.6518342821188163,-0.019398035837714437,0.2785056815388303,0.00019269050785965136,0.2877737713815771,0.27076930538566024,0.05948773098351601
110,0.6788958290919813,-0.01892196793149572,0.41138867542042296,1.2133525074320578e-06,0.1431804858016276,0.026382722777996654,0.2478181330031316
111,0.9809889230954971,0.0236543069250699,-0.13758418897478025,1.3566500388704443e-08,0.0947033112641052,0.4703113963187473,0.20813356114959014
112,0.7979733175540741,-0.0034452633826859667,0.12575262220177555,1.3385282232293507e-06,0.8172293700275627,0.5438626154252848,0.03423715347633427
113,0.8608501464398276,-0.021256829425575434,-0.19507864459905286,1.3564915425896241e-08,0.08752207047090958,0.24808851750246028,0.6141977333019992
114,0.7544064281728269,-0.016790155693930928,0.16605530365055904,6.86708294637845e-07,0.22069834985883643,0.37743445173972257,0.07660144982366701
115,0.7928535979452148,-0.030696302238381164,0.06699817127902108,1.0005920290217452e-06,0.044185877984114864,0.7390940827009127,0.39740035311377786
116,0.7639610389610392,-0.00753701551366932,0.08969376926575395,3.157573388490321e-05,0.676692476528852,0.7198731840781318,0.008444839341583465
117,0.5931267551651747,-0.02379018917462177,0.1807051949841169,1.2994489447569318e-05,0.07935760597829039,0.3232181242459309,0.18552329335415785
118,0.6065683146412754,-0.009870783050989203,0.4030905653942305,0.00029194942079763345,0.5724601819599311,0.10555388587329405,0.22408126734084388
119,0.8311816975497501,-0.024065908693071104,0.1281775839528305,9.146939127680719e-08,0.07539515723721799,0.47966485224066713,0.24376720412154418
120,0.36878371549170125,-0.02046234307412895,0.684618574105955,0.0006659338802422066,0.08631553499544735,0.000282048122947963,0.6217528291917844
121,0.9453207851681178,0.028457214898780968,-0.22711385868499168,3.699912399905846e-08,0.05234622521397146,0.24900126340570577,0.21241349647228314
122,0.7928025451553011,0.007010985042652053,-0.45060172813407295,2.5638668660564865e-07,0.5981932007511048,0.021499105698718355,0.44296489400193484
123,0.8302051674137301,-0.010353501373761786,0.06552640917646213,1.7733854921059032e-06,0.5145678237415052,0.7648182942572552,0.033863654010604316
124,0.821760287095223,-0.012220346171871038,-0.1438453697286499,0.0001159380240882912,0.5741981303106549,0.6324824345955623,0.1662700747452509
125,0.8300401581243801,-0.0019563707487800803,0.11412032341679665,1.330170065073615e-05,0.914897862506943,0.6532721787473705,0.025002947210650994
126,0.7462757112350398,-0.021488389774311136,-0.4395576105993568,1.711960075618326e-10,0.013988732211496342,0.0007128796220053981,0.8877106393201033
127,0.8832313260792881,-0.004082005642784301,-0.1429353450102622,1.3238518872081533e-06,0.8044788995845342,0.532864718467281,0.12418269873715537
128,1.0400937242226829,0.03552627489676115,-0.28316890884816776,3.6069162707895616e-09,0.01403971254279028,0.13787533690772952,0.31425248998684385
129,0.7422342546302392,0.020954669426087598,-0.02985790640457825,4.899819104521994e-08,0.0718052939186026,0.8471602187618282,0.36419033971599535
130,0.9948235181104825,0.021533991011839886,-0.6064825714887856,2.0751125915954526e-06,0.2678755184171959,0.03079339411887656,0.28561174518248045
131,1.1187033010912628,0.047960939504247575,-0.5560502266609786,2.932366127048725e-10,0.0008755099052045106,0.00387516523162213,0.4177666048887049
132,1.1897072234323498,0.032790764159668494,-0.5479352110338335,1.700502937309836e-09,0.034766202556293264,0.012698851178741527,0.2622991264462895
133,1.0138143493445013,0.017215202961453017,-0.41076082423764015,3.9436787269678064e-08,0.2608006919521419,0.059563577583238395,0.20081732310799993
134,0.6435411481290757,-0.02828364273463413,0.03437204626133428,4.389873346540308e-05,0.08092651861987929,0.8736679774489114,0.35515338915944283
135,0.8745307645323008,0.0411983854893658,-0.1530213467463876,3.1959182985555593e-07,0.010488305451532868,0.45926642855312927,0.4785287010653988
136,0.7764123985781011,-0.006052471463307979,0.15262930686707682,2.3081652406726876e-05,0.7352767089253099,0.5392710571681543,0.025417857861090076
137,0.8256370205747512,0.0012508017812444538,0.15483640744249633,3.3723718735205345e-07,0.9290979943340818,0.42971818766243064,0.13026046553167525
138,0.8175347504758761,-0.005146265149070725,0.1970719317287305,3.562680502471567e-07,0.712998903667381,0.3141264625632331,0.09308275141124978
139,0.9992524046366331,0.018479419092909607,-0.11329261313333175,1.1609728073972114e-09,0.13662241768792197,0.5005925790587307,0.1642366726008504
140,0.7723913081832894,-0.028400841324231874,0.2110536330809507,7.506123216051138e-06,0.09262256363955532,0.3550144106800407,0.17531119371070358
141,0.6222105747136989,-0.02383502184691276,0.3168580450740488,0.0004203973338216214,0.20691037354744207,0.22486198157405024,0.07715001967652269
142,0.5984375902408691,-0.0006978449601401371,0.2366199497347041,0.00015103798118772384,0.9655517309508113,0.29657379811776174,0.1695965649022323
143,0.5135862041746341,-0.006609555251715422,0.33548666255403925,0.0007284434938548576,0.683460821588892,0.14445936884765564,0.20928576685138445
144,0.8813143184382375,0.03262032859072868,-0.08987380393868902,9.882757618724861e-09,0.012342751518061445,0.5916642917678949,0.49913989564184236
145,0.9500751807612083,0.020939645291430335,-0.13711533604783926,3.680300926903508e-08,0.1468781424309266,0.4840187984528992,0.14924297269025555
146,0.7773145510326417,0.0008229973143222165,0.0777619717005287,1.9278349448776452e-05,0.9627968830015198,0.7505164249688787,0.024720493758486506
147,0.8942990478301194,-0.0020918316369260455,-0.11592806103036292,3.1522260941346735e-07,0.8902633756490962,0.5820461029314494,0.08214011830571255
148,0.7686308804324482,-0.02713824752859375,0.09547533722995474,1.2242302332101958e-06,0.06780704012935106,0.6296858705497093,0.30702064579587074
149,1.0472002299141898,0.01633306087368073,-0.24039437998905894,1.1125196068604181e-09,0.20484677798251688,0.17876281991375365,0.0860649043129923
150,0.9651949089818022,0.017138747195092188,-0.29072861062552763,3.4989693437430076e-07,0.30431483381030416,0.21100833322425225,0.07414656014222987
151,0.7944730914028268,-0.02284080227308346,0.21424831702581218,2.6369061774386006e-07,0.09712454106955323,0.2525430803265815,0.14109223166779516
152,0.8532618240474776,-0.007304862326211688,-0.18123212240206266,3.678344513110266e-07,0.6181138269501698,0.374794617829426,0.26405222697336805
153,0.8272083209084222,-0.019116516550655265,0.12660729783148478,1.1687717611576238e-08,0.10539478776457316,0.4272938924131011,0.1797017858012342
154,0.7408794512921979,-0.027274975531335538,-0.3382541889455119,1.789064932093257e-10,0.0025780826161758935,0.0059044338933695205,0.8825151162812814
155,0.822615282044585,0.004759411176631289,-0.0018053363869785788,0.0001497622842133597,0.8302903334162453,0.9953119454388228,0.008522898220688968
156,0.6717039504997622,0.0009102456142326236,0.2757978652662504,4.917826636197868e-06,0.9472211614143471,0.15741435692425979,0.30799387160665637
157,0.9587877397834816,0.015712658597499873,-0.3186305703442473,8.462460010143816e-07,0.36981921991817424,0.19379252700558836,0.08884247230911346
158,0.6748099434086658,-0.014088962287986033,0.14478091015995967,4.5487763972437314e-05,0.3949462108347378,0.5261366487784996,0.03675409399768392
159,1.0235875543525217,0.016971609321941826,-0.2155851908623532,4.19859701402002e-08,0.27365089607129306,0.31408030896744105,0.05731188693735423
160,0.7670380609158486,0.00361088175992956,0.12315119161577631,1.1117527279584705e-05,0.8287587473739264,0.5952000911991768,0.09431856855568876
161,0.9126487606648495,0.0030507992528519337,-0.03892100224415243,1.1037776379130409e-07,0.8330418149624593,0.8459640191033538,0.002190692392656124
162,0.8921021077326324,0.008314332150513516,-0.02836006121215301,5.325514700822986e-08,0.5401806387834983,0.8795294164171614,0.04492870520487269
163,0.7783322920413742,-0.007863501915831683,0.09026722124565725,3.1297609203252056e-07,0.5526503750062288,0.6220060842080894,0.017142170915684707
164,1.0476133673522832,0.0134973524329223,-0.49694778248170757,3.0856493987241548e-09,0.3194456577370459,0.013057778577266928,0.4080769582764522
165,0.8641955314926282,-0.0004205268956894749,-0.07924433889230015,3.3280519722544716e-07,0.9771773190697275,0.697511549942545,0.03258239324255352
166,0.8650372159648664,-0.0028099643407531252,-0.0680084312548736,2.253560887388286e-09,0.7960317317637133,0.651893925119478,0.08508563032862038
167,0.9448745670806533,0.007008835218488401,-0.4294999346147498,4.4644831733683675e-07,0.6695021935465958,0.06905825521621987,0.316740116264275
168,1.2654394858286375,0.04117040192511881,-0.7561547362490761,1.6712674817242304e-11,0.002485680234836288,0.0001716720254787213,0.5097008486416232
169,0.8881870090527706,0.008416541854175645,-0.007594682989048612,1.465483550150286e-07,0.5586498163766752,0.9694663843538884,0.056850156800380414
170,0.9076240882834352,-0.013934739693214541,-0.0013023523634571599,4.236249148343226e-09,0.2461235193710686,0.9936494382008918,0.21616582575755205
171,0.9348854263688504,0.005629570024021875,-0.17169412116976396,4.950888312831693e-06,0.7689743197672463,0.519276182984254,0.033332074461286054
172,0.6073991019819511,-0.004642540993282781,0.40184156555570966,8.583217263830615e-06,0.720521998504975,0.03406712818281618,0.424097911083854
173,0.8371804060709368,0.012035590503068988,-0.18948748178304836,4.390664428085359e-05,0.5550736905199356,0.502650263036726,0.02168652249614189
174,0.9739029272785438,0.0276300948722666,-0.2191696336865565,1.855872267609886e-09,0.031015353306146645,0.19952035794547468,0.2553337572321672
175,0.7295061191370114,0.029670653155720473,-0.09517205242673116,6.415105915224685e-05,0.1151380006614533,0.7071630896118994,0.25221711641064637
176,0.9939620809404605,-0.0002592606675487913,-0.2834242329995363,1.3911393964949338e-07,0.9870598182663618,0.20902791927954667,0.24740364399801007
177,0.9221608081551935,0.006076021404343733,-0.31141557247147234,4.725245722199333e-06,0.7471426590545693,0.23994716139226852,0.14482716146682462
178,0.9143152017041383,4.520123378107255e-05,0.05161758740898026,2.711182625331099e-08,0.9972860797757765,0.7792500693207642,0.01551731058413608
179,0.6919360424483623,-0.026679977828131588,0.18392888877565525,3.773543703414058e-05,0.11825425685123549,0.4264070492737174,0.16349237900392855
180,0.6985960892038876,-0.025790458898200024,0.26338953039725316,5.102696759279366e-05,0.14316967733741393,0.27451868746012253,0.10518565384173206
181,0.9510197246692292,0.022253205599304562,-0.18092258006201567,2.413991221765335e-07,0.1698749318402949,0.4132608177501148,0.11224634985296977
182,0.8651229723553384,-0.0025807463151294313,-0.09954779768805704,2.8796990151003093e-05,0.8987279263083021,0.7232445774691119,0.041401198582108334
183,0.8919396654347393,0.03642021051818296,-0.1514314454099985,2.5621734987246947e-07,0.022123127127601002,0.4662518029162299,0.399699170259211
184,0.7597504493800082,-0.02723484704674736,0.28354259560017736,3.097078587594058e-07,0.044008186601246065,0.12203645808509697,0.1871313959711619
185,0.8481235605361882,-0.021545496069282112,0.05662343782146223,1.544897580798535e-06,0.18718135076592157,0.7982910823591474,0.2010481852051096
186,0.765269254286971,-0.009752616313675952,0.28350480904206804,1.8967910453705594e-07,0.4405095821416243,0.11363599395938015,0.1731265539432607
187,0.6220728001702522,-0.016601754528850706,0.372138084873752,7.826966264629864e-05,0.30106494113222515,0.10075033881552514,0.14920068300013745
188,0.8748429224397773,-0.0065986336026672004,-0.07544160123558818,1.5410577321988507e-06,0.68965153213946,0.7414192396163681,0.08903336445997545
189,0.8781230673250626,-0.0111192760713807,-0.19893454463207488,1.720255919490083e-06,0.5073098707647401,0.39320943505084216,0.2996352818243613
190,0.731691869288954,-0.004683721289877804,-0.004456943646443334,6.362833015204975e-06,0.7592218577860892,0.9831729369463844,0.020328667140718126
191,1.0329712079908238,0.012569471248591143,-0.22920945511252405,3.1105235143874316e-10,0.28537498694843827,0.16350145886239573,0.09412774991239359
192,0.9326382903113615,0.016190528535717397,-0.4391543277300661,1.7114058237393608e-06,0.36540301551361953,0.08422383559603824,0.1911581182810611
193,0.6469429631675485,0.006837638614922915,0.22020829697857086,0.00010404502741891902,0.6862555112406212,0.35153000095728937,0.2512102731293818
194,0.8944575827838654,-0.01151467551011964,0.05257607538655443,5.282204000805506e-09,0.334551966196318,0.747839121051135,0.0911657963484136
195,0.9896472219157851,-0.0015019146054046258,-0.22287371696350275,1.7703020016159565e-07,0.9259661375538699,0.32491939117895396,0.1854810993916587
196,0.8633331569306371,0.010997207732413368,-0.40604961840229103,3.496886289210284e-05,0.5938842534342392,0.16346730429021283,0.16380523170397943
197,0.8599308033712529,-0.014573528357100959,-0.12169697117209577,4.692471632836033e-07,0.3354537778309953,0.5584583139730055,0.30955491512124933
198,0.8321923167550078,-0.011517768198254598,0.18271735672003636,1.0936706299909535e-07,0.386586133039325,0.3224901699552778,0.046613693526936784
199,1.0105844804934443,0.016995967758656104,-0.19205243141969155,3.6642133613930206e-08,0.263178945871374,0.3586961914416411,0.05979202278970808
200,0.9229912330814769,0.004359936124877017,-0.01278203567176589,3.030414689397713e-08,0.7471422995851351,0.9455020144317619,0.013660087647911157
201,0.9563041508984522,-0.00046298724989615736,-0.051874095746093585,9.901923424457607e-09,0.9717794181700662,0.7748611100933405,0.01937901797082986
202,0.6858476549225674,-0.035025133664372446,0.2182872687477702,1.437090879299486e-06,0.011875769927632241,0.22863651276264393,0.3802301217546106
