-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
0.0006389095942924074,0.052374204434687884,0.014359083574289623,0.01846284904532163,0.0010075112833072583,0.0011631431075579727,0.002342668512405495,0.0,0.010116068576296454,0.0026047852690382774,0.002825946282447188,0.006233464118673362,0.0012696280399400414,0.002383624255629367,0.0011385696616236494,0.001785670404560832,0.00015563182425071482,0.007363842631652236,0.0060204942539092265,0.006667594996846408,0.01018159776545465,0.46439717241548784,0.1306406297355078,1.0
0.33595962403794366,0.139769627686374,0.2678382181761323,0.23704372904324258,0.06488125228026895,0.04281693566601227,0.008061293629145747,0.0,0.04339026042842996,0.04401570562379471,0.039359613613857085,0.6031550235410622,0.10775899511805279,0.10311158984693966,0.12678295314373078,0.3864730103024722,0.13988255529109261,0.6086276690005038,0.4849371948782987,0.04807241265484112,0.38781945482027136,0.5677131291370593,0.33139908615507563,0.9999999999999999
0.5254686804774567,0.5281441853023577,0.5020921723674422,0.6318243766400751,0.4637592302580793,0.3841562466789756,0.45309691727189594,0.36660839181255817,0.6537457651464987,0.551960966358242,0.10163298053106026,0.5156495427350876,0.8214617295369426,0.29712117549373046,0.23516414473184805,0.6856054103355533,0.9999999999999999,0.2849406799355823,0.921402520416636,0.9446155319419772,0.4424567931079182,0.49247273402492386,0.2768113961790848,0.0
0.09043511356852563,0.4766723757237338,0.0747078344425588,0.40086965362446914,0.31130523643056196,0.3071603045873186,0.12428017653760023,0.0898876697401727,0.024577621017671997,0.49105190028180323,0.4277361112197309,1.0,0.5391982815477541,0.29986887416873254,0.32572647099460117,0.34017116743699827,0.15685829807534388,0.0979924452751687,0.04585493781298797,0.02540921426169379,0.0,0.11095382963026684,0.09337827586476571,0.11894129577347295
0.033357654482113676,0.010852028075512029,1.0,0.09531492462156635,0.057671952234634,0.048772467089375084,0.062275842933336066,0.39790769610210774,0.010625944157272194,0.010595114532057671,0.01682269882539128,0.0049327400343236495,0.02238230790574356,0.787357798353698,0.006669475588075101,0.0013051208007481322,0.0019011602215622397,0.0007810171721012443,0.002445816933685476,0.006494774378526138,0.0014181627598680493,0.0017264590120132772,0.0018497775128713686,0.0
0.15874987540159027,0.09844424508698885,0.18251175058848787,0.15213274139504215,0.1105513767165827,0.06436178777632093,0.10059883912620093,0.30149748119522457,0.06307363190946104,0.31657197187526354,0.041704046189588936,0.5747935500195523,0.0007130862834402963,0.007675262040040178,0.007567915717801854,0.0205261503308567,0.0,2.300278333678378e-05,0.14625936404971668,0.3346981651446491,0.08401383234037985,0.0005674019889739992,0.17926069054355578,0.9999999999999999
0.5714458034788062,0.850688496993773,0.7668438504365261,0.9369081030078352,1.0,0.598594324222174,0.7434025181003541,0.45155592010915163,0.5623346441179545,0.6859102715656237,0.7343047614452405,0.4792351879997534,0.38569234357032,0.7399017313615273,0.4651703885980502,0.9828472171962075,0.14015209390471747,0.0,0.004058339297537385,0.04039307455389094,0.055524729332357615,0.4654062762190431,0.112569325495431,0.19623437579578565
0.06359011955447254,0.16980701221985522,0.6461229677392215,0.9484344343321744,0.7030848599388856,0.20301725562543005,0.2921107268515319,0.3833194619297576,0.15834432529392853,0.1702126381005892,1.0,0.10702513979069704,0.2624038892010372,0.3630712188907484,0.042834093005507494,0.0,0.01657958229548193,0.02428346939327382,0.1486663922432313,0.05956390710866867,0.03407858325396086,0.027441341990691637,0.0011688034637445577,0.007211126768603955
0.05925017519271198,0.007276337304368138,0.001506657323055361,0.0305010511562719,0.003054192945573464,0.002441018453632329,0.0,0.00138986218173324,0.00614926419060967,0.001541695865451997,0.01079187105816398,0.007591684185937865,0.006779957953749124,0.015072412987619714,0.36691777622050925,0.0013606633964027097,0.9225181032469049,0.1487678112590516,0.213600794206961,0.9862415323522541,0.9999999999999999,0.3553608969866854,0.661732071945807,0.294382153702406
0.0,0.003223791921953854,0.006667004236501427,0.003932688574948943,0.00773034921599406,0.009384441406315933,0.002059175992033352,0.001097101962968589,0.0030212500210981146,0.017958715209208904,0.022414637028035176,0.002008540516819417,0.001839755599439634,0.0034600908062855503,0.012709504278697657,0.004439043327088292,0.013047074113457223,0.016996641180144142,0.0482893648623559,0.40250139247556843,1.0000000000000002,0.6793424139618883,0.8674363258899185,0.6383108005468632
