-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
0.9813432835820894,0.9626865671641791,0.7761194029850746,0.9104477611940298,0.8507462686567164,1.0,0.8768656716417911,0.6977611940298507,0.7201492537313432,0.8320895522388059,0.5783582089552239,0.544776119402985,0.5746268656716418,0.3022388059701493,0.6529850746268657,0.36567164179104483,0.708955223880597,0.38059701492537323,0.21641791044776115,0.9179104477611941,0.294776119402985,0.0,0.2276119402985075,0.2425373134328358
0.47916666666666663,0.0,0.7916666666666666,0.29166666666666663,0.2499999999999999,0.35416666666666663,0.33333333333333337,0.41666666666666663,0.5416666666666666,0.22916666666666663,0.6874999999999999,0.7499999999999999,0.3749999999999999,0.7916666666666666,0.9999999999999999,0.6041666666666666,0.6041666666666666,0.6874999999999999,0.45833333333333337,0.6666666666666666,0.35416666666666663,0.8749999999999999,0.5833333333333334,0.8124999999999999
0.032520325203252036,0.032520325203252036,0.10569105691056913,0.0975609756097561,0.08130081300813008,0.0894308943089431,0.10569105691056913,0.1788617886178862,0.13821138211382117,0.08130081300813008,0.08130081300813008,0.10569105691056913,1.0,0.43902439024390244,0.2601626016260163,0.05691056910569107,0.0975609756097561,0.032520325203252036,0.1788617886178862,0.3008130081300813,0.024390243902439025,0.0,0.04878048780487806,0.43089430894308944
0.01492537313432836,0.01492537313432836,0.19402985074626866,0.08955223880597014,0.0,0.19402985074626866,0.2238805970149254,0.14925373134328357,0.2835820895522388,0.19402985074626866,0.23880597014925375,0.13432835820895522,0.8208955223880596,0.8059701492537313,0.626865671641791,0.31343283582089554,0.14925373134328357,0.13432835820895522,0.11940298507462686,0.43283582089552236,0.23880597014925375,0.47761194029850745,1.0,0.34328358208955223
0.0,0.273224043715847,0.133879781420765,0.2841530054644809,0.2677595628415301,0.24863387978142076,0.18579234972677594,0.4180327868852459,0.42349726775956287,0.43442622950819676,0.41530054644808745,0.5983606557377049,0.3087431693989071,0.20765027322404372,0.8196721311475409,0.6530054644808743,0.9999999999999999,0.6366120218579234,0.6612021857923497,0.7349726775956283,0.814207650273224,0.7076502732240437,0.5218579234972677,0.4644808743169399
0.02547770700636943,0.012738853503184714,0.0,0.02547770700636943,0.0445859872611465,0.07006369426751594,0.02547770700636943,0.0445859872611465,0.2484076433121019,0.35031847133757965,0.6560509554140128,0.37579617834394907,0.356687898089172,0.30573248407643316,0.25477707006369427,0.2993630573248408,0.27388535031847133,0.4394904458598726,0.3821656050955414,0.9235668789808917,0.43312101910828027,0.40764331210191085,1.0,0.7770700636942676
0.7272727272727273,0.6818181818181819,0.3484848484848485,0.36363636363636365,0.5757575757575758,0.5454545454545454,0.6515151515151515,0.2727272727272727,0.1515151515151515,0.5,0.33333333333333337,0.21212121212121215,0.5,0.36363636363636365,1.0,0.0,0.303030303030303,0.04545454545454547,0.12121212121212122,0.3484848484848485,0.7121212121212122,0.5151515151515151,0.9545454545454546,0.8333333333333333
0.05185185185185186,0.1111111111111111,0.014814814814814822,0.037037037037037035,0.10370370370370371,0.1925925925925926,0.20740740740740743,0.4222222222222222,1.0,0.0888888888888889,0.23703703703703705,0.15555555555555556,0.34814814814814815,0.21481481481481485,0.1925925925925926,0.08148148148148149,0.05185185185185186,0.13333333333333333,0.06666666666666668,0.22962962962962963,0.2,0.11851851851851852,0.14814814814814817,0.0
0.125,0.14583333333333334,0.6041666666666666,0.30729166666666663,0.140625,0.16666666666666666,0.15104166666666666,0.26041666666666663,0.19270833333333334,0.30729166666666663,0.171875,0.3333333333333333,0.07291666666666666,0.052083333333333336,0.08333333333333334,0.125,0.11979166666666666,0.33854166666666663,0.020833333333333336,0.010416666666666664,0.0,0.9999999999999999,0.052083333333333336,0.026041666666666664
0.18181818181818182,0.5454545454545455,0.4242424242424243,0.5151515151515151,0.15151515151515152,0.3030303030303031,0.696969696969697,0.4545454545454546,0.12121212121212122,0.21212121212121213,0.09090909090909091,0.12121212121212122,0.2424242424242424,0.0,0.3030303030303031,1.0,0.9696969696969697,0.3030303030303031,0.12121212121212122,0.21212121212121213,0.12121212121212122,0.12121212121212122,0.09090909090909091,0.06060606060606061
0.47368421052631576,0.49999999999999994,0.4473684210526316,0.28947368421052627,0.21052631578947367,0.3947368421052631,0.3684210526315789,0.5263157894736843,0.21052631578947367,0.18421052631578946,0.2368421052631579,0.3947368421052631,0.15789473684210525,0.18421052631578946,0.4473684210526316,0.0,0.2368421052631579,0.18421052631578946,1.0,0.5789473684210527,0.7894736842105263,0.49999999999999994,0.49999999999999994,0.34210526315789475
0.3,0.2,0.5,0.2,0.3,0.15000000000000002,0.35000000000000003,1.0000000000000002,0.35000000000000003,0.04999999999999999,0.0,0.0,0.6500000000000001,0.3,0.2,0.4000000000000001,0.7,0.04999999999999999,0.15000000000000002,0.75,0.10000000000000003,0.3,0.35000000000000003,0.35000000000000003
0.4333333333333333,0.3,0.39999999999999997,0.2,0.16666666666666669,0.0,0.6333333333333333,0.5666666666666667,0.23333333333333334,0.1333333333333333,0.8333333333333333,0.06666666666666665,0.06666666666666665,0.0,0.5666666666666667,0.5333333333333332,0.7,1.0,0.4333333333333333,0.36666666666666664,0.5666666666666667,0.6000000000000001,0.5666666666666667,0.8333333333333333
0.982142857142857,0.14285714285714285,0.10714285714285712,0.25,0.2321428571428571,1.0,0.6785714285714285,0.625,0.3214285714285714,0.8214285714285714,0.6071428571428571,0.25,0.4285714285714285,0.3571428571428571,0.2321428571428571,0.07142857142857142,0.125,0.10714285714285712,0.17857142857142855,0.1607142857142857,0.10714285714285712,0.0,0.01785714285714285,0.14285714285714285
0.9166666666666666,0.37499999999999994,0.125,0.7083333333333334,0.625,0.5833333333333334,0.20833333333333334,0.0,0.625,0.49999999999999994,0.41666666666666663,0.75,0.37499999999999994,0.9166666666666666,0.08333333333333334,0.41666666666666663,0.3333333333333333,0.08333333333333334,0.41666666666666663,0.29166666666666663,0.37499999999999994,0.875,0.24999999999999997,0.9999999999999999
0.1951219512195122,0.04878048780487805,0.0,0.14634146341463417,0.41463414634146345,0.21951219512195125,0.1951219512195122,0.1951219512195122,0.09756097560975611,0.34146341463414637,0.7804878048780488,0.07317073170731707,0.1951219512195122,0.024390243902439032,0.04878048780487805,0.12195121951219513,0.09756097560975611,0.1951219512195122,0.0,0.04878048780487805,0.024390243902439032,0.17073170731707316,1.0,0.1951219512195122
