-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
0.04771784232365145,0.06639004149377592,0.14730290456431536,0.15560165975103732,0.06431535269709543,0.03941908713692946,0.11825726141078838,0.03319502074688796,0.0,0.12655601659751034,0.14937759336099585,0.13692946058091285,0.0829875518672199,0.10580912863070538,0.0767634854771784,0.09128630705394189,0.03112033195020747,0.3340248962655602,0.3298755186721991,0.37136929460580914,0.495850622406639,0.44398340248962653,0.6016597510373444,0.9999999999999999
0.08333333333333331,0.4166666666666667,0.5833333333333333,0.7222222222222223,0.08333333333333331,0.08333333333333331,0.44444444444444436,0.0,0.22222222222222227,0.24999999999999994,0.3888888888888889,0.6944444444444444,0.16666666666666669,0.44444444444444436,0.5555555555555556,0.47222222222222215,0.3055555555555555,1.0,0.7222222222222223,0.7222222222222223,0.5555555555555556,0.1388888888888889,0.49999999999999994,0.8333333333333333
0.6666666666666667,0.41666666666666674,0.4722222222222223,0.3055555555555556,0.5555555555555556,0.36111111111111116,0.38888888888888895,0.41666666666666674,0.5833333333333333,0.0,0.5277777777777779,1.0,0.41666666666666674,0.02777777777777779,0.5555555555555556,0.2777777777777778,0.36111111111111116,0.8055555555555556,0.05555555555555558,0.4444444444444444,0.11111111111111116,0.5,0.25,0.16666666666666674
0.7692307692307693,0.46153846153846156,0.5384615384615384,0.07692307692307698,0.23076923076923073,0.0,0.6153846153846153,0.3846153846153847,0.5384615384615384,0.6153846153846153,0.6153846153846153,0.23076923076923073,0.9230769230769232,0.46153846153846156,0.6923076923076924,0.6923076923076924,0.6923076923076924,0.5384615384615384,0.7692307692307693,0.0,1.0,0.6923076923076924,0.23076923076923073,0.6923076923076924
0.3125,0.625,0.6875,0.0625,0.75,0.5625,0.3125,0.5,0.5625,0.5625,0.625,1.0,0.75,0.4375,0.5,0.1875,0.0625,0.1875,0.0,0.25,0.1875,0.25,0.1875,0.1875
0.0852713178294574,0.21705426356589153,0.24806201550387597,0.1705426356589148,0.24806201550387597,0.31007751937984507,0.2713178294573644,0.13178294573643412,0.13953488372093026,0.6744186046511629,0.4263565891472869,0.12403100775193798,0.1937984496124031,0.45736434108527146,0.10852713178294582,0.15503875968992253,0.32558139534883723,0.2325581395348838,0.10077519379844968,0.17829457364341095,1.0,0.11627906976744196,0.0,0.12403100775193798
0.5,0.5833333333333333,0.22222222222222224,0.38888888888888884,0.19444444444444445,0.4444444444444444,0.0,0.4722222222222222,0.9722222222222221,0.13888888888888887,0.22222222222222224,0.2777777777777778,0.16666666666666666,0.4444444444444444,0.41666666666666663,0.16666666666666666,0.36111111111111105,0.38888888888888884,1.0,0.6944444444444444,0.5833333333333333,0.4444444444444444,0.4722222222222222,0.5555555555555555
0.5172413793103449,0.3793103448275862,0.4137931034482759,0.9999999999999999,0.0,0.48275862068965514,0.03448275862068967,0.2068965517241379,0.27586206896551724,0.10344827586206895,0.2068965517241379,0.03448275862068967,0.27586206896551724,0.06896551724137934,0.24137931034482762,0.2068965517241379,0.9310344827586207,0.10344827586206895,0.10344827586206895,0.2068965517241379,0.03448275862068967,0.31034482758620685,0.3448275862068966,0.5517241379310345
0.08333333333333333,0.49999999999999994,0.16666666666666669,0.6666666666666666,0.9166666666666666,0.9999999999999999,0.49999999999999994,0.4166666666666667,0.49999999999999994,0.16666666666666669,0.5833333333333333,0.5833333333333333,0.25,0.4166666666666667,0.25,0.3333333333333333,0.9999999999999999,0.0,0.3333333333333333,0.5833333333333333,0.16666666666666669,0.3333333333333333,0.5833333333333333,0.16666666666666669
0.33333333333333326,0.22222222222222224,0.22222222222222224,1.0,0.611111111111111,0.4444444444444444,0.22222222222222224,0.16666666666666666,0.0,0.16666666666666666,0.22222222222222224,0.4444444444444444,0.33333333333333326,0.38888888888888884,0.7222222222222221,0.33333333333333326,0.1111111111111111,0.5,0.2777777777777778,0.4444444444444444,0.38888888888888884,0.33333333333333326,0.16666666666666666,0.38888888888888884
0.7142857142857142,0.7142857142857142,0.5714285714285714,0.7142857142857142,0.8571428571428572,0.7142857142857142,0.0,0.8571428571428572,0.8571428571428572,0.0,0.2857142857142857,0.0,0.14285714285714285,0.8571428571428572,0.7142857142857142,0.8571428571428572,0.42857142857142855,0.7142857142857142,1.0,0.7142857142857142,1.0,0.2857142857142857,0.8571428571428572,0.2857142857142857
0.03846153846153849,0.11538461538461536,0.2692307692307692,1.0,0.8076923076923077,0.7692307692307692,0.23076923076923078,0.653846153846154,0.30769230769230776,0.19230769230769235,0.15384615384615385,0.07692307692307693,0.5384615384615385,0.15384615384615385,0.07692307692307693,0.03846153846153849,0.15384615384615385,0.15384615384615385,0.11538461538461536,0.03846153846153849,0.2692307692307692,0.11538461538461536,0.03846153846153849,0.0
0.1947565543071161,0.041733547351524874,0.1401819154628143,0.10112359550561797,0.06581059390048152,0.041198501872659166,0.034242910647405034,0.05189941144997326,0.14285714285714282,0.09256286784376669,0.040128410914927776,0.9999999999999999,0.0,0.07651150347779559,0.047619047619047616,0.08828250401284107,0.06741573033707862,0.20438737292669876,0.21187800963081863,0.2504012841091493,0.17281968967362224,0.41305510968432313,0.9791332263242375,0.2268592830390583
0.375,0.25,0.625,0.125,1.0,0.375,0.375,0.375,0.0,0.125,0.25,0.25,0.875,0.875,0.5,0.875,0.625,0.625,0.625,0.25,0.625,0.5,0.75,0.5
0.02083333333333337,0.0,0.0,0.08333333333333337,0.3125,0.375,0.35416666666666663,0.20833333333333337,0.5625,0.6041666666666666,0.4375,0.6458333333333334,0.5208333333333334,0.35416666666666663,0.1875,0.7083333333333334,0.375,0.39583333333333337,0.9999999999999999,0.5625,0.625,0.375,0.29166666666666663,0.41666666666666663
0.375,0.125,0.25,0.25,0.125,0.375,0.125,0.375,0.125,0.625,1.0,0.0,0.875,0.75,0.5,0.25,0.25,0.375,0.75,0.125,0.375,0.375,0.625,0.125
0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.7142857142857142,0.14285714285714285,1.0,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8571428571428572,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.5714285714285714
0.36363636363636365,0.18181818181818177,0.8181818181818182,0.2727272727272727,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.9090909090909091,0.18181818181818177,0.36363636363636365,1.0,0.5454545454545455,0.8181818181818182,0.8181818181818182,0.6363636363636364,0.5454545454545455,0.36363636363636365,0.09090909090909094,0.4545454545454546,0.7272727272727272,0.2727272727272727,0.0,0.09090909090909094,0.18181818181818177
0.4482758620689655,0.8965517241379309,0.793103448275862,0.5517241379310345,0.9999999999999999,0.7586206896551725,0.6551724137931034,0.6551724137931034,0.5172413793103449,0.48275862068965514,0.48275862068965514,0.5172413793103449,0.1724137931034483,0.06896551724137934,0.24137931034482762,0.793103448275862,0.3793103448275862,0.0,0.6551724137931034,0.5172413793103449,0.6206896551724138,0.5172413793103449,0.03448275862068967,0.10344827586206895
0.7,0.6000000000000001,0.5,0.3,0.7,0.4000000000000001,0.10000000000000003,0.4000000000000001,0.10000000000000003,0.5,0.2,0.4000000000000001,0.10000000000000003,0.10000000000000003,0.2,0.4000000000000001,0.3,0.2,0.4000000000000001,1.0000000000000002,0.9000000000000001,0.4000000000000001,1.0000000000000002,0.0
