-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
0.9608443990466462,0.8447395301327885,0.27647259107933264,0.5938032005447735,0.6271705822267619,0.41402791964589714,0.33333333333333326,0.4797412325502213,0.8508682328907047,0.508682328907048,0.15083418454204967,0.28838951310861416,0.7551923731699013,0.0,0.4637385086823289,0.7756213823629554,1.0,0.32720463057541704,0.4300306435137895,0.7102485529451821,0.4811031664964249,0.1038474633980252,0.26217228464419473,0.29860401770514133
0.4581416743330267,0.25942962281508736,0.32934682612695493,0.5758969641214351,0.641214351425943,0.4305427782888684,0.7000919963201471,0.21803127874885003,0.2207911683532659,0.5096596136154554,1.0,0.4664213431462741,0.32658693652253906,0.4986200551977921,0.5096596136154554,0.12879484820607173,0.11867525298988041,0.41122355105795766,0.05887764489420422,0.0,0.025758969641214324,0.12419503219871203,0.1499540018399264,0.17387304507819684
0.0,0.5714285714285714,0.09523809523809523,0.36507936507936506,0.4285714285714285,0.23809523809523808,0.19047619047619047,0.6507936507936508,0.14285714285714285,0.9206349206349206,0.6984126984126984,0.7142857142857143,0.619047619047619,0.46031746031746035,0.9999999999999999,0.1746031746031746,0.30158730158730157,0.3492063492063492,0.20634920634920634,0.23809523809523808,0.6031746031746031,0.8412698412698413,0.30158730158730157,0.23809523809523808
0.20202020202020202,0.20202020202020202,0.4848484848484849,0.4040404040404041,0.7676767676767677,0.4343434343434344,0.26262626262626265,0.1414141414141414,0.0,0.7171717171717172,0.8787878787878788,0.5757575757575758,0.25252525252525254,0.1717171717171717,0.3737373737373738,0.5555555555555556,0.21212121212121213,0.10101010101010102,0.5555555555555556,1.0,0.04040404040404041,0.0808080808080808,0.060606060606060615,0.4040404040404041
0.6006825938566552,0.1945392491467577,0.020477815699658702,0.0,0.034129692832764506,0.030716723549488054,0.054607508532423216,0.25938566552901027,0.10238907849829351,0.08191126279863481,0.5187713310580204,0.30716723549488056,0.9999999999999999,0.5972696245733788,0.44709897610921506,0.017064846416382253,0.3686006825938567,0.6552901023890785,0.4300341296928328,0.017064846416382253,0.19112627986348124,0.5802047781569966,0.23208191126279865,0.05802047781569966
0.09510086455331412,0.9999999999999998,0.755043227665706,0.3659942363112392,0.6426512968299711,0.5389048991354466,0.12103746397694523,0.1930835734870317,0.10374639769452448,0.0,0.11527377521613832,0.31123919308357345,0.09221902017291064,0.14697406340057637,0.04610951008645532,0.16714697406340057,0.14985590778097982,0.02593659942363112,0.30547550432276654,0.18443804034582129,0.4063400576368876,0.25360230547550433,0.00576368876080692,0.7291066282420748
0.0,0.09044908285895004,0.05692599620493358,0.3883617963314358,0.5521821631878558,0.5869702719797596,0.46110056925996207,0.5736875395319418,0.4604680581910184,0.48450347881087924,0.22390891840607213,0.0379506641366224,0.45667299177735615,1.0,0.545224541429475,0.3074003795066414,0.24731182795698925,0.3567362428842505,0.34788108791903855,0.3440860215053763,0.36432637571157495,0.301707779886148,0.301707779886148,0.11132194813409235
0.0,0.17493472584856395,0.11836379460400348,0.09747606614447345,0.072236727589208,0.10966057441253263,0.06875543951261967,0.3220191470844212,0.2610966057441253,0.12445604873803308,0.23585726718885985,0.299390774586597,0.1879895561357702,0.21845082680591818,0.329852045256745,0.4290687554395126,0.3959965187119234,0.5108790252393385,0.700609225413403,0.9999999999999999,0.7502175805047867,0.5674499564838991,0.495213228894691,0.70147954743255
0.5912408759124088,0.5766423357664233,0.6788321167883212,0.2883211678832117,1.0,0.7226277372262774,0.26642335766423353,0.19343065693430658,0.0,0.20802919708029197,0.1751824817518248,0.5145985401459854,0.20072992700729927,0.11313868613138686,0.3138686131386861,0.35401459854014594,0.5802919708029197,0.26642335766423353,0.16058394160583941,0.072992700729927,0.2773722627737226,0.2372262773722628,0.3175182481751825,0.3832116788321168
0.7063492063492063,0.7341269841269841,0.5476190476190476,0.9999999999999999,0.6825396825396824,0.17063492063492064,0.23412698412698413,0.626984126984127,0.32539682539682535,0.0,0.13492063492063489,0.8730158730158729,0.376984126984127,0.019841269841269826,0.09523809523809523,0.34523809523809523,0.059523809523809534,0.17857142857142855,0.32539682539682535,0.5317460317460317,0.6468253968253967,0.7698412698412698,0.6865079365079365,0.9642857142857143
