-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
0.5862068965517241,0.2068965517241379,0.6551724137931033,0.3793103448275862,0.4482758620689654,0.2413793103448275,0.5862068965517241,0.689655172413793,0.0,0.6206896551724138,0.5172413793103449,0.7586206896551725,0.13793103448275856,0.4482758620689654,0.10344827586206895,0.9999999999999999,0.5172413793103449,0.6551724137931033,0.48275862068965514,0.31034482758620685,0.3793103448275862,0.48275862068965514,0.48275862068965514,0.793103448275862
0.0,0.029411764705882353,0.0196078431372549,0.29411764705882354,0.20588235294117646,0.10784313725490197,0.47058823529411764,0.30392156862745096,0.23529411764705882,0.23529411764705882,0.3529411764705882,0.5882352941176471,0.9999999999999999,0.5,0.5,0.30392156862745096,0.2450980392156863,0.1372549019607843,0.1372549019607843,0.1568627450980392,0.22549019607843135,0.16666666666666666,0.1372549019607843,0.19607843137254902
0.368421052631579,0.368421052631579,0.23684210526315785,0.0,0.2894736842105263,0.5789473684210525,0.21052631578947367,0.9999999999999999,0.3421052631578948,0.07894736842105265,0.21052631578947367,0.3421052631578948,0.3157894736842105,0.21052631578947367,0.10526315789473684,0.13157894736842113,0.8157894736842105,0.368421052631579,0.6578947368421052,0.7368421052631579,0.5789473684210525,0.8157894736842105,0.6315789473684211,0.4473684210526315
0.46153846153846156,0.9230769230769231,0.8846153846153846,0.0,0.6923076923076923,0.5384615384615384,0.3076923076923077,0.26923076923076916,0.7692307692307692,0.5769230769230769,0.7307692307692308,0.7692307692307692,0.7692307692307692,1.0,0.6923076923076923,0.11538461538461542,0.7692307692307692,0.3076923076923077,0.038461538461538436,0.5384615384615384,0.8076923076923077,0.7692307692307692,0.5384615384615384,0.7692307692307692
0.09545454545454546,0.14090909090909087,0.2999999999999998,0.12272727272727257,0.21363636363636362,0.18181818181818166,0.027272727272727115,0.0863636363636362,0.09090909090909083,0.19545454545454533,0.17272727272727262,0.0,0.13636363636363624,0.5318181818181817,0.1318181818181816,0.24090909090909074,0.34545454545454524,0.1909090909090907,0.004545454545454408,0.009090909090909038,0.9999999999999998,0.209090909090909,0.009090909090909038,0.2727272727272727
0.13636363636363635,0.393939393939394,0.3333333333333333,0.24242424242424243,0.25757575757575757,0.42424242424242425,0.0,0.606060606060606,1.0,0.45454545454545453,0.4393939393939394,0.4090909090909091,0.606060606060606,0.6363636363636365,0.6515151515151516,0.5757575757575757,0.7878787878787878,0.7878787878787878,0.7272727272727273,0.8484848484848484,0.6212121212121213,0.5757575757575757,0.7272727272727273,0.5151515151515151
0.40384615384615385,0.326923076923077,0.3653846153846154,0.48076923076923084,0.21153846153846156,0.25,0.13461538461538464,0.1923076923076924,0.23076923076923084,0.3653846153846154,0.28846153846153855,0.03846153846153849,0.326923076923077,0.13461538461538464,0.3076923076923077,0.28846153846153855,1.0,0.2692307692307693,0.23076923076923084,0.326923076923077,0.0,0.42307692307692313,0.5576923076923077,0.5192307692307693
0.05882352941176466,0.5294117647058822,0.35294117647058826,0.7058823529411764,1.0,0.8235294117647058,0.5294117647058822,0.5294117647058822,0.7058823529411764,0.05882352941176466,0.35294117647058826,0.5294117647058822,0.6470588235294117,0.5294117647058822,0.0,0.4705882352941176,0.8823529411764706,0.29411764705882354,0.6470588235294117,0.5294117647058822,0.41176470588235287,0.7058823529411764,0.7058823529411764,0.7058823529411764
0.45,0.45,0.55,1.0,0.6499999999999999,0.6000000000000001,0.2,0.45,0.0,0.6499999999999999,0.35000000000000003,0.8,0.09999999999999998,0.55,0.8500000000000001,0.45,0.0,0.35000000000000003,0.14999999999999997,0.8999999999999999,0.55,0.6499999999999999,0.7,0.55
0.31707317073170727,0.5609756097560975,0.7317073170731708,0.2926829268292682,0.07317073170731703,0.46341463414634154,0.46341463414634154,0.4878048780487806,0.7317073170731708,0.8048780487804877,1.0,0.7317073170731708,0.3414634146341463,0.04878048780487798,0.36585365853658536,0.3414634146341463,0.36585365853658536,0.2195121951219513,0.14634146341463417,0.14634146341463417,0.1707317073170732,0.1707317073170732,0.4390243902439025,0.0
