-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
0.4024390243902439,0.17073170731707316,0.43902439024390244,0.5487804878048781,0.7195121951219512,0.4146341463414634,0.6829268292682927,0.6585365853658537,1.0,0.12195121951219513,0.2926829268292683,0.14634146341463414,0.4634146341463415,0.2804878048780488,0.36585365853658536,0.1951219512195122,0.0975609756097561,0.0,0.02439024390243903,0.3170731707317073,0.0,0.0,0.524390243902439,0.1951219512195122
0.14423076923076925,0.28846153846153844,0.5480769230769231,0.1826923076923077,0.40384615384615385,0.3173076923076923,0.28846153846153844,1.0,0.5673076923076924,0.3653846153846154,0.2596153846153846,1.0,0.11538461538461539,0.08653846153846154,0.20192307692307693,0.10576923076923078,0.009615384615384616,0.028846153846153855,0.0,0.057692307692307696,0.04807692307692307,0.057692307692307696,0.08653846153846154,0.04807692307692307
0.0,0.05813953488372092,0.21511627906976738,0.1453488372093023,0.16860465116279066,0.14147286821705424,0.09496124031007752,0.0678294573643411,0.06395348837209303,0.32170542635658916,0.20542635658914732,0.18604651162790697,0.16085271317829458,0.31007751937984496,0.13178294573643412,0.12596899224806202,0.1821705426356589,0.2441860465116279,0.13372093023255816,0.2616279069767442,0.6550387596899224,0.3798449612403101,0.4050387596899224,0.9999999999999999
0.5696202531645569,0.6582278481012658,0.620253164556962,0.8227848101265822,0.6075949367088607,0.7721518987341772,0.0,0.5822784810126582,0.9999999999999999,0.06329113924050633,0.2911392405063291,0.2784810126582279,0.25316455696202533,0.49367088607594933,0.24050632911392403,0.03797468354430378,0.30379746835443033,0.2911392405063291,0.7974683544303797,0.5569620253164557,0.430379746835443,0.36708860759493667,0.30379746835443033,0.36708860759493667
0.053968253968253964,0.053968253968253964,0.02222222222222222,0.13333333333333333,0.009523809523809525,0.04761904761904762,0.0031746031746031703,0.019047619047619042,0.034920634920634915,0.0,0.05079365079365079,0.04126984126984127,0.053968253968253964,0.03174603174603175,0.053968253968253964,0.02222222222222222,0.2222222222222222,0.21269841269841266,0.15238095238095237,0.08253968253968252,1.0,0.12698412698412698,0.16507936507936508,0.13333333333333333
0.0,0.16279069767441862,0.0,0.2325581395348837,0.5581395348837209,0.34883720930232553,0.1395348837209302,0.0930232558139535,0.18604651162790697,0.1395348837209302,0.34883720930232553,0.16279069767441862,0.1395348837209302,0.20930232558139533,0.3023255813953488,0.1395348837209302,0.7209302325581395,0.5116279069767442,0.5348837209302325,0.9999999999999999,0.6046511627906976,0.7209302325581395,0.813953488372093,0.6511627906976744
0.13513513513513514,0.0,0.02702702702702703,1.0,0.7837837837837838,0.5405405405405406,0.1891891891891892,0.16216216216216217,0.0,0.08108108108108109,0.02702702702702703,0.2702702702702703,0.13513513513513514,0.48648648648648657,0.6216216216216217,0.16216216216216217,0.02702702702702703,0.21621621621621623,0.10810810810810811,0.35135135135135137,0.21621621621621623,0.21621621621621623,0.1891891891891892,0.13513513513513514
0.5454545454545454,0.6363636363636365,0.27272727272727276,0.5454545454545454,0.0,0.18181818181818182,0.45454545454545453,0.45454545454545453,0.09090909090909088,0.5454545454545454,0.09090909090909088,0.09090909090909088,0.7272727272727273,1.0,0.5454545454545454,0.0,0.09090909090909088,0.45454545454545453,0.3636363636363636,0.0,0.09090909090909088,0.27272727272727276,0.18181818181818182,0.18181818181818182
0.0,0.1214953271028037,0.22429906542056066,0.3457943925233644,0.7149532710280374,0.8271028037383176,0.5514018691588785,0.5514018691588785,0.7803738317757009,0.7850467289719626,0.864485981308411,0.2149532710280374,0.5420560747663551,0.9999999999999999,0.7196261682242989,0.5700934579439252,0.43925233644859807,0.5186915887850466,0.6261682242990653,0.41121495327102797,0.836448598130841,0.6495327102803737,0.7943925233644858,0.10747663551401865
0.008474576271186446,0.03813559322033899,0.0847457627118644,0.17372881355932207,0.050847457627118675,0.0,0.211864406779661,0.4364406779661017,0.1016949152542373,0.29661016949152547,0.3008474576271187,0.38135593220338987,0.6440677966101696,1.0,0.5635593220338984,0.3135593220338983,0.5593220338983051,0.8644067796610169,0.6355932203389831,0.5805084745762712,0.6440677966101696,0.9830508474576272,0.9957627118644068,0.826271186440678
0.1311475409836066,0.0,0.4426229508196722,0.21311475409836067,0.016393442622950838,0.7540983606557379,0.5409836065573772,0.6229508196721312,0.42622950819672134,0.3770491803278688,0.639344262295082,0.557377049180328,0.7868852459016393,0.557377049180328,0.3114754098360657,0.6229508196721312,1.0,0.14754098360655743,0.5409836065573772,0.29508196721311486,0.557377049180328,0.6229508196721312,0.5081967213114755,0.2622950819672132
0.9473684210526315,0.8421052631578947,0.7368421052631579,0.4736842105263158,0.7894736842105262,0.9999999999999999,0.7368421052631579,0.7894736842105262,0.0,0.21052631578947367,0.9473684210526315,0.631578947368421,0.15789473684210525,0.05263157894736842,0.7368421052631579,0.0,0.10526315789473684,0.9999999999999999,0.3157894736842105,0.21052631578947367,0.4736842105263158,0.5263157894736842,0.7368421052631579,0.631578947368421
0.6190476190476191,0.6428571428571429,0.880952380952381,0.47619047619047616,0.6190476190476191,0.6428571428571429,0.5714285714285714,0.7857142857142857,0.9999999999999999,0.30952380952380953,0.04761904761904767,0.30952380952380953,0.2142857142857143,0.8095238095238094,0.11904761904761907,0.261904761904762,0.19047619047619047,0.0,0.19047619047619047,0.5476190476190476,0.9047619047619048,0.5952380952380952,0.761904761904762,0.5476190476190476
0.16666666666666666,0.047619047619047616,0.0,0.21428571428571425,0.0,0.023809523809523808,0.9999999999999998,0.19047619047619047,0.19047619047619047,0.23809523809523808,0.14285714285714285,0.19047619047619047,0.21428571428571425,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.5238095238095237,0.38095238095238093,0.6428571428571428,0.21428571428571425,0.3095238095238095,0.2619047619047619,0.3333333333333333
0.11627906976744184,0.1395348837209302,0.2325581395348837,0.16279069767441856,0.06976744186046507,0.0,0.9534883720930233,0.11627906976744184,0.023255813953488358,0.0,0.023255813953488358,0.023255813953488358,0.0,0.9999999999999999,0.34883720930232553,0.5116279069767441,0.7906976744186046,0.4418604651162791,0.39534883720930225,0.11627906976744184,0.4883720930232558,0.2325581395348837,0.09302325581395343,0.023255813953488358
0.06666666666666668,0.13333333333333333,0.33333333333333337,0.0,0.13333333333333333,0.2666666666666667,0.6666666666666667,0.13333333333333333,0.2666666666666667,0.33333333333333337,0.2666666666666667,0.13333333333333333,0.7333333333333334,1.0,0.13333333333333333,0.06666666666666668,0.5333333333333333,0.2666666666666667,0.13333333333333333,0.2666666666666667,0.6,0.33333333333333337,0.6,0.8666666666666667
0.10588235294117648,0.12941176470588234,0.07058823529411762,0.22352941176470587,0.07058823529411762,0.0,0.29411764705882354,0.24705882352941178,0.43529411764705883,0.7176470588235294,0.48235294117647054,0.3294117647058823,0.6,0.6235294117647059,0.8588235294117648,0.44705882352941173,1.0,0.6352941176470588,0.5647058823529412,0.6,0.47058823529411764,0.4,0.5647058823529412,0.45882352941176474
0.4173228346456692,0.5137795275590551,0.2992125984251969,0.5570866141732284,0.2893700787401574,0.9999999999999999,0.37401574803149606,0.4724409448818897,0.33464566929133854,0.42125984251968496,0.3562992125984251,0.39566929133858264,0.3503937007874015,0.07086614173228345,0.3188976377952756,0.19881889763779526,0.09645669291338577,0.019685039370078705,0.07677165354330706,0.3051181102362205,0.12007874015748032,0.15748031496062986,0.14960629921259838,0.0
0.0,0.26530612244897955,0.4489795918367347,0.4081632653061224,0.3061224489795918,0.22448979591836732,0.6326530612244898,0.24489795918367346,0.4693877551020407,0.2857142857142857,0.2857142857142857,0.693877551020408,0.5510204081632653,0.6530612244897958,0.8163265306122449,0.2857142857142857,0.857142857142857,0.7755102040816326,1.0,0.4693877551020407,0.5714285714285714,0.7959183673469388,0.8979591836734693,0.9183673469387754
0.0,0.247191011235955,0.1235955056179775,0.2191011235955056,0.2921348314606742,0.1404494382022472,0.005617977528089901,0.005617977528089901,0.3202247191011236,0.1853932584269662,0.3595505617977528,0.202247191011236,0.3820224719101124,0.6067415730337078,0.5786516853932584,0.7134831460674158,0.8595505617977528,0.7303370786516854,0.0898876404494382,0.6797752808988764,0.5674157303370786,0.9775280898876404,0.646067415730337,1.0
