-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
0.1319243737957611,0.21519749518304432,0.3321290944123314,0.335621387283237,0.35169797687861276,0.36374036608863203,0.4661006743737958,0.5118617533718689,1.0,0.0,0.08303227360308284,0.1311416184971098,0.17913053949903662,0.24674855491329484,0.3737957610789981,0.3442919075144509,0.3672326589595376,0.4252769749518305,0.4753131021194605,0.541907514450867,0.4989161849710983,0.5294436416184971,0.5978444123314065,0.6802143545279383
0.0,0.12108709301282627,0.1482644183334827,0.3823661314916138,0.4405776302807425,0.5752085388824111,0.6033724997757646,0.7521750829670824,0.638084133106108,0.7950488833079201,0.7597093909767691,0.5713516907345948,0.7266122522199301,0.7933446945914433,0.7657188985559245,0.8706610458337072,0.625078482375101,0.5983496277693066,0.5406762938380121,0.7075073997667953,0.8717373755493765,0.9397255359225043,0.8912010045744014,1.0
0.0,0.005452562704471142,0.07475574744619767,0.044577482028798465,0.05247813411078722,0.062537555916587,0.17532771014621767,0.26664144392762573,0.3105735205750784,0.3186522155208868,0.35766585805532686,0.39716911846527064,0.5314802038590791,0.5821556539736943,0.6764738610820555,0.6454498920615139,0.6758507110586875,0.7549462533104845,0.6936327420826565,0.604856119110676,0.5984910867291302,0.6365922595864955,0.8132998019273141,1.0
0.6565324568611339,0.586871176846526,0.5487994156852003,0.47913813567059244,0.47156030311330227,0.4584132201223409,0.43677531269971687,0.5434127636264037,0.9999999999999998,0.6250342371952888,0.01561216105176666,0.0,0.15840409020359714,0.08572993700356069,0.16114306582671412,0.2874098420524057,0.3563407285675157,0.40673788003286754,0.42463252077056507,0.4822423080434584,0.5542773669314343,0.5835844060987856,0.2674153200036519,0.16333424632520765
0.0,0.04163525460900552,0.09303680350901239,0.11993694743334937,0.08351038311287778,0.1838119388664245,0.3874648756082517,0.3001850455760401,0.40641491330272084,0.3656706188746487,0.507401823041601,0.364505517099582,0.2838050853265712,0.3694743334932493,0.3241724350627099,0.3454869440065794,0.03707765060653828,0.26153108080323484,0.5076759646357344,1.0,0.5510931396066069,0.057638270166540995,0.0070934137482009385,0.07734219724487695
0.10336011687363036,0.1151935719503287,0.23907962016070122,0.3435354273192111,0.42074506939371803,0.5848064280496712,0.8227173119065011,0.9999999999999999,0.7319941563184806,0.7636961285609934,0.268736303871439,0.2737764791818846,0.4489408327246165,0.46859021183345506,0.5830533235938641,0.0,0.10964207450693936,0.22052593133674214,0.34185536888239587,0.49254930606281955,0.5814463111760408,0.699926953981008,0.8148283418553689,0.9704894083272461
0.06290389517993722,0.1414596549475311,0.10227070611252742,0.10440505128357191,0.16025374992589114,0.23525226774174435,0.047963478982629315,0.11175668465050137,0.18503586885634693,0.2528606154028581,0.2781763206260748,0.0,0.21373095393371688,0.2565957194521853,0.2908045295547521,0.30384775004446585,0.42746190786743377,0.4981917353411993,0.5644157230094269,0.5532104108614457,0.6101855694551497,0.8589553566135062,1.0,0.7699057330882795
0.6195395513577331,0.6876532558350739,0.7580374171283262,0.6829988193624557,0.7465716102079738,0.8169557715012259,0.752020706566161,0.7066569793842521,0.7895967668694941,0.569362455726092,0.5684315684315684,1.0,0.8342566524384705,0.9046408137317228,0.061007174643538276,0.06391335936790482,0.0357142857142857,0.0,0.004518209063663625,0.01548451548451546,0.05580782853510119,0.031150667514303843,0.19430569430569422,0.19525928616837707
0.0,0.013643771827706708,0.03555296856810242,0.1579976717112922,0.16530849825378346,0.1834924330616996,0.2533410942956926,0.12935972060535506,0.18749708963911516,0.2556926658905704,0.25534342258440046,0.21934807916181598,0.22495925494761349,0.23925494761350408,0.25804423748544814,0.23797438882421418,0.3272875436554131,0.6377415599534341,0.7890104772991852,0.6904772991850988,0.4084284051222352,0.09676367869615832,0.24665890570430726,0.9999999999999999
0.2139686596274128,0.26609052390880356,0.31653103772950436,0.3686529020108951,0.420774766292286,0.4678525791916068,0.5199744434729976,0.5704149572936983,0.622536821575089,0.67297733539579,0.7250991996771807,0.7772210639585715,0.8974376218979083,0.9478781357186092,1.0,0.677180711547515,0.7242585244468356,0.5335933822045869,0.41796691102293376,0.46141300692716386,0.2778599771336338,0.12278902414419263,0.007112112448718844,0.0
0.0,0.04817095255342274,0.13752781083458376,0.11947017126299997,0.1327158896880012,0.24183784343146897,0.2894396440213173,0.3341956847932943,0.38898949655921766,0.45351063279350134,0.40006208930511733,0.32472706576292243,0.4380400476018006,0.6149428260982047,0.6656490919439128,0.7405184456977286,0.6599058312205724,0.8715268794950072,1.0,0.9884617374657215,0.8238215967299632,0.7545402804366949,0.3305220675738605,0.4731722460806126
0.7861467236467238,0.7794871794871796,1.0,0.531374643874644,0.6591524216524217,0.0,0.048397435897435906,0.12749287749287752,0.1787749287749288,0.1945868945868946,0.23881766381766384,0.2649928774928775,0.4127849002849003,0.47539173789173794,0.520405982905983,0.5961182336182337,0.6805555555555556,0.5879985754985756,0.6262820512820514,0.611574074074074,0.6342592592592593,0.6508903133903134,0.7005698005698007,0.7034188034188035
0.0,0.3511050353155616,0.5003417634996581,0.6423634844687476,0.570745044429255,0.6236044657097288,0.28047391205285943,0.3685729475203159,0.2301967038809144,0.30447330447330456,0.6346168451431609,0.43654591023012057,0.6008202323991798,0.3267259056732741,0.5393787499050657,0.8326877800562011,0.44095086200349365,0.4124705703653071,0.4377610693400167,0.5271512113617376,0.6458570669096984,0.7517278043593831,1.0,0.8307131465026201
0.0,0.21360159856680222,0.16881416660924692,0.19031213394887342,0.31433886860056504,0.010542272445393769,0.137807482946324,0.07165989113208848,0.18342175980155723,0.2220767587680011,0.20271480741404263,0.1791497278302212,1.0,0.7257631089368153,0.4685454420175016,0.4815682491559292,0.44139736787707573,0.3829669951078344,0.38634327844001926,0.4655825811341555,0.561014263074485,0.651209260662854,0.7985254599324744,0.9092537724798457
0.17790141027299777,0.003881485315047173,0.03622719627377413,0.0,0.06320351921335232,0.1386984085910209,0.2227972570837109,0.3490749126665804,0.4349204295510416,1.0000000000000002,0.2207918230042698,0.01766075818346491,0.1097166515720015,0.08953292793375589,0.30954845387501617,0.5248415060163023,0.5526588174408074,0.518825203777979,0.5131323586492433,0.5422434985120974,0.6501487902704102,0.6606934920429552,0.8231983438995989,0.8067020313106483
0.07850073126764401,0.09625522941396558,0.0,0.0014965477364716762,0.049692187340566685,0.15513077786469853,0.3263154314479101,0.21342811468997658,0.21985646746709298,0.2278153804292372,0.3162477466752831,0.23801911499608863,0.17519812251283973,0.26944661746199106,0.34621271385327024,0.44825005952178487,0.5379068739158532,0.7236828679296623,0.8291214584537943,0.8250739770756097,0.8639161933267576,0.8627257576272915,0.8630658821128534,1.0
0.21297184900831745,0.4284229046705055,0.6343570057581573,0.8135796545105565,1.0,0.040307101727447225,0.21729046705054378,0.7597568777991042,0.6727447216890594,0.3685220729366603,0.6187619961612285,0.4737683941138837,0.3738003838771593,0.0,0.1484325015994883,0.3024632117722328,0.4723288547664748,0.36100447856685847,0.28822776711452325,0.41402751119641734,0.6912987843889955,0.41186820217530395,0.5678182981445936,0.8530870121561098
0.0,0.05443881160103747,0.13009903324687577,0.21230252298986085,0.30877151615185106,0.04989978778589954,0.16523225654326812,0.16272695119075686,0.24386937043150203,0.2983081820325395,0.2568380099033247,0.346616364065079,0.3863180853572271,0.28769747701013915,0.27063192643244527,0.2186689460033011,0.41322801226125916,0.3629450601273285,0.3370667295449188,0.5140297099740627,0.4623614713510965,0.6609585003536903,0.7708382456967696,1.0
0.0,0.12635593640101028,0.17717568973203246,0.2574669374411809,0.25503987319827637,0.27410966367824074,0.12140274406855212,0.12437465946802706,0.2112041210560205,0.4005646639259002,0.39635445044331075,0.40061419584922464,0.6470355143890236,0.7038981623656446,0.6901282876814108,0.5811085244440042,0.8143048194561398,0.8741393828322352,0.9680023775323194,0.9380850958442717,0.9058398137599681,1.0,0.8778542770815791,0.8226261825746697
0.3976554669455703,0.5327493790037914,0.0,0.08462979910227919,0.18390203512441716,0.0005229441757092501,0.07220987492918463,0.17806249182899725,0.3417875975072995,0.4134745282607748,0.5956769948141369,0.6940340785287836,0.9286616986969977,0.9999999999999999,0.7949623044406678,0.7265873534666841,0.7628883949971675,0.5192835664792783,0.6059615636030855,0.4783196060487209,0.5140541247221859,0.29642219026452266,0.31424587091994594,0.3188652111387109
0.0,0.09702409574183901,0.24998664315862584,0.3608484265640861,0.3360581289736603,0.19458246513864397,0.2048405193139926,0.21739595020569535,0.08633862264251752,0.06069348720414591,0.0980392156862745,0.05337393813111074,0.17588288721483142,0.24336164983704656,0.30694021477800926,0.41390180050221714,0.4823956830688678,0.5690014425388683,0.8233157023027194,1.0,0.6801837901373082,0.5784046588662713,0.7611796762301649,0.9934284340439171
0.0,0.06129978528442237,0.1270450902712672,0.19614721625790055,0.2593522242719326,0.3675265370308767,0.43569117246801947,0.532403907218677,0.7646293888166449,1.0,0.9794961744337254,0.9057973205915264,0.8286206792270239,0.4175461940907852,0.2312577494178485,0.715063356216167,0.8288323706414249,0.8393262164695918,0.9061904617896999,0.8056370399491941,0.8722895938549007,0.7116762935857501,0.48562010463604177,0.21453412768016444
0.08568350959655308,0.0,0.06732275754014883,0.13851351351351354,0.0807873090481786,0.12054445750097925,0.10673717195456328,0.1255875440658049,0.26508029768899327,0.2690951821386604,0.24446729338033685,0.2498041519780651,0.2932824128476303,0.37715432824128475,0.48472385428907167,0.4870740305522913,0.43301997649823737,0.5062181746964354,0.6472777124951037,0.7495103799451626,0.8521347434390913,0.8752937720329024,0.9643556600078338,1.0
0.9940596522875005,0.9423692967996767,0.9035859795353467,1.0,0.9859111124933913,0.9122943426740896,0.49258234068360657,0.0,0.026156190713152744,0.082947158896526,0.15220974714645602,0.17015519547165117,0.22069480297328398,0.2311137374428514,0.28146673716293974,0.3136876807762884,0.3510092370851865,0.45019127297608313,0.5141355394519953,0.5244300687338663,0.5533853761701865,0.588965259851336,0.5809411252449228,0.6448542904239108
0.30300102650806116,0.5950123784795603,0.4897047279753638,0.5389771149085202,0.6694040214962865,0.634623513072882,0.5107783346416278,0.8861783708713241,0.9999999999999999,0.05543143529980077,0.021496286456131886,0.0,0.12668317130608053,0.24334279330958275,0.20964917577440978,0.46428355775617425,0.48161342914075245,0.48161342914075245,0.26556367369120226,0.2828331622486565,0.3388684258196969,0.2684016665660287,0.41941911720306746,0.974941126743554
0.350966525223951,0.08533710513908532,0.1476661951909476,0.016878830740216788,0.1408769448373408,0.0,0.14163130598774154,0.3348420556341348,0.448090523338048,0.6821310702498821,0.8819424799622818,0.9671852899575674,0.922017916077322,1.0,0.9891560584629892,0.8132956152758132,0.39603960396039584,0.4048090523338047,0.30127298444130124,0.4717586044318717,0.5418198962753419,0.712022630834512,0.6001885902876002,0.4911834040546911
0.0,0.10238084798526792,0.151532424255711,0.2764502126540098,0.3737010566931207,0.48147498574998915,0.510895777612137,0.5844258341737187,0.6323935633796642,0.6156881659139739,0.6286227912483011,0.4908142237032491,0.5062919279168678,0.6034550795808304,0.5687727452098041,0.7141228570175824,0.8059367737975185,0.8551760424431099,0.8656991274608674,0.9247160959354588,0.8450475731135181,0.8021660016661554,1.0,0.9193230148638576
0.6357321478188386,0.2743817727146429,0.5997499305362601,0.400527924423451,0.5904417893859406,0.048624617949430404,0.03014726312864685,0.2639622117254793,0.3582939705473742,0.30050013892747984,0.4326201722700751,0.6282300639066407,0.27090858571825505,0.6404556821339261,0.6251736593498194,0.8466240622395109,0.0,0.11933870519588774,0.26090580716865797,0.36649069185884975,0.5643234231731036,0.7859127535426507,1.0,0.7207557654904141
0.0,0.11109876680368846,0.22590082583416654,0.3350368477576565,0.44983890678813454,0.44439506721475386,0.5372366033403695,0.5565677887642114,0.408325000925823,0.3189275265711217,0.2206421508721253,0.324519497833574,0.20686590378846798,0.2175684183238899,0.2514535421990149,0.30915083509239716,0.3935858978632003,0.48620523645520874,0.5856015998222419,0.6851831278006147,0.778876421138392,0.7548050216642594,0.8647928007999109,1.0
