-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
0.171875,0.0920138888888889,0.10069444444444445,0.2013888888888889,0.14583333333333331,0.2899305555555555,0.2864583333333333,0.05208333333333334,0.16493055555555552,0.18229166666666669,0.46354166666666663,0.9999999999999999,0.29166666666666663,0.19791666666666669,0.16666666666666669,0.13020833333333331,0.1111111111111111,0.234375,0.005208333333333343,0.0,0.032986111111111105,0.22569444444444442,0.1909722222222222,0.0798611111111111
0.2796610169491525,0.5847457627118644,0.3220338983050847,0.2542372881355932,0.7033898305084746,0.2966101694915254,0.2796610169491525,0.10169491525423727,0.3220338983050847,0.2711864406779661,0.9576271186440678,1.0,0.3389830508474576,0.0,0.2033898305084746,0.1440677966101695,0.7203389830508475,0.1440677966101695,0.6610169491525424,0.5338983050847458,1.0,1.0,0.8135593220338984,0.7796610169491526
0.02816901408450704,0.014084507042253521,0.056338028169014086,0.1267605633802817,0.14084507042253522,0.46478873239436624,0.22535211267605634,0.4507042253521127,0.4225352112676057,0.04225352112676056,0.18309859154929578,0.19718309859154928,1.0,0.056338028169014086,0.25352112676056343,0.18309859154929578,0.23943661971830985,0.09859154929577466,0.0,0.0,0.09859154929577466,0.056338028169014086,0.5915492957746479,0.943661971830986
0.0,0.004189944134078215,0.11731843575418993,0.2667597765363129,0.12430167597765363,0.10195530726256982,0.13268156424581007,0.2276536312849162,0.35893854748603354,0.38268156424581007,0.8226256983240224,0.6592178770949721,0.7639664804469274,0.6969273743016761,0.6913407821229051,0.4832402234636872,0.9273743016759777,0.8966480446927375,1.0,0.4329608938547486,0.3324022346368715,0.7039106145251397,0.393854748603352,0.23882681564245808
0.0070339976553341135,0.13481828839390386,0.18288393903868697,0.02930832356389214,0.0,0.3212192262602579,0.264947245017585,0.10785463071512308,0.25674091441969515,0.12661195779601406,0.5896834701055099,0.4196951934349355,0.3118405627198124,0.5592028135990621,0.41383352872215706,0.7139507620164126,0.783118405627198,0.24384525205158264,0.3341148886283704,0.511137162954279,0.5205158264947245,0.776084407971864,0.9999999999999999,0.7080890973036342
0.0,0.1891891891891892,0.08108108108108109,0.9999999999999999,0.2162162162162162,0.10810810810810811,0.24517374517374516,0.23166023166023167,0.3764478764478765,0.20077220077220076,0.15444015444015444,0.1023166023166023,0.042471042471042476,0.03088803088803089,0.1969111969111969,0.025096525096525095,0.052123552123552123,0.12162162162162163,0.06756756756756757,0.04633204633204633,0.025096525096525095,0.1023166023166023,0.06563706563706564,0.042471042471042476
0.0392156862745098,0.5098039215686274,0.6568627450980392,0.5196078431372549,0.7745098039215687,0.4509803921568628,0.2941176470588235,0.6176470588235294,0.2647058823529411,0.28431372549019607,0.38235294117647056,0.4019607843137255,0.47058823529411764,0.0,0.5294117647058824,0.36274509803921573,0.1372549019607843,0.16666666666666666,0.4411764705882353,0.37254901960784315,0.14705882352941177,0.3137254901960784,1.0,0.7745098039215687
0.13120567375886524,0.09219858156028368,0.15602836879432624,0.20212765957446807,0.08156028368794326,0.11702127659574468,0.23404255319148934,0.2127659574468085,0.30851063829787234,0.5780141843971631,0.5744680851063829,0.553191489361702,0.23404255319148934,0.549645390070922,0.04609929078014184,0.03900709219858156,0.0,0.07446808510638298,0.20921985815602837,0.14184397163120566,0.1276595744680851,0.5744680851063829,0.9999999999999999,0.39361702127659576
0.04651162790697674,0.1744186046511628,0.27906976744186046,0.08139534883720931,0.5697674418604651,0.6511627906976745,0.5581395348837209,0.38372093023255816,0.7325581395348837,0.3953488372093023,0.2558139534883721,0.4418604651162791,0.313953488372093,0.27906976744186046,0.8255813953488372,0.12790697674418605,0.7325581395348837,0.6976744186046512,0.18604651162790697,0.9999999999999999,0.0,0.5,0.03488372093023256,0.7906976744186046
0.46875000000000006,0.325,0.21250000000000002,0.23125,0.31250000000000006,0.0,0.08750000000000001,0.1375,0.29375,0.21250000000000002,0.24375000000000002,0.325,0.30625,0.35625,0.35625,0.4937500000000001,0.14375,0.54375,0.6,0.4625000000000001,0.33125000000000004,0.25625000000000003,0.71875,1.0
0.07563025210084034,0.0588235294117647,0.008403361344537813,0.037815126050420166,0.20588235294117646,0.0,0.39075630252100835,0.14285714285714285,0.15966386554621848,0.20168067226890757,0.13865546218487396,0.25630252100840334,0.21428571428571427,0.2857142857142857,0.18067226890756302,0.20168067226890757,0.37815126050420167,0.4663865546218487,0.7436974789915966,0.27731092436974786,0.7184873949579832,0.7899159663865546,0.9999999999999999,0.2941176470588235
