-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
0.3047058823529412,0.742081447963801,0.21719457013574664,1.0000000000000002,0.3438914027149321,0.1900452488687783,0.5294117647058825,0.05429864253393666,0.0,0.4338461538461538,0.5949321266968326,0.1023529411764706,0.5217194570135747,0.7692307692307694,0.19438914027149323,0.6894117647058825,0.5205429864253395,0.30271493212669687,0.4644343891402715,0.6521266968325793,0.5638009049773757,0.6108597285067874,0.2867873303167421,0.4847058823529412
0.5757357249087385,0.7784037135517596,0.8233358871512912,0.0,0.832890170805354,0.38690342061381766,0.6173329127044931,0.3211050520528189,0.3325070981116769,0.5264770832394429,0.3071792329532651,0.3192572896480238,0.27788543873090266,0.31060435350849513,0.2002343503537789,0.4670332146559105,0.37248186038126996,0.41727883185362113,0.4858263103339493,1.0,0.31777006624904225,0.31294785704628414,0.5236829059443868,0.25787552390824275
0.9999999999999999,0.3768441548715645,0.3177188646746049,0.6078409346214333,0.7379240620085373,0.5715195087246311,0.22152325320152774,0.18819740882198757,0.5922639107316707,0.29079607578821237,0.17786265258743353,0.3969145510372201,0.0,0.13341571182505804,0.1797723358046881,0.18018422826331162,0.0951471579420355,0.01003519808282783,0.1820564667116004,0.20950348236351382,0.35194338350932375,0.01497790758631019,0.32262412940912155,0.023627649217404328
0.20705760249091854,0.19641930461857815,0.032433834976647646,0.06642449403217443,0.2636222106901921,0.21094966268811632,0.19641930461857815,0.2732226258432797,0.13414634146341475,0.08692267773741569,0.11286974571873387,0.42942397509081487,0.5337311883757135,1.0,0.9073689673066944,0.3614426569797613,0.7467566165023353,0.5791385573430202,0.4449922158796056,0.43928386092371563,0.30072651790347704,0.17618059159315003,0.23793461338868716,0.0
0.0,0.2684784408335107,0.3661865228600487,0.4646278294188604,0.36256770500721397,0.4425837886421155,0.606684169445824,0.5483100357151304,0.9887887603774923,1.0,0.7348565481681212,0.9230587289197947,0.662574800728494,0.6656023084746564,0.7845029447243311,0.6762222379904917,0.6908867286359658,0.8064523758840086,0.5801698242626363,0.4522812743915419,0.6112963882778685,0.45616026869131243,0.6686534686250858,0.33595875020695853
0.9999999999999999,0.2842183994016455,0.4773513462976814,0.36139678384442786,0.3634068810770381,0.42198017950635747,0.32979618548990275,0.1469942034405385,0.5465127150336574,0.2895474943904264,0.09064136125654451,0.19666230366492146,0.1742240089753179,0.2763883694839192,0.2928664921465969,0.12577131637995512,0.09162303664921467,0.020802169035153306,0.04952786088257291,0.2715968586387434,0.09232423335826476,0.0,0.14320774121166788,0.05389865370231864
0.03754881345749475,0.29588465004505865,0.05256833884049265,0.0,0.9672574346650648,0.3529588465004507,0.0007509762691498949,0.09101832382096726,0.7200961249624513,0.04130369480324422,0.2508260738960649,0.11315710423550618,0.24842294983478524,0.09062781616100933,0.11264644037248424,0.11715229798738361,0.02352057674977471,0.02210874136377291,1.0,0.4070291378792431,0.15770501652147795,0.06620606788825473,0.03454490838089517,0.033944127365575255
0.8401714032409004,0.4117125547948579,0.469536521696301,0.9297148204698812,0.2550854553514259,0.9999999999999999,0.3956558144116633,0.19543909767029505,0.6373442348421415,0.5921784957887997,0.47465891740136923,0.8032803034034379,0.387627444220066,0.21617494951485006,0.12003152243510813,0.22400630448702163,0.28389893119243464,0.2516869428163325,0.20588090429985717,0.21637196473427578,0.0,0.8334728857804266,0.19657193518199284,0.445894695365217
0.6397360585821195,0.8424800836887423,0.3263860947935946,0.47690512593546297,0.21634344572302242,0.5797457149754566,0.5327512674016254,0.6367989056087551,0.12211314074193289,0.4188862959684557,0.6668544298704433,0.2813229258871811,0.24716343445723019,0.09193691156353098,0.3003943027279311,0.3188219200128751,0.7074112818862154,1.0,0.39514766234811294,0.0,0.18278747887663957,0.16343445723022446,0.3560795043051419,0.22338456586464953
0.17050428551069852,0.0,0.10942812353671696,0.1904558317555325,0.032064985036340324,0.02367719212524685,0.038172601233738473,0.25236670127649174,0.03023270017712087,0.1414523911317413,0.04275331338178709,0.04690649239601784,0.008000977218591583,0.029153687982247194,0.44127527026201674,0.3270424886500132,0.11645188216372485,0.5552841059467823,1.0,0.6878600948716384,0.6163602679207639,0.7292290152486818,0.45023310735153405,0.9217410777906717
