-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
0.2992125984251968,0.1653543307086614,0.19685039370078738,0.4094488188976378,0.13385826771653542,0.28346456692913385,0.3070866141732283,0.13385826771653542,0.3149606299212598,0.19685039370078738,0.43307086614173224,1.0,0.23622047244094485,0.42519685039370075,0.5354330708661417,0.3464566929133858,0.1889763779527559,0.17322834645669288,0.09448818897637795,0.08661417322834647,0.0,0.25984251968503935,0.1889763779527559,0.1181102362204724
0.10846560846560846,0.09788359788359788,0.208994708994709,0.32010582010582006,0.32010582010582006,0.2804232804232804,0.5634920634920635,0.2698412698412698,0.1693121693121693,0.13756613756613756,0.11904761904761904,0.0,0.015873015873015872,0.06613756613756613,0.0026455026455026454,0.1111111111111111,0.19312169312169308,0.6772486772486772,0.8121693121693121,0.6957671957671958,0.3412698412698412,0.8306878306878307,1.0,0.6613756613756614
0.42708333333333337,0.08333333333333334,0.40625,0.24999999999999997,0.21874999999999997,0.11458333333333334,0.28125,0.19791666666666666,0.23958333333333334,0.09374999999999997,0.46875,0.8125,0.53125,0.09374999999999997,0.04166666666666666,0.0,0.8854166666666666,0.8958333333333334,0.46875,0.32291666666666663,0.17708333333333334,0.625,0.9999999999999999,0.5208333333333334
0.2894736842105263,0.21052631578947367,0.0,0.13157894736842105,0.23684210526315788,0.2894736842105263,0.10526315789473684,0.18421052631578946,0.3421052631578947,0.39473684210526316,0.26315789473684215,0.42105263157894735,0.4473684210526315,0.26315789473684215,0.5263157894736842,0.5526315789473685,0.8947368421052632,0.5789473684210527,0.631578947368421,0.8157894736842105,0.7368421052631579,0.9999999999999999,0.2894736842105263,0.631578947368421
0.019230769230769218,0.03846153846153849,0.11538461538461536,0.15384615384615385,0.09615384615384615,0.0,0.05769230769230771,0.07692307692307693,0.23076923076923078,0.11538461538461536,0.11538461538461536,0.21153846153846156,0.25,0.07692307692307693,0.5192307692307692,0.15384615384615385,0.13461538461538464,0.07692307692307693,0.5192307692307692,0.44230769230769235,0.7307692307692308,1.0,0.21153846153846156,0.3461538461538462
0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.0,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.8571428571428572,0.7142857142857142,0.5714285714285714,0.5714285714285714,0.0,0.14285714285714285
0.25,0.375,0.125,0.375,0.25,0.125,0.0,0.625,0.75,0.375,0.0,0.125,0.375,0.125,0.375,0.5,0.75,0.75,1.0,0.625,0.625,0.625,0.375,1.0
0.38596491228070173,0.6842105263157895,0.4736842105263158,0.22807017543859648,0.543859649122807,0.15789473684210525,0.24561403508771928,0.22807017543859648,0.2982456140350877,0.19298245614035087,0.7017543859649122,0.8070175438596491,0.24561403508771928,0.0,0.4035087719298246,0.4035087719298246,0.4736842105263158,0.24561403508771928,0.6842105263157895,0.38596491228070173,0.7894736842105262,0.719298245614035,0.9999999999999999,0.719298245614035
1.0,0.4776119402985075,0.6567164179104478,0.4626865671641791,0.6268656716417911,0.746268656716418,0.5223880597014926,0.22388059701492538,0.41791044776119407,0.3880597014925373,0.31343283582089554,0.13432835820895522,0.26865671641791045,0.2985074626865672,0.2985074626865672,0.07462686567164178,0.1044776119402985,0.1044776119402985,0.11940298507462685,0.029850746268656716,0.11940298507462685,0.0,0.13432835820895522,0.26865671641791045
0.2857142857142857,0.0,0.21428571428571427,1.0,0.3571428571428571,0.7142857142857143,0.5714285714285714,0.21428571428571427,0.3571428571428571,0.5,0.21428571428571427,0.2857142857142857,0.3571428571428571,0.4285714285714286,0.5,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.4285714285714286,0.6428571428571428,0.7857142857142857,0.4285714285714286
