-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
0.015151515151515152,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.0,0.15151515151515155,0.09090909090909091,0.015151515151515152,0.045454545454545456,0.3484848484848485,0.4545454545454546,0.5303030303030303,0.7424242424242424,0.5303030303030303,0.6212121212121212,0.7575757575757576,0.8787878787878788,0.8787878787878788,1.0,0.8636363636363636,0.893939393939394,0.8484848484848485,0.696969696969697,0.5909090909090909
0.08108108108108109,0.1891891891891892,0.05405405405405406,0.0,0.21621621621621623,0.21621621621621623,0.13513513513513514,0.21621621621621623,0.2972972972972973,0.05405405405405406,0.945945945945946,1.0000000000000002,0.1891891891891892,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.24324324324324326,0.24324324324324326,0.21621621621621623,0.35135135135135137,0.02702702702702703,0.21621621621621623,0.1891891891891892,0.13513513513513514
0.807017543859649,0.4736842105263157,0.8771929824561402,0.9298245614035088,0.807017543859649,0.6140350877192982,0.7719298245614035,0.9999999999999998,0.631578947368421,0.9298245614035088,0.42105263157894735,0.5614035087719298,0.1578947368421052,0.5087719298245614,0.5614035087719298,0.3157894736842104,0.0,0.42105263157894735,0.8245614035087718,0.5438596491228069,0.1929824561403508,0.3508771929824561,0.43859649122807,0.42105263157894735
0.11851851851851852,0.1703703703703704,0.1703703703703704,0.33333333333333337,0.5851851851851853,0.14814814814814814,0.3407407407407408,0.04444444444444445,0.04444444444444445,0.23703703703703705,0.23703703703703705,1.0,0.4296296296296297,0.20740740740740737,0.14074074074074072,0.04444444444444445,0.0,0.13333333333333336,0.2148148148148148,0.3037037037037037,0.037037037037037035,0.0888888888888889,0.14074074074074072,0.3111111111111111
0.9375,0.3125,0.4375,0.875,1.0,0.9375,0.625,0.125,0.5,0.25,0.25,0.0,0.5,0.4375,0.5,0.1875,0.1875,0.875,0.5,0.4375,0.3125,0.625,0.4375,0.25
0.24000000000000002,0.0,0.04,0.32,0.28,0.28,0.19999999999999998,0.28,0.32,0.28,0.24000000000000002,0.6799999999999999,0.6,0.44,0.36000000000000004,0.24000000000000002,0.84,0.6,0.9199999999999999,0.76,0.72,0.88,0.88,1.0
0.935483870967742,0.30645161290322576,0.0,0.5967741935483871,0.29032258064516125,0.29032258064516125,0.22580645161290325,0.27419354838709675,0.967741935483871,0.5806451612903225,0.30645161290322576,0.25806451612903225,0.4838709677419355,0.4193548387096774,0.4354838709677419,0.6935483870967741,0.9032258064516128,1.0,0.935483870967742,0.532258064516129,0.935483870967742,0.6935483870967741,0.5483870967741935,0.6612903225806451
0.5555555555555556,0.0,0.5555555555555556,0.7777777777777777,0.6111111111111112,0.38888888888888884,0.6111111111111112,0.8888888888888888,0.9444444444444444,0.5555555555555556,0.7222222222222221,0.05555555555555558,0.38888888888888884,0.6111111111111112,0.38888888888888884,0.16666666666666663,0.7777777777777777,1.0,0.6666666666666667,0.9444444444444444,0.6666666666666667,0.7777777777777777,0.6111111111111112,0.11111111111111116
0.38095238095238093,0.33333333333333326,0.19047619047619047,0.47619047619047616,0.4285714285714286,0.7619047619047619,0.2857142857142857,0.47619047619047616,0.4285714285714286,0.2857142857142857,0.47619047619047616,0.0,0.33333333333333326,0.2857142857142857,0.2857142857142857,0.38095238095238093,1.0,0.4285714285714286,0.6190476190476191,0.5714285714285714,0.6190476190476191,0.5238095238095237,0.38095238095238093,0.857142857142857
0.125,0.125,0.4375,0.0625,0.0625,0.0,0.5625,0.0625,0.4375,0.3125,0.375,0.8125,0.0625,0.3125,0.9375,0.5625,0.1875,0.625,0.5,0.5,0.75,0.4375,1.0,0.5
