-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
0.21630020977391035,0.5906980809571907,0.3005011265635926,0.14733703674928134,0.13679007070157717,0.26380040400901256,1.0,0.07494561417139305,0.16614870639421958,0.1345369435164323,0.18171664983295782,0.6766179784010568,0.1570682153678813,0.9821789293761168,0.49212376660710133,0.18426112967135422,0.46257089581229127,0.15907854867531662,0.03092222826509207,0.0,0.07242055784321343,0.1883789138373087,0.18589270452956258,0.03897327324994174
0.05141218845424571,0.17065054332513457,0.2170254567053251,0.4727119044174199,0.3647284135819861,0.7611349289146443,0.4998705462188074,0.12644207704784458,0.02711295223155474,0.031179323946665043,0.04633303127451055,0.06751395435611975,0.0,0.004557534590811828,0.44259867043351786,0.056636029271784405,0.3869259295923729,0.27411457421128377,1.0,0.625771963356965,0.3494071778314207,0.4396973827491414,0.8800763015816206,0.13856885037427372
0.19452402337846986,0.3480888994836474,0.9999999999999999,0.27329226918443533,0.407475831889561,0.03803896695428598,0.3624897304154233,0.0038396540054572437,0.37530276650902233,0.8333113397497839,0.07185516586709348,0.011016656946921673,0.141518068083621,0.06894775601595457,0.3337561777138308,0.03960122085672811,0.27381585836699773,0.6934619461341665,0.19546478117803306,0.05828441534669691,0.005435962488879051,0.08834609670649633,0.018798128700775157,0.0
0.007078037604474651,0.023243609927171727,0.0,0.019211816355002624,0.03229274661137349,0.10951119302691702,0.0006143685443305303,0.04002355079419933,0.022667639416861857,0.046832802160529374,0.05846740646878879,0.17432707445378798,0.9999999999999999,0.059043376979098665,0.06705576674474267,0.11687081621420983,0.08200540132345224,0.06928285271794084,0.09018418256985243,0.27388037732468096,0.07880556515506407,0.08503884601108423,0.011583406929565205,0.12544637714549015
0.0025645690917439927,0.013697918020429911,0.0,0.001620183851878807,0.0003032429669291882,0.004999176911946905,0.07628726639461439,0.00508581775964096,0.28700647207132274,0.06347308502066383,0.1440577374609033,0.33493618901567335,0.3078089396026651,0.38711997158180195,0.8349751773971356,0.2097661563520737,0.5966868539841793,0.9999999999999999,0.0997929283740112,0.175447716580459,0.23808038537849052,0.1067068680199967,0.033954548211299694,0.37524151136294714
0.0024823135161970954,0.0008688097306689834,0.0,0.0009929254064788382,0.00012411567580985477,0.0008688097306689834,0.00012411567580985477,0.1160481568822142,0.000620578379049274,0.00012411567580985477,0.011542757850316493,0.03065657192503413,0.01613503785528112,0.00831575027926027,0.02097554921186546,0.0795581481941169,0.031897728683132676,0.2036738240039717,0.1547722477348889,0.23991560134044926,0.5400273054486782,0.010798063795457365,1.0,0.034876504902569196
0.8121301775147929,0.0591715976331361,0.04881656804733727,0.29142011834319526,0.0,0.028106508875739643,0.11242603550295857,0.20414201183431951,0.13609467455621302,0.1316568047337278,0.1937869822485207,0.0029585798816568025,0.0650887573964497,0.03698224852071006,0.001479289940828403,0.25739644970414205,0.3091715976331361,0.3002958579881657,0.28106508875739644,0.5606508875739645,0.6686390532544378,0.3269230769230769,0.40976331360946744,0.9999999999999999
0.8303614457831324,0.8866506024096384,0.588722891566265,0.2267951807228915,0.47036144578313244,0.4028915662650602,0.13754216867469876,0.0613012048192771,0.44761445783132525,0.1249156626506024,0.9298313253012047,0.5764819277108433,0.1953734939759036,0.0,0.9217349397590361,0.22862650602409634,0.9015903614457831,0.5857349397590361,0.3760963855421686,0.3132530120481927,0.23142168674698793,1.0,0.6949397590361446,0.48857831325301204
0.18881243572927275,1.0,0.12460887980244308,0.1330333829179704,0.49047022357053355,0.6561952706515128,0.3896570843744886,0.06376388919421301,0.21254222632577838,0.12581307813122097,0.1300973861812746,0.0020420077137085642,0.23537802789929677,0.15274022291103342,0.6397663904094031,0.2316823847523577,0.33075151257568985,0.23438877775090924,0.24519236640848457,0.0,0.0010210038568542823,0.02017093265526953,0.0003883722804780644,0.06181958519886371
0.14598972738048202,0.020940339786645595,0.0,0.06282101935993678,0.024101145792177005,0.025286448044251283,0.2641248518372185,0.041288028447254044,0.030422757803239827,0.9999999999999999,0.17028842354800472,0.004148557882259976,0.0005926511260371404,0.06025286448044251,0.07151323587514816,0.12801264322402212,0.036941920189648356,0.19794547609640456,0.003555906756222837,0.10806005531410509,0.03239826155669695,0.06183326748320821,0.14500197550375343,0.04326353220071118
