repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
27,-0.04538023596122219,-0.04061607406677835,0.533670554797316,0.6803299718370157,0.006227077893293067,0.008859368455837362,0.31130271905663964
28,0.1825310717775102,0.008826901666191822,0.010693859169240344,0.10037445739127615,0.5066349755877415,0.9534111295741532,0.092014170958718
29,0.03710358504991897,-0.016498818031810594,0.21031269439785016,0.7309847414187101,0.22166645900895107,0.25919307650274903,0.07099938340848932
30,0.01068599334250049,-0.010461400030150593,0.32620243359596934,0.9029175675256476,0.3370259097174637,0.03811116070054,0.28612190269163307
31,0.017891123287147218,-0.0030699499301582037,0.08635028587695044,0.8705080416194002,0.8201780215009701,0.6448446525660176,0.0160291331629272
32,-0.03830021064887066,-0.013582616551655389,0.40671719300416165,0.7474222365654398,0.35755178201505033,0.05470680636960576,0.24630019422033522
33,-0.003718124289206662,-0.004015794360021724,0.12884680702432166,0.9704683487115773,0.7454594122593845,0.4543392412198082,0.0464911686114714
34,0.366529801897056,0.03496506303902766,-0.22141791792764132,0.004171564937890028,0.02114296185834343,0.2671884440597316,0.3310867926237616
35,0.1629971810040426,0.004513996725430098,-0.07849112028244595,0.13299427307891748,0.7284374008487822,0.6630410258391766,0.009398277374443098
36,0.31074930930404865,0.01155871708683942,-0.11108406628098311,0.05918077617003588,0.5528092850600093,0.6796477923220329,0.019034967277046455
37,0.3671560969754728,-0.008755290364528606,-0.1379527762725094,0.002743730438682269,0.5178737690907043,0.46243473409912417,0.2611916562950827
38,0.23265685104820294,0.02537994662953158,-0.047083200259732116,0.05150939041154859,0.08132169729513285,0.808561305926637,0.33526682410979125
39,0.09215918539999002,-0.003783718713924136,-0.00725830320862423,0.45787562478054433,0.8031744565103028,0.9724299710906581,0.015131639671993935
40,0.02879100287071666,-0.015316009026284482,0.35739936607256545,0.8196939767683845,0.32957085811539033,0.107302063139696,0.14916943107784786
41,0.39525485157925,0.005821979260710075,-0.29710578857077763,0.0007607423474161483,0.6424612660428908,0.09715358264089423,0.25830902805423406
42,0.28529259161322484,0.0015661300419195319,0.3698705399056984,0.024129445416474504,0.9146607492399754,0.07840765922490457,0.42006174838882315
43,0.13868918648964282,-0.015654102294958935,0.05445640754678837,0.18915264803095563,0.22676443837589233,0.7574479231929174,0.1570548646094181
44,-0.02209469223502824,-0.027851442902009218,0.24110215504480942,0.8190617729399082,0.02723146965009269,0.1526095501903037,0.24880166108631485
45,0.22107990563078883,-0.01838020431579618,0.008375093025021575,0.07320154583508097,0.21635688124394775,0.9669329321736656,0.22701336662453742
46,0.23215051161060346,-0.028920808728517395,0.15221591074608576,0.04524101002185133,0.042815841181417916,0.4215835382405301,0.30176347997334807
47,0.19377771653346038,-0.0007737983961269811,-0.022821752696730813,0.11374118384557268,0.9577807247912362,0.9102179377953434,0.005047711769770369
48,0.19102565017072037,0.012033761647042352,-0.015515528501449716,0.11286378634639346,0.406352254260653,0.9378478372231178,0.1043256562199868
49,0.09977505591095848,0.010787971585287841,0.003424814120710634,0.2986834473863043,0.359587263593966,0.9830668705799199,0.14875438052200118
50,0.26599557306116633,-0.0090434132019275,-0.1177950315955146,0.06634545486014366,0.5980806966357652,0.6197721009650375,0.16171185034700053
51,0.332116811800066,0.01799671965262995,-0.20054227079532788,0.0052947291868552055,0.185116400900164,0.28258625641485324,0.08321659870382048
52,0.12819710539739704,-0.025567455353954157,0.4834353177222393,0.36903207397119797,0.1515202111525482,0.05491332434151969,0.17430351073353256
53,0.093504817567065,-0.00929905041383653,0.1905716713136429,0.378695464647573,0.47523764786971223,0.29404346124177616,0.059499614672358536
54,0.06420846333275042,-0.016923581935561843,0.1229639717642958,0.596881820419205,0.26279672549309185,0.5523754875924327,0.08483327632628712
55,0.04237150853392885,-0.008010832055418065,0.32723654618559084,0.6896634107607842,0.5404695330621243,0.0805518262823394,0.2539433672974962
56,0.12996297839465984,0.017159909697864423,-0.12132519919686913,0.18238526767479402,0.15366059832090337,0.45807842584642966,0.1360923158701427
57,0.10484448421475619,0.0027229977137971316,-0.0485846873088746,0.37048230701437423,0.8486410712503529,0.8057633282506002,0.0030416679621957377
58,0.3484425009138163,0.01464900207177347,-0.4044337049632727,0.008901487769557044,0.33570179128514277,0.06280104204725317,0.22026797809158327
59,0.3898188044289503,0.023683003479828435,-0.29485429179605055,0.00824317681186005,0.1644462434860328,0.2092094175475544,0.09028301533899519
60,0.2693809021487549,0.011059084532224688,-0.06698405621279938,0.06175466903698381,0.5173176835667821,0.7760701593435722,0.03471028389469777
61,0.15994255190485798,-0.002376226877335545,0.14830407951250515,0.22474931945280813,0.881363845626549,0.5032954913752827,0.055735944324030395
62,0.09047765052666992,-0.027298974697164795,0.1955809050454606,0.4910599415905026,0.10029992935664357,0.3837385404162832,0.17339585099573385
63,0.18879944286316203,0.01854997058558125,-0.16709132786455977,0.07290357651232278,0.14643599350884914,0.33766421836438354,0.11397944349787692
64,0.23680653229032736,0.001714445730664444,0.1077290631343939,0.05282882688118269,0.905015275494561,0.5893493156392673,0.07604862430305837
65,0.025659234188198536,-0.0031248179145282806,0.1251019678641687,0.7946379211136692,0.7966467545004202,0.458802967821613,0.053679073851103265
66,-0.08037318112730255,-0.03412984770403221,0.37500889149433514,0.5096939826635152,0.030791662653146524,0.08030728852533638,0.2068387004551855
67,0.26205476161631414,0.014982299011491127,-0.2814309547450531,0.022579675076668308,0.2655073168695868,0.13556538233271415,0.10912396167093552
68,0.21901712565393366,-0.0025055563329179093,-0.10980845972702671,0.1299224807495342,0.8848582952297259,0.6474008758321417,0.06360129907399781
69,0.172510491533131,-0.01675954339166337,0.151503171254265,0.16263352408704976,0.2659623634939543,0.46379724486518337,0.0685799295735795
