repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
14,0.7344093672961177,-0.018738108223234993,0.05882433853409258,2.533633928416971e-07,0.13726349287454886,0.7295611568360332,0.23131535686277227
15,0.9520374185655239,0.002958984547615201,-0.126804075841165,4.3686706033770295e-08,0.8355331932879445,0.5223146635984702,0.04226120636139197
16,0.5820135966037606,-0.04301808321984876,0.33467733611491507,0.0003859156789109638,0.019290970419550392,0.16909072117834262,0.29582793607524727
17,0.9608936902530374,0.011736187122871253,-0.4251828494772856,5.7830736178343004e-08,0.42594378710609215,0.04565240926921288,0.2947692593232667
18,0.5873591351567486,0.006589655614590059,0.14179775680697362,2.753317968229026e-05,0.6318453369255103,0.4582038782102398,0.2166656253020024
19,0.598561807844046,-0.04457607293186632,0.24117220161321268,1.8660902512562566e-07,0.00015513943181572404,0.08666754405019111,0.658117047984735
20,0.7619225968350944,-0.0008956274744941206,-0.39842633861148274,2.8062188280141565e-06,0.952325182598286,0.06538889261494546,0.43294949585499654
21,0.8927276992154898,-0.006246969309120659,-0.5749918732488105,1.1685240942725828e-12,0.4051159605881991,1.318681860781271e-05,0.8868873536436047
22,0.5868871426963902,-0.020376620487002284,0.23945633762137852,0.00026845454700987734,0.23108997000196993,0.30706242575113063,0.06762000576891958
23,0.9259208950976769,-0.004850392857810358,-0.10404277369775256,2.8782041434802747e-08,0.7199278691652944,0.579348440345462,0.13338770353318907
24,0.46018611263752746,-0.04895944581120465,0.4077420371442728,0.0028303327536734453,0.008131329330721719,0.0932654557613334,0.34292522096593003
25,0.47346037017345177,-0.04501386129481723,0.11633895222833368,1.1126572384041868e-05,0.00023642290164933968,0.41827567319464265,0.7270659576676085
26,0.4551352306500527,-0.02829939578013354,0.30475630031591283,0.004363468882198833,0.12135783616797065,0.22297710697284567,0.11352321367547757
27,0.8832232765386578,0.001678322652137236,0.03772636036341001,1.5810498701500852e-08,0.8925979651619564,0.8265379635389414,0.022549839505990654
28,0.7485194194799336,-0.0012569066821267079,-0.0010508963980528085,9.392444231124624e-06,0.9376827063695229,0.9962323988610491,0.001326880553421561
29,0.4366089005313386,-0.011627054701597476,0.1069063707355991,0.006520843495028224,0.5203876920877988,0.6685990572499916,0.023160713586033665
30,0.575076932868048,-0.022711005881535767,0.14552497794495586,3.69131840945579e-05,0.10949702944372451,0.44782117375801456,0.18051806107218438
31,0.9343171892716589,0.029238919296889862,-0.27958708788559405,5.1628609527246485e-06,0.13810509055845976,0.29907111015149546,0.11290771790884646
32,0.41866282730599264,-0.041375736726057266,0.2734703909751923,3.158882953331183e-05,0.00036967393483351246,0.05607429337614581,0.5789920903230389
33,0.8084489994577818,-0.01828940138901171,0.14555274904028026,2.744021212133617e-06,0.25656233091611175,0.5098805308474043,0.0800149802507012
34,0.9050728898684495,0.0102629300871326,-0.1289402721821078,6.820161950484929e-08,0.46385721014565373,0.5057254428094982,0.02599338426685527
35,0.6604425986253528,-0.008167552391903721,-0.21965321921118228,9.243080115007045e-06,0.5658141249572188,0.26983966926276176,0.3466667776024308
36,0.713604621025451,0.003009668570664252,-0.06952661169485042,1.5730982993692653e-05,0.8503256491638488,0.7530408338037013,0.0061927205980859545
