repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
0,0.8679944039133588,0.011387895228121806,0.006234084146126945,5.745561115309915e-07,0.45981526538153006,0.9765280478335981,0.10408447324084169
1,0.9848347663180718,0.007298869126552705,-0.11481530562923326,1.137752604141113e-08,0.5924734030321581,0.5434740337975916,0.01785221518761082
2,0.9452085777060137,-0.0004200032543174581,-0.15560708434432985,2.1618877176392057e-08,0.9752755266727169,0.4107371467842147,0.12573360734626926
3,0.8417352894842273,0.0009091705925510299,0.01789739231019022,2.6013824951199817e-07,0.9485551287271603,0.9269057593994044,0.00445938973215998
4,0.7093934305265359,-0.02527174215883483,0.42765627805173756,4.006212851032043e-07,0.04858283363441759,0.018265187033666284,0.2394891294834921
5,0.9534523004081097,0.01075508186049317,-0.014638916144192993,6.680519023854617e-09,0.4029277074037646,0.9339088245231119,0.10482585175675974
6,0.635804630400981,-0.04719779441516057,0.3150510974399849,1.8982716572197293e-05,0.003303218303924042,0.12505628516244058,0.45470572193483283
7,0.9862012480852984,0.02184212502430024,-0.13791460718725274,9.405073302465613e-09,0.11532850548784396,0.46203518234983487,0.17740042994954364
8,0.7025919884905252,0.0008524073228554779,-0.07320661427904435,5.9037947208625944e-05,0.9610862583051414,0.7623929878096342,0.013233294557017272
9,0.8641937555003298,-0.004943963166367537,0.11566938005602767,3.470839923673176e-08,0.6987206021199368,0.5144661592650771,0.026582875686109064
10,0.48530753837853796,-0.007473224046116372,0.2300599355938004,0.003907008180226321,0.6890049721529454,0.37712499599195104,0.06181301231373093
11,0.840155105888134,-0.00832032228563764,-0.029717573350331927,1.2570570845084785e-06,0.595472271030429,0.8907063660530063,0.07770101453357103
12,0.7226580708787356,-0.0350386563944618,0.3011081996666647,4.801824028527931e-07,0.010349898518764314,0.09506946302790993,0.31952158267935904
13,1.0051932935856471,0.029342561740221807,-0.42040821419565527,8.979982264339187e-08,0.07290059359115184,0.06414234168007535,0.1590011968899443
14,1.0208929391640005,0.016248850443979678,-0.29011887509664336,2.9892981879741984e-08,0.28307959313300995,0.1700617829593538,0.09037298636445068
15,0.013952990386854214,-0.01853367543543176,0.21003216962327842,0.8889785536767802,0.14198995268762435,0.2254345099842675,0.10063129600556853
16,0.9489420258927304,-0.0054301301202711,-0.014678292495193701,3.79529259063524e-09,0.6590676399737658,0.9311954777464073,0.05014649326113563
17,0.8707972672274489,-0.014721897747709038,0.09748923152554312,1.4739683345137482e-08,0.23562027390178553,0.5654232803352464,0.10238777620870287
18,1.010036154156226,0.015753036466446872,-0.37922340703522134,5.052402253429592e-07,0.37686918589600993,0.131401852128249,0.13606504300331024
19,0.9446875603320679,0.02927297645054938,-0.12768775593331158,5.9250741710758335e-08,0.052341040439026314,0.5239833660891833,0.30939314295345455
20,0.7472997057542196,-0.038654278787439385,0.12375432290233146,6.269852488483315e-08,0.0025661544690969646,0.43767320515755015,0.5939349125743706
21,0.7892094799484122,-0.014050212611419075,0.09795972189242469,1.2429454714769482e-07,0.2719378028067599,0.5759274202833119,0.08489004061957506
22,1.011033300206432,0.024188275296513066,-0.1495461547487157,7.272251428787068e-09,0.08599174373054103,0.430102476145759,0.20903714986916144
23,0.8964292794917433,0.002763852577156639,0.014664595158204535,1.3648107472310657e-08,0.8251565958906655,0.9324923948775108,0.017058242340051488
24,0.538561468316439,-0.0354887634802408,0.3430397037161,8.847520875426184e-05,0.017076928748152947,0.08487046834068156,0.26253730581715373
25,1.1383050058453743,0.021649190669412687,-0.46918278675377634,3.1655134194127883e-10,0.101666883593473,0.014028343830793454,0.29247511688544037
26,0.7062688516803233,0.025068870355653333,-0.09686764637720613,3.4823532485856073e-07,0.047457682830775706,0.5630257226804161,0.3352197085952855
27,0.558764374853121,0.0002227420404017997,0.2052717219075517,0.00034070122552942576,0.9890905763253286,0.36746882235374023,0.142891239281137
28,0.8793182834432453,-0.016805540831643147,-0.10906070498229081,6.703667063194307e-08,0.22187247173643873,0.561405175556088,0.3814744552117867
29,0.7285908638128852,-0.022105236089564124,0.30822846439683926,1.0165112096012369e-07,0.06499843094463359,0.06324575895368868,0.16309314407501074
30,0.8409390681950244,0.0022629854166750177,0.04513935222244364,2.515430033478257e-08,0.8525142060842407,0.7889007328080817,0.03642859102887164
31,0.7259871134115157,0.01974025915650942,0.0198429919045221,3.117380128571816e-05,0.25642169316253216,0.9332951566940582,0.22767928644382318
32,0.6923994909219555,-0.019103891421148038,0.08113014511615663,4.5886642389359194e-07,0.12292357743696739,0.6271014189359825,0.21762261346317946
33,0.744661501969809,-0.02168717249818268,0.10455125006611865,1.2260004497986956e-06,0.12719242259190797,0.5860826795117212,0.19998414267207054
34,0.7360456370232491,-0.010076893220058362,0.14631025336320705,0.00021725988557936223,0.6249306284737023,0.608257451048277,0.013109758500840507
35,0.7575040054464103,-0.004940691138947125,0.019205315692749053,3.755388146190682e-06,0.7455611859963789,0.9273188252469525,0.01210830422763487
36,0.6935676219364781,-0.02179618825057388,0.24312720295108625,2.2717870053319538e-05,0.1811822398492563,0.27772829465604787,0.08462760710100659
37,0.5586376897208166,-0.03347848264193494,0.22649351525576433,1.0452394788884962e-05,0.010702353488511587,0.1855162097102799,0.37044540700970496
38,0.9132433461032217,0.007779002966834276,-0.08163628090863623,1.5142969488330117e-08,0.5456845341885981,0.6463108285518399,0.01847017219706759
39,0.9540562981814511,0.0026737990185548045,-0.18316504084441027,6.259666398686917e-07,0.8744622516809988,0.43757689173341363,0.07646855317372836
40,0.41446461628234527,0.0030716463410541597,0.4982942649458669,5.692389274895854e-06,0.7206172868663143,0.0003595997116304926,0.7996187953747994
41,0.9265776952437094,-0.00818281311566375,-0.2689110953017666,3.650034871068878e-08,0.5523941162606474,0.1664527485933661,0.4287637810897509
42,0.9928276079787804,0.022597445584649663,-0.3887098294073722,6.968545916562641e-07,0.2112131876131454,0.12402278312581742,0.11043384976648651
43,1.0660245926859497,0.027392677070846302,-0.5008371161795053,2.8742388417833533e-08,0.08908212111682785,0.028359427607607013,0.21674335030638026
44,0.5715705247381437,-0.012591914373915332,0.013877338278554086,6.827442933580392e-05,0.38587568585930054,0.9444657376881829,0.11535098265761923
45,0.8969841873553399,0.015257138052009803,-0.03224926050899213,4.588744525098951e-08,0.26431227234677585,0.8626712363640577,0.16042638226383277
46,0.7069956527664312,-0.003922711387551127,0.039944422691185366,4.83304171866158e-06,0.7862746910447417,0.841856155199395,0.003825954013660482
47,0.8577478076620608,-0.007860187830524092,0.00014404170239801228,2.55015758448464e-07,0.5849625729677216,0.9994210926723766,0.05551629619965326
48,0.8010827613575602,-0.007938410207701984,0.06516694925671324,9.742719732315089e-06,0.6462537079074302,0.7851600200277542,0.013260469850739254
49,0.914138968122802,-0.008780214278526703,0.026191827621921904,7.609998176451279e-09,0.4786507357382911,0.8779674989196203,0.06283023116791808
50,0.8386410140781562,-0.020582827186764657,0.08863821911566439,8.97644540296705e-09,0.08219535729210134,0.5761840832671982,0.2623788978927898
51,0.9355949893843614,-0.009693401221009215,-0.04410338079902665,3.514802463221149e-09,0.4248287577090567,0.7917050880868172,0.17546710240398833
52,0.8608299248466185,0.032458008687313925,-0.06084302319245405,1.0307785473059148e-06,0.049896699866331225,0.780917959643249,0.39377155887582604
53,1.0426891430685576,0.0244257878281813,-0.3820170627795559,3.818278963856919e-08,0.1251050228352423,0.08549481383934682,0.13441762601338203
54,0.8839929436412353,0.011217694391670148,-0.3246819537570896,7.994970735303527e-06,0.551511875439856,0.21961607906513939,0.10913112379135115
55,1.0857635634232288,0.013663471051205266,-0.41588635612822117,4.589645889557272e-08,0.40571105612122893,0.07613634694110284,0.21802273169541175
56,0.8956162659133725,-0.013581145967830477,-0.09157586930154449,4.374764251653678e-08,0.3167983560431715,0.6226447951466627,0.29535012647480197
57,1.005546364378466,0.007839718185471807,-0.33642869781941986,6.142013462698287e-08,0.6110037196527076,0.12441758057764185,0.2108786794322206
58,0.6518342821188163,-0.019398035837714437,0.2785056815388303,0.00019269050785965136,0.2877737713815771,0.27076930538566024,0.05948773098351601
59,0.6788958290919813,-0.01892196793149572,0.41138867542042296,1.2133525074320578e-06,0.1431804858016276,0.026382722777996654,0.2478181330031316
60,0.9809889230954971,0.0236543069250699,-0.13758418897478025,1.3566500388704443e-08,0.0947033112641052,0.4703113963187473,0.20813356114959014
61,0.7979733175540741,-0.0034452633826859667,0.12575262220177555,1.3385282232293507e-06,0.8172293700275627,0.5438626154252848,0.03423715347633427
62,0.8601199392884196,0.001528932142350739,0.08431676570745134,1.366377610652376e-07,0.9119017216415715,0.6601157697089493,0.05399776516674559
63,0.7928025451553011,0.007010985042652053,-0.45060172813407295,2.5638668660564865e-07,0.5981932007511048,0.021499105698718355,0.44296489400193484
64,0.8553971586566322,0.005013341687264932,0.07721450680783618,2.7558656800931915e-07,0.7276150335090883,0.698499524903645,0.09041130755794713
65,0.9332061302188364,0.03084422718333917,-0.12449088791743942,3.584197300643748e-08,0.03438560893361991,0.5166652266225702,0.36230012653453825
66,0.8987892061102574,0.018951523780663643,-0.014568517806002823,2.819336006075986e-07,0.21864789911324872,0.9445321506588685,0.21826747990711493
67,0.9840171100710435,0.016582517258436368,-0.10181638403520135,3.779333819036957e-09,0.20160145427925188,0.5650007529617842,0.12463323175778407
68,0.9683301509452332,0.02800062556775325,-0.1603388771091284,1.4463719674230875e-09,0.02629528771859532,0.3341167809425847,0.3318444455261541
69,0.6252516145462459,-0.022980135888915378,0.4885284387609782,0.00011784105511734676,0.1735690288757103,0.042218576546431,0.20912826878180768
70,0.7763715530640536,-0.006911712096386802,0.027611011228179272,5.113314549747167e-05,0.7174918033381505,0.9167297418427651,0.014791972195583036
71,1.1266029816181795,0.04724730408620975,-0.5937491417734577,1.0568695104538864e-07,0.01386010433931144,0.023776991002116353,0.25685607228887686
72,1.0377159790780368,0.0156172873817764,-0.3022190855064465,4.905910402157441e-08,0.3236976832836831,0.1724081764515639,0.09402415535722652
73,0.9219547063104905,0.002514905514590042,-0.05720405844571472,1.052365811766302e-06,0.8819531511042983,0.807338388200699,0.0036688006037851606
74,0.9669482814152703,0.01620408413817068,-0.36590947221222003,1.899114559243719e-09,0.18706031477771384,0.03720942709590215,0.22876689956856078
75,0.3317809239940388,0.0016106843975695912,0.06400512056249774,0.02768908772300025,0.9264996855264093,0.7913263014106082,0.023175043532185025
76,0.9126544181909642,-0.010036943991589041,-0.21257474468883386,1.5436182007505088e-07,0.49931295500060446,0.3048943884318391,0.35160125155398536
77,0.7912121166208724,-0.019200747003271734,0.3135998046812054,3.872130210606705e-08,0.11311523287384288,0.06457530742379891,0.15358382514898983
